,rewards
8085,0.9052657611925763
8086,0.9052893941094234
8087,0.9053130199610676
8088,0.9053366387502041
8089,0.9053602504795274
8090,0.9053838551517304
8091,0.9054074527695045
8092,0.9054310433355403
8093,0.9054546268525265
8094,0.9052288365922415
8095,0.9052524681998847
8096,0.9052760927479618
8097,0.9052997102391636
8098,0.9053233206761795
8099,0.9053469240616976
8100,0.905121227531024
8101,0.9051448789654735
8102,0.9051685233379262
8103,0.9051921606510719
8104,0.9052157909075993
8105,0.9052394141101956
8106,0.9052630302615466
8107,0.905286639364337
8108,0.9053102414212499
8109,0.9053338364349675
8110,0.9053574244081701
8111,0.9053810053435373
8112,0.905404579243747
8113,0.9054281461114757
8114,0.9054517059493989
8115,0.9054752587601906
8116,0.9054988045465237
8117,0.9055223433110693
8118,0.9055458750564978
8119,0.9055693997854777
8120,0.9055929175006767
8121,0.905616428204761
8122,0.9056399319003952
8123,0.9056634285902431
8124,0.9056869182769668
8125,0.9057104009632274
8126,0.9057338766516844
8127,0.905757345344996
8128,0.9057808070458194
8129,0.9058042617568104
8130,0.9058277094806232
8131,0.905851150219911
8132,0.9058745839773258
8133,0.9058980107555179
8134,0.9059214305571365
8135,0.9059448433848295
8136,0.9059682492412436
8137,0.9059916481290241
8138,0.906015040050815
8139,0.9060384250092591
8140,0.9060618030069978
8141,0.9058363823898002
8142,0.9058598083683133
8143,0.9058832273756187
8144,0.9059066394143596
8145,0.9059300444871781
8146,0.9059534425967147
8147,0.905976833745609
8148,0.9060002179364989
8149,0.9060235951720211
8150,0.9060469654548113
8151,0.9060703287875036
8152,0.9060936851727308
8153,0.9061170346131248
8154,0.9061403771113157
8155,0.9061637126699326
8156,0.9061870412916033
8157,0.9062103629789543
8158,0.9062336777346108
8159,0.9062569855611966
8160,0.9062802864613345
8161,0.9063035804376458
8162,0.9063268674927504
8163,0.9063501476292674
8164,0.906373420849814
8165,0.9063966871570066
8166,0.9064199465534601
8167,0.9064431990417883
8168,0.9064664446246034
8169,0.9064896833045166
8170,0.9065129150841379
8171,0.9065361399660757
8172,0.9065593579529374
8173,0.9065825690473289
8174,0.9066057732518551
8175,0.9066289705691194
8176,0.9066521610017241
8177,0.9066753445522701
8178,0.906698521223357
8179,0.9067216910175835
8180,0.9067448539375464
8181,0.9067680099858418
8182,0.9067911591650643
8183,0.9068143014778071
8184,0.9068374369266624
8185,0.906860565514221
8186,0.9068836872430727
8187,0.9069068021158054
8188,0.9069299101350063
8189,0.9069530113032612
8190,0.9069761056231548
8191,0.9069991930972701
8192,0.9070222737281892
8193,0.907045347518493
8194,0.9070684144707607
8195,0.9070914745875707
8196,0.9071145278714999
8197,0.9071375743251242
8198,0.9071606139510179
8199,0.9071836467517543
8200,0.9072066727299055
8201,0.907229691888042
8202,0.9072527042287334
8203,0.9072757097545479
8204,0.9072987084680524
8205,0.9073217003718128
8206,0.9073446854683934
8207,0.9073676637603575
8208,0.9073906352502671
8209,0.9074135999406829
8210,0.9074365578341645
8211,0.9074595089332702
8212,0.9074824532405569
8213,0.9075053907585803
8214,0.907528321489895
8215,0.9075512454370545
8216,0.9075741626026105
8217,0.907597072989114
8218,0.9073721098838332
8219,0.9073950681548446
8220,0.90741801963628
8221,0.907440964330692
8222,0.9074639022406322
8223,0.9074868333686509
8224,0.9075097577172969
8225,0.9075326752891181
8226,0.9075555860866608
8227,0.9075784901124704
8228,0.907601387369091
8229,0.9073765415638698
8230,0.9073994866600794
8231,0.9074224249765914
8232,0.9074453565159517
8233,0.9074682812807049
8234,0.9074911992733945
8235,0.9075141104965627
8236,0.9075370149527506
8237,0.907559912644498
8238,0.9075828035743432
8239,0.9076056877448238
8240,0.9073809588600632
8241,0.9071562963239264
8242,0.907179282819501
8243,0.907202262529661
8244,0.907225235456951
8245,0.9072482016039146
8246,0.9072711609730942
8247,0.9072941135670307
8248,0.9073170593882641
8249,0.9073399984393328
8250,0.9073629307227743
8251,0.9073858562411248
8252,0.9074087749969191
8253,0.9071842337834796
8254,0.9072072002519442
8255,0.9069827302382896
8256,0.9070057443818138
8257,0.9070287517393434
8258,0.9070517523134193
8259,0.9070747461065815
8260,0.9070977331213685
8261,0.907120713360318
8262,0.9071436868259659
8263,0.9071666535208474
8264,0.9071896134474962
8265,0.9069652541922252
8266,0.90698826175054
8267,0.9070112625301964
8268,0.90703425653373
8269,0.9070572437636754
8270,0.9070802242225655
8271,0.9071031979129323
8272,0.9071261648373065
8273,0.9071491249982176
8274,0.907172078398194
8275,0.9071950250397627
8276,0.9072179649254494
8277,0.9072408980577789
8278,0.9072638244392744
8279,0.9072867440724586
8280,0.907309656959852
8281,0.9073325631039745
8282,0.9073554625073447
8283,0.9073783551724798
8284,0.907401241101896
8285,0.9074241202981083
8286,0.9071999255405511
8287,0.9072228523172328
8288,0.907245772350294
8289,0.9072686856422516
8290,0.9072915921956212
8291,0.907314492012917
8292,0.9073373850966524
8293,0.9073602714493391
8294,0.9073831510734879
8295,0.9074060239716084
8296,0.9074288901462089
8297,0.9074517495997965
8298,0.9074746023348771
8299,0.9074974483539554
8300,0.9072733830588171
8301,0.9072962766124203
8302,0.9073191634396176
8303,0.9073420435429156
8304,0.9073649169248197
8305,0.907387783587834
8306,0.9074106435344614
8307,0.9074334967672039
8308,0.9074563432885617
8309,0.9074791831010345
8310,0.9075020162071202
8311,0.9075248426093161
8312,0.9075476623101176
8313,0.9075704753120195
8314,0.9075932816175151
8315,0.9076160812290965
8316,0.9076388741492547
8317,0.9076616603804796
8318,0.9076844399252597
8319,0.9077072127860825
8320,0.907729978965434
8321,0.9077527384657993
8322,0.9077754912896623
8323,0.9077982374395056
8324,0.9078209769178106
8325,0.9078437097270576
8326,0.9078664358697256
8327,0.9078891553482926
8328,0.9079118681652352
8329,0.9076880044628163
8330,0.9077107647577979
8331,0.9077335183807568
8332,0.9077562653341715
8333,0.9077790056205195
8334,0.9078017392422769
8335,0.9078244662019188
8336,0.9078471865019191
8337,0.9078699001447502
8338,0.9078926071328838
8339,0.9079153074687901
8340,0.9079380011549383
8341,0.9079606881937962
8342,0.9079833685878306
8343,0.908006042339507
8344,0.9080287094512898
8345,0.9080513699256423
8346,0.9080740237650266
8347,0.9080966709719033
8348,0.9081193115487323
8349,0.9081419454979719
8350,0.9081645728220796
8351,0.9081871935235115
8352,0.9082098076047227
8353,0.9082324150681669
8354,0.9082550159162968
8355,0.9082776101515637
8356,0.9083001977764181
8357,0.908322778793309
8358,0.9080991152507158
8359,0.9078755171302376
8360,0.9078981995752258
8361,0.9079208753865787
8362,0.9079435445667529
8363,0.9079662071182033
8364,0.9079888630433843
8365,0.9080115123447488
8366,0.9080341550247484
8367,0.9080567910858337
8368,0.9080794205304541
8369,0.9081020433610579
8370,0.9081246595800923
8371,0.908147269190003
8372,0.9081698721932349
8373,0.9079464012117743
8374,0.9079690515553419
8375,0.90799169528187
8376,0.9080143323938051
8377,0.9080369628935928
8378,0.9080595867836773
8379,0.9080822040665016
8380,0.908104814744508
8381,0.9081274188201371
8382,0.9081500162958286
8383,0.9079266530945396
8384,0.907949297868297
8385,0.9077260045728061
8386,0.9077486966079402
8387,0.9077713820200208
8388,0.9077940608114935
8389,0.9078167329848029
8390,0.9078393985423924
8391,0.9078620574867041
8392,0.9078847098201794
8393,0.907907355545258
8394,0.9079299946643787
8395,0.9079526271799792
8396,0.9079752530944959
8397,0.9079978724103641
8398,0.9080204851300179
8399,0.9080430912558902
8400,0.908065690790413
8401,0.9080882837360169
8402,0.9081108700951314
8403,0.9081334498701849
8404,0.9081560230636045
8405,0.9081785896778165
8406,0.9082011497152457
8407,0.9082237031783158
8408,0.9082462500694495
8409,0.9082687903910681
8410,0.9082913241455921
8411,0.9083138513354406
8412,0.9083363719630316
8413,0.908358886030782
8414,0.9083813935411075
8415,0.9084038944964226
8416,0.9084263888991407
8417,0.9084488767516743
8418,0.9084713580564345
8419,0.9084938328158314
8420,0.9085163010322737
8421,0.9085387627081691
8422,0.9085612178459244
8423,0.9085836664479447
8424,0.9086061085166347
8425,0.9086285440543973
8426,0.9086509730636346
8427,0.9086733955467476
8428,0.9086958115061361
8429,0.9087182209441985
8430,0.9087406238633324
8431,0.9087630202659343
8432,0.9087854101543992
8433,0.9088077935311212
8434,0.9088301703984935
8435,0.9088525407589076
8436,0.9088749046147546
8437,0.9088972619684238
8438,0.9089196128223036
8439,0.9089419571787813
8440,0.9089642950402432
8441,0.9087413229993736
8442,0.9087637080489923
8443,0.9087860865932607
8444,0.9088084586345666
8445,0.9088308241752971
8446,0.9088531832178381
8447,0.9088755357645744
8448,0.9088978818178893
8449,0.9089202213801655
8450,0.9089425544537841
8451,0.9089648810411256
8452,0.908987201144569
8453,0.9090095147664923
8454,0.9090318219092722
8455,0.9090541225752846
8456,0.909076416766904
8457,0.9090987044865039
8458,0.9091209857364566
8459,0.9091432605191335
8460,0.9091655288369047
8461,0.9091877906921391
8462,0.9092100460872046
8463,0.9092322950244681
8464,0.9092545375062954
8465,0.9090317361729141
8466,0.9090540257915634
8467,0.90907630894445
8468,0.9090985856339416
8469,0.9091208558624048
8470,0.9088981374637304
8471,0.9089204547907922
8472,0.9089427656465162
8473,0.9089650700332707
8474,0.9089873679534229
8475,0.9090096594093392
8476,0.9090319444033843
8477,0.9090542229379224
8478,0.9090764950153162
8479,0.9090987606379275
8480,0.9091210198081169
8481,0.9091432725282438
8482,0.9091655188006666
8483,0.9091877586277427
8484,0.9092099920118282
8485,0.9092322189552781
8486,0.9092544394604464
8487,0.9092766535296859
8488,0.9092988611653484
8489,0.9093210623697845
8490,0.9093432571453438
8491,0.9093654454943747
8492,0.9091428871546446
8493,0.9089203932472357
8494,0.9089426820982889
8495,0.908964964497528
8496,0.9089872404473085
8497,0.9090095099499851
8498,0.9090317730079109
8499,0.9090540296234384
8500,0.9090762797989187
8501,0.9090985235367017
8502,0.9091207608391365
8503,0.9091429917085709
8504,0.9091652161473517
8505,0.9091874341578244
8506,0.9092096457423339
8507,0.9092318509032233
8508,0.9092540496428351
8509,0.9092762419635105
8510,0.9092984278675899
8511,0.909320607357412
8512,0.909342780435315
8513,0.9093649471036357
8514,0.9093871073647098
8515,0.9094092612208722
8516,0.9094314086744563
8517,0.9094535497277946
8518,0.9094756843832187
8519,0.9094978126430586
8520,0.9095199345096439
8521,0.9095420499853024
8522,0.9095641590723613
8523,0.9095862617731465
8524,0.909608358089983
8525,0.9096304480251944
8526,0.9096525315811035
8527,0.9096746087600318
8528,0.9096966795642999
8529,0.9094744071122579
8530,0.9092521988304836
8531,0.9092743698978798
8532,0.9090522301993502
8533,0.9090744481513569
8534,0.9090966596909457
8535,0.9091188648204483
8536,0.9091410635421955
8537,0.9091632558585167
8538,0.9091854417717404
8539,0.9092076212841941
8540,0.9092297943982038
8541,0.9092519611160951
8542,0.9092741214401917
8543,0.9092962753728169
8544,0.9093184229162925
8545,0.9093405640729394
8546,0.9093626988450774
8547,0.9093848272350251
8548,0.9094069492451002
8549,0.9094290648776191
8550,0.9094511741348975
8551,0.9094732770192496
8552,0.9094953735329887
8553,0.9095174636784271
8554,0.9092954806981842
8555,0.9093176176799093
8556,0.9093397482831004
8557,0.9093618725100717
8558,0.9093839903631363
8559,0.9094061018446061
8560,0.9094282069567922
8561,0.9094503057020042
8562,0.909472398082551
8563,0.9094944841007401
8564,0.9095165637588781
8565,0.9095386370592707
8566,0.9095607040042223
8567,0.9095827645960362
8568,0.9096048188370146
8569,0.909626866729459
8570,0.9096489082756694
8571,0.9096709434779449
8572,0.9096929723385834
8573,0.909714994859882
8574,0.9097370110441367
8575,0.9097590208936421
8576,0.9097810244106921
8577,0.9098030215975792
8578,0.9098250124565951
8579,0.9098469969900304
8580,0.9098689752001745
8581,0.909890947089316
8582,0.909912912659742
8583,0.9099348719137389
8584,0.909956824853592
8585,0.9099787714815855
8586,0.9100007118000023
8587,0.9100226458111247
8588,0.9100445735172336
8589,0.9100664949206089
8590,0.9100884100235295
8591,0.9101103188282732
8592,0.9101322213371167
8593,0.9101541175523358
8594,0.9101760074762052
8595,0.9101978911109982
8596,0.9102197684589878
8597,0.910241639522445
8598,0.9102635043036404
8599,0.9102853628048435
8600,0.9103072150283226
8601,0.9100854968141978
8602,0.9101073958099439
8603,0.9101292885177316
8604,0.910151174939831
8605,0.9101730550785114
8606,0.910194928936041
8607,0.9102167965146869
8608,0.9102386578167151
8609,0.9102605128443907
8610,0.9102823615999776
8611,0.9100607459859646
8612,0.9100826414734301
8613,0.9101045306785868
8614,0.9101264136037005
8615,0.9101482902510363
8616,0.9101701606228579
8617,0.9101920247214281
8618,0.9102138825490086
8619,0.91023573410786
8620,0.910257579400242
8621,0.9102794184284131
8622,0.910301251194631
8623,0.9103230777011521
8624,0.9103448979502318
8625,0.9103667119441244
8626,0.9103885196850836
8627,0.9104103211753614
8628,0.9104321164172092
8629,0.9104539054128772
8630,0.9104756881646147
8631,0.9104974646746696
8632,0.9105192349452893
8633,0.9105409989787198
8634,0.9105627567772061
8635,0.9105845083429922
8636,0.9106062536783212
8637,0.9106279927854348
8638,0.9106497256665742
8639,0.9106714523239791
8640,0.9106931727598883
8641,0.9107148869765396
8642,0.9107365949761699
8643,0.9107582967610148
8644,0.9107799923333091
8645,0.9108016816952863
8646,0.9108233648491791
8647,0.9108450417972194
8648,0.9108667125416373
8649,0.9108883770846629
8650,0.9109100354285242
8651,0.910931687575449
8652,0.9109533335276637
8653,0.9109749732873937
8654,0.9107536013754985
8655,0.9107752878060538
8656,0.9107969680339054
8657,0.9108186420612808
8658,0.9108403098904065
8659,0.9108619715235079
8660,0.9108836269628091
8661,0.9109052762105336
8662,0.9109269192689037
8663,0.9109485561401405
8664,0.9109701868264644
8665,0.9109918113300944
8666,0.911013429653249
8667,0.9110350417981453
8668,0.9110566477669994
8669,0.9110782475620264
8670,0.9110998411854404
8671,0.9111214286394547
8672,0.9111430099262812
8673,0.9111645850481309
8674,0.911186154007214
8675,0.9109649303540941
8676,0.9109865459370069
8677,0.9110081553469442
8678,0.9110297585861182
8679,0.9110513556567398
8680,0.9110729465610189
8681,0.9110945313011646
8682,0.9111161098793847
8683,0.9111376822978864
8684,0.9109165555755417
8685,0.9109381745785904
8686,0.9109597874117263
8687,0.9109813940771585
8688,0.9110029945770949
8689,0.9110245889137424
8690,0.9110461770893068
8691,0.9110677591059929
8692,0.9110893349660046
8693,0.9111109046715448
8694,0.9111324682248152
8695,0.9111540256280166
8696,0.9111755768833489
8697,0.9111971219930111
8698,0.9112186609592007
8699,0.9112401937841145
8700,0.9112617204699484
8701,0.9112832410188971
8702,0.9110622486677543
8703,0.9110838157565422
8704,0.9111053766982619
8705,0.9111269314951101
8706,0.9111484801492828
8707,0.9111700226629746
8708,0.9111915590383791
8709,0.9112130892776892
8710,0.9112346133830964
8711,0.9112561313567916
8712,0.9112776432009645
8713,0.9112991489178037
8714,0.9113206485094971
8715,0.9113421419782312
8716,0.9113636293261917
8717,0.9113851105555635
8718,0.9114065856685301
8719,0.9114280546672743
8720,0.9114495175539777
8721,0.9114709743308211
8722,0.9114924249999843
8723,0.9115138695636459
8724,0.9115353080239836
8725,0.9115567403831741
8726,0.9115781666433933
8727,0.91135733709756
8728,0.9113788098487995
8729,0.9114002764908933
8730,0.911421737026019
8731,0.9114431914563536
8732,0.9114646397840724
8733,0.9114860820113504
8734,0.9115075181403612
8735,0.9115289481732777
8736,0.9115503721122714
8737,0.9115717899595132
8738,0.9115932017171727
8739,0.911614607387419
8740,0.9113938902111752
8741,0.9114153423311521
8742,0.9111946920022613
8743,0.9112161905374333
8744,0.9112376829627147
8745,0.9112591692802803
8746,0.9112806494923036
8747,0.9113021236009574
8748,0.9113235916084135
8749,0.9113450535168426
8750,0.9113665093284145
8751,0.9113879590452978
8752,0.9114094026696604
8753,0.911430840203669
8754,0.9114522716494895
8755,0.9114736970092866
8756,0.9114951162852243
8757,0.9115165294794652
8758,0.9115379365941713
8759,0.9115593376315034
8760,0.9115807325936215
8761,0.9116021214826844
8762,0.91162350430085
8763,0.9114029983046857
8764,0.9114244274923365
8765,0.911445850598956
8766,0.9114672676267037
8767,0.9114886785777387
8768,0.911510083454219
8769,0.9115314822583014
8770,0.9115528749921419
8771,0.9115742616578956
8772,0.9115956422577164
8773,0.9116170167937573
8774,0.9116383852681704
8775,0.9116597476831068
8776,0.9116811040407165
8777,0.9117024543431487
8778,0.9117237985925515
8779,0.9117451367910719
8780,0.9117664689408563
8781,0.9117877950440499
8782,0.9115674245254256
8783,0.9115887969537669
8784,0.9116101633253939
8785,0.9116315236424536
8786,0.9116528779070924
8787,0.9116742261214554
8788,0.911695568287687
8789,0.9117169044079305
8790,0.9117382344843281
8791,0.9117595585190211
8792,0.9117808765141501
8793,0.9118021884718543
8794,0.9118234943942722
8795,0.9118447942835413
8796,0.911866088141798
8797,0.911887375971178
8798,0.9119086577738156
8799,0.9119299335518446
8800,0.9119512033073975
8801,0.9119724670426061
8802,0.911993724759601
8803,0.912014976460512
8804,0.9117947527916496
8805,0.9118160507718075
8806,0.9118373427257677
8807,0.9118586286556617
8808,0.9118799085636204
8809,0.9119011824517735
8810,0.9119224503222498
8811,0.9119437121771773
8812,0.9119649680186827
8813,0.9119862178488919
8814,0.91200746166993
8815,0.912028699483921
8816,0.9120499312929878
8817,0.9120711570992527
8818,0.9120923769048366
8819,0.9121135907118597
8820,0.9121347985224414
8821,0.9121560003386997
8822,0.9121771961627521
8823,0.9121983859967147
8824,0.9122195698427029
8825,0.9122407477028313
8826,0.9122619195792131
8827,0.912283085473961
8828,0.9123042453891866
8829,0.9123253993270004
8830,0.912346547289512
8831,0.9123676892788303
8832,0.9123888252970628
8833,0.9121687755045308
8834,0.9121899577522298
8835,0.9122111340187364
8836,0.9122323043061606
8837,0.912253468616611
8838,0.9122746269521955
8839,0.9122957793150209
8840,0.9123169257071931
8841,0.9120969657383564
8842,0.9121181583225444
8843,0.9121393449259872
8844,0.912160525550793
8845,0.9121817001990685
8846,0.91220286887292
8847,0.9122240315744523
8848,0.9122451883057696
8849,0.9122663390689751
8850,0.912287483866171
8851,0.9123086226994586
8852,0.9123297555709381
8853,0.9123508824827089
8854,0.9123720034368695
8855,0.9123931184355173
8856,0.9124142274807489
8857,0.9124353305746599
8858,0.9124564277193449
8859,0.9124775189168977
8860,0.9124986041694109
8861,0.9125196834789765
8862,0.9125407568476852
8863,0.9125618242776271
8864,0.9125828857708912
8865,0.9126039413295655
8866,0.9126249909557371
8867,0.9126460346514922
8868,0.9126670724189161
8869,0.9126881042600931
8870,0.9127091301771064
8871,0.9127301501720386
8872,0.9127511642469711
8873,0.9127721724039846
8874,0.9127931746451585
8875,0.9128141709725717
8876,0.9128351613883019
8877,0.9126154008135168
8878,0.9126364373679408
8879,0.9126574680005949
8880,0.9126784927135589
8881,0.9126995115089117
8882,0.9127205243887311
8883,0.9127415313550941
8884,0.9127625324100767
8885,0.9125428609447525
8886,0.9125639081012585
8887,0.9125849493363118
8888,0.9126059846519905
8889,0.9126270140503716
8890,0.9124074198765854
8891,0.9124284953411017
8892,0.9124495648782636
8893,0.91247062849015
8894,0.9124916861788394
8895,0.9125127379464085
8896,0.912533783794934
8897,0.912554823726491
8898,0.9125758577431541
8899,0.9125968858469966
8900,0.9126179080400912
8901,0.9126389243245094
8902,0.9126599347023221
8903,0.9126809391755989
8904,0.9127019377464086
8905,0.9127229304168193
8906,0.9127439171888978
8907,0.9127648980647104
8908,0.9127858730463221
8909,0.912806842135797
8910,0.9128278053351986
8911,0.9128487626465892
8912,0.912629310997131
8913,0.9126503143299841
8914,0.9126713117647791
8915,0.9126923033035804
8916,0.9127132889484514
8917,0.9127342687014546
8918,0.9127552425646515
8919,0.9127762105401028
8920,0.9127971726298685
8921,0.9128181288360071
8922,0.9128390791605767
8923,0.9126197273254228
8924,0.9126407236329976
8925,0.9126617140489696
8926,0.9126826985753986
8927,0.9127036772143438
8928,0.9127246499678631
8929,0.9127456168380136
8930,0.9127665778268517
8931,0.9125473141182454
8932,0.9125683210533809
8933,0.9125893220971846
8934,0.9126103172517145
8935,0.912631306519028
8936,0.9126522899011814
8937,0.9126732674002301
8938,0.9126942390182289
8939,0.9127152047572311
8940,0.9127361646192895
8941,0.9127571186064559
8942,0.9127780667207811
8943,0.9127990089643151
8944,0.912819945339107
8945,0.9128408758472049
8946,0.9128618004906559
8947,0.9128827192715064
8948,0.9129036321918018
8949,0.9129245392535865
8950,0.9129454404589041
8951,0.9129663358097974
8952,0.9129872253083078
8953,0.9130081089564763
8954,0.913028986756343
8955,0.9130498587099467
8956,0.9130707248193256
8957,0.9130915850865169
8958,0.9131124395135569
8959,0.913133288102481
8960,0.9131541308553235
8961,0.9131749677741181
8962,0.9131957988608975
8963,0.9132166241176936
8964,0.9132374435465369
8965,0.9130183656136206
8966,0.9130392309382989
8967,0.9130600904250108
8968,0.9130809440757893
8969,0.9131017918926664
8970,0.9131226338776731
8971,0.912903635929938
8972,0.9129245237753968
8973,0.9129454057789864
8974,0.9129662819427398
8975,0.9129871522686891
8976,0.9130080167588656
8977,0.9130288754152995
8978,0.9130497282400204
8979,0.9130705752350567
8980,0.9130914164024362
8981,0.9131122517441854
8982,0.9131330812623303
8983,0.9131539049588957
8984,0.9131747228359057
8985,0.9131955348953834
8986,0.913216341139351
8987,0.91323714156983
8988,0.9132579361888407
8989,0.9132787249984026
8990,0.9132995080005344
8991,0.9130806418429858
8992,0.9131014706629681
8993,0.9131222936655318
8994,0.9131431108526974
8995,0.9131639222264848
8996,0.9131847277889128
8997,0.9132055275419994
8998,0.9132263214877615
8999,0.9132471096282154
9000,0.9132678919653765
9001,0.9132886685012589
9002,0.9133094392378761
9003,0.9133302041772409
9004,0.9133509633213648
9005,0.9133717166722587
9006,0.9133924642319324
9007,0.9134132060023952
9008,0.913433941985655
9009,0.913454672183719
9010,0.9132359334710323
9011,0.9132567094450476
9012,0.9132774796238892
9013,0.9132982440095664
9014,0.9133190026040877
9015,0.9133397554094604
9016,0.9133605024276913
9017,0.9133812436607859
9018,0.9134019791107489
9019,0.9134227087795844
9020,0.9134434326692954
9021,0.913464150781884
9022,0.9134848631193516
9023,0.9135055696836984
9024,0.913526270476924
9025,0.9133076439843415
9026,0.9130890784168532
9027,0.9131098764333041
9028,0.9131306686547124
9029,0.9131514550830842
9030,0.9129329612759259
9031,0.9129537933742486
9032,0.9129746196696004
9033,0.9129954401639891
9034,0.912777018025486
9035,0.9127978841559847
9036,0.9128187444756013
9037,0.9128395989863458
9038,0.9128604476902277
9039,0.9128812905892549
9040,0.9129021276854351
9041,0.9129229589807747
9042,0.9129437844772793
9043,0.9129646041769537
9044,0.9129854180818018
9045,0.9130062261938264
9046,0.9130270285150299
9047,0.9130478250474133
9048,0.9130686157929772
9049,0.9130894007537207
9050,0.9131101799316427
9051,0.9131309533287406
9052,0.9129126528431631
9053,0.9129334718359259
9054,0.9129542850379561
9055,0.9129750924512533
9056,0.9129958940778163
9057,0.9130166899196432
9058,0.9130374799787309
9059,0.9130582642570755
9060,0.9130790427566723
9061,0.9130998154795157
9062,0.9131205824275991
9063,0.9131413436029152
9064,0.9131620990074559
9065,0.913182848643212
9066,0.9132035925121734
9067,0.9132243306163293
9068,0.913245062957668
9069,0.9132657895381769
9070,0.9132865103598424
9071,0.9133072254246501
9072,0.913327934734585
9073,0.9133486382916306
9074,0.9133693360977702
9075,0.9131511744248676
9076,0.9131719177840262
9077,0.913192655382379
9078,0.913213387221911
9079,0.9132341133046065
9080,0.9132548336324484
9081,0.9132755482074194
9082,0.9132962570315007
9083,0.9133169601066733
9084,0.9133376574349167
9085,0.9133583490182098
9086,0.9131402831717083
9087,0.9131610202711911
9088,0.9131817516158368
9089,0.9132024772076263
9090,0.9132231970485395
9091,0.9132439111405556
9092,0.9132646194856529
9093,0.9132853220858087
9094,0.9133060189429997
9095,0.9133267100592014
9096,0.9133473954363887
9097,0.9133680750765354
9098,0.9133887489816147
9099,0.9134094171535987
9100,0.9134300795944587
9101,0.9134507363061652
9102,0.9132327834754578
9103,0.913253485664346
9104,0.9132741821142052
9105,0.9132948728270075
9106,0.9133155578047247
9107,0.9133362370493275
9108,0.9133569105627857
9109,0.9133775783470682
9110,0.9133982404041433
9111,0.9134188967359782
9112,0.9134395473445394
9113,0.9134601922317922
9114,0.9134808313997015
9115,0.9135014648502311
9116,0.9135220925853439
9117,0.913542714607002
9118,0.9135633309171668
9119,0.9135839415177985
9120,0.9136045464108568
9121,0.9136251455983001
9122,0.9136457390820865
9123,0.9134279161376208
9124,0.9134485550574521
9125,0.9134691882637604
9126,0.9134898157585054
9127,0.9135104375436459
9128,0.9135310536211401
9129,0.9135516639929452
9130,0.9135722686610175
9131,0.9135928676273126
9132,0.9136134608937853
9133,0.9136340484623892
9134,0.9136546303350772
9135,0.9136752065138015
9136,0.9136957770005134
9137,0.9137163417971633
9138,0.9137369009057007
9139,0.9137574543280743
9140,0.9137780020662318
9141,0.9137985441221205
9142,0.9135808435055536
9143,0.913601430957434
9144,0.9136220127171893
9145,0.9136425887867689
9146,0.9136631591681206
9147,0.9136837238631917
9148,0.9137042828739288
9149,0.9137248362022774
9150,0.9137453838501821
9151,0.913765925819587
9152,0.913786462112435
9153,0.9135688559051033
9154,0.913589437557646
9155,0.9136100135237886
9156,0.913630583805476
9157,0.9136511484046524
9158,0.9136717073232613
9159,0.9136922605632449
9160,0.913712808126545
9161,0.9137333500151023
9162,0.9137538862308566
9163,0.9137744167757472
9164,0.9137949416517123
9165,0.9138154608606892
9166,0.9138359744046145
9167,0.9138564822854239
9168,0.9138769845050523
9169,0.9138974810654337
9170,0.9139179719685013
9171,0.9139384572161876
9172,0.913958936810424
9173,0.9139794107531409
9174,0.9139998790462686
9175,0.9140203416917357
9176,0.9140407986914706
9177,0.9140612500474006
9178,0.9138437854583269
9179,0.9138642821315899
9180,0.9138847731512129
9181,0.9139052585191252
9182,0.9139257382372553
9183,0.9139462123075309
9184,0.9139666807318787
9185,0.9139871435122245
9186,0.9140076006504938
9187,0.9140280521486105
9188,0.9140484980084982
9189,0.9140689382320794
9190,0.9140893728212758
9191,0.9141098017780085
9192,0.9138924409726917
9193,0.9139129152094111
9194,0.9139333838038435
9195,0.9139538467579117
9196,0.913974304073538
9197,0.9139947557526433
9198,0.9140152017971483
9199,0.9140356422089726
9200,0.9140560769900348
9201,0.9140765061422528
9202,0.9140969296675436
9203,0.9141173475678237
9204,0.9141377598450083
9205,0.9141581665010121
9206,0.914178567537749
9207,0.9141989629571317
9208,0.9142193527610722
9209,0.9142397369514821
9210,0.9142601155302716
9211,0.9142804884993505
9212,0.9143008558606275
9213,0.9143212176160105
9214,0.9143415737674067
9215,0.9143619243167223
9216,0.9143822692658629
9217,0.9144026086167332
9218,0.914422942371237
9219,0.9144432705312774
9220,0.9144635930987564
9221,0.9144839100755755
9222,0.9145042214636352
9223,0.9145245272648352
9224,0.9145448274810745
9225,0.9145651221142511
9226,0.9145854111662622
9227,0.9146056946390044
9228,0.9146259725343732
9229,0.9146462448542634
9230,0.9144290674919759
9231,0.9144493850441816
9232,0.9144696970110899
9233,0.9144900033945979
9234,0.9145103041966013
9235,0.9145305994189953
9236,0.9145508890636742
9237,0.9145711731325318
9238,0.9145914516274605
9239,0.9146117245503522
9240,0.9146319919030982
9241,0.9146522536875884
9242,0.9146725099057125
9243,0.914692760559359
9244,0.9147130056504157
9245,0.9147332451807696
9246,0.914753479152307
9247,0.9147737075669131
9248,0.9147939304264725
9249,0.9148141477328688
9250,0.9148343594879852
9251,0.9148545656937036
9252,0.9148747663519055
9253,0.9146577214393912
9254,0.9146779672889317
9255,0.914698207581146
9256,0.9147184423179173
9257,0.9147386715011282
9258,0.9147588951326602
9259,0.9147791132143943
9260,0.9147993257482105
