,rewards
38595,0.9508236188896089
38596,0.9508334565717228
38597,0.9508432922849445
38598,0.9508531260296684
38599,0.9508629578062888
38600,0.9508727876151999
38601,0.9508826154567958
38602,0.9508924413314706
38603,0.9509022652396183
38604,0.9509120871816329
38605,0.9509219071579081
38606,0.950931725168838
38607,0.950941541214816
38608,0.9509513552962358
38609,0.9509611674134908
38610,0.9509709775669746
38611,0.9509807857570804
38612,0.9509905919842019
38613,0.9510003962487319
38614,0.9510101985510636
38615,0.9510199988915903
38616,0.9510297972707047
38617,0.9510395936887999
38618,0.9510493881462686
38619,0.9510591806435035
38620,0.9510689711808973
38621,0.9510787597588426
38622,0.951088546377732
38623,0.9510983310379578
38624,0.9511081137399126
38625,0.9511178944839883
38626,0.9511276732705772
38627,0.9511374501000716
38628,0.9511472249728633
38629,0.9511569978893443
38630,0.9511667688499065
38631,0.9511765378549417
38632,0.9511863049048418
38633,0.9511960699999981
38634,0.9512058331408023
38635,0.9512155943276461
38636,0.9512253535609207
38637,0.9512351108410174
38638,0.9512448661683275
38639,0.9512546195432421
38640,0.9512643709661522
38641,0.9512741204374492
38642,0.9512838679575237
38643,0.9512936135267667
38644,0.9513033571455688
38645,0.9513130988143208
38646,0.9513228385334135
38647,0.9513325763032372
38648,0.9513423121241824
38649,0.9513520459966396
38650,0.9513617779209991
38651,0.9513715078976508
38652,0.9513812359269852
38653,0.9513909620093924
38654,0.9514006861452622
38655,0.9514104083349845
38656,0.9514201285789493
38657,0.9514298468775462
38658,0.9514395632311649
38659,0.951449277640195
38660,0.9514589901050262
38661,0.9514687006260479
38662,0.9514784092036493
38663,0.9514881158382198
38664,0.9514978205301485
38665,0.9515075232798247
38666,0.9515172240876373
38667,0.9515269229539753
38668,0.9515366198792277
38669,0.9515463148637833
38670,0.9515560079080307
38671,0.9515656990123589
38672,0.951575388177156
38673,0.9515850754028109
38674,0.9515947606897118
38675,0.9516044440382473
38676,0.9516141254488053
38677,0.9516238049217743
38678,0.9516334824575425
38679,0.9516431580564978
38680,0.9514527842771064
38681,0.951462496022575
38682,0.9514722058243852
38683,0.9514819136829261
38684,0.9514916195985873
38685,0.9515013235717579
38686,0.9515110256028267
38687,0.951520725692183
38688,0.9515304238402157
38689,0.9515401200473135
38690,0.9515498143138653
38691,0.9515595066402599
38692,0.9515691970268858
38693,0.9515788854741317
38694,0.9513885247850192
38695,0.9513982493735479
38696,0.9514079720158526
38697,0.951417692712323
38698,0.9512273643357294
38699,0.9512371211605506
38700,0.9512468760326974
38701,0.9512566289525611
38702,0.9512663799205328
38703,0.9512761289370032
38704,0.9512858760023635
38705,0.9512956211170043
38706,0.9513053642813166
38707,0.9513151054956909
38708,0.9513248447605178
38709,0.9513345820761878
38710,0.9513443174430913
38711,0.9513540508616187
38712,0.9513637823321603
38713,0.9513735118551064
38714,0.951383239430847
38715,0.9513929650597721
38716,0.9514026887422717
38717,0.9514124104787357
38718,0.9514221302695539
38719,0.9514318481151159
38720,0.9514415640158115
38721,0.9514512779720302
38722,0.9514609899841615
38723,0.9514707000525949
38724,0.9514804081777197
38725,0.9514901143599251
38726,0.9514998185996004
38727,0.9515095208971345
38728,0.9515192212529167
38729,0.9515289196673355
38730,0.9515386161407803
38731,0.9515483106736395
38732,0.9513579567292827
38733,0.9513676874007505
38734,0.9513774161247897
38735,0.9513871429017904
38736,0.9513968677321426
38737,0.9514065906162362
38738,0.951416311554461
38739,0.9514260305472069
38740,0.9514357475948635
38741,0.9514454626978204
38742,0.9514551758564671
38743,0.9514648870711933
38744,0.951474596342388
38745,0.9514843036704406
38746,0.9514940090557404
38747,0.9515037124986767
38748,0.9515134139996384
38749,0.9515231135590144
38750,0.9515328111771938
38751,0.9515425068545652
38752,0.9515522005915176
38753,0.9515618923884397
38754,0.9515715822457198
38755,0.9515812701637467
38756,0.9515909561429088
38757,0.9516006401835942
38758,0.9516103222861915
38759,0.9516200024510887
38760,0.951629680678674
38761,0.9516393569693355
38762,0.9516490313234611
38763,0.9516587037414388
38764,0.9516683742236562
38765,0.9516780427705014
38766,0.9516877093823617
38767,0.951697374059625
38768,0.9517070368026784
38769,0.9517166976119098
38770,0.9517263564877062
38771,0.9517360134304551
38772,0.9517456684405436
38773,0.9517553215183587
38774,0.9517649726642876
38775,0.9517746218787171
38776,0.9517842691620343
38777,0.9517939145146258
38778,0.9518035579368785
38779,0.9518131994291791
38780,0.9518228389919139
38781,0.9518324766254697
38782,0.9518421123302327
38783,0.9518517461065894
38784,0.951861377954926
38785,0.9518710078756287
38786,0.9518806358690836
38787,0.9518902619356766
38788,0.9518998860757938
38789,0.9519095082898211
38790,0.9519191285781442
38791,0.951928746941149
38792,0.9519383633792209
38793,0.9519479778927457
38794,0.9519575904821086
38795,0.9519672011476954
38796,0.9519768098898911
38797,0.9519864167090811
38798,0.9519960216056506
38799,0.9518055791950975
38800,0.9518152202657337
38801,0.9518248594068957
38802,0.9518344966189697
38803,0.9518441319023423
38804,0.9518537652573997
38805,0.9518633966845282
38806,0.9518730261841141
38807,0.9518826537565434
38808,0.951892279402202
38809,0.9519019031214759
38810,0.9519115249147512
38811,0.9519211447824133
38812,0.9519307627248481
38813,0.9519403787424412
38814,0.951949992835578
38815,0.9519596050046443
38816,0.9519692152500251
38817,0.9519788235721061
38818,0.9519884299712722
38819,0.9519980344479088
38820,0.9520076370024007
38821,0.9520172376351331
38822,0.952026836346491
38823,0.9520364331368592
38824,0.9520460280066224
38825,0.9520556209561654
38826,0.9520652119858727
38827,0.9520748010961291
38828,0.9520843882873188
38829,0.9520939735598262
38830,0.9521035569140356
38831,0.9521131383503314
38832,0.9521227178690976
38833,0.9521322954707183
38834,0.9521418711555776
38835,0.9521514449240593
38836,0.9521610167765474
38837,0.9521705867134256
38838,0.9521801547350774
38839,0.9519896761375103
38840,0.951999280347741
38841,0.9520088826358873
38842,0.9520184830023344
38843,0.9520280814474669
38844,0.9520376779716697
38845,0.9520472725753277
38846,0.9520568652588256
38847,0.952066456022548
38848,0.9520760448668794
38849,0.952085631792204
38850,0.9520952167989064
38851,0.9521047998873711
38852,0.9521143810579819
38853,0.9521239603111232
38854,0.952133537647179
38855,0.9521431130665332
38856,0.95215268656957
38857,0.9521622581566729
38858,0.9521718278282258
38859,0.9521813955846125
38860,0.9521909614262164
38861,0.9522005253534211
38862,0.9522100873666101
38863,0.9522196474661667
38864,0.9522292056524743
38865,0.9522387619259159
38866,0.9522483162868749
38867,0.9522578687357341
38868,0.9522674192728768
38869,0.9522769678986858
38870,0.9522865146135437
38871,0.9522960594178336
38872,0.952305602311938
38873,0.9523151432962393
38874,0.9523246823711204
38875,0.9523342195369636
38876,0.9523437547941512
38877,0.9523532881430656
38878,0.9523628195840891
38879,0.9523723491176035
38880,0.9523818767439912
38881,0.9523914024636341
38882,0.9524009262769141
38883,0.9524104481842129
38884,0.9524199681859126
38885,0.9524294862823945
38886,0.9524390024740405
38887,0.952448516761232
38888,0.9524580291443504
38889,0.9524675396237772
38890,0.9524770481998935
38891,0.9524865548730809
38892,0.9524960596437202
38893,0.9525055625121926
38894,0.9525150634788792
38895,0.9525245625441606
38896,0.952534059708418
38897,0.952543554972032
38898,0.9525530483353832
38899,0.9525625397988524
38900,0.95257202936282
38901,0.9525815170276667
38902,0.9525910027937725
38903,0.9526004866615179
38904,0.9526099686312832
38905,0.9526194487034484
38906,0.9526289268783937
38907,0.9526384031564991
38908,0.9526478775381443
38909,0.9526573500237094
38910,0.9526668206135741
38911,0.9526762893081183
38912,0.9526857561077213
38913,0.9526952210127629
38914,0.9525046405806118
38915,0.9525141417150443
38916,0.952523640948045
38917,0.9525331382799945
38918,0.9525426337112738
38919,0.9525521272422636
38920,0.9525616188733442
38921,0.9525711086048966
38922,0.9525805964373009
38923,0.9525900823709376
38924,0.952599566406187
38925,0.9526090485434294
38926,0.9526185287830449
38927,0.9526280071254136
38928,0.9526374835709156
38929,0.9526469581199307
38930,0.9526564307728388
38931,0.9526659015300195
38932,0.9526753703918527
38933,0.952684837358718
38934,0.9526943024309948
38935,0.952703765609063
38936,0.9527132268933016
38937,0.95272268628409
38938,0.9525321007384511
38939,0.9525415963606926
38940,0.952551090082613
38941,0.9525605819045928
38942,0.9525700718270126
38943,0.9525795598502528
38944,0.9525890459746938
38945,0.9525985302007162
38946,0.9526080125286999
38947,0.9526174929590251
38948,0.9526269714920721
38949,0.9526364481282206
38950,0.9526459228678507
38951,0.9526553957113422
38952,0.9526648666590749
38953,0.9526743357114287
38954,0.9526838028687828
38955,0.9526932681315172
38956,0.9527027315000112
38957,0.9527121929746442
38958,0.9527216525557954
38959,0.9527311102438442
38960,0.9527405660391696
38961,0.9527500199421509
38962,0.952759471953167
38963,0.952768922072597
38964,0.9527783703008196
38965,0.9527878166382135
38966,0.9527972610851577
38967,0.9528067036420306
38968,0.9528161443092108
38969,0.952825583087077
38970,0.9528350199760073
38971,0.9528444549763802
38972,0.9526538456081186
38973,0.9526633168495021
38974,0.9526727861954544
38975,0.952682253646355
38976,0.9526917192025834
38977,0.9527011828645193
38978,0.9525106022510252
38979,0.9525201021424653
38980,0.9525296001327423
38981,0.9525390962222372
38982,0.9525485904113304
38983,0.9525580827004029
38984,0.952567573089835
38985,0.9525770615800073
38986,0.9525865481713002
38987,0.952596032864094
38988,0.9526055156587689
38989,0.9526149965557053
38990,0.952624475555283
38991,0.9526339526578821
38992,0.9526434278638826
38993,0.9526529011736642
38994,0.9526623725876069
38995,0.9526718421060903
38996,0.9526813097294942
38997,0.9526907754581979
38998,0.9527002392925812
38999,0.9527097012330232
39000,0.9527191612799036
39001,0.9527286194336013
39002,0.9527380756944955
39003,0.9527475300629655
39004,0.9527569825393905
39005,0.9527664331241489
39006,0.95277588181762
39007,0.9527853286201825
39008,0.9527947735322151
39009,0.9528042165540964
39010,0.9528136576862051
39011,0.9528230969289195
39012,0.9528325342826183
39013,0.9528419697476797
39014,0.9528514033244818
39015,0.9528608350134031
39016,0.9528702648148215
39017,0.9528796927291152
39018,0.952889118756662
39019,0.95289854289784
39020,0.9529079651530269
39021,0.9529173855226004
39022,0.9529268040069381
39023,0.9529362206064177
39024,0.9529456353214167
39025,0.9527550065417169
39026,0.9527644575055296
39027,0.9527739065779857
39028,0.9527833537594637
39029,0.9527927990503424
39030,0.9528022424510006
39031,0.9528116839618169
39032,0.9528211235831696
39033,0.9528305613154373
39034,0.9528399971589983
39035,0.9528494311142309
39036,0.9528588631815132
39037,0.9526682519462992
39038,0.95267772025538
39039,0.9524871452872783
39040,0.9524966498236415
39041,0.9525061524579309
39042,0.9525156531905278
39043,0.952525152021813
39044,0.9525346489521672
39045,0.9525441439819714
39046,0.952553637111606
39047,0.9525631283414516
39048,0.9525726176718888
39049,0.952582105103298
39050,0.9525915906360595
39051,0.9526010742705535
39052,0.9526105560071604
39053,0.9526200358462601
39054,0.9526295137882328
39055,0.9524389487111615
39056,0.9524484628764671
39057,0.9524579751377773
39058,0.9524674854954732
39059,0.9524769939499361
39060,0.9524865005015473
39061,0.9524960051506878
39062,0.9525055078977386
39063,0.9525150087430807
39064,0.9525245076870951
39065,0.9525340047301625
39066,0.9525434998726636
39067,0.9525529931149792
39068,0.9525624844574896
39069,0.9525719739005756
39070,0.9525814614446173
39071,0.9525909470899953
39072,0.9526004308370898
39073,0.9526099126862809
39074,0.9526193926379489
39075,0.9526288706924738
39076,0.9526383468502356
39077,0.9526478211116141
39078,0.952657293476989
39079,0.9526667639467403
39080,0.9526762325212476
39081,0.9526856992008902
39082,0.9526951639860479
39083,0.9527046268771
39084,0.9527140878744259
39085,0.9527235469784049
39086,0.9527330041894162
39087,0.952742459507839
39088,0.9527519129340521
39089,0.9527613644684347
39090,0.9527708141113658
39091,0.952580221323029
39092,0.9525897072004075
39093,0.9525991911794626
39094,0.9526086732605744
39095,0.952618153444123
39096,0.9526276317304886
39097,0.9526371081200508
39098,0.9526465826131898
39099,0.9526560552102855
39100,0.9526655259117174
39101,0.9526749947178652
39102,0.9526844616291086
39103,0.9526939266458271
39104,0.9527033897684001
39105,0.952712850997207
39106,0.952722310332627
39107,0.9527317677750394
39108,0.9527412233248235
39109,0.9527506769823579
39110,0.952760128748022
39111,0.9527695786221944
39112,0.952779026605254
39113,0.9527884726975797
39114,0.9527979168995502
39115,0.952807359211544
39116,0.9528167996339396
39117,0.9528262381671155
39118,0.95283567481145
39119,0.9528451095673215
39120,0.9528545424351083
39121,0.9528639734151884
39122,0.9528734025079398
39123,0.9528828297137407
39124,0.9528922550329689
39125,0.9529016784660022
39126,0.9529111000132183
39127,0.9529205196749951
39128,0.9529299374517101
39129,0.9529393533437409
39130,0.9529487673514649
39131,0.9529581794752595
39132,0.9529675897155021
39133,0.9529769980725697
39134,0.9529864045468398
39135,0.9529958091386893
39136,0.9530052118484952
39137,0.9530146126766343
39138,0.9530240116234837
39139,0.9530334086894201
39140,0.9530428038748201
39141,0.952852157441414
39142,0.9528615888827653
39143,0.9528710184367019
39144,0.9528804461036019
39145,0.9528898718838433
39146,0.9528992957778039
39147,0.9529087177858615
39148,0.9529181379083939
39149,0.9529275561457785
39150,0.9527369329031754
39151,0.9527463873872337
39152,0.9527558399792689
39153,0.9525652511321945
39154,0.9525747399571374
39155,0.9525842268831858
39156,0.9525937119107198
39157,0.95260319504012
39158,0.9526126762717664
39159,0.952622155606039
39160,0.9526316330433178
39161,0.9526411085839827
39162,0.9526505822284137
39163,0.9526600539769905
39164,0.9526695238300927
39165,0.9526789917881
39166,0.9526884578513921
39167,0.9526979220203482
39168,0.9527073842953478
39169,0.9527168446767703
39170,0.9527263031649948
39171,0.9527357597604006
39172,0.9527452144633667
39173,0.952754667274272
39174,0.9527641181934957
39175,0.9527735672214166
39176,0.9527830143584134
39177,0.9527924596048647
39178,0.9528019029611492
39179,0.9528113444276456
39180,0.9528207840047324
39181,0.9528302216927879
39182,0.9528396574921902
39183,0.952849091403318
39184,0.9528585234265491
39185,0.9528679535622618
39186,0.9528773818108341
39187,0.9528868081726438
39188,0.9528962326480689
39189,0.9529056552374872
39190,0.9529150759412766
39191,0.9529244947598143
39192,0.9529339116934783
39193,0.9529433267426459
39194,0.9529527399076945
39195,0.9529621511890015
39196,0.9529715605869441
39197,0.9529809681018997
39198,0.9529903737342452
39199,0.9529997774843577
39200,0.9530091793526142
39201,0.9530185793393915
39202,0.9530279774450665
39203,0.9530373736700158
39204,0.9530467680146163
39205,0.9530561604792444
39206,0.9530655510642767
39207,0.9530749397700896
39208,0.9530843265970594
39209,0.9528936728842294
39210,0.9529030959701048
39211,0.952912517170258
39212,0.9529219364850666
39213,0.9529313539149084
39214,0.9529407694601606
39215,0.9529501831212008
39216,0.9529595948984064
39217,0.9529690047921547
39218,0.9529784128028229
39219,0.952987818930788
39220,0.9529972231764271
39221,0.9530066255401173
39222,0.9530160260222352
39223,0.9530254246231581
39224,0.9530348213432625
39225,0.9530442161829249
39226,0.9530536091425221
39227,0.9530630002224307
39228,0.9530723894230272
39229,0.9530817767446877
39230,0.9530911621877887
39231,0.9531005457527063
39232,0.9531099274398168
39233,0.9531193072494961
39234,0.9531286851821202
39235,0.9531380612380652
39236,0.953147435417707
39237,0.953156807721421
39238,0.9531661781495833
39239,0.9529755085118802
39240,0.9529849152053401
39241,0.9529943200163671
39242,0.9530037229453381
39243,0.9530131239926302
39244,0.95302252315862
39245,0.9530319204436845
39246,0.9530413158482002
39247,0.9530507093725439
39248,0.953060101017092
39249,0.953069490782221
39250,0.9530788786683074
39251,0.9530882646757275
39252,0.9530976488048575
39253,0.9531070310560736
39254,0.9531164114297518
39255,0.9531257899262682
39256,0.9531351665459987
39257,0.9531445412893191
39258,0.9531539141566056
39259,0.9531632851482335
39260,0.9531726542645784
39261,0.9531820215060162
39262,0.953191386872922
39263,0.9532007503656715
39264,0.9532101119846399
39265,0.9532194717302025
39266,0.9532288296027344
39267,0.9532381856026109
39268,0.953247539730207
39269,0.9532568919858977
39270,0.9532662423700576
39271,0.9532755908830618
39272,0.953284937525285
39273,0.9532942822971017
39274,0.9531035875537228
39275,0.9531129686009069
39276,0.9531223477708005
39277,0.9531317250637795
39278,0.9531411004802199
39279,0.9531504740204976
39280,0.9531598456849881
39281,0.9531692154740674
39282,0.9531785833881108
39283,0.9531879494274939
39284,0.9531973135925921
39285,0.9532066758837809
39286,0.9532160363014356
39287,0.9532253948459312
39288,0.9532347515176429
39289,0.9532441063169459
39290,0.9532534592442151
39291,0.9532628102998254
39292,0.9532721594841516
39293,0.9532815067975684
39294,0.9532908522404507
39295,0.953300195813173
39296,0.9533095375161099
39297,0.9533188773496357
39298,0.9533282153141249
39299,0.9533375514099518
39300,0.9533468856374906
39301,0.9533562179971155
39302,0.9533655484892005
39303,0.9533748771141197
39304,0.9533842038722471
39305,0.9533935287639564
39306,0.9534028517896216
39307,0.9534121729496161
39308,0.9534214922443137
39309,0.953430809674088
39310,0.9534401252393124
39311,0.9534494389403605
39312,0.9534587507776054
39313,0.9534680607514205
39314,0.953477368862179
39315,0.9534866751102539
39316,0.9534959794960183
39317,0.953505282019845
39318,0.9535145826821072
39319,0.9535238814831773
39320,0.9535331784234284
39321,0.9535424735032331
39322,0.9535517667229639
39323,0.9535610580829935
39324,0.953570347583694
39325,0.953579635225438
39326,0.9535889210085977
39327,0.9535982049335454
39328,0.9536074870006531
39329,0.953616767210293
39330,0.953626045562837
39331,0.9536353220586572
39332,0.9536445966981252
39333,0.9536538694816129
39334,0.9536631404094918
39335,0.9536724094821338
39336,0.9536816766999103
39337,0.9536909420631928
39338,0.9535001689148919
39339,0.9535094705849617
39340,0.953518770393644
39341,0.9535280683413114
39342,0.9533373278321885
39343,0.9533466620735812
39344,0.9533559944470696
39345,0.9533653249530277
39346,0.9533746535918297
39347,0.9533839803638492
39348,0.9533933052694603
39349,0.9534026283090367
39350,0.953411949482952
39351,0.95342126879158
39352,0.9534305862352941
39353,0.9534399018144679
39354,0.9534492155294748
39355,0.9534585273806881
39356,0.9534678373684811
39357,0.9534771454932268
39358,0.9534864517552986
39359,0.9534957561550693
39360,0.953505058692912
39361,0.9535143593691995
39362,0.9535236581843045
39363,0.9535329551385999
39364,0.9535422502324582
39365,0.9535515434662521
39366,0.9535608348403541
39367,0.9535701243551366
39368,0.9535794120109718
39369,0.9535886978082323
39370,0.9535979817472902
39371,0.9536072638285175
39372,0.9536165440522862
39373,0.9536258224189686
39374,0.9536350989289363
39375,0.9536443735825613
39376,0.9536536463802153
39377,0.95366291732227
39378,0.953672186409097
39379,0.9536814536410679
39380,0.9536907190185542
39381,0.9536999825419271
39382,0.9537092442115581
39383,0.9537185040278183
39384,0.9537277619910789
39385,0.953737018101711
39386,0.9537462723600856
39387,0.9537555247665737
39388,0.9537647753215459
39389,0.9537740240253734
39390,0.9537832708784266
39391,0.9537925158810764
39392,0.9538017590336931
39393,0.9538110003366475
39394,0.9538202397903097
39395,0.9538294773950503
39396,0.9538387131512395
39397,0.9538479470592474
39398,0.9538571791194442
39399,0.9538664093321999
39400,0.9538756376978845
39401,0.953884864216868
39402,0.9538940888895201
39403,0.95370327604902
39404,0.9537125370443836
39405,0.9537217961865175
39406,0.953731053475793
39407,0.9537403089125809
39408,0.9537495624972524
39409,0.9537588142301783
39410,0.9537680641117294
39411,0.9537773121422767
39412,0.9537865583221906
39413,0.9537958026518418
39414,0.9538050451316009
39415,0.9538142857618385
39416,0.9538235245429246
39417,0.9538327614752299
39418,0.9538419965591243
39419,0.9538512297949783
39420,0.9538604611831618
39421,0.9538696907240448
39422,0.9538789184179972
39423,0.9538881442653891
39424,0.9538973682665901
39425,0.95390659042197
39426,0.9539158107318985
39427,0.9539250291967449
39428,0.953934245816879
39429,0.9539434605926702
39430,0.9539526735244876
39431,0.9539618846127008
39432,0.9539710938576789
39433,0.9539803012597908
39434,0.9539895068194058
39435,0.9539987105368928
39436,0.9540079124126207
39437,0.9540171124469583
39438,0.9540263106402745
39439,0.9540355069929379
39440,0.9540447015053172
39441,0.9538538590835787
39442,0.9538630899305309
39443,0.953872318930297
39444,0.953881546083247
39445,0.9538907713897508
39446,0.953899994850178
39447,0.9539092164648985
39448,0.9539184362342817
39449,0.9539276541586974
39450,0.9539368702385148
39451,0.9539460844741035
39452,0.9539552968658327
39453,0.9539645074140717
39454,0.9539737161191897
39455,0.9539829229815558
39456,0.9539921280015391
39457,0.9540013311795084
39458,0.9540105325158326
39459,0.9538196971865769
39460,0.9538289348546454
39461,0.9538381706741678
39462,0.9538474046455143
39463,0.9538566367690552
39464,0.9538658670451603
39465,0.9538750954741998
39466,0.9538843220565434
39467,0.953893546792561
39468,0.9539027696826224
39469,0.9539119907270972
39470,0.953921209926355
39471,0.9539304272807653
39472,0.9539396427906974
39473,0.953948856456521
39474,0.9539580682786053
39475,0.9539672782573194
39476,0.9539764863930325
39477,0.9539856926861137
39478,0.953994897136932
39479,0.9540040997458562
39480,0.9540133005132555
39481,0.9540224994394984
39482,0.9540316965249536
39483,0.9540408917699897
39484,0.9540500851749754
39485,0.9540592767402791
39486,0.9540684664662693
39487,0.9540776543533144
39488,0.9540868404017824
39489,0.9540960246120416
39490,0.9541052069844602
39491,0.9541143875194062
39492,0.9541235662172477
39493,0.9541327430783524
39494,0.954141918103088
39495,0.9541510912918225
39496,0.9541602626449234
39497,0.9541694321627584
39498,0.9541785998456951
39499,0.9541877656941008
39500,0.9541969297083429
39501,0.9542060918887889
39502,0.9542152522358058
39503,0.9542244107497607
39504,0.954233567431021
39505,0.9542427222799533
39506,0.9542518752969248
39507,0.9542610264823025
39508,0.9542701758364528
39509,0.9542793233597427
39510,0.9542884690525388
39511,0.9542976129152075
39512,0.9543067549481156
39513,0.9543158951516293
39514,0.954325033526115
39515,0.9543341700719389
39516,0.9543433047894672
39517,0.9543524376790662
39518,0.9543615687411018
39519,0.9541706640443078
39520,0.9541798314658855
39521,0.9541889970529904
39522,0.9541981608059902
39523,0.9542073227252519
39524,0.9542164828111427
39525,0.95422564106403
39526,0.9542347974842805
39527,0.9542439520722616
39528,0.95425310482834
39529,0.9542622557528826
39530,0.954271404846256
39531,0.9542805521088272
39532,0.9542896975409626
39533,0.9542988411430289
39534,0.9543079829153924
39535,0.9543171228584197
39536,0.9543262609724771
39537,0.9543353972579308
39538,0.954344531715147
39539,0.9543536643444919
39540,0.9543627951463313
39541,0.9543719241210314
39542,0.9543810512689581
39543,0.9543901765904771
39544,0.9543993000859541
39545,0.9544084217557548
39546,0.9544175416002448
39547,0.9544266596197898
39548,0.954435775814755
39549,0.954444890185506
39550,0.9544540027324082
39551,0.9544631134558265
39552,0.954472222356126
39553,0.9544813294336723
39554,0.95449043468883
39555,0.9544995381219641
39556,0.9545086397334395
39557,0.9545177395236211
39558,0.9545268374928735
39559,0.9545359336415614
39560,0.9545450279700494
39561,0.9545541204787018
39562,0.9545632111678832
39563,0.954572300037958
39564,0.9545813870892903
39565,0.9545904723222445
39566,0.9545995557371847
39567,0.9546086373344749
39568,0.954617717114479
39569,0.9546267950775611
39570,0.9546358712240849
39571,0.9546449455544144
39572,0.9544539849169406
39573,0.954463095629231
39574,0.954472204518411
39575,0.9544813115848455
39576,0.9544904168288997
39577,0.9544995202509384
39578,0.9545086218513266
39579,0.9545177216304289
39580,0.9545268195886102
39581,0.954535915726235
39582,0.9545450100436678
39583,0.9545541025412733
39584,0.9545631932194157
39585,0.9545722820784597
39586,0.9545813691187693
39587,0.9545904543407089
39588,0.9545995377446425
39589,0.9546086193309339
39590,0.9546176990999474
39591,0.9546267770520469
39592,0.9546358531875961
39593,0.9546449275069591
39594,0.9546540000104993
39595,0.9546630706985804
39596,0.9546721395715659
39597,0.9546812066298194
39598,0.954690271873704
39599,0.9546993353035834
39600,0.9547083969198207
39601,0.954717456722779
39602,0.9547265147128216
39603,0.9547355708903112
39604,0.9547446252556111
39605,0.954753677809084
39606,0.9547627285510929
39607,0.9547717774820004
39608,0.9547808246021693
39609,0.954789869911962
39610,0.9547989134117412
39611,0.9548079551018693
39612,0.9548169949827087
39613,0.9548260330546218
39614,0.9548350693179706
39615,0.9548441037731173
39616,0.9548531364204242
39617,0.9548621672602532
39618,0.9548711962929664
39619,0.9548802235189254
39620,0.9548892489384923
39621,0.9548982725520285
39622,0.9549072943598959
39623,0.9549163143624559
39624,0.9549253325600703
39625,0.9549343489531003
39626,0.9549433635419073
39627,0.9549523763268527
39628,0.9549613873082977
39629,0.9549703964866033
39630,0.9549794038621306
39631,0.9549884094352409
39632,0.9549974132062947
39633,0.9550064151756531
39634,0.9550154153436768
39635,0.9550244137107268
39636,0.9550334102771633
39637,0.9550424050433471
39638,0.9550513980096388
39639,0.9550603891763987
39640,0.9550693785439871
39641,0.9550783661127643
39642,0.9550873518830907
39643,0.9550963358553263
39644,0.955105318029831
39645,0.955114298406965
39646,0.9549232449099558
39647,0.9549322617062571
39648,0.9549412766982603
39649,0.954950289886327
39650,0.9549593012708184
39651,0.9549683108520954
39652,0.9549773186305193
39653,0.9549863246064509
39654,0.9549953287802516
39655,0.9550043311522819
39656,0.9550133317229027
39657,0.9550223304924746
39658,0.9550313274613585
39659,0.955040322629915
39660,0.9550493159985043
39661,0.955058307567487
39662,0.9548672654904033
39663,0.9548762934739908
39664,0.9548853196510458
39665,0.9548943440219302
39666,0.9549033665870056
39667,0.9549123873466336
39668,0.9549214063011758
39669,0.9549304234509938
39670,0.9549394387964486
39671,0.9549484523379019
39672,0.9549574640757148
39673,0.9549664740102484
39674,0.9549754821418639
39675,0.9549844884709223
39676,0.9549934929977845
39677,0.9550024957228115
39678,0.955011496646364
39679,0.9550204957688029
39680,0.9550294930904886
39681,0.955038488611782
39682,0.9550474823330433
39683,0.9550564742546331
39684,0.955065464376912
39685,0.9550744527002399
39686,0.9550834392249773
39687,0.9550924239514842
39688,0.9551014068801209
39689,0.9551103880112473
39690,0.9551193673452233
39691,0.9551283448824087
39692,0.9551373206231635
39693,0.9551462945678474
39694,0.9551552667168199
39695,0.9551642370704408
39696,0.9551732056290694
39697,0.9551821723930654
39698,0.9551911373627877
39699,0.9552001005385959
39700,0.9552090619208493
39701,0.9552180215099069
39702,0.9552269793061279
39703,0.9552359353098713
39704,0.9552448895214959
39705,0.9552538419413606
39706,0.9552627925698244
39707,0.9552717414072458
39708,0.9550806572652185
39709,0.9550896425341048
39710,0.9550986260050178
39711,0.9551076076783177
39712,0.9551165875543643
39713,0.9551255656335177
39714,0.9551345419161374
39715,0.9551435164025834
39716,0.9551524890932153
39717,0.9551614599883927
39718,0.9551704290884752
39719,0.9551793963938221
39720,0.955188361904793
39721,0.9551973256217471
39722,0.9552062875450436
39723,0.9552152476750416
39724,0.9552242060121005
39725,0.955233162556579
39726,0.9552421173088362
39727,0.9552510702692311
39728,0.9552600214381223
39729,0.9552689708158686
39730,0.9552779184028287
39731,0.955286864199361
39732,0.9552958082058243
39733,0.9553047504225769
39734,0.9553136908499773
39735,0.9553226294883836
39736,0.9553315663381543
39737,0.9553405013996473
39738,0.9553494346732209
39739,0.9553583661592329
39740,0.9553672958580415
39741,0.9553762237700045
39742,0.9553851498954796
39743,0.9553940742348245
39744,0.955402996788397
39745,0.9554119175565546
39746,0.9554208365396548
39747,0.9554297537380553
39748,0.9554386691521132
39749,0.9554475827821857
39750,0.9554564946286302
39751,0.955465404691804
39752,0.9554743129720639
39753,0.9554832194697671
39754,0.9554921241852705
39755,0.9555010271189309
39756,0.9555099282711053
39757,0.9555188276421502
39758,0.9555277252324224
39759,0.9555366210422783
39760,0.9555455150720747
39761,0.955554407322168
39762,0.9555632977929143
39763,0.9555721864846699
39764,0.9555810733977913
39765,0.9555899585326347
39766,0.9555988418895559
39767,0.9556077234689111
39768,0.9556166032710562
39769,0.9556254812963471
39770,0.9554343272337873
39771,0.9554432417185595
