,rewards
49550,0.9383599502079106
49551,0.9383722763654293
49552,0.9383846000579644
49553,0.938396921286009
49554,0.9384092400500558
49555,0.9384215563505977
49556,0.9384338701881274
49557,0.9384461815631376
49558,0.9384584904761208
49559,0.9384707969275693
49560,0.9382831309883852
49561,0.9382954725062136
49562,0.9383078115559871
49563,0.9383201481381994
49564,0.9383324822533441
49565,0.9383448139019144
49566,0.9383571430844037
49567,0.9383694698013053
49568,0.9383817940531122
49569,0.9383941158403174
49570,0.9384064351634139
49571,0.9384187520228947
49572,0.9384310664192521
49573,0.9384433783529791
49574,0.938455687824568
49575,0.9384679948345114
49576,0.9382803294854081
49577,0.9382926715614969
49578,0.93830501116942
49579,0.9383173483096711
49580,0.9383296829827436
49581,0.938342015189131
49582,0.9383543449293266
49583,0.9383666722038236
49584,0.9383789970131153
49585,0.9383913193576948
49586,0.9384036392380548
49587,0.9384159566546884
49588,0.9384282716080881
49589,0.9384405840987466
49590,0.9384528941271566
49591,0.9384652016938103
49592,0.9384775067992004
49593,0.9384898094438188
49594,0.9385021096281577
49595,0.9385144073527093
49596,0.9383267327595508
49597,0.9383390655539474
49598,0.9383513958820354
49599,0.9383637237443081
49600,0.9383760491412586
49601,0.9383883720733801
49602,0.9384006925411654
49603,0.9384130105451075
49604,0.9384253260856992
49605,0.938437639163433
49606,0.9384499497788017
49607,0.9384622579322976
49608,0.9384745636244131
49609,0.9384868668556403
49610,0.9384991676264717
49611,0.9385114659373992
49612,0.938523761788915
49613,0.9385360551815106
49614,0.9385483461156781
49615,0.9383606647708528
49616,0.9383729907775676
49617,0.9383853143193321
49618,0.9383976353966395
49619,0.9384099540099824
49620,0.9384222701598538
49621,0.9384345838467464
49622,0.9384468950711528
49623,0.9384592038335652
49624,0.9384715101344762
49625,0.9384838139743781
49626,0.9384961153537631
49627,0.9385084142731235
49628,0.938520710732951
49629,0.9385330047337377
49630,0.9385452962759752
49631,0.9385575853601553
49632,0.9385698719867697
49633,0.9385821561563097
49634,0.938594437869267
49635,0.9386067171261329
49636,0.9386189939273983
49637,0.9386312682735546
49638,0.9386435401650927
49639,0.9386558096025036
49640,0.938668076586278
49641,0.9386803411169068
49642,0.9386926031948803
49643,0.9385048930544301
49644,0.9385171902164721
49645,0.9385294849193334
49646,0.9385417771635062
49647,0.9385540669494818
49648,0.9385663542777521
49649,0.9385786391488087
49650,0.9385909215631428
49651,0.9386032015212462
49652,0.9386154790236096
49653,0.9386277540707245
49654,0.9386400266630818
49655,0.9386522968011723
49656,0.9386645644854871
49657,0.9386768297165169
49658,0.9386890924947523
49659,0.9387013528206839
49660,0.9387136106948022
49661,0.9387258661175976
49662,0.9387381190895602
49663,0.9387503696111801
49664,0.9387626176829476
49665,0.9387748633053524
49666,0.9387871064788845
49667,0.9387993472040338
49668,0.9388115854812898
49669,0.9388238213111423
49670,0.9388360546940805
49671,0.938848285630594
49672,0.938860514121172
49673,0.9388727401663036
49674,0.938884963766478
49675,0.9388971849221841
49676,0.9389094036339107
49677,0.9387216502020151
49678,0.9387339040151301
49679,0.9387461553777351
49680,0.9387584042903201
49681,0.9387706507533751
49682,0.9387828947673901
49683,0.9387951363328548
49684,0.9388073754502592
49685,0.9388196121200926
49686,0.9388318463428444
49687,0.9388440781190044
49688,0.9388563074490618
49689,0.9388685343335056
49690,0.9388807587728252
49691,0.9388929807675094
49692,0.9387052306469468
49693,0.938717487741696
49694,0.9387297423852798
49695,0.9387419945781882
49696,0.9387542443209114
49697,0.9387664916139393
49698,0.9387787364577621
49699,0.9387909788528694
49700,0.9386032491440985
49701,0.9386155266311069
49702,0.9386278016628721
49703,0.938640074239885
49704,0.9386523443626368
49705,0.9386646120316181
49706,0.9386768772473199
49707,0.9386891400102326
49708,0.9387014003208469
49709,0.9387136581796532
49710,0.938725913587142
49711,0.9387381665438034
49712,0.9387504170501275
49713,0.9387626651066046
49714,0.9387749107137244
49715,0.938787153871977
49716,0.938799394581852
49717,0.9388116328438393
49718,0.9388238686584283
49719,0.9388361020261083
49720,0.9388483329473691
49721,0.9388605614226996
49722,0.9388727874525891
49723,0.9388850110375268
49724,0.9388972321780016
49725,0.9389094508745024
49726,0.9389216671275179
49727,0.938933880937537
49728,0.9389460923050482
49729,0.93895830123054
49730,0.9389705077145007
49731,0.9389827117574187
49732,0.9389949133597821
49733,0.9390071125220791
49734,0.9390193092447977
49735,0.9390315035284259
49736,0.9390436953734514
49737,0.939055884780362
49738,0.9390680717496451
49739,0.9390802562817885
49740,0.9390924383772793
49741,0.9391046180366052
49742,0.9391167952602532
49743,0.9391289700487104
49744,0.939141142402464
49745,0.9391533123220008
49746,0.9391654798078077
49747,0.9391776448603716
49748,0.939189807480179
49749,0.9392019676677164
49750,0.9392141254234702
49751,0.9392262807479267
49752,0.9392384336415724
49753,0.9392505841048935
49754,0.9392627321383757
49755,0.9392748777425054
49756,0.9392870209177681
49757,0.9392991616646497
49758,0.9393112999836359
49759,0.9393234358752122
49760,0.9393355693398641
49761,0.9393477003780769
49762,0.9393598289903362
49763,0.9393719551771269
49764,0.9393840789389342
49765,0.939396200276243
49766,0.9394083191895383
49767,0.9394204356793049
49768,0.9394325497460273
49769,0.9394446613901904
49770,0.9394567706122786
49771,0.9394688774127762
49772,0.9394809817921674
49773,0.9394930837509368
49774,0.9395051832895683
49775,0.9395172804085459
49776,0.9395293751083535
49777,0.9395414673894752
49778,0.9395535572523944
49779,0.939565644697595
49780,0.9395777297255603
49781,0.9395898123367739
49782,0.939601892531719
49783,0.9396139703108791
49784,0.9396260456747372
49785,0.9396381186237762
49786,0.9396501891584793
49787,0.9396622572793293
49788,0.9396743229868089
49789,0.9394864167959482
49790,0.9394985176659297
49791,0.939510616115992
49792,0.9395227121466186
49793,0.939534805758294
49794,0.9395468969515015
49795,0.9395589857267251
49796,0.9395710720844482
49797,0.9395831560251544
49798,0.9395952375493271
49799,0.9396073166574495
49800,0.9396193933500047
49801,0.939631467627476
49802,0.9396435394903465
49803,0.939655608939099
49804,0.9396676759742164
49805,0.9396797405961813
49806,0.9396918028054763
49807,0.9397038626025841
49808,0.9397159199879869
49809,0.9397279749621672
49810,0.9397400275256073
49811,0.9397520776787891
49812,0.9397641254221948
49813,0.9397761707563064
49814,0.9395882442434197
49815,0.9396003247481642
49816,0.9396124028370632
49817,0.9396244785105996
49818,0.9396365517692566
49819,0.9396486226135173
49820,0.9394607216169875
49821,0.9394728276216753
49822,0.9394849312054183
49823,0.9394970323687007
49824,0.9395091311120066
49825,0.9393212580183565
49826,0.9393333919109288
49827,0.9393455233769795
49828,0.939357652416994
49829,0.9393697790314575
49830,0.9393819032208551
49831,0.9393940249856718
49832,0.9394061443263925
49833,0.9394182612435018
49834,0.9394303757374848
49835,0.9394424878088258
49836,0.9394545974580095
49837,0.9394667046855204
49838,0.9392788400988107
49839,0.9392909824721865
49840,0.9393031224173451
49841,0.9393152599347725
49842,0.9393273950249542
49843,0.9393395276883757
49844,0.9393516579255221
49845,0.9393637857368788
49846,0.939375911122931
49847,0.9393880340841637
49848,0.9394001546210619
49849,0.9394122727341104
49850,0.9394243884237939
49851,0.9394365016905972
49852,0.9394486125350048
49853,0.9394607209575011
49854,0.9394728269585707
49855,0.9394849305386977
49856,0.9394970316983665
49857,0.939509130438061
49858,0.939521226758265
49859,0.9395333206594626
49860,0.9395454121421376
49861,0.9395575012067737
49862,0.9395695878538546
49863,0.9395816720838636
49864,0.9395937538972843
49865,0.9396058332945999
49866,0.9396179102762935
49867,0.9396299848428484
49868,0.9396420569947476
49869,0.939654126732474
49870,0.9396661940565103
49871,0.9396782589673394
49872,0.939690321465444
49873,0.9397023815513065
49874,0.9397144392254093
49875,0.939726494488235
49876,0.9397385473402656
49877,0.9397505977819832
49878,0.93976264581387
49879,0.939774691436408
49880,0.939786734650079
49881,0.9397987754553647
49882,0.9398108138527469
49883,0.9398228498427069
49884,0.9398348834257264
49885,0.939846914602287
49886,0.9398589433728697
49887,0.9398709697379556
49888,0.9398829936980261
49889,0.9398950152535619
49890,0.9399070344050441
49891,0.9399190511529534
49892,0.9399310654977705
49893,0.9399430774399762
49894,0.9399550869800507
49895,0.9399670941184747
49896,0.9399790988557284
49897,0.9399911011922919
49898,0.9400031011286455
49899,0.9400150986652692
49900,0.9400270938026429
49901,0.9400390865412466
49902,0.9400510768815599
49903,0.9400630648240623
49904,0.9400750503692337
49905,0.9400870335175534
49906,0.9400990142695007
49907,0.940110992625555
49908,0.9401229685861954
49909,0.940134942151901
49910,0.9401469133231506
49911,0.9401588821004233
49912,0.9401708484841979
49913,0.940182812474953
49914,0.9401947740731671
49915,0.9402067332793188
49916,0.9402186900938866
49917,0.9402306445173487
49918,0.9402425965501835
49919,0.940254546192869
49920,0.940266493445883
49921,0.9402784383097036
49922,0.9402903807848086
49923,0.9403023208716759
49924,0.9403142585707829
49925,0.9403261938826074
49926,0.9403381268076266
49927,0.940350057346318
49928,0.9403619854991588
49929,0.9403739112666262
49930,0.9403858346491972
49931,0.9403977556473488
49932,0.9404096742615581
49933,0.9404215904923016
49934,0.940433504340056
49935,0.9404454158052981
49936,0.940457324888504
49937,0.9404692315901505
49938,0.9404811359107137
49939,0.9404930378506698
49940,0.9405049374104951
49941,0.9405168345906655
49942,0.9405287293916569
49943,0.940540621813945
49944,0.9405525118580059
49945,0.9405643995243149
49946,0.9405762848133478
49947,0.9405881677255798
49948,0.9406000482614865
49949,0.9406119264215428
49950,0.9406238022062242
49951,0.9406356756160057
49952,0.9406475466513622
49953,0.9406594153127685
49954,0.9406712816006997
49955,0.9406831455156301
49956,0.9406950070580347
49957,0.9407068662283876
49958,0.9407187230271633
49959,0.9407305774548362
49960,0.9407424295118805
49961,0.9407542791987702
49962,0.9407661265159796
49963,0.9407779714639823
49964,0.9407898140432522
49965,0.9408016542542632
49966,0.9408134920974889
49967,0.9406253584193953
49968,0.9406372315161331
49969,0.9406491022385093
49970,0.9406609705869986
49971,0.940672836562076
49972,0.940684700164216
49973,0.9406965613938933
49974,0.9407084202515823
49975,0.9407202767377574
49976,0.940732130852893
49977,0.9407439825974633
49978,0.9407558319719422
49979,0.9407676789768038
49980,0.9407795236125222
49981,0.9407913658795708
49982,0.9408032057784238
49983,0.9408150433095547
49984,0.9408268784734369
49985,0.940838711270544
49986,0.9408505417013491
49987,0.9406624006488271
49988,0.9406742663360957
49989,0.9406861296504854
49990,0.9406979905924706
49991,0.9407098491625258
49992,0.9407217053611252
49993,0.9407335591887435
49994,0.9407454106458544
49995,0.9407572597329323
49996,0.9407691064504512
49997,0.9407809507988849
49998,0.9407927927787073
49999,0.9408046323903921
50000,0.9408164696344129
50001,0.9408283045112432
50002,0.9408401370213565
50003,0.940851967165226
50004,0.9408637949433251
50005,0.9408756203561267
50006,0.9408874434041041
50007,0.9408992640877302
50008,0.9409110824074777
50009,0.9409228983638195
50010,0.9409347119572283
50011,0.9409465231881767
50012,0.9409583320571371
50013,0.9409701385645819
50014,0.9409819427109835
50015,0.9409937444968138
50016,0.9410055439225453
50017,0.9410173409886498
50018,0.9410291356955991
50019,0.9410409280438654
50020,0.9410527180339201
50021,0.9410645056662349
50022,0.9410762909412814
50023,0.9410880738595311
50024,0.9410998544214552
50025,0.941111632627525
50026,0.9411234084782116
50027,0.9411351819739863
50028,0.9411469531153198
50029,0.941158721902683
50030,0.9411704883365469
50031,0.9411822524173822
50032,0.9411940141456593
50033,0.9410058044877686
50034,0.9410176014999551
50035,0.941029396152998
50036,0.9410411884473692
50037,0.9410529783835404
50038,0.9410647659619832
50039,0.9410765511831691
50040,0.9410883340475696
50041,0.941100114555656
50042,0.9411118927078996
50043,0.9411236685047716
50044,0.941135441946743
50045,0.941147213034285
50046,0.941158981767868
50047,0.9411707481479633
50048,0.9411825121750412
50049,0.9411942738495724
50050,0.9412060331720276
50051,0.9412177901428769
50052,0.9412295447625909
50053,0.9412412970316396
50054,0.9412530469504933
50055,0.941264794519622
50056,0.9412765397394954
50057,0.9412882826105836
50058,0.9413000231333561
50059,0.941311761308283
50060,0.9413234971358333
50061,0.9413352306164768
50062,0.9413469617506829
50063,0.9413586905389207
50064,0.9413704169816596
50065,0.9413821410793685
50066,0.9413938628325164
50067,0.9414055822415723
50068,0.941417299307005
50069,0.9414290140292831
50070,0.9414407264088753
50071,0.9414524364462502
50072,0.9414641441418761
50073,0.9414758494962214
50074,0.9414875525097544
50075,0.9414992531829431
50076,0.9415109515162556
50077,0.94152264751016
50078,0.9415343411651242
50079,0.941546032481616
50080,0.9415577214601026
50081,0.9415694081010523
50082,0.941581092404932
50083,0.9415927743722095
50084,0.9416044540033519
50085,0.9416161312988266
50086,0.9416278062591006
50087,0.9416394788846408
50088,0.9416511491759143
50089,0.941662817133388
50090,0.9416744827575285
50091,0.9416861460488025
50092,0.9416978070076766
50093,0.9417094656346171
50094,0.9417211219300906
50095,0.9417327758945633
50096,0.9417444275285014
50097,0.9417560768323712
50098,0.9417677238066383
50099,0.9417793684517689
50100,0.9417910107682288
50101,0.9418026507564836
50102,0.941814288416999
50103,0.9418259237502405
50104,0.9416375878498512
50105,0.9416492585175046
50106,0.9416609268512834
50107,0.9414726239501697
50108,0.9414843276051611
50109,0.9414960289196814
50110,0.9415077278941988
50111,0.9415194245291811
50112,0.9415311188250964
50113,0.9415428107824124
50114,0.9415545004015968
50115,0.9415661876831173
50116,0.9415778726274413
50117,0.9415895552350364
50118,0.9416012355063699
50119,0.9414129445617413
50120,0.9414246601495055
50121,0.941436373394413
50122,0.9414480842969322
50123,0.9414597928575315
50124,0.9414714990766794
50125,0.9414832029548442
50126,0.9414949044924941
50127,0.9415066036900971
50128,0.9415183005481211
50129,0.9415299950670342
50130,0.941541687247304
50131,0.9415533770893985
50132,0.9415650645937851
50133,0.9415767497609314
50134,0.9415884325913049
50135,0.9416001130853728
50136,0.9416117912436024
50137,0.9416234670664609
50138,0.9416351405544154
50139,0.9416468117079327
50140,0.9416584805274799
50141,0.9416701470135237
50142,0.9416818111665308
50143,0.9416934729869677
50144,0.9417051324753011
50145,0.9417167896319971
50146,0.9417284444575224
50147,0.9417400969523428
50148,0.9417517471169248
50149,0.9417633949517342
50150,0.9417750404572371
50151,0.9417866836338993
50152,0.9417983244821865
50153,0.9418099630025644
50154,0.9418215991954986
50155,0.9418332330614545
50156,0.9418448646008976
50157,0.9418564938142929
50158,0.941868120702106
50159,0.941879745264802
50160,0.9418913675028455
50161,0.9417030186107443
50162,0.9417146761884012
50163,0.9417263314348037
50164,0.941737984350418
50165,0.9417496349357102
50166,0.9417612831911465
50167,0.9417729291171928
50168,0.941784572714315
50169,0.9417962139829789
50170,0.9418078529236501
50171,0.9418194895367942
50172,0.9418311238228768
50173,0.9418427557823631
50174,0.9418543854157186
50175,0.9418660127234084
50176,0.9418776377058977
50177,0.9418892603636514
50178,0.9419008806971345
50179,0.9419124987068119
50180,0.9419241143931484
50181,0.9419357277566085
50182,0.9419473387976568
50183,0.9419589475167579
50184,0.941970553914376
50185,0.9419821579909755
50186,0.9419937597470206
50187,0.9420053591829753
50188,0.9420169562993037
50189,0.9420285510964698
50190,0.9420401435749371
50191,0.9420517337351697
50192,0.942063321577631
50193,0.9420749071027846
50194,0.9420864903110939
50195,0.9420980712030225
50196,0.9421096497790333
50197,0.9421212260395897
50198,0.9421327999851546
50199,0.9421443716161914
50200,0.9421559409331626
50201,0.942167507936531
50202,0.9421790726267595
50203,0.9419906662719425
50204,0.9420022663247724
50205,0.9420138640578533
50206,0.9420254594716491
50207,0.9420370525666237
50208,0.9420486433432409
50209,0.9420602318019643
50210,0.9420718179432575
50211,0.9420834017675839
50212,0.9420949832754067
50213,0.9421065624671896
50214,0.9421181393433956
50215,0.9421297139044877
50216,0.9421412861509292
50217,0.9421528560831828
50218,0.9421644237017114
50219,0.9421759890069775
50220,0.942187551999444
50221,0.9421991126795733
50222,0.9422106710478282
50223,0.9422222271046705
50224,0.9422337808505629
50225,0.9422453322859674
50226,0.9422568814113461
50227,0.9422684282271612
50228,0.9422799727338742
50229,0.9420915462448255
50230,0.9421031261221957
50231,0.9421147036838526
50232,0.9421262789302594
50233,0.9421378518618788
50234,0.9421494224791742
50235,0.9421609907826082
50236,0.9421725567726436
50237,0.942184120449743
50238,0.942195681814369
50239,0.9422072408669843
50240,0.9422187976080509
50241,0.9422303520380314
50242,0.9422419041573881
50243,0.9422534539665828
50244,0.9422650014660777
50245,0.9422765466563348
50246,0.9422880895378155
50247,0.9422996301109822
50248,0.9423111683762959
50249,0.9423227043342186
50250,0.9423342379852117
50251,0.9423457693297365
50252,0.9423572983682542
50253,0.9423688251012262
50254,0.9423803495291134
50255,0.9423918716523768
50256,0.9424033914714776
50257,0.9424149089868763
50258,0.9424264241990338
50259,0.9424379371084107
50260,0.9424494477154675
50261,0.9424609560206646
50262,0.9424724620244624
50263,0.9424839657273213
50264,0.9424954671297012
50265,0.9425069662320625
50266,0.9425184630348651
50267,0.9425299575385688
50268,0.9425414497436335
50269,0.9425529396505188
50270,0.9425644272596845
50271,0.9425759125715899
50272,0.9425873955866946
50273,0.9425988763054578
50274,0.942610354728339
50275,0.9426218308557972
50276,0.9426333046882915
50277,0.942644776226281
50278,0.9426562454702243
50279,0.9426677124205803
50280,0.9426791770778079
50281,0.9426906394423655
50282,0.9427020995147117
50283,0.9427135572953049
50284,0.9427250127846035
50285,0.9427364659830658
50286,0.9427479168911499
50287,0.9427593655093137
50288,0.9427708118380155
50289,0.9427822558777128
50290,0.9427936976288636
50291,0.9428051370919256
50292,0.9428165742673563
50293,0.9428280091556134
50294,0.9428394417571542
50295,0.942850872072436
50296,0.9428623001019162
50297,0.9428737258460518
50298,0.9428851493052998
50299,0.9428965704801172
50300,0.9429079893709609
50301,0.9429194059782878
50302,0.9429308203025545
50303,0.9429422323442176
50304,0.9429536421037336
50305,0.9429650495815588
50306,0.9429764547781496
50307,0.9429878576939623
50308,0.9429992583294531
50309,0.943010656685078
50310,0.9430220527612928
50311,0.9430334465585536
50312,0.9430448380773159
50313,0.9430562273180356
50314,0.9430676142811684
50315,0.9428790304280438
50316,0.9428904528247851
50317,0.9429018729373091
50318,0.9429132907660724
50319,0.9429247063115319
50320,0.9429361195741442
50321,0.942947530554366
50322,0.9429589392526536
50323,0.9429703456694636
50324,0.942981749805252
50325,0.942993151660475
50326,0.943004551235589
50327,0.9430159485310496
50328,0.9430273435473131
50329,0.9430387362848351
50330,0.9430501267440714
50331,0.9430615149254776
50332,0.9430729008295095
50333,0.9430842844566221
50334,0.943095665807271
50335,0.9431070448819115
50336,0.9431184216809989
50337,0.9431297962049882
50338,0.9431411684543343
50339,0.9431525384294923
50340,0.9431639061309169
50341,0.9429753030641813
50342,0.9429867062069018
50343,0.9429981070692564
50344,0.9430095056517009
50345,0.9430209019546916
50346,0.9430322959786841
50347,0.9430436877241343
50348,0.9430550771914978
50349,0.9430664643812303
50350,0.9430778492937874
50351,0.9430892319296243
50352,0.9431006122891966
50353,0.9431119903729592
50354,0.9431233661813676
50355,0.9429347712437238
50356,0.9429461824901777
50357,0.9429575914546455
50358,0.9429689981375837
50359,0.9429804025394486
50360,0.9429918046606963
50361,0.943003204501783
50362,0.9430146020631646
50363,0.9430259973452971
50364,0.9430373903486364
50365,0.9430487810736382
50366,0.9430601695207581
50367,0.9430715556904518
50368,0.9430829395831745
50369,0.9430943211993817
50370,0.9431057005395288
50371,0.9431170776040709
50372,0.9431284523934632
50373,0.9431398249081606
50374,0.9431511951486182
50375,0.9431625631152907
50376,0.9431739288086328
50377,0.9431852922290993
50378,0.9431966533771445
50379,0.9430080438225937
50380,0.9430194404145331
50381,0.9430308347274178
50382,0.9430422267617039
50383,0.9430536165178468
50384,0.9430650039963024
50385,0.9430763891975261
50386,0.9430877721219734
50387,0.9430991527700994
50388,0.9431105311423597
50389,0.9431219072392091
50390,0.943133281061103
50391,0.9431446526084961
50392,0.9431560218818434
50393,0.9431673888815998
50394,0.94317875360822
50395,0.9431901160621585
50396,0.943001507841827
50397,0.9430129057391271
50398,0.9430243013571123
50399,0.9430356946962385
50400,0.9430470857569612
50401,0.9430584745397363
50402,0.9430698610450192
50403,0.9430812452732656
50404,0.9430926272249308
50405,0.9431040069004701
50406,0.9431153843003387
50407,0.9431267594249918
50408,0.9431381322748843
50409,0.943149502850471
50410,0.9431608711522071
50411,0.9431722371805472
50412,0.9431836009359459
50413,0.9431949624188578
50414,0.9432063216297376
50415,0.9432176785690394
50416,0.9432290332372175
50417,0.9432403856347263
50418,0.9432517357620199
50419,0.9432630836195522
50420,0.9432744292077773
50421,0.9432857725271488
50422,0.9432971135781207
50423,0.9433084523611466
50424,0.94331978887668
50425,0.9433311231251743
50426,0.9433424551070833
50427,0.9433537848228598
50428,0.9433651122729573
50429,0.9433764374578288
50430,0.9433877603779275
50431,0.9433990810337062
50432,0.9434103994256177
50433,0.9434217155541148
50434,0.9434330294196502
50435,0.9434443410226766
50436,0.9434556503636463
50437,0.9434669574430118
50438,0.9432782939293932
50439,0.9432896364742404
50440,0.9433009767508435
50441,0.9433123147596559
50442,0.9433236505011315
50443,0.9433349839757236
50444,0.9433463151838856
50445,0.9433576441260708
50446,0.9433689708027322
50447,0.943380295214323
50448,0.9433916173612963
50449,0.9434029372441048
50450,0.9434142548632014
50451,0.943425570219039
50452,0.94343688331207
50453,0.943448194142747
50454,0.9434595027115226
50455,0.943470809018849
50456,0.9434821130651786
50457,0.9434934148509635
50458,0.9435047143766556
50459,0.9435160116427074
50460,0.9435273066495703
50461,0.9435385993976964
50462,0.9435498898875373
50463,0.9435611781195448
50464,0.9435724640941704
50465,0.9435837478118656
50466,0.9435950292730816
50467,0.9436063084782698
50468,0.9434176171458398
50469,0.9434289318276394
50470,0.943440244246768
50471,0.9434515544036779
50472,0.9434628622988217
50473,0.9432741996588797
50474,0.9432855430191585
50475,0.9432968841110314
50476,0.9431082546661376
50477,0.9431196312098677
50478,0.9431310054785563
50479,0.9431423774726582
50480,0.9431537471926282
50481,0.9431651146389213
50482,0.9431764798119923
50483,0.9431878427122955
50484,0.9431992033402856
50485,0.9432105616964173
50486,0.9430219495288341
50487,0.9430333433299131
50488,0.9430447348524995
50489,0.9430561240970492
50490,0.9428675428183001
50491,0.9428789674954422
50492,0.9428903898879175
50493,0.942901809996183
50494,0.9429132278206956
50495,0.942924643361912
50496,0.9429360566202888
50497,0.9429474675962827
50498,0.9429588762903498
50499,0.9429702827029468
50500,0.94298168683453
50501,0.9429930886855553
50502,0.943004488256479
50503,0.9428159173234282
50504,0.9428273523228069
50505,0.9428387850354552
50506,0.9426502472424296
50507,0.9426617153702774
50508,0.94267318120477
50509,0.9426846447463659
50510,0.9426961059955239
50511,0.9427075649527025
50512,0.9427190216183597
50513,0.9427304759929542
50514,0.942741928076944
50515,0.9427533778707872
50516,0.942764825374942
50517,0.9427762705898661
50518,0.9425877453162992
50519,0.9425992259414159
50520,0.9426107042706788
50521,0.9426221803045469
50522,0.9426336540434793
50523,0.942645125487935
50524,0.9426565946383728
50525,0.9426680614952516
50526,0.9426795260590299
50527,0.9426909883301665
50528,0.9427024483091198
50529,0.9427139059963483
50530,0.9427253613923102
50531,0.9427368144974639
50532,0.9427482653122674
50533,0.9427597138371788
50534,0.9427711600726562
50535,0.9427826040191571
50536,0.9427940456771398
50537,0.942605516878411
50538,0.9426169939479978
50539,0.9426284687224424
50540,0.942639941202204
50541,0.9426514113877411
50542,0.9426628792795129
50543,0.9426743448779779
50544,0.9426858081835949
50545,0.9426972691968225
50546,0.9427087279181189
50547,0.9427201843479427
50548,0.9427316384867521
50549,0.9427430903350054
50550,0.9427545398931605
50551,0.9427659871616755
50552,0.9427774321410082
50553,0.9427888748316167
50554,0.9428003152339585
50555,0.9428117533484911
50556,0.9428231891756723
50557,0.9428346227159596
50558,0.9428460539698101
50559,0.9428574829376813
50560,0.9428689096200303
50561,0.9428803340173142
50562,0.94289175612999
50563,0.9429031759585146
50564,0.9427146253786403
50565,0.9427260806274832
50566,0.9427375335855487
50567,0.9427489842532947
50568,0.9425604645129653
50569,0.9425719505886946
50570,0.9425834343674818
50571,0.9425949158497865
50572,0.9426063950360677
50573,0.9426178719267846
50574,0.9426293465223964
50575,0.9426408188233621
50576,0.9426522888301406
50577,0.9426637565431908
50578,0.9426752219629712
50579,0.9426866850899406
50580,0.9426981459245576
50581,0.9427096044672806
50582,0.942721060718568
50583,0.9427325146788779
50584,0.9427439663486686
50585,0.9427554157283983
50586,0.9427668628185248
50587,0.9425783395320506
50588,0.9425898220315803
50589,0.9426013022348836
50590,0.9426127801424199
50591,0.9426242557546485
50592,0.9426357290720282
50593,0.9426472000950181
50594,0.9426586688240771
50595,0.9426701352596639
50596,0.9426815994022372
50597,0.9426930612522554
50598,0.9427045208101772
50599,0.942715978076461
50600,0.9427274330515651
50601,0.9427388857359477
50602,0.9427503361300669
50603,0.9427617842343807
50604,0.9427732300493471
50605,0.942784673575424
50606,0.942796114813069
50607,0.94280755376274
50608,0.9428189904248944
50609,0.9428304247999897
50610,0.9428418568884834
50611,0.9428532866908327
50612,0.9428647142074948
50613,0.9428761394389269
50614,0.942887562385586
50615,0.9428989830479291
50616,0.9429104014264128
50617,0.9429218175214942
50618,0.9429332313336297
50619,0.9429446428632761
50620,0.9429560521108896
50621,0.9429674590769267
50622,0.9429788637618437
50623,0.9429902661660968
50624,0.9430016662901421
50625,0.9430130641344358
50626,0.9430244596994337
50627,0.9430358529855917
50628,0.9430472439933654
50629,0.9428586647033341
50630,0.942870091142915
50631,0.9428815152974818
50632,0.9428929371674917
50633,0.9429043567534013
50634,0.9429157740556676
50635,0.9429271890747475
50636,0.9429386018110973
50637,0.9429500122651737
50638,0.942961420437433
50639,0.9429728263283318
50640,0.9429842299383261
50641,0.9429956312678721
50642,0.9430070303174259
50643,0.9430184270874435
50644,0.9430298215783809
50645,0.9430412137906937
50646,0.9430526037248377
50647,0.9430639913812685
50648,0.9430753767604415
50649,0.9430867598628124
50650,0.9430981406888364
50651,0.9431095192389688
50652,0.9431208955136646
50653,0.943132269513379
50654,0.9431436412385671
50655,0.9431550106896835
50656,0.9431663778671834
50657,0.943177742771521
50658,0.9431891054031512
50659,0.9432004657625285
50660,0.9432118238501073
50661,0.943223179666342
50662,0.9432345332116868
50663,0.9430459165210121
50664,0.9430573055131264
50665,0.9430686922277166
50666,0.9430800766652382
50667,0.9430914588261465
50668,0.9431028387108967
50669,0.9431142163199442
50670,0.9431255916537441
50671,0.9431369647127513
50672,0.9431483354974209
50673,0.9431597040082076
50674,0.9431710702455662
50675,0.9431824342099516
50676,0.9431937959018181
50677,0.9432051553216203
50678,0.9432165124698126
50679,0.9432278673468492
50680,0.9432392199531843
50681,0.9432505702892722
50682,0.9432619183555667
50683,0.9432732641525221
50684,0.9432846076805919
50685,0.9432959489402298
50686,0.9433072879318899
50687,0.9433186246560253
50688,0.9433299591130899
50689,0.9433412913035369
50690,0.9433526212278196
50691,0.9433639488863913
50692,0.9433752742797048
50693,0.9433865974082135
50694,0.9433979182723702
50695,0.9434092368726277
50696,0.9432205852961992
50697,0.9432319393571827
50698,0.9432432911476287
50699,0.9432546406679913
50700,0.9432659879187242
50701,0.9432773329002816
50702,0.9432886756131172
50703,0.9433000160576849
50704,0.9433113542344379
50705,0.9433226901438302
50706,0.943334023786315
50707,0.9433453551623457
50708,0.9431567163780847
50709,0.9431680832097256
50710,0.9431794477682753
50711,0.9431908100541888
50712,0.9432021700679204
50713,0.9432135278099245
50714,0.9432248832806555
50715,0.9432362364805675
50716,0.9432475874101149
50717,0.9432589360697516
50718,0.9432702824599316
50719,0.9432816265811088
50720,0.9432929684337368
50721,0.9433043080182694
50722,0.9433156453351601
50723,0.9433269803848627
50724,0.9433383131678306
50725,0.9433496436845168
