,moves
6881,4.974454070937043
6882,4.975530881673224
6883,4.9747349977646405
6884,4.9750092133116315
6885,4.9739461362002135
6886,4.973685681462447
6887,4.972623101708358
6888,4.971560877733135
6889,4.970499009379353
6890,4.9710415964587265
6891,4.969980010048691
6892,4.971324604660751
6893,4.970797677545398
6894,4.9705382047138205
6895,4.969744298739719
6896,4.969217900349122
6897,4.968157230013808
6898,4.968700150673321
6899,4.969510077836296
6900,4.969518223832181
6901,4.968457758482237
6902,4.96739764766902
6903,4.967940588813328
6904,4.968216250153947
6905,4.967156417393408
6906,4.967966376088392
6907,4.968509019592184
6908,4.969852561703766
6909,4.969860611332943
6910,4.970669630755563
6911,4.970143515306199
6912,4.969617575560178
6913,4.968557937121775
6914,4.967765571769738
6915,4.966706569543687
6916,4.966181687923335
6917,4.965390115815514
6918,4.964865655725428
6919,4.964608200638302
6920,4.96408401931627
6921,4.96302642427084
6922,4.961969182045788
6923,4.96091229248572
6924,4.960122496269857
6925,4.95986640949564
6926,4.959076997684083
6927,4.95802116166827
6928,4.957232347282569
6929,4.956977099521622
6930,4.960188179511899
6931,4.960198793991189
6932,4.963141988486232
6933,4.967683686707006
6934,4.9668926120948536
6935,4.966368346253232
6936,4.9655777275667345
6937,4.96452086247252
6938,4.963730841360126
6939,4.96320755760347
6940,4.963217361190887
6941,4.964825794535307
6942,4.964035902310346
6943,4.962979869589021
6944,4.961924188341488
6945,4.960868858413407
6946,4.960346580328378
6947,4.959558143357959
6948,4.958769968687294
6949,4.9579820562012635
6950,4.956928126138256
6951,4.956140808576547
6952,4.955619997166564
6953,4.954566905551873
6954,4.956708672638185
6955,4.955655430764759
6956,4.954602538989777
6957,4.953549997159752
6958,4.953030082208572
6959,4.952776460954728
6960,4.953587337275081
6961,4.952535344115311
6962,4.952015836682137
6963,4.950964400716259
6964,4.949913313952381
6965,4.949394607009538
6966,4.94940806793352
6967,4.951017405892152
6968,4.949966582667841
6969,4.948916108257432
6970,4.9478659825082705
6971,4.946816205267788
6972,4.945766776383503
6973,4.944717695703021
6974,4.943668963074035
6975,4.943152258228984
6976,4.942104079913981
6977,4.941056249240949
6978,4.940008766057911
6979,4.939227400140686
6980,4.9384462932916025
6981,4.937931180352666
6982,4.938744825555854
6983,4.940355301091483
6984,4.939308417486849
6985,4.939590206200709
6986,4.939074958668269
6987,4.939091142197767
6988,4.938044869430372
6989,4.938326919718521
6990,4.93728098726125
6991,4.93756320338994
6992,4.937314240025162
6993,4.936268782274147
6994,4.935223670642304
6995,4.934709886570097
6996,4.934196272560364
6997,4.933417372530835
6998,4.932373291640009
6999,4.931860398717982
7000,4.9308168677524025
7001,4.9297736820140825
7002,4.929261579632131
7003,4.928218943064755
7004,4.930891333377305
7005,4.929848400736663
7006,4.928805812944366
7007,4.929355264340242
7008,4.928578208660471
7009,4.927801409835351
7010,4.927024867753075
7011,4.925983369163558
7012,4.925207410565218
7013,4.925757601023147
7014,4.925512125988872
7015,4.92447130018544
7016,4.923430818173397
7017,4.922390679803234
7018,4.921350884925523
7019,4.921636807688077
7020,4.921922636048023
7021,4.920883168312615
7022,4.920639113001566
7023,4.920395138244564
7024,4.919886255386157
7025,4.919907483236403
7026,4.9188688874235025
7027,4.9204800037246885
7028,4.919706310945759
7029,4.919197775899277
7030,4.918159637936955
7031,4.917386710466054
7032,4.9163491869379925
7033,4.91531200550267
7034,4.915599248855574
7035,4.914562400544171
7036,4.914585022901981
7037,4.9135485775485215
7038,4.9125124737543455
7039,4.912006172882307
7040,4.910970611606801
7041,4.91020008796242
7042,4.909165138802144
7043,4.908659854943808
7044,4.908419382580671
7045,4.907385105509308
7046,4.907145001561519
7047,4.9071695704135685
7048,4.906135824588053
7049,4.905896097699897
7050,4.905127364788801
7051,4.905946037146721
7052,4.910203048021299
7053,4.910226798527473
7054,4.909192644571735
7055,4.9094811163224445
7056,4.90924061309498
7057,4.909264611963902
7058,4.9082309791374445
7059,4.907197686201195
7060,4.906164733008182
7061,4.906718248518574
7062,4.906214230755897
7063,4.906239020286652
7064,4.906263801670067
7065,4.911045737251421
7066,4.910012165987845
7067,4.910300198328321
7068,4.91085237185776
7069,4.909819051012893
7070,4.909050271423482
7071,4.908545929201396
7072,4.908305920516161
7073,4.907537688726916
7074,4.907826245168122
7075,4.907322355725394
7076,4.907875032116545
7077,4.9092197766167365
7078,4.910300013554991
7079,4.9092675015369736
7080,4.909027425467466
7081,4.908523412691393
7082,4.9077555666956
7083,4.907515935877798
7084,4.907804313167884
7085,4.906772856571602
7086,4.905741738205136
7087,4.908141841111949
7088,4.90842997943835
7089,4.908981903651529
7090,4.907950466098192
7091,4.907183213209831
7092,4.906152381999412
7093,4.9053857014808955
7094,4.9048830682277815
7095,4.906754612693339
7096,4.905724157741151
7097,4.904957785875292
7098,4.904191665004064
7099,4.903953218876397
7100,4.903187460591475
7101,4.902421953022984
7102,4.901920357574862
7103,4.901682571037265
7104,4.902235746113596
7105,4.90120707328228
7106,4.900178737075355
7107,4.900468625317527
7108,4.899440614581851
7109,4.902102557062581
7110,4.901074246476218
7111,4.902154356690206
7112,4.901653150785498
7113,4.90115210877855
7114,4.900124309920487
7115,4.899887177922385
7116,4.898859842782633
7117,4.9009937654836895
7118,4.900493056164003
7119,4.8999925104792155
7120,4.899755488407826
7121,4.900571917191761
7122,4.899808119270348
7123,4.902204290586282
7124,4.902230039541095
7125,4.901202673592841
7126,4.900438903108713
7127,4.900201868608234
7128,4.899175231600525
7129,4.898148929761673
7130,4.898175736284429
7131,4.897149827287178
7132,4.896650573231549
7133,4.895625195250696
7134,4.89644203946067
7135,4.896469286614379
7136,4.899390554108117
7137,4.898627791263117
7138,4.900232820394606
7139,4.900522107283795
7140,4.899759191183154
7141,4.899785555575971
7142,4.900863887347298
7143,4.900626980489064
7144,4.899864229164439
7145,4.89989055929263
7146,4.89991688083962
7147,4.898891549148953
7148,4.897866551554219
7149,4.896841887912638
7150,4.895817558081507
7151,4.895319251916793
7152,4.894821108055134
7153,4.894060314478462
7154,4.893562564080754
7155,4.893064975755749
7156,4.892567549434247
7157,4.893121268695854
7158,4.892098431216612
7159,4.892126778353483
7160,4.892155116264909
7161,4.891920764993244
7162,4.892211816949359
7163,4.892240127194262
7164,4.89253105878439
7165,4.891771439353025
7166,4.890749469342267
7167,4.889990412887876
7168,4.889494168019363
7169,4.888735536186849
7170,4.887714619111726
7171,4.887219064839987
7172,4.886198673569777
7173,4.885441096568764
7174,4.884421299554999
7175,4.884189183353757
7176,4.883169842342451
7177,4.882150832501294
7178,4.881656954943004
7179,4.881950390536769
7180,4.880931891499564
7181,4.882537238150634
7182,4.8815187122588
7183,4.8825990671751205
7184,4.881842954504202
7185,4.881087087286031
7186,4.880331465416214
7187,4.881411862361644
7188,4.881705197594545
7189,4.8806873341351285
7190,4.8799320053092465
7191,4.879963485703436
7192,4.8797327841433376
7193,4.878977846548295
7194,4.879271710319389
7195,4.882448829927733
7196,4.883003853932535
7197,4.883820788229613
7198,4.884113309743088
7199,4.883095447984666
7200,4.8826019989851215
7201,4.881584659613504
7202,4.880829658819734
7203,4.879812910042511
7204,4.879058467078198
7205,4.87961406920901
7206,4.878859771884515
7207,4.87836764654213
7208,4.877351857728239
7209,4.8763363978702285
7210,4.875321266828627
7211,4.87587764108871
7212,4.876695681786888
7213,4.875942475526741
7214,4.875189513064909
7215,4.874174996331943
7216,4.873160807912734
7217,4.872146947668209
7218,4.871918663712499
7219,4.871166987120213
7220,4.870415553685157
7221,4.869926064220755
7222,4.869175048308225
7223,4.869470949699554
7224,4.869243450484856
7225,4.870324206431815
7226,4.870096512051632
7227,4.869084079111708
7228,4.86859514927751
7229,4.869937380128615
7230,4.868925175969901
7231,4.8679132988862115
7232,4.8671632722194405
7233,4.866413487861582
7234,4.865663945710218
7235,4.8651761208608555
7236,4.864426994450376
7237,4.867076869424994
7238,4.8710330235501695
7239,4.870805326028608
7240,4.870054912354851
7241,4.8690433621485045
7242,4.868554863889859
7243,4.868327869965409
7244,4.868100949294968
7245,4.867090158064816
7246,4.866079692965831
7247,4.865592118931816
7248,4.864582169153635
7249,4.864095046133696
7250,4.863608080221267
7251,4.862598834388858
7252,4.861851116474784
7253,4.861364826127858
7254,4.86035635157065
7255,4.859870511122762
7256,4.859907104331197
7257,4.859421440640202
7258,4.858935933461804
7259,4.861322579528376
7260,4.860575560713423
7261,4.859567723861374
7262,4.8590822971805725
7263,4.85885805366879
7264,4.858111860637683
7265,4.857104912974934
7266,4.856620247576331
7267,4.855874775144849
7268,4.855651437047764
7269,4.854645377088649
7270,4.854161471651565
7271,4.853155923077824
7272,4.852150698108983
7273,4.851145796608946
7274,4.8501412184416886
7275,4.849397799350637
7276,4.848915439413413
7277,4.84869403876148
7278,4.848472709318346
7279,4.847990678654658
7280,4.847508802995273
7281,4.846766341585001
7282,4.845763394034395
7283,4.845282186903676
7284,4.846104600272685
7285,4.8456233626499845
7286,4.845142279685094
7287,4.844140059944607
7288,4.8436594219646905
7289,4.843178938404257
7290,4.843480403948452
7291,4.843521190208064
7292,4.843040830062655
7293,4.842039522463905
7294,4.841038536407312
7295,4.840298391052429
7296,4.840079490364973
7297,4.839079196707711
7298,4.838079224140771
7299,4.837600484971869
7300,4.837382339911667
7301,4.8397685120034115
7302,4.838768601842717
7303,4.839070978635908
7304,4.838071370957568
7305,4.83759280745494
7306,4.837114397448754
7307,4.836115480240114
7308,4.835116883365511
7309,4.834899503366245
7310,4.834421909876409
7311,4.833684202010406
7312,4.836330003907895
7313,4.835331652344702
7314,4.83459384116222
7315,4.8343766758920275
7316,4.833379013024891
7317,4.832381669807757
7318,4.831904961559176
7319,4.830908121885186
7320,4.830952107148605
7321,4.829955635279595
7322,4.829739767872063
7323,4.8290038106347355
7324,4.830088535926846
7325,4.829612624675901
7326,4.8286168005987875
7327,4.827621295270957
7328,4.82662610855929
7329,4.826151211814928
7330,4.825156526759459
7331,4.824162159964481
7332,4.825767500720906
7333,4.825552864463774
7334,4.824558573559274
7335,4.823824492852708
7336,4.822830770296385
7337,4.823656392804913
7338,4.823702214893743
7339,4.822968532580077
7340,4.823014527897924
7341,4.82202131326382
7342,4.821807765881293
7343,4.820814983564461
7344,4.824498057952311
7345,4.823504695594017
7346,4.822771371745703
7347,4.8217785765512025
7348,4.821565168789817
7349,4.820572805419849
7350,4.820100077151044
7351,4.819108212673851
7352,4.818635921084964
7353,4.818163780287975
7354,4.81795138733286
7355,4.821632786657518
7356,4.8219386509057856
7357,4.821725316165524
7358,4.820733443846358
7359,4.823375164646258
7360,4.822382982340426
7361,4.821650605421678
7362,4.821956355751849
7363,4.820964718736591
7364,4.820232840518895
7365,4.819241768605107
7366,4.819807482739884
7367,4.818816639008831
7368,4.81860425366784
7369,4.818132570611444
7370,4.817142337878142
7371,4.816152420752896
7372,4.815162819104629
7373,4.814692140447251
7374,4.813703034891027
7375,4.81349206362091
7376,4.813021901883652
7377,4.812033405303637
7378,4.8120821313079825
7379,4.812130841794314
7380,4.811661144338705
7381,4.810673234716554
7382,4.810463136170759
7383,4.810771404852634
7384,4.810302170907149
7385,4.810092205814109
7386,4.81014141171571
7387,4.8094133354159725
7388,4.808944564318098
7389,4.8079578259383755
7390,4.807230444383244
7391,4.806503294213282
7392,4.806294399937948
7393,4.805308581075699
7394,4.805100020875219
7395,4.8043735941253995
7396,4.805460056426467
7397,4.804474686280097
7398,4.803748549985369
7399,4.802763739157964
7400,4.8025559115862695
7401,4.8015715255776446
7402,4.809388678017055
7403,4.80840263935016
7404,4.808193401230005
7405,4.807725415725824
7406,4.807257578876773
7407,4.806272323827525
7408,4.805287381683558
7409,4.810254070361521
7410,4.809785689302643
7411,4.810869792189907
7412,4.8101425995509155
7413,4.80915694560939
7414,4.810499697043167
7415,4.8105487135248985
7416,4.809563128146748
7417,4.808577855509151
7418,4.8083687441568435
7419,4.807383895977717
7420,4.807175117892532
7421,4.806966406030332
7422,4.805982093626036
7423,4.80499809337926
7424,4.804789981017419
7425,4.806132995516301
7426,4.805924614158944
7427,4.805716298860864
7428,4.805249584839496
7429,4.804266119473998
7430,4.803282965789056
7431,4.802558543064284
7432,4.803384775691975
7433,4.803177189742033
7434,4.8027112954513145
7435,4.802245548741789
7436,4.802554981328086
7437,4.802605987071295
7438,4.802140349131204
7439,4.801416559942199
7440,4.800434716293741
7441,4.8020358691023475
7442,4.80234524753592
7443,4.801363335794243
7444,4.800381734826108
7445,4.799400444503617
7446,4.798419464698941
7447,4.798471508415384
7448,4.798265372413386
7449,4.797543005166354
7450,4.796562733209544
7451,4.796357125877027
7452,4.795377274025878
7453,4.7949139083815515
7454,4.795482981947742
7455,4.7952777010594
7456,4.794556398697351
7457,4.7943513807413485
7458,4.793630401155141
7459,4.7941996406247105
7460,4.793478783877184
7461,4.793532059803655
7462,4.792553505561844
7463,4.791833198848171
7464,4.7908551962571115
7465,4.790135411058178
7466,4.789673746722574
7467,4.788696471009524
7468,4.787719503899501
7469,4.787516391432074
7470,4.786539841701952
7471,4.78607923800903
7472,4.78561877971003
7473,4.785931833888307
7474,4.785213692703415
7475,4.784495778142359
7476,4.784035834453508
7477,4.783060576984587
7478,4.783374199993179
7479,4.78239922568312
7480,4.7814245589005635
7481,4.780450199519511
7482,4.779991457524772
7483,4.781851621903277
7484,4.781650197120446
7485,4.780933614889827
7486,4.780474854181805
7487,4.77950107652235
7488,4.778527605781439
7489,4.7783270951388
7490,4.7788992564918535
7491,4.778441151788607
7492,4.777725684797584
7493,4.777010443203779
7494,4.7760379499254695
7495,4.77558068732121
7496,4.775381016107382
7497,4.774409110038834
7498,4.774467181145753
7499,4.774010427980742
7500,4.773039042196855
7501,4.773612202773175
7502,4.7739278242840175
7503,4.772956627050221
7504,4.771985735461611
7505,4.771272463746127
7506,4.770559416462052
7507,4.770103878360669
7508,4.769391213472792
7509,4.768421517410668
7510,4.76745212634964
7511,4.766740266044111
7512,4.766028629599955
7513,4.765317216925815
7514,4.765634754748528
7515,4.764666357796955
7516,4.764726874379161
7517,4.7637588216521225
7518,4.7630481960514715
7519,4.762080685604421
7520,4.761370572666987
7521,4.760917761646325
7522,4.75995096467025
7523,4.758984471413709
7524,4.758275316510082
7525,4.759108504872875
7526,4.759170415293491
7527,4.759489297035108
7528,4.7590371503245965
7529,4.758585145576535
7530,4.758647176353287
7531,4.758195323320909
7532,4.758000529650275
7533,4.758833408711621
7534,4.758895361580205
7535,4.7581866740661125
7536,4.757478208916497
7537,4.7570268104552165
7538,4.756832383407314
7539,4.758178908545825
7540,4.757470606549267
7541,4.756505740689381
7542,4.756825034466273
7543,4.756630714473057
7544,4.7564364554061225
7545,4.755728801909376
7546,4.756304935709411
7547,4.7558540948243175
7548,4.755403395241439
7549,4.754439498101244
7550,4.753475903008844
7551,4.752512609841545
7552,4.752319495728271
7553,4.751613219693671
7554,4.751163761569215
7555,4.750201279940081
7556,4.7510350730423045
7557,4.750072733400899
7558,4.749880310812665
7559,4.749431424413178
7560,4.748982678546736
7561,4.7493035582905945
7562,4.748598415416639
7563,4.748406425338734
7564,4.748214495344969
7565,4.747253314196687
7566,4.748087391924641
7567,4.751741697928473
7568,4.750779775221812
7569,4.750587290925715
7570,4.750394866834989
7571,4.750458853172625
7572,4.750010147915166
7573,4.749305261622889
7574,4.7488569026203615
7575,4.749946438522004
7576,4.759749086451938
7577,4.760323181184879
7578,4.759359601534436
7579,4.759677496698355
7580,4.764607258218238
7581,4.764155155423617
7582,4.763703193881382
7583,4.7635075506216396
7584,4.776376265490055
7585,4.778482732649922
7586,4.7775149351368125
7587,4.776803559368798
7588,4.7766046159933016
7589,4.776405734734436
7590,4.775438686437195
7591,4.775240126050561
7592,4.775297675286431
7593,4.774587106713336
7594,4.775156854533197
7595,4.774702406256887
7596,4.774760080239335
7597,4.774305784455589
7598,4.773595668852489
7599,4.77314172198136
7600,4.772943849589512
7601,4.773001957472804
7602,4.772036430270495
7603,4.77542133288232
7604,4.774967045858027
7605,4.775536345699385
7606,4.77687300908087
7607,4.779488419341286
7608,4.781335559166081
7609,4.780368277929247
7610,4.779401298127078
7611,4.779457721883909
7612,4.77849108291652
7613,4.779314974205875
7614,4.783974600065985
7615,4.783006967808985
7616,4.783318158073543
7617,4.782350801546766
7618,4.784196179249943
7619,4.783228706045671
7620,4.78251718130225
7621,4.78410657513002
7622,4.783906142767226
7623,4.782938959143699
7624,4.781972076538446
7625,4.783305679812461
7626,4.782338811040633
7627,4.781883338480305
7628,4.781939074590377
7629,4.781994793361521
7630,4.782050494800712
7631,4.788493451297285
7632,4.788292009585716
7633,4.7883460930437245
7634,4.787633814640651
7635,4.786666323524413
7636,4.786720813213157
7637,4.786519880122741
7638,4.786829792849132
7639,4.786628854204873
7640,4.78821552161423
7641,4.7872482037161666
7642,4.786281186384312
7643,4.785825111385731
7644,4.786390405313055
7645,4.785423767558031
7646,4.784457430048587
7647,4.783746657098312
7648,4.7827808545621044
7649,4.782070588135822
7650,4.781360542243884
7651,4.780395508803239
7652,4.780451550528839
7653,4.779742035455413
7654,4.778777574892191
7655,4.7778134136534325
7656,4.777614964249733
7657,4.777161452958013
7658,4.776197863589657
7659,4.775234573166877
7660,4.774271581569828
7661,4.774584224687668
7662,4.774131611397388
7663,4.774189216666946
7664,4.773481728925826
7665,4.772774460557563
7666,4.771812414505233
7667,4.772380564316757
7668,4.771418724569663
7669,4.770967092718412
7670,4.770515600842646
7671,4.769809322041224
7672,4.769103262099111
7673,4.768907218580577
7674,4.7692210054461
7675,4.768515211806236
7676,4.768064493626015
7677,4.767104229370382
7678,4.76665392022481
7679,4.7667133802763875
7680,4.766518021020517
7681,4.765558361484505
7682,4.7656180908733665
7683,4.764913524801169
7684,4.7639544317906
7685,4.764014559931942
7686,4.763055800968966
7687,4.762097338700945
7688,4.761139173009336
7689,4.760181303775655
7690,4.759223730881482
7691,4.758521101641426
7692,4.7583279567526375
7693,4.758898730361972
7694,4.758705510442163
7695,4.758257758514807
7696,4.757555567185542
7697,4.7568535929589535
7698,4.756151835748401
7699,4.7559593677702106
7700,4.755003392501141
7701,4.755320254563434
7702,4.7574184801453665
7703,4.75646228998409
7704,4.755506395270632
7705,4.755314154499475
7706,4.754358656100087
7707,4.753403452855276
7708,4.752448544647397
7709,4.75149393135886
7710,4.751048380048194
7711,4.750094226830848
7712,4.749649080030162
7713,4.749712754801301
7714,4.748759096960299
7715,4.748060047906295
7716,4.7483784169745515
7717,4.747425253927619
7718,4.747489476855399
7719,4.746536643372548
7720,4.745584103878404
7721,4.7446318582559615
7722,4.745459430604813
7723,4.7445073200129215
7724,4.7440638834104325
7725,4.744383112706543
7726,4.743431430556932
7727,4.745275678933012
7728,4.744323873096821
7729,4.743880603269636
7730,4.742929255039434
7731,4.741978200051241
7732,4.7412815181996395
7733,4.740585051053774
7734,4.740396903558806
7735,4.739700736490126
7736,4.73900478391113
7737,4.738055034433462
7738,4.737867570245047
7739,4.737172196099891
7740,4.736984976382044
7741,4.736035945082268
7742,4.7368648049301365
7743,4.735915906612621
7744,4.736744707470525
7745,4.736811548407949
7746,4.735862817189278
7747,4.735168252193572
7748,4.73447390096539
7749,4.733779763419937
7750,4.732832006315616
7751,4.7326459992748
7752,4.731698632022519
7753,4.731259140508218
7754,4.731073562670766
7755,4.730126747427542
7756,4.730448979258233
7757,4.7297561618873125
7758,4.72880983367459
7759,4.729386057880557
7760,4.72945471171905
7761,4.728762295532146
7762,4.728577430877624
7763,4.727631655878093
7764,4.727954382059808
7765,4.727008866630274
7766,4.72783894587031
7767,4.726893561183253
7768,4.727723580606208
7769,4.727285474710204
7770,4.727101063861097
7771,4.730212819131139
7772,4.731041819055249
7773,4.730349446111602
7774,4.729403779632756
7775,4.7287118960711485
7776,4.728780661906917
7777,4.728595941203685
7778,4.727650921596961
7779,4.727466506976231
7780,4.7277889984693795
7781,4.727604568578704
7782,4.727166797614084
7783,4.726475776840616
7784,4.726545079834188
7785,4.72560093333917
7786,4.724910419978925
7787,4.723966788400726
7788,4.723023446218891
7789,4.722333696290082
7790,4.722910605157545
7791,4.721967681427428
7792,4.721784834123815
7793,4.721348793920852
7794,4.721166122829889
7795,4.720983507726624
7796,4.720294531630204
7797,4.719858961661193
7798,4.719423525156776
7799,4.718481885974252
7800,4.71779368984728
7801,4.718371410084617
7802,4.71768331512363
7803,4.716742316721327
7804,4.715801606501755
7805,4.714861184351352
7806,4.713921050156612
7807,4.71298120380409
7808,4.712294692145119
7809,4.711608390639497
7810,4.711428339411007
7811,4.710489323253562
7812,4.710309574244708
7813,4.710382860082823
7814,4.709444257777948
7815,4.709011848687773
7816,4.7083266322669175
7817,4.707388699238249
7818,4.7072097915662505
7819,4.707030938613062
7820,4.7078636845266555
7821,4.707431812495836
7822,4.707505791076895
7823,4.706568363423536
7824,4.705631222356464
7825,4.704947186928555
7826,4.7050217779917265
7827,4.7045907613703735
7828,4.703907097382973
7829,4.702970876573363
7830,4.70254044661274
7831,4.702110148160798
7832,4.701427255456332
7833,4.702260845608716
7834,4.701577986874968
7835,4.7011480224194075
7836,4.700212844481392
7837,4.699530611194967
7838,4.699101231986392
7839,4.6991772487803205
7840,4.699758480661442
7841,4.698823900043664
7842,4.697889604693173
7843,4.699986545537592
7844,4.699052054870913
7845,4.698117849369543
7846,4.697941547109548
7847,4.697765298639856
7848,4.700114232386195
7849,4.699432454689761
7850,4.700013316499242
7851,4.70008905505162
7852,4.699154931343267
7853,4.699735771713705
7854,4.699306701824207
7855,4.69887776275407
7856,4.698701361253423
7857,4.69776783283417
7858,4.69784411028854
7859,4.696910896087607
7860,4.695977966291377
7861,4.695550002099583
7862,4.694869840872299
7863,4.694442201101215
7864,4.694014691611654
7865,4.693335024541238
7866,4.693412388328451
7867,4.692985205725792
7868,4.693062649661324
7869,4.692131129887152
7870,4.691452115601996
7871,4.691277725386444
7872,4.690598997284611
7873,4.6896682934817635
7874,4.6899987187107754
7875,4.690581199353148
7876,4.689650645796437
7877,4.688720375416251
7878,4.688042504613812
7879,4.687616943421448
7880,4.688199872570763
7881,4.688026393158234
7882,4.687096774692746
7883,4.686923591395713
7884,4.686750460768183
7885,4.685821309127564
7886,4.6861524971828645
7887,4.6852235929600345
7888,4.684294971143413
7889,4.684878464189768
7890,4.685209820883109
7891,4.684281347419913
7892,4.683353156134629
7893,4.68267716661593
7894,4.68200138250584
7895,4.681073910199521
7896,4.680146719669734
7897,4.679975412906526
7898,4.680811575353455
7899,4.679884595259447
7900,4.678957896695491
7901,4.678031479551873
7902,4.677105343718935
7903,4.676179489087076
7904,4.67525391554675
7905,4.674328622988465
7906,4.677935108632136
7907,4.684561341391588
7908,4.684640744803334
7909,4.683713281113303
7910,4.683289494309675
7911,4.682362466683067
7912,4.681939063683788
7913,4.681012471785697
7914,4.680841097950687
7915,4.681173041410551
7916,4.680246785918401
7917,4.680075631298328
7918,4.680407715905818
7919,4.679481796453933
7920,4.678556157727575
7921,4.679643237259546
7922,4.679220736898861
7923,4.679049893354074
7924,4.678124554241711
7925,4.677199495558855
7926,4.676526207050006
7927,4.676104599445231
7928,4.675180191697827
7929,4.6750104169704985
7930,4.6743378175868955
7931,4.674168272133749
7932,4.6737473658706765
7933,4.672823788626717
7934,4.672403263652653
7935,4.6714801192771045
7936,4.671814056624597
7937,4.671896545349183
7938,4.670973670664924
7939,4.67005107532898
7940,4.669128759232977
7941,4.668458018155133
7942,4.6680387630411335
7943,4.6678709048805
7944,4.667954354706564
7945,4.668289023596435
7946,4.667367434112606
7947,4.6671997790361175
7948,4.6672833803384774
7949,4.669125305936423
7950,4.668957235089961
7951,4.668789215065494
7952,4.668118937437702
7953,4.667448862456903
7954,4.66728124703009
7955,4.667113682270322
7956,4.666946168157977
7957,4.6662765247598985
7958,4.665356006611825
7959,4.666695345194591
7960,4.666025867446196
7961,4.665607630595218
7962,4.664687468478856
7963,4.6642696103006935
7964,4.663349877986298
7965,4.662430423453989
7966,4.661762221154572
7967,4.661094220634679
7968,4.660175472859554
7969,4.659758874798563
7970,4.6588405557659645
7971,4.659177066864542
7972,4.659764374188672
7973,4.659598849190143
7974,4.659684246390981
7975,4.659017039402614
7976,4.6580991870346455
7977,4.6581849473629635
7978,4.657518218276066
7979,4.657102498743583
7980,4.656436108937683
7981,4.655769920125612
7982,4.655605472585953
7983,4.654939559763788
7984,4.655026081840315
7985,4.654109649963081
7986,4.65720500217207
7987,4.656288117064653
7988,4.65537150834099
7989,4.654956538037505
7990,4.655043029515333
7991,4.654628183633913
7992,4.654714748641541
7993,4.653798766614825
7994,4.653634913176936
7995,4.656728972073194
7996,4.656564400946291
7997,4.6556481409934936
7998,4.656486124476171
7999,4.655569976878365
8000,4.656658436572367
8001,4.656243395998288
8002,4.657832609072068
8003,4.657166812910142
8004,4.657503180216647
8005,4.656837533859126
8006,4.65592162239771
8007,4.656258250592909
8008,4.655342576705721
8009,4.654928033378544
8010,4.654012785025668
8011,4.655101029971049
8012,4.655437778702992
8013,4.655273672167399
8014,4.654608886264648
8015,4.653693948553979
8016,4.653530303379859
8017,4.652615727859178
8018,4.651701427331131
8019,4.650787401689982
8020,4.6498736508300516
8021,4.648960174645712
8022,4.648046973031386
8023,4.648385300534498
8024,4.64772257297766
8025,4.6468098188065605
8026,4.64864968396216
8027,4.648237190798294
8028,4.647574633513345
8029,4.646662099782282
8030,4.64650032890513
8031,4.645588155540007
8032,4.64467625612393
8033,4.644515006311992
8034,4.644603917625868
8035,4.643692401591063
8036,4.6437815097117
8037,4.643370440905748
8038,4.642459370379924
8039,4.641798623340086
8040,4.642888337133034
8041,4.6424775740043085
8042,4.641566909202839
8043,4.641656517458735
8044,4.64099613649864
8045,4.640335953652748
8046,4.639426006408814
8047,4.638766282041633
8048,4.639356442761415
8049,4.638696801725888
8050,4.638287270966533
8051,4.64187626273701
8052,4.6412160908721605
8053,4.640306241898614
8054,4.63939666567512
8055,4.638487362097233
8056,4.63782816868433
8057,4.637418997994976
8058,4.638009200748563
8059,4.637100425130076
8060,4.636691497410874
8061,4.635783141491324
8062,4.63487505769321
8063,4.63396724591242
8064,4.633059706044892
8065,4.633151340434343
8066,4.633242947381464
8067,4.633334526896752
8068,4.632677013965558
8069,4.632768725672143
8070,4.634108727489825
8071,4.633201468230468
8072,4.632544119238738
8073,4.631637340694191
8074,4.630730833528265
8075,4.630323800653162
8076,4.629667300455787
8077,4.629010996685488
8078,4.629103582314635
8079,4.628197932365352
8080,4.628789790892997
8081,4.628882417945868
8082,4.630971136143068
8083,4.630564204780479
8084,4.629658414839682
8085,4.629251851284639
8086,4.628346478440579
8087,4.627441376263194
8088,4.626536544649218
8089,4.627128553805945
8090,4.626473305787415
8091,4.625818253594541
8092,4.6254127885341685
8093,4.624508686521243
8094,4.623604854638933
8095,4.622701292784255
8096,4.622795369234361
8097,4.62189209845256
8098,4.622235684833265
8099,4.621332642754506
8100,4.623172091897442
8101,4.627753078026869
8102,4.628842940477632
8103,4.629932477537078
8104,4.629027739741022
8105,4.628621734851607
8106,4.62996038510247
8107,4.6295541877923565
8108,4.628898917119037
8109,4.631732394467178
8110,4.633070006002869
8111,4.63241395608833
8112,4.631508956363573
8113,4.63060422661507
8114,4.630198008805897
8115,4.629293694585355
8116,4.629635132788405
8117,4.629727384863772
8118,4.631064969775268
8119,4.630658736999456
8120,4.629754530121944
8121,4.629597698960431
8122,4.6286938450590736
8123,4.630529380979985
8124,4.630372379963221
8125,4.630215425736346
8126,4.630805441230566
8127,4.629901508233769
8128,4.6289978445634645
8129,4.629090200993826
8130,4.628186827801876
8131,4.627283723703536
8132,4.626380888596637
8133,4.625478322379066
8134,4.625073778541566
8135,4.624669355168732
8136,4.624265052214848
8137,4.623363189061612
8138,4.622959250645493
8139,4.6223066165100954
8140,4.621405372827263
