,rewards
55795,0.9789921785062897
55796,0.978996379290333
55797,0.9790005792343635
55798,0.9790047783385492
55799,0.979008976603058
55800,0.9790131740280578
55801,0.9790173706137165
55802,0.9790215663602022
55803,0.9790257612676825
55804,0.9790299553363251
55805,0.9790341485662978
55806,0.9790383409577684
55807,0.9790425325109045
55808,0.9790467232258737
55809,0.9790509131028439
55810,0.9790551021419822
55811,0.9790592903434565
55812,0.9790634777074341
55813,0.9790676642340826
55814,0.9790718499235694
55815,0.9790760347760621
55816,0.9790802187917277
55817,0.9790844019707338
55818,0.9790885843132476
55819,0.9790927658194365
55820,0.9790969464894677
55821,0.9791011263235082
55822,0.9791053053217253
55823,0.9791094834842863
55824,0.9791136608113582
55825,0.9791178373031081
55826,0.9791220129597029
55827,0.9791261877813098
55828,0.9791303617680955
55829,0.978934572080172
55830,0.9789387843829539
55831,0.9789429958434198
55832,0.9789472064617383
55833,0.9789514162380777
55834,0.9789556251726063
55835,0.9789598332654924
55836,0.9789640405169044
55837,0.9789682469270107
55838,0.9789724524959794
55839,0.9789766572239788
55840,0.978980861111177
55841,0.978985064157742
55842,0.978989266363842
55843,0.9787935048975078
55844,0.9787977454083162
55845,0.9788019850711681
55846,0.9788062238862331
55847,0.9788104618536806
55848,0.9788146989736802
55849,0.9788189352464014
55850,0.9788231706720135
55851,0.978827405250686
55852,0.9788316389825882
55853,0.9788358718678895
55854,0.9788401039067591
55855,0.9788443350993663
55856,0.9788485654458805
55857,0.9788527949464708
55858,0.9788570236013062
55859,0.9788612514105559
55860,0.9788654783743891
55861,0.9788697044929747
55862,0.9788739297664819
55863,0.9788781541950796
55864,0.9788823777789367
55865,0.9788866005182223
55866,0.9788908224131052
55867,0.9788950434637541
55868,0.9788992636703381
55869,0.9789034830330257
55870,0.9789077015519858
55871,0.9789119192273872
55872,0.9789161360593984
55873,0.9789203520481882
55874,0.9789245671939252
55875,0.9789287814967779
55876,0.9789329949569149
55877,0.9789372075745046
55878,0.9789414193497158
55879,0.9789456302827169
55880,0.978949840373676
55881,0.9789540496227619
55882,0.9789582580301425
55883,0.9789624655959864
55884,0.9789666723204619
55885,0.9789708782037371
55886,0.9789750832459803
55887,0.9789792874473597
55888,0.9787835280012072
55889,0.9787877705064874
55890,0.9787920121634124
55891,0.9787962529721519
55892,0.9788004929328756
55893,0.9788047320457529
55894,0.9788089703109536
55895,0.9788132077286471
55896,0.9788174442990027
55897,0.9788216800221899
55898,0.9788259148983784
55899,0.9788301489277372
55900,0.9788343821104359
55901,0.9788386144466438
55902,0.9788428459365299
55903,0.9788470765802638
55904,0.9788513063780145
55905,0.9788555353299513
55906,0.9788597634362431
55907,0.9788639906970592
55908,0.9788682171125687
55909,0.9788724426829404
55910,0.9788766674083436
55911,0.978880891288947
55912,0.9788851143249196
55913,0.9788893365164305
55914,0.9788935578636484
55915,0.9788977783667422
55916,0.9789019980258807
55917,0.9789062168412326
55918,0.9789104348129667
55919,0.9789146519412517
55920,0.9789188682262562
55921,0.9789230836681487
55922,0.9789272982670982
55923,0.9789315120232731
55924,0.9789357249368417
55925,0.9789399370079728
55926,0.9789441482368345
55927,0.9789483586235956
55928,0.9789525681684244
55929,0.9789567768714891
55930,0.9789609847329581
55931,0.9789651917529998
55932,0.9789693979317823
55933,0.9789736032694739
55934,0.978977807766243
55935,0.9789820114222575
55936,0.9789862142376856
55937,0.9789904162126953
55938,0.978994617347455
55939,0.9789988176421324
55940,0.9790030170968955
55941,0.9790072157119123
55942,0.9790114134873508
55943,0.9790156104233788
55944,0.9790198065201643
55945,0.9790240017778749
55946,0.9790281961966785
55947,0.979032389776743
55948,0.9790365825182359
55949,0.9790407744213251
55950,0.979044965486178
55951,0.9790491557129626
55952,0.979053345101846
55953,0.9790575336529962
55954,0.9790617213665804
55955,0.9790659082427664
55956,0.9790700942817214
55957,0.9790742794836129
55958,0.9790784638486083
55959,0.979082647376875
55960,0.9790868300685801
55961,0.9790910119238911
55962,0.9790951929429752
55963,0.9790993731259997
55964,0.9791035524731316
55965,0.9791077309845383
55966,0.9791119086603869
55967,0.9791160855008442
55968,0.9791202615060774
55969,0.9791244366762536
55970,0.9791286110115397
55971,0.9791327845121028
55972,0.9791369571781098
55973,0.9791411290097274
55974,0.9791453000071225
55975,0.979149470170462
55976,0.9791536394999129
55977,0.9791578079956414
55978,0.9791619756578148
55979,0.9791661424865995
55980,0.979170308482162
55981,0.9791744736446693
55982,0.9791786379742877
55983,0.9791828014711839
55984,0.9791869641355243
55985,0.9791911259674755
55986,0.9791952869672038
55987,0.9791994471348758
55988,0.9792036064706579
55989,0.9792077649747162
55990,0.9792119226472171
55991,0.9792160794883271
55992,0.9792202354982122
55993,0.9792243906770388
55994,0.979228545024973
55995,0.9792326985421811
55996,0.979236851228829
55997,0.979241003085083
55998,0.979245154111109
55999,0.9792493043070732
56000,0.9792534536731414
56001,0.9792576022094795
56002,0.9792617499162537
56003,0.9792658967936297
56004,0.9792700428417733
56005,0.9792741880608505
56006,0.979278332451027
56007,0.9792824760124685
56008,0.9792866187453408
56009,0.9792907606498096
56010,0.9792949017260405
56011,0.9792990419741991
56012,0.9793031813944512
56013,0.9793073199869621
56014,0.9793114577518973
56015,0.9793155946894225
56016,0.979319730799703
56017,0.9793238660829044
56018,0.9793280005391919
56019,0.979332134168731
56020,0.9793362669716869
56021,0.9793403989482249
56022,0.9793445300985103
56023,0.9793486604227085
56024,0.9793527899209844
56025,0.9793569185935033
56026,0.9793610464404304
56027,0.9793651734619309
56028,0.9793692996581694
56029,0.9793734250293114
56030,0.9793775495755216
56031,0.9793816732969651
56032,0.9793857961938067
56033,0.9793899182662115
56034,0.9793940395143443
56035,0.9793981599383699
56036,0.9794022795384529
56037,0.9794063983147584
56038,0.9794105162674509
56039,0.9794146333966952
56040,0.9794187497026559
56041,0.9794228651854977
56042,0.9794269798453852
56043,0.9794310936824829
56044,0.9794352066969554
56045,0.9794393188889673
56046,0.979443430258683
56047,0.9794475408062668
56048,0.9794516505318831
56049,0.9794557594356963
56050,0.9794598675178708
56051,0.9794639747785711
56052,0.979468081217961
56053,0.9794721868362053
56054,0.9794762916334677
56055,0.9794803956099126
56056,0.9794844987657042
56057,0.9794886011010066
56058,0.9794927026159836
56059,0.9794968033107996
56060,0.9795009031856184
56061,0.979505002240604
56062,0.9795091004759204
56063,0.9795131978917314
56064,0.9795172944882009
56065,0.9793214275559942
56066,0.9793255624993574
56067,0.9793296966158751
56068,0.9793338299057125
56069,0.9793379623690348
56070,0.9793420940060074
56071,0.9793462248167956
56072,0.9793503548015644
56073,0.9793544839604792
56074,0.9793586122937052
56075,0.9793627398014074
56076,0.9793668664837509
56077,0.9793709923409007
56078,0.9793751173730219
56079,0.9793792415802793
56080,0.979383364962838
56081,0.9793874875208628
56082,0.9793916092545186
56083,0.9793957301639704
56084,0.979399850249383
56085,0.9794039695109211
56086,0.9794080879487495
56087,0.9794122055630328
56088,0.9794163223539358
56089,0.9794204383216232
56090,0.9794245534662595
56091,0.9794286677880092
56092,0.9794327812870369
56093,0.9794368939635074
56094,0.979441005817585
56095,0.9794451168494341
56096,0.9794492270592191
56097,0.9792533737548386
56098,0.9792575223060669
56099,0.9792616700277286
56100,0.9792658169199895
56101,0.9792699629830156
56102,0.9792741082169726
56103,0.9792782526220265
56104,0.9792823961983429
56105,0.9792865389460874
56106,0.9792906808654259
56107,0.9790948592696208
56108,0.9790990395177201
56109,0.9791032189299146
56110,0.9791073975063713
56111,0.9791115752472577
56112,0.9791157521527406
56113,0.979119928222987
56114,0.9791241034581639
56115,0.9791282778584385
56116,0.9791324514239775
56117,0.9791366241549482
56118,0.9791407960515172
56119,0.9791449671138515
56120,0.9791491373421178
56121,0.979153306736483
56122,0.9791574752971138
56123,0.979161643024177
56124,0.979165809917839
56125,0.9791699759782667
56126,0.9791741412056267
56127,0.9791783056000857
56128,0.97918246916181
56129,0.9791866318909661
56130,0.9791907937877209
56131,0.9791949548522406
56132,0.9791991150846916
56133,0.9792032744852402
56134,0.979207433054053
56135,0.9792115907912962
56136,0.979215747697136
56137,0.9792199037717387
56138,0.9792240590152707
56139,0.9792282134278979
56140,0.9792323670097866
56141,0.9792365197611029
56142,0.9792406716820131
56143,0.979244822772683
56144,0.9792489730332787
56145,0.9792531224639661
56146,0.9792572710649112
56147,0.9792614188362802
56148,0.9792655657782385
56149,0.9792697118909524
56150,0.9792738571745874
56151,0.9792780016293096
56152,0.9792821452552845
56153,0.9792862880526778
56154,0.9792904300216555
56155,0.979294571162383
56156,0.979298711475026
56157,0.9793028509597501
56158,0.9793069896167208
56159,0.9793111274461036
56160,0.9793152644480642
56161,0.9793194006227678
56162,0.97932353597038
56163,0.9793276704910662
56164,0.9793318041849916
56165,0.9793359370523217
56166,0.9793400690932218
56167,0.979344200307857
56168,0.9793483306963926
56169,0.9793524602589938
56170,0.9793565889958259
56171,0.9793607169070538
56172,0.9793648439928428
56173,0.9793689702533579
56174,0.9793730956887641
56175,0.9793772202992262
56176,0.9793813440849096
56177,0.979385467045979
56178,0.9793895891825991
56179,0.979393710494935
56180,0.9793978309831515
56181,0.9794019506474134
56182,0.9794060694878856
56183,0.9794101875047325
56184,0.9794143046981192
56185,0.97941842106821
56186,0.9794225366151695
56187,0.9794266513391627
56188,0.9794307652403539
56189,0.9794348783189077
56190,0.9794389905749886
56191,0.9794431020087612
56192,0.9794472126203898
56193,0.9794513224100388
56194,0.9794554313778726
56195,0.9794595395240554
56196,0.9794636468487516
56197,0.9794677533521255
56198,0.9792718963957491
56199,0.9792760412420279
56200,0.9792801852594814
56201,0.9792843284482754
56202,0.9792884708085755
56203,0.9792926123405474
56204,0.9792967530443569
56205,0.9793008929201695
56206,0.9793050319681508
56207,0.9793091701884661
56208,0.9793133075812812
56209,0.9793174441467615
56210,0.9793215798850724
56211,0.9793257147963792
56212,0.9793298488808475
56213,0.9793339821386425
56214,0.9793381145699296
56215,0.979342246174874
56216,0.9793463769536409
56217,0.9793505069063957
56218,0.9793546360333035
56219,0.9793587643345294
56220,0.9793628918102385
56221,0.979367018460596
56222,0.9793711442857668
56223,0.9793752692859158
56224,0.9793793934612083
56225,0.9793835168118089
56226,0.979387639337883
56227,0.9793917610395951
56228,0.9793958819171101
56229,0.979400001970593
56230,0.9794041212002084
56231,0.9794082396061209
56232,0.9794123571884954
56233,0.9794164739474966
56234,0.9794205898832892
56235,0.9794247049960377
56236,0.9794288192859069
56237,0.979432932753061
56238,0.9794370453976647
56239,0.9794411572198826
56240,0.9794452682198789
56241,0.9794493783978182
56242,0.9794534877538649
56243,0.9794575962881833
56244,0.9792617413864338
56245,0.9792658882628357
56246,0.9792700343100065
56247,0.9792741795281119
56248,0.9792783239173181
56249,0.9792824674777905
56250,0.9792866102096949
56251,0.979290752113197
56252,0.9792948931884626
56253,0.9792990334356573
56254,0.9793031728549464
56255,0.9793073114464957
56256,0.9793114492104706
56257,0.9793155861470367
56258,0.9793197222563595
56259,0.9793238575386045
56260,0.9793279919939367
56261,0.9793321256225217
56262,0.979336258424525
56263,0.9793403904001116
56264,0.9793445215494468
56265,0.979348651872696
56266,0.9793527813700244
56267,0.9793569100415969
56268,0.9793610378875787
56269,0.979365164908135
56270,0.9793692911034309
56271,0.9793734164736312
56272,0.9793775410189012
56273,0.9793816647394057
56274,0.9793857876353097
56275,0.9793899097067781
56276,0.9793940309539757
56277,0.9793981513770672
56278,0.9794022709762176
56279,0.9794063897515916
56280,0.9794105077033538
56281,0.9794146248316691
56282,0.979418741136702
56283,0.9794228566186174
56284,0.9794269712775796
56285,0.9794310851137532
56286,0.9794351981273031
56287,0.9794393103183934
56288,0.9794434216871886
56289,0.9794475322338532
56290,0.9794516419585516
56291,0.9794557508614482
56292,0.9794598589427074
56293,0.9794639662024933
56294,0.9794680726409704
56295,0.9794721782583028
56296,0.9794762830546547
56297,0.9794803870301905
56298,0.979484490185074
56299,0.9794885925194695
56300,0.9794926940335411
56301,0.9794967947274528
56302,0.9795008946013686
56303,0.9795049936554524
56304,0.9795090918898681
56305,0.9795131893047798
56306,0.9795172859003514
56307,0.9795213816767464
56308,0.9795254766341289
56309,0.9795295707726627
56310,0.9795336640925114
56311,0.9795377565938388
56312,0.9795418482768086
56313,0.9795459391415844
56314,0.9795500291883298
56315,0.9795541184172084
56316,0.9795582068283837
56317,0.9795622944220194
56318,0.9795663811982787
56319,0.9795704671573252
56320,0.9795745522993222
56321,0.9795786366244333
56322,0.9793827575586603
56323,0.9793868802355205
56324,0.9793910020879888
56325,0.9793951231162306
56326,0.9793992433204103
56327,0.9794033627006927
56328,0.9794074812572428
56329,0.9794115989902251
56330,0.9794157158998044
56331,0.9794198319861454
56332,0.9794239472494125
56333,0.9794280616897705
56334,0.9794321753073839
56335,0.9794362881024175
56336,0.9794404000750353
56337,0.9794445112254019
56338,0.9794486215536818
56339,0.9794527310600395
56340,0.9794568397446393
56341,0.9794609476076453
56342,0.9794650546492222
56343,0.979469160869534
56344,0.9794732662687448
56345,0.979477370847019
56346,0.9794814746045208
56347,0.9794855775414144
56348,0.9794896796578637
56349,0.9794937809540328
56350,0.9794978814300856
56351,0.9795019810861864
56352,0.9795060799224989
56353,0.9795101779391873
56354,0.9795142751364153
56355,0.9795183715143468
56356,0.9795224670731456
56357,0.9795265618129757
56358,0.9795306557340006
56359,0.9795347488363841
56360,0.9795388411202902
56361,0.9795429325858821
56362,0.9795470232333238
56363,0.9795511130627788
56364,0.9795552020744105
56365,0.9795592902683827
56366,0.9795633776448589
56367,0.9795674642040024
56368,0.9795715499459767
56369,0.9795756348709453
56370,0.9795797189790714
56371,0.9795838022705184
56372,0.9795878847454497
56373,0.9795919664040286
56374,0.9795960472464182
56375,0.9796001272727818
56376,0.9796042064832827
56377,0.9796082848780839
56378,0.9796123624573486
56379,0.9796164392212398
56380,0.9796205151699204
56381,0.9796245903035538
56382,0.9794287020787483
56383,0.9794328155677944
56384,0.9794369282342864
56385,0.9794410400783887
56386,0.9794451511002658
56387,0.9794492613000821
56388,0.9794533706780021
56389,0.9794574792341899
56390,0.9794615869688099
56391,0.9794656938820265
56392,0.979469799974004
56393,0.9794739052449065
56394,0.9794780096948982
56395,0.9794821133241433
56396,0.979486216132806
56397,0.9794903181210503
56398,0.9794944192890401
56399,0.9794985196369397
56400,0.979502619164913
56401,0.9795067178731238
56402,0.9795108157617363
56403,0.9795149128309141
56404,0.9795190090808213
56405,0.9795231045116218
56406,0.9795271991234792
56407,0.9795312929165572
56408,0.9795353858910197
56409,0.9795394780470303
56410,0.979543569384753
56411,0.9795476599043509
56412,0.9795517496059878
56413,0.9795558384898274
56414,0.9795599265560331
56415,0.9795640138047684
56416,0.979568100236197
56417,0.9795721858504821
56418,0.9795762706477872
56419,0.9795803546282755
56420,0.9795844377921106
56421,0.9795885201394555
56422,0.9795926016704738
56423,0.9795966823853286
56424,0.9796007622841831
56425,0.9796048413672004
56426,0.9796089196345438
56427,0.9796129970863763
56428,0.9796170737228611
56429,0.979621149544161
56430,0.9796252245504392
56431,0.9796292987418587
56432,0.9796333721185824
56433,0.9796374446807731
56434,0.9796415164285939
56435,0.9796455873622075
56436,0.9796496574817768
56437,0.9796537267874644
56438,0.9796577952794334
56439,0.9796618629578463
56440,0.9796659298228656
56441,0.9796699958746543
56442,0.979674061113375
56443,0.97967812553919
56444,0.979682189152262
56445,0.9796862519527536
56446,0.9796903139408273
56447,0.9796943751166454
56448,0.9796984354803704
56449,0.9797024950321648
56450,0.9797065537721908
56451,0.9797106117006109
56452,0.9797146688175873
56453,0.9797187251232822
56454,0.9797227806178578
56455,0.9797268353014764
56456,0.9797308891743003
56457,0.9797349422364915
56458,0.979738994488212
56459,0.9797430459296241
56460,0.9797470965608897
56461,0.9797511463821708
56462,0.9797551953936293
56463,0.9797592435954274
56464,0.9797632909877269
56465,0.9797673375706893
56466,0.979771383344477
56467,0.9797754283092515
56468,0.9797794724651746
56469,0.9797835158124082
56470,0.9797875583511139
56471,0.9797916000814533
56472,0.9797956410035882
56473,0.9797996811176801
56474,0.9798037204238907
56475,0.9798077589223816
56476,0.979811796613314
56477,0.9798158334968498
56478,0.9798198695731501
56479,0.9798239048423766
56480,0.9798279393046905
56481,0.9798319729602533
56482,0.979836005809226
56483,0.9798400378517702
56484,0.9798440690880472
56485,0.9798480995182182
56486,0.9798521291424442
56487,0.9798561579608867
56488,0.9798601859737065
56489,0.9798642131810648
56490,0.9798682395831226
56491,0.9798722651800411
56492,0.9798762899719813
56493,0.9798803139591041
56494,0.9798843371415704
56495,0.9798883595195412
56496,0.9798923810931773
56497,0.9798964018626396
56498,0.9799004218280889
56499,0.9799044409896859
56500,0.9799084593475914
56501,0.9799124769019661
56502,0.9799164936529708
56503,0.979920509600766
56504,0.9799245247455125
56505,0.9799285390873707
56506,0.979932552626501
56507,0.9799365653630644
56508,0.979740614816759
56509,0.9797446659336628
56510,0.9797487162404853
56511,0.9797527657373885
56512,0.9797568144245341
56513,0.9797608623020841
56514,0.9797649093702006
56515,0.9797689556290452
56516,0.97977300107878
56517,0.9797770457195666
56518,0.9797810895515668
56519,0.9797851325749425
56520,0.9797891747898552
56521,0.9795932537224242
56522,0.979597334305887
56523,0.9796014140733762
56524,0.9796054930250548
56525,0.9796095711610863
56526,0.9796136484816335
56527,0.9796177249868594
56528,0.9796218006769274
56529,0.9796258755520002
56530,0.979629949612241
56531,0.9796340228578125
56532,0.9796380952888778
56533,0.9796421669055996
56534,0.979646237708141
56535,0.9796503076966646
56536,0.9796543768713333
56537,0.9796584452323096
56538,0.9796625127797565
56539,0.9796665795138367
56540,0.9796706454347126
56541,0.9796747105425472
56542,0.9796787748375028
56543,0.9796828383197419
56544,0.979686900989427
56545,0.9796909628467207
56546,0.9796950238917855
56547,0.9796990841247839
56548,0.9797031435458782
56549,0.9797072021552305
56550,0.9797112599530036
56551,0.9797153169393593
56552,0.9797193731144601
56553,0.9797234284784683
56554,0.9797274830315459
56555,0.9797315367738552
56556,0.9797355897055582
56557,0.9797396418268172
56558,0.9797436931377942
56559,0.9797477436386511
56560,0.9797517933295501
56561,0.979755842210653
56562,0.9797598902821218
56563,0.9797639375441184
56564,0.9797679839968046
56565,0.9797720296403425
56566,0.9797760744748936
56567,0.9797801185006196
56568,0.9797841617176826
56569,0.979788204126244
56570,0.9797922457264657
56571,0.9797962865185094
56572,0.9798003265025363
56573,0.9798043656787083
56574,0.9798084040471869
56575,0.9798124416081337
56576,0.9798164783617102
56577,0.9798205143080776
56578,0.9798245494473974
56579,0.9798285837798312
56580,0.97983261730554
56581,0.9798366500246855
56582,0.9798406819374286
56583,0.9798447130439308
56584,0.9798487433443533
56585,0.9798527728388573
56586,0.9798568015276039
56587,0.9798608294107541
56588,0.9798648564884694
56589,0.9798688827609106
56590,0.9798729082282385
56591,0.9798769328906144
56592,0.9798809567481992
56593,0.979884979801154
56594,0.9798890020496395
56595,0.9798930234938166
56596,0.979897044133846
56597,0.9799010639698889
56598,0.9799050830021057
56599,0.9799091012306572
56600,0.9799131186557043
56601,0.9799171352774076
56602,0.9799211510959277
56603,0.9799251661114252
56604,0.9799291803240606
56605,0.9799331937339946
56606,0.9799372063413876
56607,0.9799412181464001
56608,0.9799452291491926
56609,0.9799492393499255
56610,0.9799532487487593
56611,0.9799572573458543
56612,0.9799612651413706
56613,0.9799652721354687
56614,0.9799692783283089
56615,0.9799732837200514
56616,0.9799772883108564
56617,0.9799812921008839
56618,0.9799852950902942
56619,0.9799892972792473
56620,0.9799932986679033
56621,0.9799972992564222
56622,0.9800012990449641
56623,0.980005298033689
56624,0.9800092962227567
56625,0.9800132936123271
56626,0.9800172902025603
56627,0.9800212859936158
56628,0.9800252809856538
56629,0.9800292751788338
56630,0.9800332685733156
56631,0.9800372611692589
56632,0.9800412529668234
56633,0.9800452439661689
56634,0.9800492341674548
56635,0.9800532235708408
56636,0.9800572121764864
56637,0.9800611999845512
56638,0.9800651869951946
56639,0.9800691732085761
56640,0.9800731586248552
56641,0.9800771432441913
56642,0.9800811270667436
56643,0.9800851100926714
56644,0.9800890923221343
56645,0.9800930737552913
56646,0.9800970543923019
56647,0.980101034233325
56648,0.98010501327852
56649,0.9801089915280459
56650,0.9801129689820618
56651,0.9801169456407269
56652,0.9801209215042003
56653,0.9801248965726408
56654,0.9801288708462076
56655,0.9801328443250594
56656,0.9799368546009997
56657,0.9799408664758632
56658,0.979944877548493
56659,0.9799488878190493
56660,0.9799528972876927
56661,0.9799569059545836
56662,0.979960913819882
56663,0.9799649208837485
56664,0.9799689271463433
56665,0.9799729326078266
56666,0.9799769372683585
56667,0.9799809411280994
56668,0.9799849441872093
56669,0.9799889464458483
56670,0.9799929479041765
56671,0.9799969485623539
56672,0.9800009484205403
56673,0.9800049474788961
56674,0.980008945737581
56675,0.9800129431967549
56676,0.9800169398565778
56677,0.9800209357172094
56678,0.9800249307788096
56679,0.980028925041538
56680,0.9800329185055547
56681,0.9800369111710192
56682,0.9800409030380912
56683,0.9800448941069303
56684,0.9800488843776962
56685,0.9800528738505486
56686,0.9800568625256468
56687,0.9800608504031505
56688,0.9800648374832192
56689,0.9800688237660122
56690,0.9800728092516892
56691,0.9800767939404094
56692,0.9800807778323322
56693,0.9800847609276169
56694,0.9800887432264229
56695,0.9800927247289094
56696,0.9800967054352357
56697,0.9801006853455609
56698,0.9801046644600443
56699,0.9801086427788451
56700,0.9801126203021222
56701,0.9801165970300348
56702,0.980120572962742
56703,0.9801245481004027
56704,0.9801285224431758
56705,0.9801324959912207
56706,0.9801364687446958
56707,0.9801404407037603
56708,0.9801444118685728
56709,0.9801483822392925
56710,0.9801523518160777
56711,0.9801563205990876
56712,0.9801602885884807
56713,0.9801642557844158
56714,0.9801682221870516
56715,0.9801721877965467
56716,0.9801761526130597
56717,0.9801801166367491
56718,0.9801840798677735
56719,0.9801880423062913
56720,0.9801920039524612
56721,0.9801959648064414
56722,0.9801999248683907
56723,0.9802038841384672
56724,0.9802078426168291
56725,0.980211800303635
56726,0.980215757199043
56727,0.9802197133032114
56728,0.9802236686162986
56729,0.9802276231384626
56730,0.9802315768698616
56731,0.9802355298106536
56732,0.980239481960997
56733,0.9802434333210497
56734,0.9800474215197655
56735,0.9800514112846606
56736,0.9800554002517434
56737,0.9800593884211736
56738,0.9800633757931104
56739,0.9800673623677134
56740,0.9800713481451423
56741,0.9800753331255562
56742,0.9800793173091146
56743,0.9800833006959768
56744,0.9800872832863022
56745,0.98009126508025
56746,0.9800952460779795
56747,0.9800992262796498
56748,0.9801032056854203
56749,0.98010718429545
56750,0.9801111621098981
56751,0.9801151391289236
56752,0.9801191153526856
56753,0.9801230907813432
56754,0.9801270654150552
56755,0.9801310392539808
56756,0.9801350122982788
56757,0.9801389845481081
56758,0.9801429560036277
56759,0.9801469266649963
56760,0.9801508965323728
56761,0.9801548656059158
56762,0.9801588338857843
56763,0.9801628013721368
56764,0.9801667680651321
56765,0.9801707339649288
56766,0.9801746990716855
56767,0.9801786633855608
56768,0.9801826269067132
56769,0.9801865896353013
56770,0.9801905515714835
56771,0.9801945127154184
56772,0.9801984730672643
56773,0.9802024326271797
56774,0.9802063913953228
56775,0.980210349371852
56776,0.9802143065569258
56777,0.9802182629507021
56778,0.9802222185533395
56779,0.980226173364996
56780,0.9802301273858298
56781,0.9802340806159991
56782,0.980238033055662
56783,0.9802419847049764
56784,0.9802459355641004
56785,0.9802498856331924
56786,0.9802538349124099
56787,0.9802577834019109
56788,0.9802617311018537
56789,0.9802656780123958
56790,0.9802696241336952
56791,0.9802735694659097
56792,0.9802775140091972
56793,0.9802814577637152
56794,0.9802854007296217
56795,0.9802893429070743
56796,0.9802932842962305
56797,0.9802972248972484
56798,0.9803011647102852
56799,0.9803051037354985
56800,0.9803090419730459
56801,0.980312979423085
56802,0.9803169160857731
56803,0.9803208519612677
56804,0.9803247870497265
56805,0.9803287213513063
56806,0.9803326548661649
56807,0.9803365875944595
56808,0.9803405195363475
56809,0.980344450691986
56810,0.9803483810615322
56811,0.9803523106451435
56812,0.9803562394429769
56813,0.9803601674551896
56814,0.9803640946819387
56815,0.9801680587901493
56816,0.980172024431377
56817,0.9801759892796166
56818,0.9801799533350265
56819,0.9801839165977656
56820,0.9801878790679923
56821,0.980191840745865
56822,0.9799958393015629
56823,0.9799998393801361
56824,0.9800038386588351
56825,0.9800078371378197
56826,0.9800118348172498
56827,0.9800158316972855
56828,0.9800198277780863
56829,0.9800238230598122
56830,0.980027817542623
56831,0.9800318112266785
56832,0.9800358041121384
56833,0.9800397961991624
56834,0.9800437874879101
56835,0.9800477779785414
56836,0.9800517676712156
56837,0.9800557565660923
56838,0.9800597446633312
56839,0.9800637319630915
56840,0.980067718465533
56841,0.9800717041708149
56842,0.9800756890790968
56843,0.9800796731905378
56844,0.9800836565052974
56845,0.980087639023535
56846,0.9800916207454099
56847,0.9800956016710812
56848,0.9800995818007082
56849,0.9801035611344501
56850,0.980107539672466
56851,0.9801115174149151
56852,0.9801154943619563
56853,0.9801194705137488
56854,0.9801234458704516
56855,0.9801274204322238
56856,0.9801313941992241
56857,0.9801353671716116
56858,0.9801393393495453
56859,0.980143310733184
56860,0.9801472813226864
56861,0.9801512511182114
56862,0.9801552201199178
56863,0.9801591883279643
56864,0.9801631557425096
56865,0.9801671223637123
56866,0.9801710881917313
56867,0.9801750532267249
56868,0.9801790174688518
56869,0.9801829809182706
56870,0.9801869435751399
56871,0.9801909054396181
56872,0.9801948665118635
56873,0.9801988267920346
56874,0.98020278628029
56875,0.9802067449767878
56876,0.9802107028816865
56877,0.9802146599951445
56878,0.9802186163173195
56879,0.9802225718483704
56880,0.9802265265884549
56881,0.9802304805377314
56882,0.9802344336963581
56883,0.9802383860644931
56884,0.9802423376422944
56885,0.98024628842992
56886,0.9802502384275279
56887,0.9802541876352763
56888,0.9802581360533229
56889,0.9802620836818257
56890,0.9802660305209426
56891,0.9802699765708316
56892,0.9802739218316501
56893,0.9802778663035562
56894,0.9802818099867077
56895,0.9800857905849347
56896,0.9800897726759698
56897,0.9800937539707276
56898,0.9800977344693677
56899,0.9801017141720488
56900,0.9801056930789305
56901,0.9801096711901716
56902,0.9801136485059314
56903,0.980117625026369
56904,0.9801216007516433
56905,0.9799256133901577
56906,0.9799296275105007
56907,0.9799336408281618
56908,0.9799376533433015
56909,0.9799416650560803
56910,0.9799456759666586
56911,0.979949686075197
56912,0.9799536953818558
56913,0.9799577038867953
56914,0.9797617493025268
56915,0.979765796189425
56916,0.9797698422670894
56917,0.9797738875356815
56918,0.9797779319953633
56919,0.9797819756462964
56920,0.9797860184886428
56921,0.9797900605225639
56922,0.9797941017482215
56923,0.9797981421657771
56924,0.9798021817753924
56925,0.9798062205772289
56926,0.9798102585714482
56927,0.9798142957582118
56928,0.9798183321376811
56929,0.9798223677100175
56930,0.9798264024753827
56931,0.9798304364339377
56932,0.9798344695858441
56933,0.9798385019312631
56934,0.979842533470356
56935,0.9798465642032839
56936,0.979850594130208
56937,0.9798546232512897
56938,0.97985865156669
56939,0.9798626790765701
56940,0.9798667057810911
56941,0.9798707316804139
56942,0.9798747567746996
56943,0.9798787810641091
56944,0.9798828045488034
56945,0.9798868272289435
56946,0.9798908491046902
56947,0.9798948701762042
56948,0.9798988904436466
56949,0.9799029099071782
56950,0.9799069285669596
56951,0.9799109464231516
56952,0.9799149634759148
56953,0.9799189797254099
56954,0.9799229951717976
56955,0.9799270098152385
56956,0.9799310236558931
56957,0.979935036693922
56958,0.9799390489294856
56959,0.9799430603627443
56960,0.9799470709938587
56961,0.9799510808229892
56962,0.9799550898502961
56963,0.9799590980759397
56964,0.9799631055000805
56965,0.9799671121228786
56966,0.9799711179444942
56967,0.9797751607014732
56968,0.9797792049061114
56969,0.9797832483020522
56970,0.9797872908894573
