,moves
1349,4.110075964308286
1350,4.109138399740983
1351,4.110734383096444
1352,4.108110455120364
1353,4.105490426560347
1354,4.105401558957427
1355,4.10278717568949
1356,4.100176669167994
1357,4.099251637148157
1358,4.0991682395028315
1359,4.09740551125276
1360,4.097323769510596
1361,4.098080802561706
1362,4.095484243043703
1363,4.0954042669495445
1364,4.092813257306271
1365,4.09106258229237
1366,4.096838353068156
1367,4.097592903101288
1368,4.095841573627037
1369,4.0932584231487645
1370,4.091512929061607
1371,4.088936658994625
1372,4.087196974041611
1373,4.084627555109644
1374,4.0837254094039075
1375,4.081162121116991
1376,4.078602579279494
1377,4.076876958741228
1378,4.076813176993226
1379,4.07592035024007
1380,4.074200208012079
1381,4.07165447483505
1382,4.0749054803370015
1383,4.075670586407726
1384,4.073128425127946
1385,4.071415976893486
1386,4.07383353613186
1387,4.072122647488817
1388,4.070414238113475
1389,4.072004136748882
1390,4.074415179410256
1391,4.073531009196839
1392,4.07182569734588
1393,4.072588570917027
1394,4.071707550101103
1395,4.069186026327845
1396,4.069129267684235
1397,4.070712327992238
1398,4.069835028407183
1399,4.067321283295037
1400,4.064811150076913
1401,4.062304621023818
1402,4.059801688428794
1403,4.057302344606839
1404,4.055622910288525
1405,4.053130055063588
1406,4.050640766640573
1407,4.048969859422881
1408,4.0473013396065785
1409,4.044821380784085
1410,4.0423449603836685
1411,4.040684894392955
1412,4.0390271936871525
1413,4.037371853247801
1414,4.034907535974062
1415,4.032446722552665
1416,4.031610088276078
1417,4.0299647948598025
1418,4.028321835898895
1419,4.025872345949735
1420,4.025851431565536
1421,4.025022670017622
1422,4.025002467065336
1423,4.024175396855288
1424,4.021736682500245
1425,4.019301411601253
1426,4.016869576918827
1427,4.014441171233762
1428,4.015234009489144
1429,4.01441779227002
1430,4.014406207801337
1431,4.012788640426883
1432,4.010370830395855
1433,4.007956415514521
1434,4.009553137629081
1435,4.007142281293562
1436,4.007937149914306
1437,4.00873090542316
1438,4.00712467160626
1439,4.007918124903415
1440,4.005515795731918
1441,4.00790596464125
1442,4.006304231337475
1443,4.003907495109356
1444,4.00151409916719
1445,4.002309179155461
1446,4.003103152566252
1447,4.005486696049567
1448,4.0030977430683565
1449,4.000712108203262
1450,4.003093301099783
1451,4.004677743009161
1452,4.008638921258846
1453,4.006254552204263
1454,4.003873483676452
1455,4.0022872784313055
1456,4.000703265894884
1457,3.9999120757120536
1458,3.9975416429109996
1459,3.998333285616615
1460,3.996756129262011
1461,3.9943923746666816
1462,3.9943967951965655
1463,3.9983404266436864
1464,4.000703874895146
1465,4.002277157523125
1466,4.0046347365657935
1467,4.0022731067060695
1468,3.999914715178677
1469,3.997559555374505
1470,3.9975614701876134
1471,3.9975633823803522
1472,3.9967815917621774
1473,3.9967841125578545
1474,3.996003843511315
1475,3.9944423089528343
1476,3.992882904181591
1477,3.9944513063761273
1478,3.993674673444227
1479,3.9913380720675207
1480,3.9913448288903797
1481,3.991351576528208
1482,3.998370719353959
1483,3.996035873033413
1484,3.9937041943168285
1485,3.992153481614273
1486,3.993714292378067
1487,3.991388454693626
1488,3.990618682150075
1489,3.9882979271046826
1490,3.986755872981082
1491,3.9844407824776136
1492,3.9836781625882294
1493,3.982142342937661
1494,3.9798348092663125
1495,3.9775303834618567
1496,3.9752290592958306
1497,3.9760206481047327
1498,3.9775831852907135
1499,3.985316191808123
1500,3.9853275149367855
1501,3.983797442768142
1502,3.981499171449923
1503,3.9792039793023584
1504,3.9769118601872906
1505,3.9761606783075054
1506,3.9761789987763088
1507,3.976965355998094
1508,3.975447787679247
1509,3.973165054966381
1510,3.970885366649162
1511,3.9724403185181947
1512,3.970163766313515
1513,3.9686556977442256
1514,3.967914655993405
1515,3.9679391880866226
1516,3.9656712157211973
1517,3.963406254328448
1518,3.9611442979614764
1519,3.9604110733417768
1520,3.9581539459729633
1521,3.966567926889588
1522,3.9650702271279137
1523,3.964335661020641
1524,3.9620806135294444
1525,3.96058884414024
1526,3.962898413522048
1527,3.9629265902748174
1528,3.9629547298849928
1529,3.9607070325464937
1530,3.963769529195589
1531,3.9630392295371943
1532,3.9623098900866065
1533,3.961581508965883
1534,3.9593411087359454
1535,3.9578597155608737
1536,3.9639367330535724
1537,3.9624535147697766
1538,3.960217431155822
1539,3.9587386638472064
1540,3.95726183090465
1541,3.9550333746369963
1542,3.952807829679472
1543,3.9505851903751057
1544,3.948365451081571
1545,3.9491561640159354
1546,3.9491943718723377
1547,3.946979348533882
1548,3.9447672079236487
1549,3.9433081781156063
1550,3.9411012236959593
1551,3.9396465450152784
1552,3.9374447572776945
1553,3.936742998845725
1554,3.9352939742754605
1555,3.933846827179694
1556,3.9346436238171676
1557,3.934692441615227
1558,3.933248117478939
1559,3.931805660005057
1560,3.9296193413186127
1561,3.9281811622172396
1562,3.92674483832597
1563,3.92605487164349
1564,3.9261098942401884
1565,3.9239337589348295
1566,3.9217604237318
1567,3.9218185469661186
1568,3.919649141159665
1569,3.920450850284352
1570,3.919768170203228
1571,3.9190863657994823
1572,3.9184054354029483
1573,3.9162444234486307
1574,3.917786562869052
1575,3.9193267291178255
1576,3.918647090713681
1577,3.9194460806649705
1578,3.9180286044042987
1579,3.9158748528291465
1580,3.9144615359078476
1581,3.9130500205833565
1582,3.910903408364258
1583,3.909496028721579
1584,3.911770963143439
1585,3.90962874346413
1586,3.9111658274848726
1587,3.911966036583561
1588,3.912030700161065
1589,3.9098928693898456
1590,3.908491494105975
1591,3.9063585401223833
1592,3.9056942127747583
1593,3.903565580760912
1594,3.9014396404272196
1595,3.9029753525661595
1596,3.9008521042429987
1597,3.899462551527711
1598,3.8980747515963023
1599,3.895958460989531
1600,3.8945746897422073
1601,3.8924631941657597
1602,3.892541597159693
1603,3.8918912065729234
1604,3.889785013568151
1605,3.8891373165416914
1606,3.8928556796473606
1607,3.894387905554788
1608,3.8922843385238446
1609,3.8938153657401053
1610,3.892440437734467
1611,3.893969741574441
1612,3.8925961465040517
1613,3.8955734631411842
1614,3.894200147601385
1615,3.8921044407333474
1616,3.890735074841163
1617,3.8929841538892496
1618,3.891615584803039
1619,3.892416493624709
1620,3.893216405657738
1621,3.894015322745865
1622,3.891927405725849
1623,3.8920053351665755
1624,3.8906417506004822
1625,3.889279857985246
1626,3.8879196542009145
1627,3.8880003055010057
1628,3.8873616459460174
1629,3.88744261464205
1630,3.8875234831738537
1631,3.8854499739974604
1632,3.884814468220923
1633,3.884897096479937
1634,3.887130557755612
1635,3.8857782252216495
1636,3.884427559598222
1637,3.8830785578321882
1638,3.8824467159465113
1639,3.881100521090493
1640,3.8804707437729533
1641,3.8862712899630547
1642,3.8842104141166662
1643,3.885006708741977
1644,3.8843754389556384
1645,3.883032015288384
1646,3.8809776753789227
1647,3.8810624427477673
1648,3.8790116085957784
1649,3.883366498491293
1650,3.881316123089382
1651,3.8814004766324457
1652,3.885036619873191
1653,3.884408229596042
1654,3.885199913945837
1655,3.8852813408026132
1656,3.8832358737896073
1657,3.8819014676113412
1658,3.881276895540042
1659,3.879945231898689
1660,3.878615186394778
1661,3.877993888838415
1662,3.879493668168098
1663,3.877459547041482
1664,3.8754278917955762
1665,3.87339869798972
1666,3.8713719611939093
1667,3.8693476769887623
1668,3.8694397388798003
1669,3.867418857870048
1670,3.8661043402632447
1671,3.865494977279084
1672,3.871918484466773
1673,3.8713056480354036
1674,3.869288537193113
1675,3.867273855855285
1676,3.8652615996754562
1677,3.8653561118139197
1678,3.866852705462363
1679,3.8655445151454093
1680,3.86493829152894
1681,3.8629327048685647
1682,3.8609295239711137
1683,3.8589287445504845
1684,3.858328356053779
1685,3.856331390063344
1686,3.8543368139212144
1687,3.8523446233797296
1688,3.853145233230086
1689,3.8511558555457612
1690,3.8491688531023547
1691,3.8478807867274716
1692,3.8479866950586374
1693,3.8473966031996207
1694,3.847502743293218
1695,3.8455232034513678
1696,3.8456305401740134
1697,3.8485157361794617
1698,3.847926736057442
1699,3.8466446249570554
1700,3.8453640358185655
1701,3.8468574701038207
1702,3.845577996099298
1703,3.8449924814287333
1704,3.8430234556545124
1705,3.841056760541309
1706,3.841166657360315
1707,3.8398942599505888
1708,3.8386233660361384
1709,3.8373539729790567
1710,3.840226471942487
1711,3.83895721696722
1712,3.837000068386958
1713,3.8384904893498932
1714,3.837224291785306
1715,3.8373363432319167
1716,3.8367602195207637
1717,3.8348093576706423
1718,3.836297650039302
1719,3.8357230821369686
1720,3.838582703959136
1721,3.8366343887774113
1722,3.8353743927356945
1723,3.8348015748380884
1724,3.834914796733128
1725,3.8329727764206662
1726,3.8310330273899345
1727,3.833201781846059
1728,3.833315878721571
1729,3.8313787112972553
1730,3.832177323452359
1731,3.8309258555068686
1732,3.8303585660045156
1733,3.829109547015966
1734,3.8305902273466543
1735,3.830023986894612
1736,3.829458404949048
1737,3.8302556332490325
1738,3.831732684379951
1739,3.83048633356787
1740,3.828561333909594
1741,3.8266385666218925
1742,3.82539747049852
1743,3.823478695011928
1744,3.82224093269244
1745,3.8216830694421766
1746,3.821125851316368
1747,3.821247095483388
1748,3.8193357160104084
1749,3.818103714339189
1750,3.8161962860333283
1751,3.8149675828779794
1752,3.8130640925793355
1753,3.8118386762983483
1754,3.8106146707838193
1755,3.808716834891133
1756,3.812220525135094
1757,3.8103234080458397
1758,3.8084284701558055
1759,3.8092315391388047
1760,3.8086864095830584
1761,3.8094885443814612
1762,3.810962760859163
1763,3.809071874477451
1764,3.8112173428236735
1765,3.8113442137379767
1766,3.810799209170873
1767,3.8102548275230403
1768,3.8130665539787048
1769,3.8111796017689463
1770,3.8126471304383154
1771,3.812102534769363
1772,3.815577571568941
1773,3.8143620048057834
1774,3.8164938543474527
1775,3.816616600248419
1776,3.8207506809778025
1777,3.820202201277989
1778,3.8209902508780056
1779,3.82378032766877
1780,3.821895938424003
1781,3.820680703203376
1782,3.819466845505568
1783,3.8189207574000763
1784,3.8183752876304853
1785,3.8224908487416522
1786,3.8219435111953866
1787,3.821396792381674
1788,3.820185846788328
1789,3.818311733057298
1790,3.817768188343591
1791,3.8172252567321396
1792,3.8166829371970254
1793,3.8168045320086317
1794,3.8149370015916344
1795,3.8157223301014698
1796,3.814519626957907
1797,3.8153045057573043
1798,3.813441419521667
1799,3.812903356249064
1800,3.815010537611328
1801,3.8131502227401812
1802,3.811291993717299
1803,3.8094358470736553
1804,3.8095616085663027
1805,3.8110065085795806
1806,3.814427801729897
1807,3.8145501000848765
1808,3.8126960675145747
1809,3.8108441058808165
1810,3.8103104669831054
1811,3.809119597290596
1812,3.8072725304723387
1813,3.8067419712363884
1814,3.8048981549305716
1815,3.8083093834711326
1816,3.8090915189543466
1817,3.807248684995564
1818,3.8060636253372695
1819,3.804224455146223
1820,3.802387327148569
1821,3.8005522379814276
1822,3.7987191842892964
1823,3.79950510489607
1824,3.798982277747212
1825,3.7984600295845623
1826,3.7966316688080113
1827,3.7948053306173444
1828,3.794286518666984
1829,3.7950731961427757
1830,3.7965111677225583
1831,3.795340079260526
1832,3.7935187091076417
1833,3.79169934736042
1834,3.79053297653231
1835,3.7887171981606467
1836,3.7888546163179795
1837,3.787041564281273
1838,3.7852305061623204
1839,3.7840709603377567
1840,3.784211147896166
1841,3.7837022433169425
1842,3.7818966032567296
1843,3.781389655845127
1844,3.780883264179988
1845,3.7823207529937846
1846,3.781814211839064
1847,3.7800138338605462
1848,3.7788623316933356
1849,3.7828850269293772
1850,3.781086368713529
1851,3.7812277957283316
1852,3.7794318118097903
1853,3.7776377874138203
1854,3.7790716044214485
1855,3.7772794092286843
1856,3.7761337694280077
1857,3.782721176156892
1858,3.782217079908387
1859,3.7804260428180396
1860,3.7792804116644247
1861,3.782638241453996
1862,3.78084931446144
1863,3.7797049332411787
1864,3.7779194735445745
1865,3.7774200213511864
1866,3.7775628625311826
1867,3.7783470177596046
1868,3.7765655814773544
1869,3.774786072591492
1870,3.7742897288231485
1871,3.7725132450369148
1872,3.7726588493829176
1873,3.771524746913589
1874,3.7710313618173052
1875,3.7692600836816137
1876,3.768768578845372
1877,3.7670003003954857
1878,3.7652339261529466
1879,3.7653837284579557
1880,3.7655333696127973
1881,3.7637702502690185
1882,3.762009025637047
1883,3.7653454991830264
1884,3.7648582055684265
1885,3.7630985955731626
1886,3.7626131565331424
1887,3.760856508589554
1888,3.7616440927736754
1889,3.759889590461782
1890,3.7581369658106785
1891,3.756386215842769
1892,3.7571752667723874
1893,3.7554266476914875
1894,3.75494775899131
1895,3.7551030379239263
1896,3.7533580059331526
1897,3.752881049442329
1898,3.7524046012884162
1899,3.751928660668687
1900,3.7501886549910424
1901,3.749082513603533
1902,3.7486092884296713
1903,3.7468736322015324
1904,3.7457710148309147
1905,3.7459314136483
1906,3.744199689714918
1907,3.742469802941039
1908,3.7445223991813767
1909,3.743423634077429
1910,3.742326032850353
1911,3.740600297459448
1912,3.738876388203951
1913,3.7390405713388906
1914,3.7379476071566105
1915,3.7362275800861395
1916,3.7370211643945286
1917,3.735303190655494
1918,3.7335870292911104
1919,3.738144114242696
1920,3.736427637724516
1921,3.7378460111289846
1922,3.737383867810064
1923,3.7375482849958455
1924,3.735835106643449
1925,3.737251434961077
1926,3.7380410001301594
1927,3.737579717699045
1928,3.735869432085748
1929,3.7347854191085257
1930,3.733078329358287
1931,3.731373028676001
1932,3.7296695142847125
1933,3.729838043746115
1934,3.729383240622871
1935,3.728306020559318
1936,3.7266072973103
1937,3.725532715222108
1938,3.726947669184301
1939,3.728361146208674
1940,3.7272868337008256
1941,3.7255923246801217
1942,3.7251416918846165
1943,3.7234499411950925
1944,3.7217599519380276
1945,3.7219325363521563
1946,3.7208649191459813
1947,3.719178661135068
1948,3.717494155323687
1949,3.717049860783671
1950,3.719700884287263
1951,3.71987430874734
1952,3.718810647078457
1953,3.719602671201712
1954,3.719775938802416
1955,3.7187136713589672
1956,3.7195047630452107
1957,3.722146523188651
1958,3.721084122572585
1959,3.721256115430473
1960,3.7195787578101442
1961,3.7203676693385703
1962,3.7193081326498123
1963,3.7188653107359784
1964,3.7184229453075552
1965,3.717981035667883
1966,3.718154436562509
1967,3.7201714603090883
1968,3.7191146803463084
1969,3.7180589870759695
1970,3.721301238078874
1971,3.720245076753906
1972,3.718576670477367
1973,3.7169099764437425
1974,3.7152449920518134
1975,3.7184822738847974
1976,3.7180423347952214
1977,3.7188269760339305
1978,3.7171635630823903
1979,3.7155018522082117
1980,3.7150644593143847
1981,3.71584962930474
1982,3.714190769935233
1983,3.7137547165212323
1984,3.71209849750707
1985,3.712274133262161
1986,3.7118397849799893
1987,3.7107963242867252
1988,3.7109725376897558
1989,3.71114857166626
1990,3.7094980049793596
1991,3.710283350759261
1992,3.708634658816307
1993,3.70820376535878
1994,3.7065576826686835
