,moves
63464,0.0001652959407116068
63465,0.00016526288803231506
63466,0.000165229841962278
63467,0.00016519680250017403
63468,0.00016516376964468177
63469,0.00016513074339448018
63470,0.00016509772374824843
63471,0.00016506471070466597
63472,0.00016503170426241252
63473,0.00016499870442016808
63474,0.0001649657111766129
63475,0.00016493272453042745
63476,0.00016489974448029253
63477,0.00016486677102488917
63478,0.00016483380416289868
63479,0.00016480084389300262
63480,0.00016476789021388282
63481,0.00016473494312422136
63482,0.00016470200262270064
63483,0.00016466906870800323
63484,0.00016463614137881202
63485,0.00016460322063381017
63486,0.00016457030647168107
63487,0.0001645373988911084
63488,0.00016450449789077613
63489,0.0001644716034693684
63490,0.00016443871562556972
63491,0.0001644058343580648
63492,0.0001643729596655386
63493,0.00016434009154667642
63494,0.00016430723000016376
63495,0.00016427437502468636
63496,0.0001642415266189303
63497,0.00016420868478158189
63498,0.00016417584951132765
63499,0.00016414302080685445
63500,0.00016411019866684938
63501,0.00016407738308999977
63502,0.00016404457407499323
63503,0.00016401177162051766
63504,0.00016397897572526117
63505,0.0001639461863879122
63506,0.0001639134036071594
63507,0.0001638806273816917
63508,0.00016384785771019828
63509,0.00016381509459136858
63510,0.00016378233802389234
63511,0.0001637495880064595
63512,0.00016371684453776034
63513,0.00016368410761648534
63514,0.00016365137724132526
63515,0.00016361865341097114
63516,0.00016358593612411423
63517,0.0001635532253794461
63518,0.00016352052117565854
63519,0.00016348782351144364
63520,0.00016345513238549372
63521,0.00016342244779650139
63522,0.0001633897697431595
63523,0.00016335709822416113
63524,0.0001633244332381997
63525,0.0001632917747839688
63526,0.00016325912286016238
63527,0.00016322647746547456
63528,0.0001631938385985998
63529,0.00016316120625823276
63530,0.0001631285804430684
63531,0.0001630959611518019
63532,0.00016306334838312874
63533,0.00016303074213574464
63534,0.0001629981424083456
63535,0.00016296554919962783
63536,0.0001629329625082879
63537,0.00016290038233302253
63538,0.00016286780867252879
63539,0.00016283524152550392
63540,0.00016280268089064552
63541,0.00016277012676665136
63542,0.00016273757915221955
63543,0.00016270503804604838
63544,0.00016267250344683648
63545,0.0001626399753532827
63546,0.00016260745376408612
63547,0.00016257493867794613
63548,0.00016254243009356238
63549,0.00016250992800963474
63550,0.0001624774324248634
63551,0.00016244494333794872
63552,0.0001624124607475914
63553,0.0001623799846524924
63554,0.00016234751505135285
63555,0.00016231505194287424
63556,0.00016228259532575828
63557,0.00016225014519870694
63558,0.00016221770156042245
63559,0.0001621852644096073
63560,0.00016215283374496422
63561,0.00016212040956519626
63562,0.00016208799186900665
63563,0.00016205558065509896
63564,0.00016202317592217694
63565,0.00016199077766894463
63566,0.00016195838589410638
63567,0.00016192600059636671
63568,0.00016189362177443048
63569,0.00016186124942700275
63570,0.00016182888355278889
63571,0.00016179652415049446
63572,0.00016176417121882534
63573,0.00016173182475648763
63574,0.00016169948476218776
63575,0.00016166715123463232
63576,0.0001616348241725282
63577,0.0001616025035745826
63578,0.00016157018943950283
63579,0.00016153788176599668
63580,0.000161505580552772
63581,0.00016147328579853702
63582,0.00016144099750200016
63583,0.0001614087156618701
63584,0.00016137644027685587
63585,0.00016134417134566666
63586,0.00016131190886701193
63587,0.0001612796528396014
63588,0.00016124740326214508
63589,0.00016121516013335325
63590,0.0001611829234519364
63591,0.00016115069321660528
63592,0.00016111846942607093
63593,0.00016108625207904466
63594,0.00016105404117423795
63595,0.00016102183671036263
63596,0.00016098963868613078
63597,0.00016095744710025467
63598,0.0001609252619514469
63599,0.0001608930832384203
63600,0.00016086091095988796
63601,0.0001608287451145632
63602,0.0001607965857011596
63603,0.00016076443271839107
63604,0.00016073228616497173
63605,0.0001607001460396159
63606,0.00016066801234103823
63607,0.0001606358850679536
63608,0.00016060376421907717
63609,0.00016057164979312434
63610,0.00016053954178881077
63611,0.00016050744020485236
63612,0.00016047534503996528
63613,0.00016044325629286594
63614,0.00016041117396227105
63615,0.00016037909804689755
63616,0.00016034702854546263
63617,0.00016031496545668373
63618,0.0001602829087792786
63619,0.00016025085851196515
63620,0.00016021881465346166
63621,0.00016018677720248657
63622,0.00016015474615775863
63623,0.00016012272151799683
63624,0.00016009070328192043
63625,0.00016005869144824892
63626,0.00016002668601570205
63627,0.00015999468698299986
63628,0.00015996269434886262
63629,0.00015993070811201084
63630,0.0001598987282711653
63631,0.00015986675482504705
63632,0.00015983478777237736
63633,0.00015980282711187783
63634,0.00015977087284227025
63635,0.00015973892496227665
63636,0.00015970698347061936
63637,0.00015967504836602098
63638,0.00015964311964720434
63639,0.0001596111973128925
63640,0.0001595792813618088
63641,0.00015954737179267684
63642,0.00015951546860422047
63643,0.0001594835717951638
63644,0.00015945168136423117
63645,0.0001594197973101472
63646,0.00015938791963163678
63647,0.00015935604832742503
63648,0.00015932418339623732
63649,0.00015929232483679928
63650,0.00015926047264783682
63651,0.00015922862682807607
63652,0.00015919678737624343
63653,0.00015916495429106554
63654,0.00015913312757126935
63655,0.000159101307215582
63656,0.0001590694932227309
63657,0.00015903768559144375
63658,0.00015900588432044843
63659,0.00015897408940847315
63660,0.00015894230085424635
63661,0.00015891051865649672
63662,0.0001588787428139532
63663,0.00015884697332534497
63664,0.00015881521018940148
63665,0.00015878345340485247
63666,0.00015875170297042788
63667,0.00015871995888485792
63668,0.00015868822114687307
63669,0.00015865648975520402
63670,0.0001586247647085818
63671,0.0001585930460057376
63672,0.00015856133364540293
63673,0.0001585296276263095
63674,0.00015849792794718931
63675,0.0001584662346067746
63676,0.00015843454760379789
63677,0.0001584028669369919
63678,0.00015837119260508962
63679,0.00015833952460682436
63680,0.0001583078629409296
63681,0.00015827620760613912
63682,0.0001582445586011869
63683,0.00015821291592480724
63684,0.00015818127957573468
63685,0.00015814964955270398
63686,0.00015811802585445015
63687,0.0001580864084797085
63688,0.00015805479742721454
63689,0.0001580231926957041
63690,0.0001579915942839132
63691,0.00015796000219057808
63692,0.00015792841641443537
63693,0.00015789683695422184
63694,0.0001578652638086745
63695,0.00015783369697653073
63696,0.00015780213645652803
63697,0.00015777058224740424
63698,0.0001577390343478974
63699,0.00015770749275674587
63700,0.00015767595747268815
63701,0.00015764442849446308
63702,0.00015761290582080975
63703,0.00015758138945046746
63704,0.00015754987938217582
63705,0.00015751837561467464
63706,0.00015748687814670398
63707,0.0001574553869770042
63708,0.00015742390210431585
63709,0.0001573924235273798
63710,0.00015736095124493712
63711,0.00015732948525572915
63712,0.00015729802555849748
63713,0.00015726657215198395
63714,0.00015723512503493063
63715,0.00015720368420607991
63716,0.00015717224966417436
63717,0.00015714082140795682
63718,0.0001571093994361704
63719,0.00015707798374755847
63720,0.0001570465743408646
63721,0.00015701517121483264
63722,0.0001569837743682067
63723,0.00015695238379973117
63724,0.00015692099950815062
63725,0.00015688962149220994
63726,0.0001568582497506542
63727,0.0001568268842822288
63728,0.0001567955250856793
63729,0.00015676417215975162
63730,0.00015673282550319182
63731,0.00015670148511474628
63732,0.0001566701509931616
63733,0.00015663882313718468
63734,0.0001566075015455626
63735,0.00015657618621704278
63736,0.00015654487715037276
63737,0.00015651357434430044
63738,0.00015648227779757395
63739,0.00015645098750894162
63740,0.0001564197034771521
63741,0.00015638842570095423
63742,0.00015635715417909715
63743,0.00015632588891033024
63744,0.00015629462989340308
63745,0.00015626337712706557
63746,0.0001562321306100678
63747,0.00015620089034116017
63748,0.00015616965631909326
63749,0.00015613842854261795
63750,0.0001561072070104854
63751,0.0001560759917214469
63752,0.00015604478267425411
63753,0.00015601357986765892
63754,0.0001559823833004134
63755,0.00015595119297126992
63756,0.0001559200088789811
63757,0.00015588883102229983
63758,0.0001558576593999792
63759,0.00015582649401077255
63760,0.00015579533485343355
63761,0.00015576418192671604
63762,0.0001557330352293741
63763,0.0001557018947601621
63764,0.00015567076051783467
63765,0.00015563963250114665
63766,0.00015560851070885317
63767,0.00015557739513970956
63768,0.00015554628579247143
63769,0.00015551518266589465
63770,0.0001554840857587353
63771,0.00015545299506974973
63772,0.00015542191059769457
63773,0.00015539083234132663
63774,0.00015535976029940304
63775,0.00015532869447068112
63776,0.00015529763485391847
63777,0.00015526658144787294
63778,0.00015523553425130264
63779,0.00015520449326296586
63780,0.0001551734584816212
63781,0.0001551424299060275
63782,0.0001551114075349439
63783,0.00015508039136712966
63784,0.00015504938140134436
63785,0.00015501837763634788
63786,0.00015498738007090025
63787,0.00015495638870376182
63788,0.00015492540353369315
63789,0.00015489442455945504
63790,0.0001548634517798086
63791,0.00015483248519351512
63792,0.0001548015247993362
63793,0.00015477057059603357
63794,0.00015473962258236935
63795,0.00015470868075710583
63796,0.00015467774511900557
63797,0.00015464681566683137
63798,0.00015461589239934627
63799,0.00015458497531531357
63800,0.0001545540644134968
63801,0.00015452315969265978
63802,0.00015449226115156652
63803,0.0001544613687889813
63804,0.0001544304826036687
63805,0.00015439960259439343
63806,0.00015436872875992054
63807,0.0001543378610990153
63808,0.00015430699961044327
63809,0.00015427614429297016
63810,0.00015424529514536202
63811,0.0001542144521663851
63812,0.0001541836153548059
63813,0.0001541527847093912
63814,0.00015412196022890793
63815,0.0001540911419121234
63816,0.0001540603297578051
63817,0.00015402952376472072
63818,0.00015399872393163827
63819,0.000153967930257326
63820,0.0001539371427405524
63821,0.00015390636138008616
63822,0.00015387558617469625
63823,0.00015384481712315192
63824,0.00015381405422422263
63825,0.00015378329747667806
63826,0.00015375254687928817
63827,0.00015372180243082318
63828,0.0001536910641300535
63829,0.00015366033197574986
63830,0.00015362960596668318
63831,0.00015359888610162465
63832,0.00015356817237934572
63833,0.00015353746479861803
63834,0.0001535067633582135
63835,0.00015347606805690434
63836,0.00015344537889346293
63837,0.00015341469586666195
63838,0.00015338401897527427
63839,0.00015335334821807306
63840,0.00015332268359383172
63841,0.00015329202510132387
63842,0.0001532613727393234
63843,0.00015323072650660446
63844,0.0001532000864019414
63845,0.00015316945242410887
63846,0.0001531388245718817
63847,0.00015310820284403502
63848,0.00015307758723934417
63849,0.00015304697775658476
63850,0.00015301637439453264
63851,0.0001529857771519639
63852,0.00015295518602765484
63853,0.00015292460102038206
63854,0.0001528940221289224
63855,0.00015286344935205293
63856,0.00015283288268855093
63857,0.000152802322137194
63858,0.0001527717676967599
63859,0.0001527412193660267
63860,0.0001527106771437727
63861,0.0001526801410287764
63862,0.0001526496110198166
63863,0.0001526190871156723
63864,0.00015258856931512282
63865,0.00015255805761694763
63866,0.0001525275520199265
63867,0.0001524970525228394
63868,0.00015246655912446664
63869,0.00015243607182358865
63870,0.00015240559061898616
63871,0.00015237511550944015
63872,0.00015234464649373184
63873,0.00015231418357064273
63874,0.0001522837267389545
63875,0.00015225327599744908
63876,0.0001522228313449087
63877,0.00015219239278011577
63878,0.00015216196030185298
63879,0.00015213153390890324
63880,0.00015210111360004972
63881,0.00015207069937407585
63882,0.00015204029122976528
63883,0.0001520098891659019
63884,0.00015197949318126983
63885,0.00015194910327465347
63886,0.00015191871944483746
63887,0.00015188834169060667
63888,0.00015185797001074618
63889,0.00015182760440404138
63890,0.00015179724486927783
63891,0.0001517668914052414
63892,0.00015173654401071817
63893,0.00015170620268449447
63894,0.00015167586742535687
63895,0.00015164553823209217
63896,0.00015161521510348742
63897,0.00015158489803832992
63898,0.00015155458703540722
63899,0.00015152428209350708
63900,0.00015149398321141755
63901,0.00015146369038792688
63902,0.0001514334036218236
63903,0.00015140312291189644
63904,0.0001513728482569344
63905,0.0001513425796557267
63906,0.00015131231710706288
63907,0.00015128206060973257
63908,0.0001512518101625258
63909,0.00015122156576423274
63910,0.00015119132741364384
63911,0.0001511610951095498
63912,0.00015113086885074151
63913,0.0001511006486360102
63914,0.00015107043446414725
63915,0.0001510402263339443
63916,0.00015101002424419327
63917,0.0001509798281936863
63918,0.00015094963818121574
63919,0.00015091945420557423
63920,0.00015088927626555465
63921,0.0001508591043599501
63922,0.00015082893848755393
63923,0.0001507987786471597
63924,0.00015076862483756124
63925,0.00015073847705755262
63926,0.00015070833530592815
63927,0.0001506781995814824
63928,0.00015064806988301013
63929,0.00015061794620930638
63930,0.00015058782855916644
63931,0.00015055771693138581
63932,0.00015052761132476025
63933,0.00015049751173808578
63934,0.0001504674181701586
63935,0.0001504373306197752
63936,0.00015040724908573232
63937,0.00015037717356682689
63938,0.0001503471040618561
63939,0.00015031704056961745
63940,0.00015028698308890858
63941,0.00015025693161852742
63942,0.0001502268861572721
63943,0.00015019684670394105
63944,0.0001501668132573329
63945,0.00015013678581624653
63946,0.0001501067643794811
63947,0.00015007674894583592
63948,0.00015004673951411065
63949,0.00015001673608310508
63950,0.00014998673865161932
63951,0.0001499567472184537
63952,0.00014992676178240873
63953,0.00014989678234228528
63954,0.00014986680889688436
63955,0.00014983684144500724
63956,0.00014980687998545546
63957,0.00014977692451703079
63958,0.0001497469750385352
63959,0.00014971703154877098
63960,0.00014968709404654054
63961,0.00014965716253064666
63962,0.00014962723699989225
63963,0.00014959731745308057
63964,0.000149567403889015
63965,0.00014953749630649925
63966,0.0001495075947043372
63967,0.00014947769908133307
63968,0.0001494478094362912
63969,0.00014941792576801622
63970,0.00014938804807531304
63971,0.00014935817635698676
63972,0.00014932831061184267
63973,0.00014929845083868644
63974,0.00014926859703632387
63975,0.000149238749203561
63976,0.00014920890733920416
63977,0.0001491790714420599
63978,0.000149149241510935
63979,0.0001491194175446365
63980,0.00014908959954197163
63981,0.0001490597875017479
63982,0.00014902998142277303
63983,0.00014900018130385503
63984,0.00014897038714380207
63985,0.00014894059894142266
63986,0.00014891081669552545
63987,0.00014888104040491936
63988,0.00014885127006841357
63989,0.0001488215056848175
63990,0.00014879174725294076
63991,0.00014876199477159325
63992,0.0001487322482395851
63993,0.00014870250765572666
63994,0.0001486727730188285
63995,0.00014864304432770148
63996,0.00014861332158115666
63997,0.00014858360477800536
63998,0.00014855389391705913
63999,0.00014852418899712974
64000,0.00014849449001702922
64001,0.0001484647969755698
64002,0.000148435109871564
64003,0.00014840542870382458
64004,0.00014837575347116446
64005,0.00014834608417239686
64006,0.00014831642080633523
64007,0.00014828676337179326
64008,0.00014825711186758488
64009,0.00014822746629252425
64010,0.00014819782664542575
64011,0.000148168192925104
64012,0.00014813856513037386
64013,0.00014810894326005048
64014,0.00014807932731294917
64015,0.00014804971728788553
64016,0.00014802011318367536
64017,0.00014799051499913473
64018,0.0001479609227330799
64019,0.00014793133638432742
64020,0.00014790175595169404
64021,0.00014787218143399677
64022,0.00014784261283005284
64023,0.00014781305013867975
64024,0.00014778349335869517
64025,0.00014775394248891705
64026,0.0001477243975281636
64027,0.00014769485847525323
64028,0.00014766532532900457
64029,0.00014763579808823652
64030,0.00014760627675176823
64031,0.00014757676131841904
64032,0.00014754725178700858
64033,0.00014751774815635664
64034,0.0001474882504252833
64035,0.0001474587585926089
64036,0.00014742927265715396
64037,0.00014739979261773925
64038,0.0001473703184731858
64039,0.00014734085022231487
64040,0.00014731138786394795
64041,0.00014728193139690673
64042,0.00014725248082001318
64043,0.0001472230361320895
64044,0.0001471935973319581
64045,0.00014716416441844167
64046,0.0001471347373903631
64047,0.0001471053162465455
64048,0.00014707590098581228
64049,0.00014704649160698704
64050,0.0001470170881088936
64051,0.00014698769049035606
64052,0.00014695829875019872
64053,0.00014692891288724613
64054,0.00014689953290032305
64055,0.0001468701587882545
64056,0.00014684079054986575
64057,0.00014681142818398228
64058,0.00014678207168942982
64059,0.0001467527210650343
64060,0.00014672337630962194
64061,0.00014669403742201915
64062,0.0001466647044010526
64063,0.00014663537724554914
64064,0.00014660605595433594
64065,0.00014657674052624036
64066,0.00014654743096009
64067,0.00014651812725471273
64068,0.00014648882940893653
64069,0.00014645953742158978
64070,0.00014643025129150097
64071,0.00014640097101749886
64072,0.0001463716965984125
64073,0.00014634242803307113
64074,0.00014631316532030418
64075,0.00014628390845894136
64076,0.00014625465744781262
64077,0.00014622541228574815
64078,0.00014619617297157835
64079,0.00014616693950413387
64080,0.00014613771188224558
64081,0.00014610849010474457
64082,0.0001460792741704622
64083,0.00014605006407823005
64084,0.00014602085982687993
64085,0.00014599166141524388
64086,0.0001459624688421542
64087,0.00014593328210644335
64088,0.0001459041012069441
64089,0.00014587492614248943
64090,0.00014584575691191257
64091,0.00014581659351404694
64092,0.00014578743594772625
64093,0.00014575828421178438
64094,0.0001457291383050555
64095,0.00014569999822637396
64096,0.0001456708639745744
64097,0.00014564173554849165
64098,0.00014561261294696078
64099,0.0001455834961688171
64100,0.00014555438521289616
64101,0.00014552528007803374
64102,0.00014549618076306584
64103,0.0001454670872668287
64104,0.0001454379995881588
64105,0.00014540891772589284
64106,0.00014537984167886778
64107,0.00014535077144592074
64108,0.00014532170702588918
64109,0.00014529264841761072
64110,0.00014526359561992322
64111,0.00014523454863166478
64112,0.00014520550745167376
64113,0.0001451764720787887
64114,0.00014514744251184838
64115,0.0001451184187496919
64116,0.00014508940079115847
64117,0.0001450603886350876
64118,0.000145031382280319
64119,0.00014500238172569265
64120,0.00014497338697004873
64121,0.00014494439801222768
64122,0.00014491541485107013
64123,0.00014488643748541695
64124,0.0001448574659141093
64125,0.0001448285001359885
64126,0.00014479954014989617
64127,0.00014477058595467412
64128,0.00014474163754916436
64129,0.00014471269493220916
64130,0.00014468375810265105
64131,0.00014465482705933278
64132,0.00014462590180109732
64133,0.00014459698232678785
64134,0.00014456806863524782
64135,0.0001445391607253209
64136,0.00014451025859585096
64137,0.00014448136224568217
64138,0.00014445247167365886
64139,0.0001444235868786256
64140,0.00014439470785942724
64141,0.00014436583461490885
64142,0.00014433696714391566
64143,0.00014430810544529323
64144,0.0001442792495178873
64145,0.0001442503993605438
64146,0.00014422155497210897
64147,0.00014419271635142923
64148,0.00014416388349735128
64149,0.00014413505640872197
64150,0.0001441062350843885
64151,0.00014407741952319816
64152,0.00014404860972399859
64153,0.00014401980568563757
64154,0.00014399100740696314
64155,0.00014396221488682361
64156,0.0001439334281240675
64157,0.00014390464711754356
64158,0.0001438758718661007
64159,0.0001438471023685882
64160,0.00014381833862385542
64161,0.00014378958063075207
64162,0.00014376082838812802
64163,0.0001437320818948334
64164,0.00014370334114971857
64165,0.0001436746061516341
64166,0.00014364587689943078
64167,0.0001436171533919597
64168,0.00014358843562807208
64169,0.00014355972360661945
64170,0.00014353101732645352
64171,0.0001435023167864263
64172,0.00014347362198538995
64173,0.00014344493292219688
64174,0.00014341624959569976
64175,0.00014338757200475145
64176,0.00014335890014820503
64177,0.0001433302340249139
64178,0.00014330157363373156
64179,0.00014327291897351182
64180,0.00014324427004310875
64181,0.00014321562684137658
64182,0.0001431869893671698
64183,0.0001431583576193431
64184,0.00014312973159675142
64185,0.00014310111129824994
64186,0.00014307249672269407
64187,0.00014304388786893943
64188,0.00014301528473584184
64189,0.00014298668732225743
64190,0.00014295809562704252
64191,0.00014292950964905364
64192,0.00014290092938714754
64193,0.00014287235484018124
64194,0.00014284378600701195
64195,0.00014281522288649715
64196,0.0001427866654774945
64197,0.00014275811377886195
64198,0.00014272956778945762
64199,0.00014270102750813988
64200,0.00014267249293376734
64201,0.00014264396406519882
64202,0.00014261544090129336
64203,0.00014258692344091027
64204,0.00014255841168290905
64205,0.00014252990562614942
64206,0.0001425014052694914
64207,0.00014247291061179513
64208,0.00014244442165192104
64209,0.00014241593838872982
64210,0.00014238746082108233
64211,0.00014235898894783964
64212,0.00014233052276786315
64213,0.0001423020622800144
64214,0.00014227360748315514
64215,0.00014224515837614745
64216,0.00014221671495785352
64217,0.00014218827722713585
64218,0.00014215984518285712
64219,0.0001421314188238803
64220,0.0001421029981490685
64221,0.0001420745831572851
64222,0.00014204617384739376
64223,0.0001420177702182583
64224,0.00014198937226874274
64225,0.00014196097999771143
64226,0.00014193259340402885
64227,0.00014190421248655975
64228,0.00014187583724416911
64229,0.00014184746767572214
64230,0.00014181910378008422
64231,0.00014179074555612105
64232,0.0001417623930026985
64233,0.00014173404611868268
64234,0.00014170570490293992
64235,0.00014167736935433677
64236,0.00014164903947174002
64237,0.00014162071525401668
64238,0.000141592396700034
64239,0.00014156408380865942
64240,0.0001415357765787607
64241,0.00014150747500920571
64242,0.00014147917909886258
64243,0.00014145088884659973
64244,0.00014142260425128571
64245,0.00014139432531178937
64246,0.00014136605202697976
64247,0.00014133778439572614
64248,0.00014130952241689804
64249,0.0001412812660893652
64250,0.0001412530154119975
64251,0.00014122477038366521
64252,0.0001411965310032387
64253,0.00014116829726958858
64254,0.00014114006918158575
64255,0.00014111184673810126
64256,0.00014108362993800645
64257,0.00014105541878017282
64258,0.00014102721326347215
64259,0.00014099901338677644
64260,0.0001409708191489579
64261,0.00014094263054888895
64262,0.00014091444758544227
64263,0.00014088627025749074
64264,0.00014085809856390747
64265,0.00014082993250356582
64266,0.00014080177207533934
64267,0.0001407736172781018
64268,0.00014074546811072725
64269,0.00014071732457208994
64270,0.00014068918666106429
64271,0.00014066105437652503
64272,0.00014063292771734705
64273,0.0001406048066824055
64274,0.00014057669127057578
64275,0.00014054858148073343
64276,0.0001405204773117543
64277,0.0001404923787625144
64278,0.00014046428583189
64279,0.00014043619851875763
64280,0.000140408116821994
64281,0.00014038004074047597
64282,0.00014035197027308078
64283,0.0001403239054186858
64284,0.00014029584617616866
64285,0.00014026779254440715
64286,0.00014023974452227937
64287,0.00014021170210866358
64288,0.0001401836653024383
64289,0.00014015563410248226
64290,0.00014012760850767446
64291,0.00014009958851689405
64292,0.00014007157412902042
64293,0.0001400435653429332
64294,0.00014001556215751228
64295,0.0001399875645716377
64296,0.00013995957258418983
64297,0.00013993158619404912
64298,0.00013990360540009635
64299,0.0001398756302012125
64300,0.0001398476605962788
64301,0.0001398196965841766
64302,0.0001397917381637876
64303,0.00013976378533399366
64304,0.00013973583809367683
64305,0.00013970789644171948
64306,0.00013967996037700413
64307,0.00013965202989841356
64308,0.00013962410500483073
64309,0.00013959618569513887
64310,0.0001395682719682214
64311,0.00013954036382296197
64312,0.0001395124612582445
64313,0.00013948456427295306
64314,0.00013945667286597197
64315,0.0001394287870361858
64316,0.0001394009067824793
64317,0.00013937303210373748
64318,0.00013934516299884557
64319,0.00013931729946668902
64320,0.00013928944150615346
64321,0.0001392615891161248
64322,0.0001392337422954891
64323,0.00013920590104313276
64324,0.0001391780653579423
64325,0.00013915023523880453
64326,0.0001391224106846064
64327,0.00013909459169423517
64328,0.00013906677826657827
64329,0.00013903897040052338
64330,0.0001390111680949584
64331,0.00013898337134877142
64332,0.00013895558016085077
64333,0.00013892779453008501
64334,0.00013890001445536295
64335,0.00013887223993557356
64336,0.0001388444709696061
64337,0.00013881670755634996
64338,0.00013878894969469486
64339,0.00013876119738353066
64340,0.00013873345062174748
64341,0.00013870570940823567
64342,0.00013867797374188576
64343,0.00013865024362158854
64344,0.000138622519046235
64345,0.00013859480001471641
64346,0.00013856708652592418
64347,0.00013853937857874997
64348,0.00013851167617208565
64349,0.00013848397930482336
64350,0.00013845628797585542
64351,0.00013842860218407434
64352,0.00013840092192837295
64353,0.00013837324720764423
64354,0.0001383455780207814
64355,0.00013831791436667786
64356,0.0001382902562442273
64357,0.0001382626036523236
64358,0.00013823495658986084
64359,0.00013820731505573335
64360,0.00013817967904883568
64361,0.0001381520485680626
64362,0.0001381244236123091
64363,0.00013809680418047036
64364,0.00013806919027144183
64365,0.00013804158188411914
64366,0.00013801397901739814
64367,0.00013798638167017497
64368,0.0001379587898413459
64369,0.00013793120352980747
64370,0.00013790362273445643
64371,0.00013787604745418977
64372,0.00013784847768790468
64373,0.00013782091343449854
64374,0.00013779335469286903
64375,0.00013776580146191396
64376,0.00013773825374053142
64377,0.0001377107115276197
64378,0.00013768317482207735
64379,0.00013765564362280307
64380,0.00013762811792869583
64381,0.00013760059773865478
64382,0.00013757308305157933
64383,0.0001375455738663691
64384,0.00013751807018192393
64385,0.00013749057199714386
64386,0.0001374630793109292
64387,0.0001374355921221804
64388,0.0001374081104297982
64389,0.00013738063423268356
64390,0.00013735316352973757
64391,0.00013732569831986167
64392,0.00013729823860195742
64393,0.00013727078437492663
64394,0.00013724333563767136
64395,0.00013721589238909385
64396,0.00013718845462809656
64397,0.00013716102235358218
64398,0.00013713359556445366
64399,0.0001371061742596141
64400,0.00013707875843796687
64401,0.0001370513480984155
64402,0.00013702394323986383
64403,0.00013699654386121582
64404,0.00013696914996137572
64405,0.000136941761539248
64406,0.00013691437859373728
64407,0.00013688700112374848
64408,0.00013685962912818667
64409,0.0001368322626059572
64410,0.00013680490155596562
64411,0.00013677754597711766
64412,0.00013675019586831933
64413,0.0001367228512284768
64414,0.00013669551205649648
64415,0.00013666817835128505
64416,0.00013664085011174933
64417,0.00013661352733679638
64418,0.00013658621002533353
64419,0.00013655889817626825
64420,0.0001365315917885083
64421,0.00013650429086096158
64422,0.0001364769953925363
64423,0.00013644970538214085
64424,0.0001364224208286838
64425,0.000136395141731074
64426,0.00013636786808822045
64427,0.00013634059989903243
64428,0.0001363133371624194
64429,0.00013628607987729104
64430,0.0001362588280425573
64431,0.00013623158165712826
64432,0.00013620434071991432
64433,0.000136177105229826
64434,0.00013614987518577415
64435,0.0001361226505866697
64436,0.00013609543143142387
64437,0.0001360682177189481
64438,0.00013604100944815409
64439,0.00013601380661795362
64440,0.0001359866092272589
64441,0.00013595941727498212
64442,0.00013593223076003585
64443,0.00013590504968133285
64444,0.00013587787403778606
64445,0.00013585070382830865
64446,0.000135823539051814
64447,0.00013579637970721574
64448,0.0001357692257934277
64449,0.0001357420773093639
64450,0.0001357149342539386
64451,0.00013568779662606633
64452,0.00013566066442466176
64453,0.00013563353764863977
64454,0.0001356064162969155
64455,0.00013557930036840434
64456,0.00013555218986202182
64457,0.00013552508477668372
64458,0.00013549798511130603
64459,0.00013547089086480497
64460,0.000135443802036097
64461,0.00013541671862409872
64462,0.00013538964062772703
64463,0.00013536256804589898
64464,0.0001353355008775319
64465,0.0001353084391215433
64466,0.0001352813827768509
64467,0.00013525433184237258
64468,0.0001352272863170266
64469,0.0001352002461997313
64470,0.0001351732114894053
64471,0.00013514618218496739
64472,0.00013511915828533658
64473,0.00013509213978943213
64474,0.0001350651266961735
64475,0.0001350381190044804
64476,0.00013501111671327266
64477,0.00013498411982147042
64478,0.000134957128327994
64479,0.00013493014223176395
64480,0.000134903161531701
64481,0.00013487618622672618
64482,0.00013484921631576061
64483,0.00013482225179772573
64484,0.00013479529267154314
64485,0.00013476833893613467
64486,0.0001347413905904224
64487,0.0001347144476333286
64488,0.0001346875100637757
64489,0.00013466057788068643
64490,0.0001346336510829837
64491,0.00013460672966959062
64492,0.00013457981363943056
64493,0.00013455290299142707
64494,0.0001345259977245039
64495,0.00013449909783758507
64496,0.0001344722033295948
64497,0.00013444531419945743
64498,0.00013441843044609768
64499,0.00013439155206844034
64500,0.00013436467906541053
64501,0.00013433781143593347
64502,0.00013431094917893468
64503,0.00013428409229333986
64504,0.00013425724077807495
64505,0.00013423039463206606
64506,0.00013420355385423957
64507,0.00013417671844352202
64508,0.00013414988839884024
64509,0.0001341230637191212
64510,0.0001340962444032921
64511,0.00013406943045028035
64512,0.00013404262185901363
64513,0.0001340158186284198
64514,0.00013398902075742689
64515,0.0001339622282449632
64516,0.00013393544108995721
64517,0.00013390865929133766
64518,0.00013388188284803348
64519,0.0001338551117589738
64520,0.00013382834602308796
64521,0.00013380158563930554
64522,0.00013377483060655632
64523,0.0001337480809237703
64524,0.0001337213365898777
64525,0.00013369459760380895
64526,0.00013366786396449467
64527,0.0001336411356708657
64528,0.00013361441272185314
64529,0.00013358769511638823
64530,0.0001335609828534025
64531,0.00013353427593182764
64532,0.00013350757435059556
64533,0.0001334808781086384
64534,0.00013345418720488855
64535,0.00013342750163827853
64536,0.0001334008214077411
64537,0.00013337414651220928
64538,0.00013334747695061629
64539,0.0001333208127218955
64540,0.0001332941538249806
64541,0.00013326750025880534
