,moves
27167,3.093857583977334
27168,3.0936378964253115
27169,3.093217415928166
27170,3.0931986944142524
27171,3.0929791397697346
27172,3.092759629412381
27173,3.0923393267783768
27174,3.0931241271974157
27175,3.093507096906834
27176,3.0930866452594485
27177,3.092867114272998
27178,3.092647627568476
27179,3.092629020635955
27180,3.092811252779905
27181,3.097813491704719
27182,3.0977938473348807
27183,3.0975733721315275
27184,3.0973529414000964
27185,3.0973333895761765
27186,3.097514675965049
27187,3.098097593973819
27188,3.0990820622391455
27189,3.09866049573302
27190,3.0982390142599368
27191,3.0982192845855288
27192,3.097998725674664
27193,3.0981798773332954
27194,3.0977584938564915
27195,3.097538028065133
27196,3.09731760674287
27197,3.0970972298806556
27198,3.0968768974694454
27199,3.096857441489417
27200,3.0968379894337335
27201,3.096617709662583
27202,3.096598305786507
27203,3.096779737113193
27204,3.0963586385028457
27205,3.0967409485850355
27206,3.096922350790522
27207,3.096702055228465
27208,3.0966826345146403
27209,3.096462387478392
27210,3.0960413548012102
27211,3.0962228967165735
27212,3.097006891161188
27213,3.096585750230326
27214,3.096164694243126
27215,3.0959445523738185
27216,3.0957244549067293
27217,3.0955044018328266
27218,3.095083564475134
27219,3.094863640492631
27220,3.0952462458253227
27221,3.0952271176984842
27222,3.095007165459365
27223,3.0945864297876415
27224,3.0941657789763712
27225,3.0943476953508573
27226,3.093927093213824
27227,3.093707403009017
27228,3.093889410964431
27229,3.0936697287081714
27230,3.0938517439140463
27231,3.0946362016171802
27232,3.0944163699568787
27233,3.0962048431835356
27234,3.096587174523026
27235,3.0967686030424573
27236,3.0965483439029624
27237,3.0963281291877283
27238,3.0965096092588955
27239,3.096289402703634
27240,3.0958684157236727
27241,3.0964516369745914
27242,3.0966330916145104
27243,3.096814509657061
27244,3.0967950669660693
27245,3.0969764521665164
27246,3.0965553293940635
27247,3.097339233295408
27248,3.0971188618451175
27249,3.0970993581170942
27250,3.0996905586605155
27251,3.099268892651316
27252,3.0994497799549654
27253,3.0990281630272225
27254,3.098606631133283
27255,3.0983860064924627
27256,3.0979646042847095
27257,3.098346574628366
27258,3.098728467934869
27259,3.0999135703966996
27260,3.099893505616492
27261,3.099873444883001
27262,3.0998533881954033
27263,3.09943169384817
27264,3.099010084548895
27265,3.0985885602802794
27266,3.0983679413588603
27267,3.098749827415155
27268,3.0983283564993167
27269,3.0981077904012704
27270,3.0982889080727882
27271,3.0980683502760042
27272,3.0976470176633137
27273,3.0972257700243166
27274,3.0974070641996514
27275,3.0977891405921376
27276,3.097568684105386
27277,3.0979507273854487
27278,3.0975294205647668
27279,3.097509834892759
27280,3.0970886173342933
27281,3.0966674847251547
27282,3.0966480721954186
27283,3.0968294809821666
27284,3.0966092187248
27285,3.0969914520600796
27286,3.0975744251938875
27287,3.097554830618552
27288,3.09773605653583
27289,3.097917245904752
27290,3.0974959501419437
27291,3.097878003442781
27292,3.0976575321349227
27293,3.0972362896086194
27294,3.096815132034794
27295,3.0967956900713696
27296,3.096374621697142
27297,3.096154453233946
27298,3.0957335143496665
27299,3.095714289657417
27300,3.095293439883933
27301,3.0952743035977894
27302,3.095455985306816
27303,3.0950351884830463
27304,3.0946144765204244
27305,3.094193849401693
27306,3.0937733071095974
27307,3.0953609824141535
27308,3.0951410195715736
27309,3.0949211010880275
27310,3.0949020397192815
27311,3.095083794788095
27312,3.095265513203272
27313,3.0952463827211076
27314,3.095428068176896
27315,3.0950072812665415
27316,3.094586579213606
27317,3.0947683967012374
27318,3.0945485547314195
27319,3.0943287570955076
27320,3.0943098148383825
27321,3.0942908764011894
27322,3.0938703203588864
27323,3.0938514702090427
27324,3.093631813490031
27325,3.093211390867372
27326,3.0931926730852672
27327,3.0935755787944386
27328,3.093556787911688
27329,3.0935380008182913
27330,3.0935192175134785
27331,3.093902056348277
27332,3.093883199969739
27333,3.0936635385588445
27334,3.0936447301087595
27335,3.0938267339455563
27336,3.09360708443276
27337,3.093588287367
27338,3.0931678781258296
27339,3.0927475536626154
27340,3.092728929245021
27341,3.092308693638656
27342,3.092691771983055
27343,3.09227154455033
27344,3.0920522088199953
27345,3.091832917319532
27346,3.0926177031484365
27347,3.092799911367796
27348,3.092379663999208
27349,3.092361113598072
27350,3.0919409550538997
27351,3.09192249277944
27352,3.0937112846475365
27353,3.093893272344883
27354,3.0938744180816724
27355,3.093453957434666
27356,3.093033581573552
27357,3.0928140952346133
27358,3.092393848571054
27359,3.0923752954784067
27360,3.092557550371704
27361,3.092137356287974
27362,3.0919180508412487
27363,3.0921003970894723
27364,3.0920819030012296
27365,3.0922642160397125
27366,3.092848098771576
27367,3.0926286515305685
27368,3.092610051429692
27369,3.09299306051991
27370,3.092773584725117
27371,3.0923533508046748
27372,3.092334806047485
27373,3.092316265029739
27374,3.0918961240017158
27375,3.0920784728087254
27376,3.092260784846332
27377,3.092041457387136
27378,3.0916213729551987
27379,3.091803776318758
27380,3.0913837403200537
27381,3.0911645897099147
27382,3.0911462838126176
27383,3.0909271812522645
27384,3.090908923057399
27385,3.0906898685272965
27386,3.0906716580154674
27387,3.0904526514960873
27388,3.0902336891370026
27389,3.090215570271568
27390,3.089795856712004
27391,3.09017942380388
27392,3.090161315880475
27393,3.089741614271534
27394,3.0897235942900023
27395,3.0899063762735786
27396,3.089687525075073
27397,3.0896695159998626
27398,3.0902539040360772
27399,3.089834185946508
27400,3.090016944957715
27401,3.0901996671183443
27402,3.090181555281896
27403,3.08976185312562
27404,3.089342235595483
27405,3.0891234993240846
27406,3.089105603638974
27407,3.089288507876069
27408,3.0890697829418907
27409,3.088851102109683
27410,3.0886324653704804
27411,3.0882130770729757
27412,3.0879945688117507
27413,3.08797689991531
27414,3.0881600297205276
27415,3.0885439175726446
27416,3.0889277280215435
27417,3.088709077174654
27418,3.088289675945624
27419,3.0880711535809025
27420,3.0880534694099384
27421,3.0886381707024495
27422,3.0888211665059586
27423,3.089004125412496
27424,3.088584667038491
27425,3.0881652932385153
27426,3.0883483833824346
27427,3.088129850687136
27428,3.087911362053656
27429,3.0876929174730363
27430,3.0882776867766526
27431,3.0890631304692397
27432,3.088844455168125
27433,3.0896297837508837
27434,3.0894109950343314
27435,3.0895938336800444
27436,3.090178218376644
27437,3.0899593200850397
27438,3.089740465928235
27439,3.0897224468542044
27440,3.089704431413211
27441,3.0892848383579454
27442,3.0898692821840097
27443,3.090052027594559
27444,3.0900339460368578
27445,3.089815078168393
27446,3.08959625442801
27447,3.089779054052963
27448,3.0895602379089575
27449,3.0891406765923977
27450,3.088721199867121
27451,3.088301807715933
27452,3.0878825001216423
27453,3.088467220187799
27454,3.0882486685333235
27455,3.0890341023996606
27456,3.089016225409168
27457,3.0887975640641216
27458,3.0883781590120445
27459,3.08815962614488
27460,3.0879411373372365
27461,3.0875219052860845
27462,3.0873035448861224
27463,3.0868844415488006
27464,3.0866662095043234
27465,3.0866488080881958
27466,3.0870329831081555
27467,3.086613935481828
27468,3.0871989030007985
27469,3.0869806087186684
27470,3.0865615726469287
27471,3.0865441923266417
27472,3.0863260300416977
27473,3.0867102676495652
27474,3.086492072379297
27475,3.0864747060710007
27476,3.086055773651999
27477,3.085837710334081
27478,3.0858204754544953
27479,3.0854016754311293
27480,3.0851837439851195
27481,3.084765072497596
27482,3.084547269230324
27483,3.0845302935212286
27484,3.0845133212345575
27485,3.08409478573621
27486,3.0838771177687185
27487,3.083659493684423
27488,3.0836426962952874
27489,3.0834251196369213
27490,3.0830068043526246
27491,3.083391702704151
27492,3.083174176977679
27493,3.082956695105295
27494,3.0825384752479437
27495,3.082120339705174
27496,3.082505414460498
27497,3.08248884891322
27498,3.0822715055352825
27499,3.0822549869796823
27500,3.082640033435454
27501,3.0828242215894863
27502,3.0828075920999507
27503,3.0825901856166564
27504,3.082372822962622
27505,3.0823562841458356
27506,3.0827413083677824
27507,3.082523915906086
27508,3.0823065672705368
27509,3.0818884830936972
27510,3.082072820784084
27511,3.082257121312321
27512,3.082240605820857
27513,3.0820233149581813
27514,3.087427866917674
27515,3.0874103132928887
27516,3.0873927632068545
27517,3.0869736605720712
27518,3.0865546424266666
27519,3.0879427081878976
27520,3.087523496164822
27521,3.0875059234259945
27522,3.087086799784728
27523,3.086667760636387
27524,3.087051913541326
27525,3.0868336588123833
27526,3.086615448082129
27527,3.0861965049391764
27528,3.086379974967673
27529,3.0861618558607176
27530,3.085943780724824
27531,3.086328076792035
27532,3.0863107442220694
27533,3.0858918643072637
27534,3.086476945113492
27535,3.086258807604806
27536,3.0862414889988834
27537,3.085822624354603
27538,3.0858053933514222
27539,3.0861897146971695
27540,3.086172410019761
27541,3.087560527605487
27542,3.087141399838294
27543,3.0871239041297223
27544,3.087106411948065
27545,3.087088923292605
27546,3.0866698915751276
27547,3.0862509443287522
27548,3.0858320815363136
27549,3.0854133031806503
27550,3.0849946092446046
27551,3.0849775446663195
27552,3.084558938898939
27553,3.084742733970292
27554,3.0845249480147086
27555,3.084507977786607
27556,3.0840894676546817
27557,3.084072584886176
27558,3.0840557055209463
27559,3.0838380583847034
27560,3.0838212261329834
27561,3.083402855578512
27562,3.0833861107300566
27563,3.0833693692570474
27564,3.0831518607991657
27565,3.082733625989819
27566,3.08372086572828
27567,3.0833025173575166
27568,3.0828842533172383
27569,3.083068382229778
27570,3.08325247402581
27571,3.0832357594914153
27572,3.0828175102083155
27573,3.0823993452350478
27574,3.081981264554481
27575,3.0821655738648794
27576,3.0817475407943755
27577,3.0819318967310623
27578,3.08231698359085
27579,3.0818989211357404
27580,3.081480942951852
27581,3.0810630490220627
27582,3.0822513788184187
27583,3.082234865433307
27584,3.0822183553768707
27585,3.081800314748577
27586,3.0813823583862914
27587,3.080964486272893
27588,3.0809482313192738
27589,3.081333512246402
27590,3.0809156509506397
27591,3.0806986398624354
27592,3.0812847357837994
27593,3.0810676509458106
27594,3.08085060986586
27595,3.0808343778663825
27596,3.0804166187995077
27597,3.079998943940398
27598,3.080183647811088
27599,3.080368314451107
27600,3.0799506502982776
27601,3.0795330703335426
27602,3.0793163387400404
27603,3.079300414871533
27604,3.079083730335396
27605,3.07906785319182
27606,3.0792527428031837
27607,3.082047519259875
27608,3.0820310471347296
27609,3.081813815259053
27610,3.081395864260399
27611,3.0811787602546477
27612,3.0807609374223577
27613,3.081146248512732
27614,3.0811299574080877
27615,3.080912907483257
27616,3.0816997110221975
27617,3.081281785278906
27618,3.081064705395045
27619,3.0810484307264385
27620,3.081232920637264
27621,3.08422802929662
27622,3.0842111195951376
27623,3.0845957349351214
27624,3.0841772301283235
27625,3.0839595701708817
27626,3.0835411937508166
27627,3.083323661832581
27628,3.0833069337731462
27629,3.0832902090854164
27630,3.0840765265360783
27631,3.0842604069033164
27632,3.084042731466257
27633,3.083825099903548
27634,3.0840090303059973
27635,3.083791405856924
27636,3.0845776189170304
27637,3.0845606392353115
27638,3.0845436629759657
27639,3.084526690138298
27640,3.084911236897326
27641,3.0852957061486452
27642,3.0848770668382115
27643,3.084860027121359
27644,3.0844414759446135
27645,3.0850267955642123
27646,3.084608211574984
27647,3.0841897119530683
27648,3.084172810295315
27649,3.0837543987500866
27650,3.0837375845112143
27651,3.0835200173340964
27652,3.08350325017552
27653,3.083285730388899
27654,3.0834697661391943
27655,3.0832522534209397
27656,3.0830347845426362
27657,3.0826166041268888
27658,3.082399263204459
27659,3.082382721136322
27660,3.0821654275126704
27661,3.0817474229544723
27662,3.0815302572152445
27663,3.0817146440674197
27664,3.081698239505217
27665,3.081481084157318
27666,3.0810632186440565
27667,3.0810469448970452
27668,3.080629167202249
27669,3.0806129806183966
27670,3.0805967972968973
27671,3.080580617237089
27672,3.08016293448476
27673,3.079745335914629
27674,3.0795285741680223
27675,3.0797133611072907
27676,3.0792958537830954
27677,3.07887843060521
27678,3.078461091556543
27679,3.078043836620006
27680,3.078429672595099
27681,3.0782131761719227
27682,3.0781974747683787
27683,3.077780274074456
27684,3.078166161738523
27685,3.0781504698104385
27686,3.0785362825469744
27687,3.0781190151571787
27688,3.0777018318638776
27689,3.077284732649989
27690,3.077269217730925
27691,3.0770529559811086
27692,3.0774389872137764
27693,3.0774234413649326
27694,3.0778093976131453
27695,3.077392278782226
27696,3.07737674234688
27697,3.0771604600361018
27698,3.077546467859073
27699,3.077129403127512
27700,3.076712422450014
27701,3.0770985193024916
27702,3.0766815454823977
27703,3.077268395981409
27704,3.077252884513291
27705,3.077036628430901
27706,3.0766196683494984
27707,3.0764035397242915
27708,3.0763882019225735
27709,3.0769751085360553
27710,3.0769596560177885
27711,3.076743459821674
27712,3.076527307196318
27713,3.0765119446090656
27714,3.0768980777545063
27715,3.076681894600185
27716,3.0766665010163683
27717,3.0764503646899857
27718,3.076635763296106
27719,3.0762188879504566
27720,3.0762035873614644
27721,3.0781957419964128
27722,3.07797929953136
27723,3.0779636455847657
27724,3.0777472500516483
27725,3.077530898128575
27726,3.077716078659142
27727,3.0797079202893545
27728,3.079691919393731
27729,3.0794751777688165
27730,3.0796599674164473
27731,3.0794432325454824
27732,3.079025797870572
27733,3.0798129072676597
27734,3.0793953990371064
27735,3.0789779749453876
27736,3.0785606349754158
27737,3.078544864501765
27738,3.0787298397449723
27739,3.0789147777110606
27740,3.0788989361830317
27741,3.0788830978474553
27742,3.0784657788825793
27743,3.0782492857709385
27744,3.07783209469105
27745,3.0774149876847714
27746,3.0769979647350287
27747,3.076982508076883
27748,3.0765655725950687
27749,3.0763494619473244
27750,3.07593265419476
27751,3.076118151934909
27752,3.075902131608659
27753,3.075886895000663
27754,3.0758716614631516
27755,3.0756556911229698
27756,3.0756405040210217
27757,3.075223840860641
27758,3.0748072616657844
27759,3.0745915056659223
27760,3.0743757931448483
27761,3.074160124093734
27762,3.073743759726406
27763,3.074331172368817
27764,3.073914774313959
27765,3.073699198478742
27766,3.0734836660856018
27767,3.0730674391297037
27768,3.072651296050125
27769,3.0740418759831547
27770,3.0740270130000313
27771,3.074212890383537
27772,3.0739972558790982
27773,3.073781664828089
27774,3.073766854125158
27775,3.073350572911742
27776,3.073135112176142
27777,3.0727189584229713
27778,3.0727043610897824
27779,3.072489030574107
27780,3.0720730074818965
27781,3.0716570682232365
27782,3.0716426840945865
27783,3.071427567363458
27784,3.071413229326054
27785,3.0713988941779156
27786,3.0715852969525845
27787,3.071169457529587
27788,3.070753701902222
27789,3.0707394991884716
27790,3.0707252993366954
27791,3.0705103680897445
27792,3.070094746052084
27793,3.0696792077656054
27794,3.0696652207941177
27795,3.069450503006025
27796,3.0696372954446742
27797,3.070024783567907
27798,3.0710143931176668
27799,3.0712008711985916
27800,3.0711865788441575
27801,3.0721759528886907
27802,3.0719607322770224
27803,3.071544822639753
27804,3.0719319257644937
27805,3.071716754635598
27806,3.071501626864546
27807,3.0710858106689014
27808,3.071473004736489
27809,3.071458657855624
27810,3.071042851247748
27811,3.070627128425924
27812,3.0702114893731403
27813,3.0699966649169834
27814,3.069581153058418
27815,3.0691657249259974
27816,3.0687503805027228
27817,3.068937310449176
27818,3.068923472657938
27819,3.0691103675716933
27820,3.069297224826185
27821,3.0690825852138133
27822,3.0686672593979782
27823,3.068653475867156
27824,3.0682382368251493
27825,3.067823081453031
27826,3.0676087385693416
27827,3.067193710194007
27828,3.066979493972635
27829,3.066765320915166
27830,3.066751919231247
27831,3.0667385202477173
27832,3.0663236681439496
27833,3.0661096273869797
27834,3.0660963573600193
27835,3.0656816351114733
27836,3.065266996427276
27837,3.0652538955697697
27838,3.0650400703663387
27839,3.064625561415646
27840,3.064211135985813
27841,3.063796794059883
27842,3.0633825356209035
27843,3.0637712655167837
27844,3.063758464961761
27845,3.064548570620547
27846,3.064736339814895
27847,3.064723345574165
27848,3.064911079399194
27849,3.064496599515921
27850,3.064282928286656
27851,3.0640693001100323
27852,3.063654990144161
27853,3.0636422130166574
27854,3.0634287139374665
27855,3.063215257875968
27856,3.0630018448234293
27857,3.0625877507052572
27858,3.0623744639345647
27859,3.062964115175176
27860,3.062550029579219
27861,3.062136027416147
27862,3.0617221086690223
27863,3.061308273320911
27864,3.060894521354883
27865,3.060480852754011
27866,3.060468712874753
27867,3.0602558529078974
27868,3.0612473701124006
27869,3.0610343541763188
27870,3.060821381159602
27871,3.060608451053538
27872,3.060194842080783
27873,3.0597813164433605
27874,3.059769317050072
27875,3.0599580413844745
27876,3.0597452853798135
27877,3.0603354562594167
27878,3.059921903971882
27879,3.0599098764054333
27880,3.059496410169753
27881,3.0596851884205094
27882,3.0592717679131054
27883,3.058858430701798
27884,3.0588466166413637
27885,3.058634085177913
27886,3.0582208769043664
27887,3.0578077518836513
27888,3.058398306728352
27889,3.0583865850684924
27890,3.0585755847913996
27891,3.0581623898287633
27892,3.057749278115647
27893,3.0581391238917734
27894,3.058328172711056
27895,3.05831646518174
27896,3.058104041903735
27897,3.057690943468619
27898,3.058281517278726
27899,3.0580691014983983
27900,3.058860316009601
27901,3.0584470670292006
27902,3.0582346185028992
27903,3.057821495736528
27904,3.057408456203622
27905,3.0571962166263913
27906,3.056783303222556
27907,3.056571189444987
27908,3.056559834686087
27909,3.0563477660831233
27910,3.056938604125939
27911,3.0565257439903886
27912,3.056514398387442
27913,3.056302339545455
27914,3.0570939002931974
27915,3.0572831558999445
27916,3.057673088447324
27917,3.0580629424350008
27918,3.0576498588111636
27919,3.05783900225737
27920,3.057827393133034
27921,3.0578157863475743
27922,3.0584063243839896
27923,3.057993173396848
27924,3.0575801056463514
27925,3.058371403358458
27926,3.0579582603148
27927,3.058147340719664
27928,3.0583363830311323
27929,3.058324674154722
27930,3.058312967637253
27931,3.0578998378783795
27932,3.0578882166485513
27933,3.057876597759996
27934,3.057463556518758
27935,3.057853447273627
27936,3.057641123345165
27937,3.0580309778737775
27938,3.0576179068892495
27939,3.057807053899455
27940,3.057594739921182
27941,3.0575831800066147
27942,3.057571622420936
27943,3.057560067163673
27944,3.0571470925582074
27945,3.0571356225259785
27946,3.057525575877924
27947,3.0573133195113162
27948,3.057101105906006
27949,3.056888935053315
27950,3.0566768069445662
27951,3.0574682704901477
27952,3.057055316787999
27953,3.0568431557620035
27954,3.0570324561425983
27955,3.0570210092049757
27956,3.0570095645734328
27957,3.057198831128845
27958,3.0581908944792247
27959,3.0577777979058536
27960,3.05736478455368
27961,3.057353270966422
27962,3.0573417596986503
27963,3.0569288347899626
27964,3.0569174087270765
27965,3.05730740032553
27966,3.0568944832394083
27967,3.0564816493374574
27968,3.0560688986027955
27969,3.0558569380982203
27970,3.0558457272236703
27971,3.0560352253874137
27972,3.055823272116229
27973,3.0558120680237755
27974,3.0553994535278868
27975,3.0553883345151687
27976,3.0551765117116876
27977,3.055165437461295
27978,3.055355071173109
27979,3.054942549938134
27980,3.0545301118059767
27981,3.05451916732449
27982,3.0541068147822164
27983,3.053694545308407
27984,3.0536837685536202
27985,3.053271584601369
27986,3.053461597287524
27987,3.053049458539845
27988,3.052637402816945
27989,3.052626838275094
27990,3.052415571924229
27991,3.0520036443445786
27992,3.051792503385306
27993,3.0515814049597716
27994,3.0511696457191815
27995,3.0509586726170315
27996,3.050547038972802
27997,3.0507375969285486
27998,3.0503260082664703
27999,3.0501152051115223
28000,3.0499044444218226
28001,3.0510986422640385
28002,3.0506869823618215
28003,3.0506768093831615
28004,3.0502652347545403
28005,3.0506565498379046
28006,3.0508470845416142
28007,3.0508368794604057
28008,3.050425273926442
28009,3.050816555729177
28010,3.0508063567978243
28011,3.050796159920962
28012,3.0507859650981732
28013,3.0509764728397437
28014,3.0505648411190216
28015,3.0503539925311203
28016,3.049942486351681
28017,3.049932462898845
28018,3.0495210419293195
28019,3.04951110307505
28020,3.049300466751858
28021,3.0488891735364048
28022,3.048678662345442
28023,3.0494716886887563
28024,3.0490603620212933
28025,3.0490505156689793
28026,3.0490406713000877
28027,3.0488301304814605
28028,3.0486196320734833
28029,3.0486098742039345
28030,3.0492022122647042
28031,3.0491923374869727
28032,3.04878106931427
28033,3.048771279073465
28034,3.0485607934087784
28035,3.0483503501431946
28036,3.0485413434681603
28037,3.048531601368476
28038,3.048521861231179
28039,3.0487128197121893
28040,3.0489037397278302
28041,3.0494960140072305
28042,3.0494860803446664
28043,3.0490747565528116
28044,3.04866351561472
28045,3.0486537490529972
28046,3.0494467669467413
28047,3.0492361477299816
28048,3.0490255709384178
28049,3.048815036563442
28050,3.0486045445964476
28051,3.0485947899129995
28052,3.048585037194434
28053,3.048173897261897
28054,3.0481642290284765
28055,3.048154562742516
28056,3.0479442042565834
28057,3.0481352761421685
28058,3.048326309540556
28059,3.048918691869783
28060,3.048507487087733
28061,3.0484977519547076
28062,3.048287325519139
28063,3.048478327701602
28064,3.048468598442075
28065,3.048458871142272
28066,3.0480477604517975
28067,3.0476367325693734
28068,3.047627172240093
28069,3.049825228410118
28070,3.0494138447070154
28071,3.049805311626836
28072,3.049996007902733
28073,3.0499859741215967
28074,3.049574559362493
28075,3.049564610177115
28076,3.049956045407574
28077,3.0503474017942653
28078,3.050537988440722
28079,3.0501264644015667
28080,3.0501164044903915
28081,3.0501063466054945
28082,3.0500962907464646
28083,3.0498855467335617
28084,3.049875535201552
28085,3.050668285231195
28086,3.050457426886412
28087,3.0502466110125748
28088,3.050437216494934
28089,3.050226404984691
28090,3.0498149467815923
28091,3.049604260461496
28092,3.0497949943004845
28093,3.0507884445834303
28094,3.0507782519231634
28095,3.0509687497386904
28096,3.0511592091847777
28097,3.051349630269209
28098,3.051339325015413
28099,3.051730397513774
28100,3.051720015859681
28101,3.052512386481229
28102,3.052100473106617
28103,3.0516886426973913
28104,3.0512768952367217
28105,3.05166797855698
28106,3.0516576094748533
28107,3.051647242481199
28108,3.0514361910508767
28109,3.0510244957501182
28110,3.051014255836268
28111,3.050803331897463
28112,3.050592450441275
28113,3.0503816114590854
28114,3.0501708149422786
28115,3.0501607463869598
28116,3.049949994500434
28117,3.0499399702751204
28118,3.049929948068789
28119,3.04971924295852
28120,3.0493078955092723
28121,3.049298000172428
28122,3.0492881068285946
28123,3.0488768467958316
28124,3.0486663537897525
28125,3.0484559031786986
28126,3.0482454949540703
28127,3.0478344453477737
28128,3.048226212986896
28129,3.0482165347831756
28130,3.048006175204863
28131,3.0502040561386226
28132,3.0501939810363394
28133,3.049782542186314
28134,3.049571868945781
28135,3.049762603332669
28136,3.050153981758032
28137,3.049943234432839
28138,3.0495318473896904
28139,3.0495219072385766
28140,3.049311287215859
28141,3.0489000278840463
28142,3.048488851381222
28143,3.0480777576905846
28144,3.0476667467953367
28145,3.0472558186786842
28146,3.046844973323836
28147,3.04663489157415
28148,3.0472275749971955
28149,3.0478201390530417
28150,3.0474091816346545
28151,3.0471989872650544
28152,3.0471895153658175
28153,3.0469793653816066
28154,3.046568577873438
28155,3.04655923250503
28156,3.0465498890187726
28157,3.0475439444885057
28158,3.0475344034044105
28159,3.0485282598725414
28160,3.0491205582162255
28161,3.0489100219221648
28162,3.048699528029592
28163,3.0486897550789673
28164,3.0482786272868556
28165,3.048469617076601
28166,3.0538781994322655
28167,3.0534660313195405
28168,3.0538566575292285
28169,3.0542472050685534
28170,3.053834963792272
28171,3.0534228055392925
28172,3.053010730292776
28173,3.0527994151442965
28174,3.053190173446946
28175,3.052778145770795
28176,3.052767554427895
28177,3.052355612152097
28178,3.051943752838554
28179,3.0515319764704394
28180,3.0513209591326103
28181,3.0525147159978316
28182,3.052504177564436
28183,3.052292965582733
28184,3.0518811206102203
28185,3.051670033962993
28186,3.052462366026118
28187,3.052853188328495
28188,3.0526419070645514
28189,3.0526313431598853
28190,3.0532228053805373
28191,3.0532121249194795
28192,3.0528000978510383
28193,3.052588827995953
28194,3.052578274780621
28195,3.05256772369058
28196,3.0523565009194953
28197,3.0529480153366833
28198,3.05835557509731
28199,3.057942517934492
28200,3.058131563655199
28201,3.057919225124704
28202,3.0575062564093276
28203,3.0574947164676165
28204,3.0572825061890936
28205,3.0576723561999084
28206,3.0572594382016347
28207,3.057649292286067
28208,3.0618518375495136
28209,3.06163875367488
28210,3.0616263845150353
28211,3.061212674525487
28212,3.061200390885199
28213,3.0611881097186258
28214,3.061376502257251
28215,3.061364185767688
28216,3.061151200811875
28217,3.061138929551248
28218,3.061126660761826
28219,3.0609137239244446
28220,3.060901500344556
28221,3.0604879387591915
28222,3.0604758006390154
28223,3.060262995014694
28224,3.060250902051172
28225,3.060238811522924
28226,3.060026053908241
28227,3.0600140085172893
28228,3.060001965552021
28229,3.0595885868236072
28230,3.0595766292443454
28231,3.0591633364538446
28232,3.0587501268912
28233,3.058738337589883
28234,3.0585258822796613
28235,3.0581128015121215
28236,3.0581011401267304
28237,3.0582901490463015
28238,3.0578771164603293
28239,3.057464167048992
28240,3.057251968325959
28241,3.0582438166657853
28242,3.0582321290394625
28243,3.058220443766728
28244,3.0582087608471045
28245,3.0579964134591755
28246,3.057784108832381
28247,3.0577725134953506
28248,3.0575602540977838
28249,3.0575487036972273
28250,3.0575371556226023
28251,3.0579269418141664
28252,3.0575139861989786
28253,3.057502445115422
28254,3.0574909063559073
28255,3.0570780391121923
28256,3.0574679160571745
28257,3.0570550540092216
28258,3.0566422750993367
28259,3.05683157382425
28260,3.059428810787309
28261,3.059015556421392
28262,3.0588030496857224
28263,3.0587912500145484
28264,3.0585787885884805
28265,3.0581657059556853
28266,3.058354698049701
28267,3.057941660965291
28268,3.057528707053028
28269,3.0573164997208475
28270,3.0571043351201572
28271,3.0568922132422927
28272,3.056880797080025
28273,3.056668720356213
28274,3.0564566863373517
28275,3.0584519833763646
28276,3.0582395918215663
28277,3.0582279053313304
28278,3.0588182076607553
28279,3.058806405080712
28280,3.0585939430035705
28281,3.0583815237085568
28282,3.0581691471869967
28283,3.0595621050404933
28284,3.059148830609374
28285,3.058735639396216
28286,3.0585231924132574
28287,3.058511449097473
28288,3.058299047398537
28289,3.0582873490762874
28290,3.0578743321764006
28291,3.057662058767978
28292,3.062867653112387
28293,3.063055698131316
28294,3.0628423854763827
28295,3.0628297755381357
28296,3.062616508515308
28297,3.0638079008190178
28298,3.0643970751964726
28299,3.064584812533353
28300,3.0647725120677705
28301,3.064358197041178
28302,3.064345283003759
28303,3.064733688849902
28304,3.0643193824820543
28305,3.0643064762601675
28306,3.06449423085817
28307,3.0644812895695686
28308,3.0646690088277335
28309,3.064254716884805
28310,3.063840508361818
28311,3.0638276982836765
28312,3.06361423340396
28313,3.0632001542653677
28314,3.063187472705623
28315,3.0631747936993623
28316,3.0633627740674516
28317,3.0633500599034726
28318,3.0631366917577596
28319,3.0629233665743487
28320,3.0629107406068026
28321,3.062898117181525
28322,3.062885496298
28323,3.062471566269246
28324,3.062459030993161
28325,3.0624464982410693
28326,3.0620326571635634
28327,3.0618195546981575
28328,3.061807150286421
28329,3.06199540337823
28330,3.0617823088323832
28331,3.061368602466001
28332,3.0613562885743795
28333,3.0619459405069427
28334,3.061532202169215
28335,3.061118547137068
28336,3.061908899575545
28337,3.062097131205017
28338,3.061683363678996
28339,3.062272947527128
28340,3.0622604522439043
28341,3.061846652807944
28342,3.0620348962746387
28343,3.0662361629612676
28344,3.065821566647875
28345,3.0654070538116622
28346,3.065594582352706
28347,3.065380768135747
28348,3.0649663446081084
28349,3.0651539611888476
28350,3.065943496243824
28351,3.065729612608694
28352,3.066920334676551
28353,3.0665056036663785
28354,3.066492259215385
28355,3.0662782660619983
28356,3.065863664744079
28357,3.066051100238301
28358,3.0656365450745477
28359,3.065222073378077
28360,3.0652089865236687
28361,3.0649952517469203
28362,3.064781560003739
28363,3.0643672610052275
28364,3.064354345705188
28365,3.064742733011906
28366,3.064729742391284
28367,3.0647167543861875
28368,3.0647037689960874
28369,3.0642894873213087
28370,3.0640759383687213
28371,3.0654676257951805
28372,3.06585578784856
28373,3.065441276164616
28374,3.067033335519188
28375,3.0668192367529494
28376,3.0668058295745393
28377,3.066591776751824
