,rewards
49321,0.9782870267444833
49322,0.9782913686967182
49323,0.978295709780646
49324,0.9783000499964402
49325,0.9783043893442745
49326,0.9783087278243225
49327,0.9783130654367579
49328,0.9783174021817541
49329,0.9783217380594845
49330,0.9783260730701228
49331,0.9783304072138423
49332,0.9783347404908163
49333,0.9783390729012181
49334,0.9783434044452212
49335,0.9783477351229989
49336,0.9783520649347244
49337,0.9783563938805708
49338,0.9783607219607113
49339,0.9783650491753192
49340,0.9783693755245674
49341,0.9783737010086291
49342,0.9783780256276772
49343,0.978382349381885
49344,0.9783866722714252
49345,0.9783909942964708
49346,0.9783953154571947
49347,0.9783996357537699
49348,0.978403955186369
49349,0.9784082737551649
49350,0.9784125914603304
49351,0.9784169083020382
49352,0.978421224280461
49353,0.9784255393957714
49354,0.978429853648142
49355,0.9784341670377454
49356,0.9784384795647543
49357,0.9784427912293412
49358,0.9784471020316785
49359,0.9784514119719387
49360,0.9784557210502943
49361,0.9784600292669174
49362,0.9784643366219806
49363,0.9784686431156562
49364,0.9784729487481163
49365,0.9784772535195332
49366,0.9784815574300794
49367,0.9784858604799266
49368,0.9784901626692473
49369,0.9784944639982134
49370,0.9784987644669971
49371,0.9785030640757705
49372,0.9785073628247053
49373,0.9785116607139739
49374,0.9785159577437479
49375,0.9785202539141994
49376,0.9785245492255
49377,0.9785288436778217
49378,0.9785331372713363
49379,0.9785374300062156
49380,0.9785417218826313
49381,0.978546012900755
49382,0.9785503030607585
49383,0.9785545923628134
49384,0.9785588808070912
49385,0.9785631683937636
49386,0.9785674551230019
49387,0.9785717409949778
49388,0.9785760260098627
49389,0.9785803101678279
49390,0.9785845934690448
49391,0.9785888759136849
49392,0.9785931575019196
49393,0.9785974382339199
49394,0.9786017181098573
49395,0.9786059971299028
49396,0.9786102752942276
49397,0.978614552603003
49398,0.9786188290564001
49399,0.9786231046545898
49400,0.9786273793977431
49401,0.9786316532860314
49402,0.9786359263196254
49403,0.9786401984986959
49404,0.978644469823414
49405,0.9786487402939505
49406,0.9786530099104763
49407,0.9786572786731622
49408,0.9786615465821791
49409,0.9786658136376974
49410,0.9784701096081557
49411,0.9784744149452826
49412,0.9784787194214263
49413,0.9784830230367588
49414,0.9784873257914525
49415,0.9784916276856793
49416,0.9784959287196116
49417,0.9785002288934213
49418,0.9785045282072802
49419,0.9785088266613605
49420,0.9785131242558343
49421,0.9785174209908732
49422,0.9783217466594235
49423,0.9783260816641921
49424,0.9783304158020448
49425,0.9783347490731549
49426,0.9783390814776957
49427,0.9783434130158405
49428,0.9783477436877626
49429,0.9783520734936353
49430,0.9783564024336319
49431,0.9783607305079254
49432,0.978365057716689
49433,0.9783693840600959
49434,0.9783737095383189
49435,0.9783780341515314
49436,0.978382357899906
49437,0.978386680783616
49438,0.9783910028028343
49439,0.9783953239577338
49440,0.9783996442484872
49441,0.9784039636752676
49442,0.9784082822382475
49443,0.9784125999375997
49444,0.978416916773497
49445,0.9784212327461121
49446,0.9784255478556177
49447,0.9784298621021865
49448,0.9784341754859909
49449,0.9784384880072033
49450,0.9784427996659967
49451,0.9784471104625432
49452,0.9784514203970153
49453,0.9784557294695855
49454,0.9784600376804262
49455,0.9784643450297098
49456,0.9784686515176084
49457,0.9784729571442945
49458,0.9784772619099402
49459,0.9784815658147178
49460,0.9784858688587994
49461,0.9784901710423572
49462,0.9784944723655633
49463,0.9784987728285897
49464,0.9785030724316084
49465,0.9785073711747915
49466,0.978511669058311
49467,0.9785159660823389
49468,0.9785202622470469
49469,0.978524557552607
49470,0.9785288519991908
49471,0.9785331455869704
49472,0.9785374383161174
49473,0.9785417301868037
49474,0.9785460211992008
49475,0.9785503113534804
49476,0.9785546006498141
49477,0.9785588890883736
49478,0.9783632065756928
49479,0.9783675332872561
49480,0.9783718591335632
49481,0.9783761841147866
49482,0.9783805082310996
49483,0.978384831482675
49484,0.9783891538696861
49485,0.9783934753923054
49486,0.978397796050706
49487,0.9784021158450608
49488,0.9784064347755425
49489,0.9784107528423237
49490,0.9784150700455775
49491,0.9784193863854763
49492,0.9784237018621931
49493,0.9784280164759002
49494,0.9784323302267702
49495,0.978436643114976
49496,0.97844095514069
49497,0.9784452663040847
49498,0.9784495766053325
49499,0.9784538860446058
49500,0.9784581946220771
49501,0.9784625023379186
49502,0.9784668091923028
49503,0.9784711151854018
49504,0.9784754203173879
49505,0.9784797245884334
49506,0.9784840279987105
49507,0.9784883305483913
49508,0.9784926322376482
49509,0.9784969330666528
49510,0.9785012330355775
49511,0.9785055321445941
49512,0.9785098303938747
49513,0.9785141277835914
49514,0.9785184243139158
49515,0.9785227199850199
49516,0.9785270147970757
49517,0.9785313087502548
49518,0.9785356018447291
49519,0.9785398940806703
49520,0.9785441854582501
49521,0.97854847597764
49522,0.978552765639012
49523,0.9785570544425374
49524,0.9785613423883879
49525,0.978565629476735
49526,0.9785699157077503
49527,0.9785742010816052
49528,0.978578485598471
49529,0.9785827692585193
49530,0.9785870520619214
49531,0.9785913340088487
49532,0.9785956150994722
49533,0.9785998953339635
49534,0.9786041747124938
49535,0.978608453235234
49536,0.9786127309023556
49537,0.9786170077140295
49538,0.9786212836704268
49539,0.9786255587717185
49540,0.9786298330180758
49541,0.9786341064096697
49542,0.978638378946671
49543,0.9786426506292507
49544,0.9786469214575797
49545,0.9786511914318289
49546,0.978655460552169
49547,0.9786597288187708
49548,0.9786639962318051
49549,0.9786682627914425
49550,0.9786725284978538
49551,0.9786767933512096
49552,0.9786810573516805
49553,0.9786853204994371
49554,0.9786895827946499
49555,0.9786938442374896
49556,0.9786981048281264
49557,0.9787023645667309
49558,0.9787066234534734
49559,0.9787108814885244
49560,0.9787151386720542
49561,0.978719395004233
49562,0.9787236504852312
49563,0.9787279051152191
49564,0.9787321588943667
49565,0.9787364118228442
49566,0.9787406639008218
49567,0.9787449151284695
49568,0.9787491655059577
49569,0.9787534150334561
49570,0.9787576637111347
49571,0.9787619115391635
49572,0.9787661585177124
49573,0.9787704046469515
49574,0.9787746499270505
49575,0.9787788943581793
49576,0.9787831379405078
49577,0.9787873806742055
49578,0.9787916225594423
49579,0.9787958635963878
49580,0.9788001037852117
49581,0.9788043431260836
49582,0.9788085816191731
49583,0.9788128192646497
49584,0.978817056062683
49585,0.9788212920134425
49586,0.9788255271170976
49587,0.9788297613738177
49588,0.9788339947837723
49589,0.9788382273471308
49590,0.9788424590640622
49591,0.978846689934736
49592,0.9788509199593215
49593,0.9788551491379879
49594,0.9788593774709042
49595,0.9788636049582398
49596,0.9788678316001637
49597,0.978872057396845
49598,0.9788762823484527
49599,0.9788805064551558
49600,0.9788847297171235
49601,0.9788889521345245
49602,0.9788931737075279
49603,0.9788973944363024
49604,0.9789016143210169
49605,0.9789058333618401
49606,0.9789100515589411
49607,0.9789142689124882
49608,0.9789184854226505
49609,0.9789227010895966
49610,0.9789269159134949
49611,0.9789311298945143
49612,0.9789353430328233
49613,0.9789395553285903
49614,0.978943766781984
49615,0.9789479773931727
49616,0.9789521871623249
49617,0.9789563960896092
49618,0.9789606041751936
49619,0.9789648114192467
49620,0.9789690178219368
49621,0.9789732233834322
49622,0.978977428103901
49623,0.9787816621781427
49624,0.9787859052049857
49625,0.9787901473833097
49626,0.9787943887132847
49627,0.9787986291950803
49628,0.9788028688288661
49629,0.9788071076148117
49630,0.9788113455530867
49631,0.9788155826438605
49632,0.9788198188873029
49633,0.978824054283583
49634,0.9788282888328705
49635,0.9788325225353348
49636,0.9788367553911451
49637,0.9788409874004708
49638,0.9788452185634811
49639,0.9788494488803454
49640,0.9788536783512329
49641,0.9788579069763129
49642,0.9788621347557542
49643,0.9788663616897263
49644,0.9788705877783982
49645,0.9788748130219389
49646,0.9788790374205174
49647,0.9788832609743027
49648,0.9788874836834639
49649,0.9788917055481697
49650,0.9788959265685893
49651,0.9789001467448912
49652,0.9789043660772444
49653,0.9789085845658176
49654,0.9789128022107798
49655,0.9789170190122995
49656,0.9789212349705455
49657,0.9789254500856864
49658,0.9789296643578909
49659,0.9789338777873274
49660,0.9789380903741646
49661,0.9789423021185708
49662,0.9789465130207147
49663,0.9789507230807648
49664,0.9789549322988894
49665,0.978959140675257
49666,0.9789633482100357
49667,0.9787675851838596
49668,0.9787718310238543
49669,0.9787760760147683
49670,0.9787803201567715
49671,0.9785845937382649
49672,0.9785888761708409
49673,0.9785931577470186
49674,0.9785974384669691
49675,0.9786017183308638
49676,0.978605997338874
49677,0.9786102754911707
49678,0.9786145527879252
49679,0.9786188292293084
49680,0.9786231048154915
49681,0.9786273795466456
49682,0.9786316534229417
49683,0.9786359264445506
49684,0.9786401986116433
49685,0.9786444699243908
49686,0.9786487403829639
49687,0.9786530099875336
49688,0.9786572787382705
49689,0.9786615466353453
49690,0.9786658136789289
49691,0.978670079869192
49692,0.9786743452063051
49693,0.9786786096904391
49694,0.9786828733217642
49695,0.9786871361004513
49696,0.9786913980266708
49697,0.9786956591005932
49698,0.978699919322389
49699,0.9787041786922286
49700,0.9787084372102824
49701,0.9787126948767207
49702,0.9787169516917138
49703,0.9787212076554321
49704,0.9787254627680457
49705,0.9787297170297251
49706,0.9787339704406403
49707,0.9787382230009612
49708,0.9787424747108584
49709,0.9787467255705016
49710,0.9787509755800611
49711,0.9787552247397068
49712,0.9787594730496088
49713,0.9787637205099368
49714,0.978767967120861
49715,0.9787722128825511
49716,0.978776457795177
49717,0.9787807018589085
49718,0.9787849450739153
49719,0.9787891874403674
49720,0.9787934289584342
49721,0.9787976696282856
49722,0.9788019094500912
49723,0.9788061484240205
49724,0.978810386550243
49725,0.9788146238289284
49726,0.9788188602602461
49727,0.9788230958443657
49728,0.9788273305814567
49729,0.9788315644716882
49730,0.9788357975152298
49731,0.9788400297122508
49732,0.9788442610629206
49733,0.9788484915674084
49734,0.9788527212258834
49735,0.9788569500385147
49736,0.9788611780054716
49737,0.9788654051269232
49738,0.9788696314030386
49739,0.9788738568339869
49740,0.978878081419937
49741,0.9788823051610581
49742,0.9788865280575192
49743,0.978890750109489
49744,0.9788949713171364
49745,0.9788991916806304
49746,0.9789034112001399
49747,0.9789076298758335
49748,0.9789118477078801
49749,0.9789160646964484
49750,0.978920280841707
49751,0.9789244961438247
49752,0.9789287106029699
49753,0.9789329242193114
49754,0.9789371369930178
49755,0.9789413489242573
49756,0.9789455600131989
49757,0.9789497702600107
49758,0.9789539796648612
49759,0.9789581882279188
49760,0.9789623959493517
49761,0.9789666028293285
49762,0.9789708088680174
49763,0.9789750140655865
49764,0.9789792184222041
49765,0.9789834219380387
49766,0.978987624613258
49767,0.9789918264480303
49768,0.9789960274425237
49769,0.9790002275969062
49770,0.9790044269113459
49771,0.9790086253860107
49772,0.9790128230210688
49773,0.9788170503008606
49774,0.9788212862450156
49775,0.9788255213420706
49776,0.978829755592195
49777,0.9788339889955582
49778,0.9788382215523296
49779,0.9788424532626786
49780,0.9788466841267743
49781,0.9788509141447862
49782,0.9788551433168833
49783,0.9788593716432348
49784,0.9788635991240099
49785,0.9788678257593777
49786,0.9788720515495074
49787,0.9788762764945679
49788,0.9788805005947281
49789,0.9788847238501572
49790,0.978888946261024
49791,0.9788931678274975
49792,0.9788973885497465
49793,0.9789016084279399
49794,0.9789058274622466
49795,0.9789100456528353
49796,0.9789142629998747
49797,0.9789184795035335
49798,0.9789226951639804
49799,0.9789269099813841
49800,0.9789311239559132
49801,0.9789353370877361
49802,0.9789395493770214
49803,0.9789437608239379
49804,0.9789479714286536
49805,0.9789521811913374
49806,0.9789563901121575
49807,0.9787606287398853
49808,0.9787648759652642
49809,0.9787691223412874
49810,0.9787733678681252
49811,0.9787776125459473
49812,0.9787818563749235
49813,0.9787860993552235
49814,0.9787903414870173
49815,0.9787945827704743
49816,0.9787988232057642
49817,0.9788030627930567
49818,0.9788073015325215
49819,0.9788115394243279
49820,0.9788157764686455
49821,0.9788200126656439
49822,0.9788242480154925
49823,0.9788284825183609
49824,0.9788327161744184
49825,0.9788369489838342
49826,0.9788411809467779
49827,0.9788454120634185
49828,0.9788496423339255
49829,0.9788538717584679
49830,0.9788581003372152
49831,0.9788623280703362
49832,0.9788665549580003
49833,0.9788707810003765
49834,0.9788750061976338
49835,0.9788792305499412
49836,0.9788834540574678
49837,0.9788876767203825
49838,0.978891898538854
49839,0.9788961195130517
49840,0.978900339643144
49841,0.9789045589293
49842,0.9789087773716882
49843,0.9789129949704778
49844,0.9789172117258371
49845,0.9789214276379349
49846,0.9789256427069398
49847,0.9789298569330206
49848,0.9789340703163456
49849,0.9789382828570837
49850,0.9789424945554032
49851,0.9789467054114726
49852,0.9789509154254603
49853,0.978955124597535
49854,0.9789593329278645
49855,0.9789635404166178
49856,0.9789677470639627
49857,0.9789719528700679
49858,0.9789761578351014
49859,0.9789803619592313
49860,0.978984565242626
49861,0.9789887676854536
49862,0.9789929692878823
49863,0.9789971700500798
49864,0.9790013699722145
49865,0.9790055690544545
49866,0.9790097672969673
49867,0.9790139646999214
49868,0.9790181612634844
49869,0.9790223569878242
49870,0.9790265518731087
49871,0.9788307765882077
49872,0.9788350097836179
49873,0.9788392421324794
49874,0.9788434736349615
49875,0.9788477042912336
49876,0.9788519341014649
49877,0.9788561630658245
49878,0.9788603911844814
49879,0.9788646184576051
49880,0.9788688448853644
49881,0.9788730704679286
49882,0.9788772952054666
49883,0.9788815190981476
49884,0.9788857421461404
49885,0.9788899643496138
49886,0.978894185708737
49887,0.9788984062236786
49888,0.9789026258946076
49889,0.9789068447216929
49890,0.978911062705103
49891,0.9789152798450068
49892,0.9789194961415729
49893,0.97892371159497
49894,0.9789279262053668
49895,0.9789321399729319
49896,0.9789363528978338
49897,0.978940564980241
49898,0.9789447762203219
49899,0.9789489866182453
49900,0.9789531961741793
49901,0.9789574048882926
49902,0.9789616127607534
49903,0.97896581979173
49904,0.9789700259813906
49905,0.9789742313299037
49906,0.9789784358374373
49907,0.9789826395041598
49908,0.9789868423302391
49909,0.9789910443158437
49910,0.9789952454611413
49911,0.9789994457663
49912,0.9790036452314881
49913,0.9790078438568733
49914,0.9790120416426239
49915,0.9790162385889075
49916,0.9790204346958923
49917,0.979024629963746
49918,0.9790288243926364
49919,0.9790330179827311
49920,0.9788372414938176
49921,0.9788414733945214
49922,0.9788457044489361
49923,0.9788499346572311
49924,0.9788541640195756
49925,0.9788583925361387
49926,0.9788626202070896
49927,0.9788668470325974
49928,0.9788710730128313
49929,0.9788752981479601
49930,0.9788795224381531
49931,0.9788837458835792
49932,0.9788879684844072
49933,0.9788921902408061
49934,0.9788964111529449
49935,0.9789006312209924
49936,0.9789048504451172
49937,0.9789090688254883
49938,0.9789132863622746
49939,0.9789175030556445
49940,0.9789217189057667
49941,0.9789259339128101
49942,0.9789301480769431
49943,0.9789343613983345
49944,0.9789385738771524
49945,0.9789427855135658
49946,0.978946996307743
49947,0.9789512062598522
49948,0.9787554461812356
49949,0.9787596944373906
49950,0.9787639418439864
49951,0.9787681884011928
49952,0.9787724341091798
49953,0.978776678968117
49954,0.9787809229781743
49955,0.9787851661395215
49956,0.9787894084523282
49957,0.9787936499167643
49958,0.9787978905329994
49959,0.9788021303012032
49960,0.9788063692215453
49961,0.9788106072941951
49962,0.9788148445193222
49963,0.9788190808970962
49964,0.9788233164276866
49965,0.9788275511112626
49966,0.9788317849479938
49967,0.9788360179380496
49968,0.9788402500815994
49969,0.9788444813788121
49970,0.9788487118298572
49971,0.9788529414349041
49972,0.9788571701941218
49973,0.9788613981076794
49974,0.9788656251757462
49975,0.9788698513984913
49976,0.9788740767760836
49977,0.9788783013086922
49978,0.9788825249964862
49979,0.9788867478396346
49980,0.978890969838306
49981,0.9788951909926695
49982,0.978899411302894
49983,0.9789036307691482
49984,0.9789078493916011
49985,0.9789120671704213
49986,0.9789162841057775
49987,0.9789205001978384
49988,0.9789247154467727
49989,0.978928929852749
49990,0.978933143415936
49991,0.9789373561365021
49992,0.978941568014616
49993,0.9789457790504459
49994,0.9789499892441604
49995,0.978954198595928
49996,0.9789584071059171
49997,0.9789626147742959
49998,0.9789668216012328
49999,0.9789710275868961
50000,0.978975232731454
50001,0.9789794370350748
50002,0.9789836404979266
50003,0.9789878431201777
50004,0.9789920449019961
50005,0.9789962458435498
50006,0.979000445945007
50007,0.9790046452065356
50008,0.9790088436283036
50009,0.9790130412104792
50010,0.9790172379532299
50011,0.9788214647828437
50012,0.9788256998348789
50013,0.9788299340399962
50014,0.9788341673983652
50015,0.9788383999101549
50016,0.978842631575535
50017,0.9788468623946746
50018,0.9788510923677429
50019,0.9788553214949092
50020,0.9788595497763427
50021,0.9788637772122124
50022,0.9788680038026875
50023,0.9788722295479372
50024,0.9788764544481302
50025,0.9788806785034359
50026,0.978884901714023
50027,0.9788891240800606
50028,0.9788933456017175
50029,0.9788975662791626
50030,0.9787018170730678
50031,0.9787060760502123
50032,0.9787103341756548
50033,0.9787145914495655
50034,0.9787188478721149
50035,0.9787231034434732
50036,0.9787273581638107
50037,0.9787316120332975
50038,0.9785358960270447
50039,0.9785401881829513
50040,0.9785444794805209
50041,0.9785487699199252
50042,0.978553059501336
50043,0.9783573792088778
50044,0.9783617070624231
50045,0.9783660340504928
50046,0.9783703601732602
50047,0.978374685430898
50048,0.9783790098235794
50049,0.9783833333514774
50050,0.978387656014765
50051,0.9783919778136149
50052,0.9783962987482002
50053,0.9784006188186938
50054,0.9784049380252683
50055,0.9784092563680966
50056,0.9784135738473514
50057,0.9784178904632055
50058,0.9784222062158315
50059,0.9784265211054021
50060,0.9784308351320897
50061,0.9782351793123891
50062,0.978239531601423
50063,0.9782438830200949
50064,0.978248233568579
50065,0.9782525832470494
50066,0.97825693205568
50067,0.9782612799946447
50068,0.9782656270641176
50069,0.9782699732642725
50070,0.9782743185952834
50071,0.978278663057324
50072,0.9782830066505681
50073,0.9782873493751896
50074,0.978291691231362
50075,0.978296032219259
50076,0.9783003723390544
50077,0.9783047115909218
50078,0.9783090499750347
50079,0.9783133874915666
50080,0.9783177241406912
50081,0.9783220599225817
50082,0.9783263948374118
50083,0.9783307288853547
50084,0.9783350620665839
50085,0.9783393943812728
50086,0.9783437258295946
50087,0.9783480564117226
50088,0.9783523861278302
50089,0.9783567149780903
50090,0.9783610429626761
50091,0.978365370081761
50092,0.978369696335518
50093,0.9783740217241199
50094,0.97837834624774
50095,0.9783826699065512
50096,0.9783869927007265
50097,0.9783913146304387
50098,0.9783956356958607
50099,0.9783999558971656
50100,0.978404275234526
50101,0.9784085937081146
50102,0.9784129113181044
50103,0.9784172280646679
50104,0.9784215439479781
50105,0.9784258589682073
50106,0.9784301731255284
50107,0.9784344864201138
50108,0.9784387988521359
50109,0.9784431104217676
50110,0.978447421129181
50111,0.9784517309745489
50112,0.9784560399580433
50113,0.9784603480798368
50114,0.9784646553401016
50115,0.9784689617390102
50116,0.9784732672767348
50117,0.9784775719534475
50118,0.9784818757693208
50119,0.9784861787245265
50120,0.978490480819237
50121,0.9784947820536241
50122,0.9784990824278601
50123,0.978503381942117
50124,0.9785076805965668
50125,0.9785119783913815
50126,0.9785162753267329
50127,0.978520571402793
50128,0.9785248666197336
50129,0.9785291609777264
50130,0.9785334544769433
50131,0.978537747117556
50132,0.9785420388997363
50133,0.978546329823656
50134,0.9785506198894864
50135,0.9785549090973994
50136,0.9785591974475665
50137,0.9785634849401591
50138,0.978567771575349
50139,0.9785720573533075
50140,0.9785763422742062
50141,0.9785806263382164
50142,0.9785849095455094
50143,0.9785891918962564
50144,0.9785934733906291
50145,0.9785977540287984
50146,0.9786020338109357
50147,0.9786063127372123
50148,0.9786105908077993
50149,0.9786148680228677
50150,0.9786191443825887
50151,0.9786234198871334
50152,0.9786276945366729
50153,0.978631968331378
50154,0.9786362412714198
50155,0.9786405133569692
50156,0.978644784588197
50157,0.9786490549652742
50158,0.9786533244883716
50159,0.97865759315766
50160,0.97866186097331
50161,0.9786661279354925
50162,0.9786703940443782
50163,0.9786746593001375
50164,0.9786789237029413
50165,0.9786831872529601
50166,0.9786874499503646
50167,0.9786917117953251
50168,0.9786959727880121
50169,0.9787002329285962
50170,0.9787044922172476
50171,0.978708750654137
50172,0.9787130082394344
50173,0.9787172649733104
50174,0.978721520855935
50175,0.9787257758874787
50176,0.9787300300681115
50177,0.9787342833980037
50178,0.9787385358773255
50179,0.978742787506247
50180,0.978747038284938
50181,0.9787512882135689
50182,0.9787555372923096
50183,0.9787597855213298
50184,0.9787640329007998
50185,0.9787682794308895
50186,0.9787725251117685
50187,0.9787767699436067
50188,0.9787810139265741
50189,0.9787852570608405
50190,0.9787894993465754
50191,0.9787937407839485
50192,0.9787979813731297
50193,0.9788022211142884
50194,0.9788064600075944
50195,0.9788106980532171
50196,0.9788149352513262
50197,0.9788191716020912
50198,0.9788234071056814
50199,0.9788276417622662
50200,0.9788318755720151
50201,0.9788361085350975
50202,0.9788403406516826
50203,0.9788445719219399
50204,0.9788488023460385
50205,0.9788530319241476
50206,0.9786572919293011
50207,0.9786615598034304
50208,0.9786658268240811
50209,0.9786700929914239
50210,0.9786743583056298
50211,0.9786786227668689
50212,0.9786828863753121
50213,0.9786871491311299
50214,0.9786914110344928
50215,0.9786956720855712
50216,0.9786999322845357
50217,0.9787041916315564
50218,0.9787084501268041
50219,0.978712707770449
50220,0.9787169645626613
50221,0.9787212205036115
50222,0.9787254755934698
50223,0.9787297298324061
50224,0.9787339832205909
50225,0.9787382357581944
50226,0.9787424874453865
50227,0.9787467382823374
50228,0.978750988269217
50229,0.9787552374061955
50230,0.9787594856934426
50231,0.9787637331311285
50232,0.9787679797194231
50233,0.9787722254584963
50234,0.9787764703485178
50235,0.9787807143896574
50236,0.978784957582085
50237,0.9787891999259701
50238,0.9787934414214826
50239,0.9787976820687923
50240,0.9788019218680685
50241,0.978806160819481
50242,0.9788103989231994
50243,0.9788146361793932
50244,0.9788188725882319
50245,0.9788231081498848
50246,0.9788273428645216
50247,0.9788315767323116
50248,0.978835809753424
50249,0.9788400419280284
50250,0.978844273256294
50251,0.9788485037383899
50252,0.9788527333744855
50253,0.97885696216475
50254,0.9786612214655156
50255,0.9786654885520835
50256,0.9786697547853309
50257,0.9786740201654288
50258,0.9786782846925476
50259,0.9786825483668579
50260,0.9786868111885302
50261,0.9786910731577352
50262,0.9786953342746433
50263,0.978699594539425
50264,0.9787038539522507
50265,0.9787081125132907
50266,0.9787123702227154
50267,0.9787166270806952
50268,0.9787208830874002
50269,0.9787251382430009
50270,0.9787293925476672
50271,0.9787336460015696
50272,0.9787378986048781
50273,0.9787421503577629
50274,0.9787464012603939
50275,0.9787506513129414
50276,0.9787549005155751
50277,0.9787591488684653
50278,0.9787633963717817
50279,0.9787676430256942
50280,0.9787718888303729
50281,0.9787761337859875
50282,0.9787803778927079
50283,0.9787846211507037
50284,0.9787888635601448
50285,0.9787931051212008
50286,0.9787973458340414
50287,0.9788015856988364
50288,0.9788058247157551
50289,0.9788100628849672
50290,0.9788143002066423
50291,0.9788185366809499
50292,0.9788227723080595
50293,0.9788270070881405
50294,0.9786312724463324
50295,0.978635545520295
50296,0.9786398177397404
50297,0.9786440891048396
50298,0.9786483596157635
50299,0.9786526292726827
50300,0.9786568980757684
50301,0.9786611660251912
50302,0.9786654331211218
50303,0.9786696993637306
50304,0.9786739647531887
50305,0.9786782292896665
50306,0.9786824929733347
50307,0.9786867558043637
50308,0.9786910177829243
50309,0.9786952789091867
50310,0.9786995391833215
50311,0.9787037986054992
50312,0.9787080571758899
50313,0.9787123148946644
50314,0.9787165717619926
50315,0.9787208277780449
50316,0.9787250829429917
50317,0.978729337257003
50318,0.978733590720249
50319,0.9787378433329
50320,0.9787420950951262
50321,0.9787463460070974
50322,0.9787505960689838
50323,0.9787548452809555
50324,0.9787590936431821
50325,0.9787633411558341
50326,0.978767587819081
50327,0.9787718336330928
50328,0.9787760785980393
50329,0.9785803541988171
50330,0.9785846374535492
50331,0.9785889198517289
50332,0.9785932013935272
50333,0.9785974820791158
50334,0.9786017619086655
50335,0.9786060408823478
50336,0.9786103190003338
50337,0.9786145962627946
50338,0.9786188726699012
50339,0.9786231482218248
50340,0.9786274229187366
50341,0.9786316967608073
50342,0.9786359697482079
50343,0.9786402418811094
50344,0.9786445131596828
50345,0.9786487835840987
50346,0.9786530531545281
50347,0.9786573218711417
50348,0.9786615897341105
50349,0.978665856743605
50350,0.9786701228997958
50351,0.9786743882028539
50352,0.9786786526529497
50353,0.9786829162502537
50354,0.9786871789949366
50355,0.9786914408871689
50356,0.9786957019271212
50357,0.9786999621149638
50358,0.9787042214508671
50359,0.9787084799350015
50360,0.9787127375675374
50361,0.978716994348645
50362,0.9787212502784948
50363,0.9787255053572568
50364,0.9787297595851013
50365,0.9787340129621985
50366,0.9787382654887185
50367,0.9787425171648315
50368,0.9787467679907076
50369,0.9787510179665166
50370,0.9787552670924288
50371,0.9787595153686139
50372,0.9787637627952421
50373,0.9787680093724831
50374,0.9787722551005069
50375,0.9787764999794833
50376,0.978580775573898
50377,0.9785850587426639
50378,0.9785893410548953
50379,0.9785936225107632
50380,0.9785979031104391
50381,0.9786021828540943
50382,0.9786064617418997
50383,0.9786107397740268
50384,0.9786150169506465
50385,0.97861929327193
50386,0.9786235687380482
50387,0.9786278433491723
50388,0.9786321171054733
50389,0.9786363900071219
50390,0.9786406620542893
50391,0.9786449332471464
50392,0.9786492035858639
50393,0.9786534730706127
50394,0.9786577417015636
50395,0.9786620094788873
50396,0.9786662764027546
50397,0.9786705424733361
50398,0.9786748076908025
50399,0.9786790720553245
50400,0.9786833355670725
50401,0.9786875982262173
50402,0.9786918600329292
50403,0.9786961209873788
50404,0.9787003810897364
50405,0.9787046403401726
50406,0.9787088987388575
50407,0.9787131562859617
50408,0.9787174129816554
50409,0.978721668826109
50410,0.9785259554409189
50411,0.9785302495707547
50412,0.9785345428418645
50413,0.97853883525442
50414,0.9785431268085928
50415,0.9785474175045545
50416,0.978551707342477
50417,0.9785559963225318
50418,0.9785602844448904
50419,0.9785645717097243
50420,0.9785688581172052
50421,0.9785731436675043
50422,0.978577428360793
50423,0.9785817121972429
50424,0.9785859951770254
50425,0.9785902773003117
50426,0.9785945585672732
50427,0.9785988389780811
50428,0.9786031185329065
50429,0.9786073972319207
50430,0.9786116750752949
50431,0.9786159520632002
50432,0.9786202281958075
50433,0.9786245034732881
50434,0.978628777895813
50435,0.9786330514635532
50436,0.9786373241766796
50437,0.978641596035363
50438,0.9786458670397744
50439,0.9786501371900848
50440,0.9786544064864646
50441,0.9786586749290849
50442,0.9786629425181163
50443,0.9786672092537296
50444,0.9786714751360955
50445,0.9786757401653847
50446,0.9786800043417676
50447,0.9786842676654148
50448,0.978688530136497
50449,0.9786927917551848
50450,0.9786970525216483
50451,0.9787013124360583
50452,0.978705571498585
50453,0.9787098297093989
50454,0.9787140870686701
50455,0.9787183435765692
50456,0.9787225992332662
50457,0.9787268540389316
50458,0.9787311079937354
50459,0.9787353610978479
50460,0.9787396133514391
50461,0.9787438647546791
50462,0.9787481153077381
50463,0.9787523650107861
50464,0.9787566138639929
50465,0.9787608618675288
50466,0.9787651090215633
50467,0.9787693553262667
50468,0.9787736007818089
50469,0.9787778453883593
50470,0.978782089146088
50471,0.9787863320551646
50472,0.978790574115759
50473,0.9787948153280408
50474,0.9787990556921796
50475,0.9788032952083451
50476,0.9786075656078924
50477,0.9786118434159281
50478,0.9786161203685027
50479,0.9786203964657871
50480,0.9786246717079525
50481,0.9786289460951699
50482,0.9786332196276103
50483,0.9786374923054446
50484,0.9786417641288436
50485,0.9786460350979784
50486,0.9786503052130199
50487,0.9786545744741386
50488,0.9786588428815055
50489,0.9786631104352913
50490,0.9786673771356665
50491,0.9786716429828022
50492,0.9786759079768687
50493,0.9786801721180366
50494,0.9786844354064768
50495,0.9786886978423596
50496,0.9786929594258555
