,moves
59045,2.1020584909319058
59046,2.1018381216670075
59047,2.101817757963845
59048,2.101997359828412
59049,2.101976964283809
59050,2.1017566113224126
59051,2.1015363024234515
59052,2.101915922061773
59053,2.1016955813074536
59054,2.1016752461070864
59055,2.102054837960329
59056,2.1020344309225254
59057,2.1018140664723064
59058,2.10179370757959
59059,2.102573198727791
59060,2.10235272654574
59061,2.102132298449962
59062,2.1019119144316427
59063,2.101891535973253
59064,2.101671200098811
59065,2.101450908283385
59066,2.1018305449893564
59067,2.1020101442919428
59068,2.102189707681319
59069,2.101969312185651
59070,2.101748960760921
59071,2.1019285763761473
59072,2.1021081560749013
59073,2.1024876613526886
59074,2.102667129255447
59075,2.102846561271271
59076,2.1030259574073367
59077,2.1028053946965404
59078,2.1031847605506484
59079,2.1029641660859917
59080,2.1029435772183103
59081,2.1031229539535965
59082,2.1029023718488573
59083,2.102681833852369
59084,2.102461339955312
59085,2.102640813118417
59086,2.1028202503935374
59087,2.1025997288194804
59088,2.1027791743093482
59089,2.1025586609495766
59090,2.102338191684309
59091,2.102117766504728
59092,2.102097346884727
59093,2.1024768543127212
59094,2.102656324371169
59095,2.102435835578605
59096,2.102215390875631
59097,2.1019949902534316
59098,2.1017746337031915
59099,2.1017542826967444
59100,2.1021338587204474
59101,2.1019134744028367
59102,2.1016931341539244
59103,2.102472645362241
59104,2.1024521547804995
59105,2.1028315912538753
59106,2.103010990375429
59107,2.1027904306672216
59108,2.102969838018779
59109,2.1033491709732175
59110,2.1033285051203006
59111,2.1031078819226723
59112,2.1028873028415087
59113,2.102666767867988
59114,2.10284619994576
59115,2.1026256731918824
59116,2.1024051905351837
59117,2.102184751966846
59118,2.102364280428175
59119,2.102143850040929
59120,2.101923463731592
59121,2.1021030444397115
59122,2.101882666290569
59123,2.102062255156079
59124,2.1020418466371695
59125,2.102221403672216
59126,2.102001001857079
59127,2.102180567058982
59128,2.1019601734102396
59129,2.101939785303896
59130,2.1021193627459622
59131,2.1028987886929524
59132,2.103078174370765
59133,2.1032575241780913
59134,2.103036915181355
59135,2.102816350298241
59136,2.102795790989717
59137,2.102575274322795
59138,2.1027547246894422
59139,2.102934139172669
59140,2.1029135563110284
59141,2.1030929390335262
59142,2.1028723629500563
59143,2.1030517539091154
59144,2.1032311089966327
59145,2.10301050528546
59146,2.1027899456868506
59147,2.102969353125139
59148,2.102948763222306
59149,2.1027282159706955
59150,2.102707674286061
59151,2.103087059639824
59152,2.1030664462003434
59153,2.102845875417958
59154,2.1028253102060877
59155,2.1028047491064976
59156,2.1025842306544105
59157,2.102363756297837
59158,2.1021433260279587
59159,2.1023228627621235
59160,2.1023024021328087
59161,2.102481907057361
59162,2.102261453163167
59163,2.102041043351577
59164,2.1018206776137753
59165,2.102000278863622
59166,2.102179844199879
59167,2.1023593736297284
59168,2.1025388671603498
59169,2.103118247719271
59170,2.1030976280439164
59171,2.103077012491732
59172,2.1030564010618935
59173,2.1028358322945633
59174,2.1026153076328056
59175,2.102394827067801
59176,2.102174390590731
59177,2.1025538825663395
59178,2.1025333757425027
59179,2.102312911561997
59180,2.1026923758370994
59181,2.1026718413200354
59182,2.1030512338219216
59183,2.103030627547152
59184,2.103209986848698
59185,2.1029893873739667
59186,2.1029687934661925
59187,2.1027482422214794
59188,2.102527735078833
59189,2.1023072720294347
59190,2.1020868530644674
59191,2.1022664010827143
59192,2.1022459517445085
59193,2.1022255064954116
59194,2.1020051038816736
59195,2.102184668245568
59196,2.1019642737985427
59197,2.102143846326361
59198,2.1021234214945594
59199,2.1023029621984546
59200,2.102482467000871
59201,2.1026619359089875
59202,2.102841368929982
59203,2.1030207660710305
59204,2.1028002044392164
59205,2.1031795712608163
59206,2.1029589778747226
59207,2.1031383514974813
59208,2.102917766354387
59209,2.10289718676874
59210,2.10267664984993
59211,2.102456157030319
59212,2.1022357083010887
59213,2.102015303653423
59214,2.101794943078507
59215,2.101774588014404
59216,2.101554275573969
59217,2.1019338915267505
59218,2.1019135086784027
59219,2.101693168460142
59220,2.1016728337471853
59221,2.101452541655265
59222,2.1012322936135863
59223,2.1010120896133406
59224,2.10139181397859
59225,2.1011715780810545
59226,2.1009513862225235
59227,2.1009311998376186
59228,2.100911017489241
59229,2.101290762062292
59230,2.1012705078153915
59231,2.101450219060869
59232,2.101829855812762
59233,2.101609532326278
59234,2.101789175779152
59235,2.101568860427738
59236,2.1017485120129087
59237,2.1015282047933113
59238,2.1017078645075262
59239,2.101687526856481
59240,2.1020671161516136
59241,2.1020467066641513
59242,2.1018263398187
59243,2.1018059784772776
59244,2.101585659768811
59245,2.1019652694307167
59246,2.101744918870833
59247,2.1019245352482754
59248,2.1023040771465245
59249,2.102483581713361
59250,2.10266305038595
59251,2.1026425217349134
59252,2.103021920061384
59253,2.1032012810862946
59254,2.1031806448099624
59255,2.102960051224706
59256,2.1029394631851024
59257,2.1027189178275
59258,2.1024984165707785
59259,2.1028778437089337
59260,2.1030572335417665
59261,2.1032365875032957
59262,2.1030159827338615
59263,2.1029953835103186
59264,2.1031747498387015
59265,2.1029541574353585
59266,2.102933570574579
59267,2.102713026398415
59268,2.1024925263228944
59269,2.1022720703391986
59270,2.1024515813007856
59271,2.102631056366848
59272,2.102810495544565
59273,2.1031898602713954
59274,2.1031692262793737
59275,2.1029486349836692
59276,2.103327972086322
59277,2.1035072719064996
59278,2.103686535873374
59279,2.1038657639941145
59280,2.1038449948475955
59281,2.103624268426124
59282,2.103403586141736
59283,2.103182947985606
59284,2.1029623539489095
59285,2.1027418040228247
59286,2.1031211824783043
59287,2.1031005622195735
59288,2.103279907510152
59289,2.1030592940868558
59290,2.1032386476289604
59291,2.1030180424566742
59292,2.1027974813972254
59293,2.1025769644417927
59294,2.10255645300588
59295,2.1027359070955325
59296,2.1025154024535215
59297,2.102694864751193
59298,2.102874291163074
59299,2.102853720273432
59300,2.1028331534972042
59301,2.1028125908335666
59302,2.1025920708596386
59303,2.102771517825063
59304,2.102551006064776
59305,2.1023305383986455
59306,2.102909960501569
59307,2.1034892667416067
59308,2.1034685728808364
59309,2.104047767418313
59310,2.1038270004592143
59311,2.104006200484335
59312,2.1037854418376427
59313,2.1035647273344744
59314,2.1033440569660025
59315,2.1033233921417898
59316,2.1033027314497734
59317,2.1032820748891274
59318,2.103061461041484
59319,2.103040852725669
59320,2.1032202099477297
59321,2.1029996084716203
59322,2.10297901252402
59323,2.1027584592787107
59324,2.102737911551703
59325,2.1029173293490464
59326,2.1026967884389234
59327,2.102476291628783
59328,2.103055684568711
59329,2.1032350388227026
59330,2.1032143957983487
59331,2.1029937954879494
59332,2.1027732392894105
59333,2.1027526886072305
59334,2.102932103447462
59335,2.103511405236913
59336,2.1036906683625913
59337,2.1038698956423105
59338,2.103649164259407
59339,2.103428477014572
59340,2.103407795310334
59341,2.1037870405638146
59342,2.1039662485715542
59343,2.103945459333844
59344,2.103724712842976
59345,2.1039039333131004
59346,2.104483040765139
59347,2.1042621867796587
59348,2.1040413769567623
59349,2.104020572696449
59350,2.1039997725962145
59351,2.103779015246956
59352,2.103958224856938
59353,2.104137398631663
59354,2.1045164979857276
59355,2.1042956373125694
59356,2.104474743617073
59357,2.1042538912937947
59358,2.1040330831327663
59359,2.103812319125157
59360,2.103591599262138
59361,2.103770846345827
59362,2.10355013477638
59363,2.103329467341037
59364,2.1031088440309724
59365,2.1028882648373632
59366,2.1030676525595395
59367,2.103047043007048
59368,2.102826476172182
59369,2.1030058762489556
59370,2.103385201855348
59371,2.103164567402687
59372,2.102943977068709
59373,2.1031233536488374
59374,2.103102732958479
59375,2.1028821549899255
59376,2.102661621128759
59377,2.1024411313661595
59378,2.102220685693309
59379,2.102000284101391
59380,2.101779926581591
59381,2.101559613125096
59382,2.1013393437230943
59383,2.101119118366777
59384,2.1012988598454565
59385,2.101078642584965
59386,2.100858469359731
59387,2.1006383401609496
59388,2.100618216377764
59389,2.100798058016256
59390,2.100577940898329
59391,2.1007577905898622
59392,2.1011375657149864
59393,2.1011173421061016
59394,2.1008971611449048
59395,2.1010769470037127
59396,2.10125669691204
59397,2.1012364494816267
59398,2.101416167495117
59399,2.1011959267819065
59400,2.1009757301086416
59401,2.1013554616495322
59402,2.1015351558641866
59403,2.101714814146686
59404,2.1018944365042165
59405,2.102074022943961
59406,2.102253573473102
59407,2.102033165313468
59408,2.1022127240120603
59409,2.1025922081977195
59410,2.1027716551088216
59411,2.1029510661372215
59412,2.102730518507509
59413,2.1029099377611447
59414,2.1026893983561297
59415,2.1024689030507857
59416,2.102248451836294
59417,2.1020280447038386
59418,2.1020076430342383
59419,2.1021872068335696
59420,2.1019668119486634
59421,2.1019464225233344
59422,2.101926037175131
59423,2.102105617291491
59424,2.1018852387225606
59425,2.1020648269965405
59426,2.101844456584702
59427,2.102024053013039
59428,2.1022036135287774
59429,2.101983215365903
59430,2.102162784047099
59431,2.1029422009793843
59432,2.1027216551284513
59433,2.102901076149467
59434,2.1026805385225193
59435,2.1030599291497185
59436,2.103039321143582
59437,2.102818755873885
59438,2.1031981188613846
59439,2.1029775218388838
59440,2.103356853078277
59441,2.103336185698963
59442,2.104115367984428
59443,2.1042945103142245
59444,2.10407369405729
59445,2.1038529219553825
59446,2.1036321939996734
59447,2.103411510181334
59448,2.1041906773983863
59449,2.1039698819055417
59450,2.103949091944392
59451,2.1037283447599147
59452,2.103707603096923
59453,2.1040867883414855
59454,2.1042659363834004
59455,2.1040451258434834
59456,2.1048241663533194
59457,2.1046032441895735
59458,2.1043823662020307
59459,2.1043614937602095
59460,2.104740548248254
59461,2.104919565561718
59462,2.1046986243233285
59463,2.104877650019468
59464,2.1046567171631736
59465,2.104835751238636
59466,2.1046148267610842
59467,2.1043939464601973
59468,2.1041731103271415
59469,2.1041522797286984
59470,2.1039314919202585
59471,2.1041106710112887
59472,2.103889891523589
59473,2.1040690789326013
59474,2.103848307762314
59475,2.103627580738035
59476,2.104006781972039
59477,2.1037860232596426
59478,2.1035653086907624
59479,2.103344638256572
59480,2.1031240119482457
59481,2.1031033911292956
59482,2.103282735805804
59483,2.10326208324827
59484,2.103241434820478
59485,2.1030208291503567
59486,2.103200190335093
59487,2.1035794770249767
59488,2.103358803760375
59489,2.1039380201028224
59490,2.103717275144057
59491,2.104096458434887
59492,2.1040756431645153
59493,2.1042547934254876
59494,2.1040339851254974
59495,2.1038132209789375
59496,2.103592500976979
59497,2.1039717092147265
59498,2.103750957521844
59499,2.104330095440806
59500,2.104109272085124
59501,2.104488376986552
59502,2.1048674060811305
59503,2.104646475284979
59504,2.104825511398901
59505,2.104604588980667
59506,2.104383710738682
59507,2.104162876664111
59508,2.1039420867481233
59509,2.103721340981888
59510,2.1035006393565765
59511,2.1036799045917127
59512,2.1038591339804853
59513,2.1036384048027963
59514,2.103817642489437
59515,2.1041968056983134
59516,2.104375931725864
59517,2.1043550605723387
59518,2.104134232229988
59519,2.1039134480450725
59520,2.1038926693704987
59521,2.1038718948508848
59522,2.103851124485401
59523,2.1040303196341394
59524,2.1038095562292223
59525,2.1035888369687545
59526,2.1033681618439086
59527,2.1035474535655445
59528,2.103526748075949
59529,2.1033060853673775
59530,2.1034853895011834
59531,2.103264735063325
59532,2.1034440474651093
59533,2.103423362652878
59534,2.10360264333479
59535,2.103781888167251
59536,2.1035611744426066
59537,2.1037404275667595
59538,2.1043195675607174
59539,2.1044986690350704
59540,2.1044777733394753
59541,2.1044568818222396
59542,2.104635955838322
59543,2.104415071335232
59544,2.104194231000804
59545,2.104373357536177
59546,2.104152525543492
59547,2.1039317377089684
59548,2.1037109940237766
59549,2.1038902171869047
59550,2.1040694045120856
59551,2.104248556006485
59552,2.104027748971066
59553,2.1038069860888173
59554,2.1039861900560366
59555,2.1041653581891473
59556,2.104744413199366
59557,2.104523507013157
59558,2.1043026449999442
59559,2.1044817498533335
59560,2.1042608961905325
59561,2.1040400866902247
59562,2.104219244044407
59563,2.104198404223657
59564,2.104177568570093
59565,2.1043566984324915
59566,2.1041358697769197
59567,2.1043150079769846
59568,2.104094187658485
59569,2.104073372844346
59570,2.1042525235406613
59571,2.1044316384135215
59572,2.1048106788178225
59573,2.104989682080721
59574,2.104768726855254
59575,2.1049477385064446
59576,2.104726791668663
59577,2.1047058503583975
59578,2.104884874581738
59579,2.1046639403151985
59580,2.1044430502272684
59581,2.104422165654435
59582,2.1042013239126818
59583,2.1043804490206117
59584,2.104159615621163
59585,2.10433874906866
59586,2.10411792400818
59587,2.1038971431044713
59588,2.1040763290356073
59589,2.1042554791362447
59590,2.104034670727712
59591,2.1038139064726202
59592,2.1037931477045237
59593,2.104172315771641
59594,2.1041514853355956
59595,2.1043306204064436
59596,2.1043097583156465
59597,2.10468882307859
59598,2.104667889361162
59599,2.1046469598296964
59600,2.1046260344833554
59601,2.104605113321303
59602,2.10478415768242
59603,2.1045632435624446
59604,2.1043423736170466
59605,2.1041215478373925
59606,2.1043006888919575
59607,2.1040798714482247
59608,2.103859098159737
59609,2.104038291693376
59610,2.1042174493949983
59611,2.104396571271768
59612,2.1043756959937925
59613,2.104554786226885
59614,2.1047338406486173
59615,2.1047128979298897
59616,2.1044919980629286
59617,2.1042711423676934
59618,2.104450253506279
59619,2.1046293288293247
59620,2.104808368343992
59621,2.1049873720574412
59622,2.104766417308027
59623,2.104545506741312
59624,2.104924524350078
59625,2.104703582168654
59626,2.104682645500758
59627,2.104461751686337
59628,2.10424090204243
59629,2.1044200192252984
59630,2.1045991005914195
59631,2.1047781461479547
59632,2.10455723323856
59633,2.104936248497961
59634,2.1049152653060177
59635,2.105094247640888
59636,2.1048732715245873
59637,2.104652339595257
59638,2.1046314131742268
59639,2.104410529607798
59640,2.1045896128691064
59641,2.1043687376617064
59642,2.1045478292793143
59643,2.1043269624276
59644,2.104706023726746
59645,2.104485125242843
59646,2.104864154914541
59647,2.1048431861388868
59648,2.104622260228681
59649,2.1048013011499247
59650,2.104780344942676
59651,2.104759392925886
59652,2.1045384837722483
59653,2.1045175801183937
59654,2.1042967193185476
59655,2.1040759026826112
59656,2.1038551302017527
59657,2.103834363192294
59658,2.103613639010574
59659,2.1037928816146922
59660,2.1035721657282647
59661,2.1039513779490613
59662,2.1037306303700776
59663,2.103909849579505
59664,2.104089032951787
59665,2.1038682578479984
59666,2.104047449536546
59667,2.1038266827484122
59668,2.104005882749901
59669,2.1039850855960913
59670,2.1039642926009354
59671,2.10414346508507
59672,2.103922679098991
59673,2.104101859903746
59674,2.1042810048790352
59675,2.104060191391187
59676,2.103839422057785
59677,2.10361869687
59678,2.103398015819004
59679,2.1041771854928157
59680,2.10435631540449
59681,2.104135486859188
59682,2.103914702471342
59683,2.1040938848687634
59684,2.1038731088002853
59685,2.10365237687877
59686,2.103831611730458
59687,2.103610888107329
59688,2.1037901312546974
59689,2.103769377243386
59690,2.103948588698589
59691,2.1037278416857474
59692,2.103707100130022
59693,2.10348640140613
59694,2.103265746813734
59695,2.103045136344009
59696,2.1032244926179677
59697,2.1030038903980626
59698,2.102983293604751
59699,2.1027627396158937
59700,2.102942152357336
59701,2.1029215679093247
59702,2.1027010262640826
59703,2.1030804126581946
59704,2.103059800563553
59705,2.1028392312779913
59706,2.102618706098041
59707,2.102798147638975
59708,2.1029775532983095
59709,2.1035568457062688
59710,2.1033361770323467
59711,2.1031155524839096
59712,2.1032948946736196
59713,2.103074278380632
59714,2.1034535901333213
59715,2.103432903417918
59716,2.1036121821487854
59717,2.103991386340051
59718,2.103770630777114
59719,2.103949841974877
59720,2.1041290173371014
59721,2.1043081568709527
59722,2.104487260583596
59723,2.1042664058664324
59724,2.104045595311954
59725,2.104224751526051
59726,2.1042039106085038
59727,2.1039831125515196
59728,2.104362242565634
59729,2.10434137415528
59730,2.1045204712238896
59731,2.104299609868178
59732,2.1044787152875637
59733,2.104657784892564
59734,2.1048368186903397
59735,2.104815855383287
59736,2.1045949349636066
59737,2.104973942632486
59738,2.1051529132100195
59739,2.1049319253926755
59740,2.10471098176463
59741,2.104690043620256
59742,2.1048690709656785
59743,2.1050480625123282
59744,2.105227018267363
59745,2.105006015633592
59746,2.104785057192082
59747,2.1047641042356515
59748,2.10554300067462
59749,2.1053219348577397
59750,2.105500835847515
59751,2.105679701063784
59752,2.1060584918140646
59753,2.107237052020785
59754,2.107215608760471
59755,2.1073941310875957
59756,2.1073726564176027
59757,2.107151224742669
59758,2.106929837345786
59759,2.1067084942181005
59760,2.1066871566490573
59761,2.106865784644769
59762,2.106844415623783
59763,2.1070230121733258
59764,2.1068016504157083
59765,2.1065803329221606
59766,2.106359059683831
59767,2.1061378306918703
59768,2.1061166072336657
59769,2.1058954267233814
59770,2.106074213032363
59771,2.1058530409998473
59772,2.1062317970790776
59773,2.1060105935364217
59774,2.1059893955208873
59775,2.1057682404497298
59776,2.1059470521896624
59777,2.1057259055861013
59778,2.105904725790908
59779,2.1056835876515567
59780,2.1058624163178528
59781,2.105641286639327
59782,2.105820123763728
59783,2.1059989251273974
59784,2.106177690737485
59785,2.1063564206011414
59786,2.1065351147255136
59787,2.106713773117748
59788,2.1064924732028056
59789,2.106671140121236
59790,2.10644984873181
59791,2.10622860159238
59792,2.106007398694097
59793,2.1059862013179242
59794,2.1057650468908795
59795,2.1055439366864426
59796,2.1055228319848123
59797,2.105701692792118
59798,2.105880517833957
59799,2.1056593845409344
59800,2.105838218042328
59801,2.1060170157837157
59802,2.1061957777722475
59803,2.1063745040150734
59804,2.1061532719453533
59805,2.106132045400504
59806,2.106310784386651
59807,2.1064894876316917
59808,2.1064681938568026
59809,2.1062469430541557
59810,2.106225697778846
59811,2.10720426317782
59812,2.1075827490455015
59813,2.1073612753760975
59814,2.1071398459931356
59815,2.107718306024494
59816,2.10749680524979
59817,2.1072753487669487
59818,2.107053936567112
59819,2.1076324137740774
59820,2.1074109301756287
59821,2.1077893747135663
59822,2.1075678597295715
59823,2.1075463503224228
59824,2.107324883934461
59825,2.1071034618314846
59826,2.1072820065673956
59827,2.107460515601045
59828,2.1078389502204424
59829,2.1076174253252407
59830,2.1073959447267225
59831,2.107974353536456
59832,2.1081527241263838
59833,2.1079311364896776
59834,2.107909554441544
59835,2.1080879379881017
59836,2.1078663633069596
59837,2.108044755489618
59838,2.108223112000521
59839,2.1080015102906553
59840,2.107779952892832
59841,2.107558439798191
59842,2.107536932275183
59843,2.107315467775817
59844,2.1072940088378598
59845,2.1070725929143364
59846,2.1072511438182975
59847,2.10702973646668
59848,2.1070083346640285
59849,2.1075868209675432
59850,2.107365346494337
59851,2.107543838857787
59852,2.1073223729798993
59853,2.1071009513868915
59854,2.1074794578927145
59855,2.1072580048893683
59856,2.107436518715852
59857,2.107215074299239
59858,2.1073935967097257
59859,2.1073721221494153
59860,2.107150690610462
59861,2.106929303349521
59862,2.1071078829022274
59863,2.10688650420173
59864,2.106665169768679
59865,2.1068438021371954
59866,2.1070223987859302
59867,2.1068010371800643
59868,2.1067796811089545
59869,2.106758329308259
59870,2.1067369817771233
59871,2.1065156772447233
59872,2.1062944169649374
59873,2.1064731234678504
59874,2.1062518716977303
59875,2.106230625438636
59876,2.1062093834279976
59877,2.1061881456649654
59878,2.1063668734168957
59879,2.1063456041620188
59880,2.106124377892494
59881,2.1059031958599332
59882,2.106081980589887
59883,2.105860807035702
59884,2.1056396777079396
59885,2.1056185538641983
59886,2.105797395510626
59887,2.106176162661366
59888,2.1063548928071825
59889,2.106533587213668
59890,2.1067122458879695
59891,2.1066909075722977
59892,2.106869534788172
59893,2.106648203756435
59894,2.1066268782467894
59895,2.1068055182653755
59896,2.1065842000352974
59897,2.1063629260605703
59898,2.1061416963323447
59899,2.1063204333676215
59900,2.106499134662191
59901,2.1066778002231996
59902,2.106456507533449
59903,2.1062352590939417
59904,2.1060140548958293
59905,2.1057928949302642
59906,2.105571779188402
59907,2.105950591444155
59908,2.1059294054303215
59909,2.106308146173731
59910,2.106086927402689
59911,2.1058657528671088
59912,2.10584458381781
59913,2.1062233415203595
59914,2.1060021397080706
59915,2.1057809821278513
59916,2.1063597138055186
59917,2.106138484724886
59918,2.106317222398106
59919,2.106295963072577
59920,2.106074746740451
59921,2.106253497158128
59922,2.106232250575258
59923,2.106410969497824
59924,2.1061897301699744
59925,2.1063684575945274
59926,2.106547149280297
59927,2.106325882722595
59928,2.1061046604099083
59929,2.106283404844225
59930,2.1064621135363577
59931,2.1068407477483726
59932,2.1066194224837327
59933,2.106798063984688
59934,2.1067767085098708
59935,2.1069553185592698
59936,2.1069339316396833
59937,2.106712587743255
59938,2.106891210613655
59939,2.10706979776618
59940,2.107048387955295
59941,2.1074269049304255
59942,2.1072054624598184
59943,2.1069840642694
59944,2.106762710350317
59945,2.1065414006937155
59946,2.1067200577931144
59947,2.106898679167794
59948,2.106677342323523
59949,2.106855972239198
59950,2.106634643935208
59951,2.106413359888577
59952,2.106991965089231
59953,2.1071705320916565
59954,2.1069491408889847
59955,2.1067277939562494
59956,2.106506491284598
59957,2.1064851941136324
59958,2.107063784945917
59959,2.107242337585825
59960,2.107220893274194
59961,2.10699949200316
59962,2.106978096251288
59963,2.1069567047777635
59964,2.1069353175817316
59965,2.1067139734158666
59966,2.1064926735105307
59967,2.106471379102848
59968,2.1066500501989758
59969,2.1066287243221073
59970,2.1064074414643823
59971,2.1061862028549267
59972,2.1063649309743675
59973,2.1069435458438703
59974,2.106722200035137
59975,2.107300743463243
59976,2.1074792487168734
59977,2.107257795789148
59978,2.107636270873462
59979,2.1074147865479382
59980,2.1075932689964896
59981,2.1079716769977623
59982,2.1077501256048334
59983,2.1079285409979094
59984,2.1077069982310555
59985,2.1074854997644414
59986,2.107264045589209
59987,2.107242596937535
59988,2.1074211138155725
59989,2.107599594996934
59990,2.1073781180081697
59991,2.1071566853064914
59992,2.106935296883044
59993,2.1071138752080816
59994,2.107092456584848
59995,2.107271003483597
59996,2.1072495534408513
59997,2.107428068925879
59998,2.1076065487145095
59999,2.107585031575803
60000,2.1075635187397173
60001,2.107542010205391
60002,2.107720467209304
60003,2.1074989660543264
60004,2.107277509191266
60005,2.1070560966112657
60006,2.1068347283054707
60007,2.1070133267372504
60008,2.106791966984316
60009,2.106970573966264
60010,2.106949183998145
60011,2.107127759542346
60012,2.1073062993781417
60013,2.1072848422780335
60014,2.1072633894685397
60015,2.1074419021829507
60016,2.1072204567337143
60017,2.1069990555652547
60018,2.1067776986687172
60019,2.106556386035249
60020,2.106735040121844
60021,2.106513736018974
60022,2.1062924761686155
60023,2.1062712217941084
60024,2.1064499329016217
60025,2.106228685810226
60026,2.10640740542285
60027,2.10678605052947
60028,2.1065647362283917
60029,2.106743388643304
60030,2.106722044103966
60031,2.106900665062965
60032,2.1070792503044795
60033,2.1068578773761666
60034,2.107036471173123
60035,2.1072150292580263
60036,2.1071935904090076
60037,2.1071721558469534
60038,2.1069507643424856
60039,2.106729417108005
60040,2.106708075362693
60041,2.106486776657139
60042,2.1064654834305614
60043,2.106644155689131
60044,2.107222714674074
60045,2.107401235515319
60046,2.1075797206591007
60047,2.1073582476599033
60048,2.107336780173071
60049,2.1075152782047692
60050,2.107693740543565
60051,2.1074722447458907
60052,2.107250793239057
60053,2.107029386014208
60054,2.1068080230624875
60055,2.1065867043750437
60056,2.1063654299430246
60057,2.1061441997575807
60058,2.1063229362571634
60059,2.106101714569347
60060,2.105880537117559
60061,2.1062592875617137
60062,2.1060380786019746
60063,2.105816913875718
60064,2.1055957933740994
60065,2.105774639532173
60066,2.1057534887060267
60067,2.1059323033307145
60068,2.105711159756753
60069,2.1058899828451554
60070,2.1056688477341865
60071,2.1056477180624253
60072,2.1058265538360557
60073,2.105605431409233
60074,2.1053843531985885
60075,2.105163319195281
60076,2.1057421742675952
60077,2.1057210299335245
60078,2.105899851046323
60079,2.106278597620173
60080,2.106457307240625
60081,2.1064360199077967
60082,2.106614698049464
60083,2.1063934180270425
60084,2.1061721822523114
60085,2.1059509907164227
60086,2.1057298434105296
60087,2.1055087403257886
60088,2.105487642669735
60089,2.105266588016283
60090,2.1056454612131397
60091,2.106024258649594
60092,2.106203019125383
60093,2.1065817050709645
60094,2.1065603928637295
60095,2.1063391237034472
60096,2.106717782432021
60097,2.1070963654430788
60098,2.1070749503238337
60099,2.106853578273085
60100,2.1070321729153902
60101,2.1072107318454787
60102,2.1069893326444924
60103,2.1071679001405434
60104,2.107346431929806
60105,2.1071250055948667
60106,2.1069036235368723
60107,2.1072821693823554
60108,2.1070607558982326
60109,2.107239309111113
60110,2.107017904197915
60111,2.107196465979044
60112,2.1069750696333434
60113,2.10675371755859
60114,2.1075322157964886
60115,2.1073107523146466
60116,2.107489255536438
60117,2.107267800645514
60118,2.1076462736646944
60119,2.107624748585678
60120,2.107403266602198
60121,2.1075817513236483
60122,2.107760200354864
60123,2.1075386912870826
60124,2.107717148928207
60125,2.1074956484695724
60126,2.1074741535099326
60127,2.1074526628484764
60128,2.107431176484345
60129,2.1078096168297
60130,2.107988020294942
60131,2.1081663880861985
60132,2.1079447977990187
60133,2.107723251821565
60134,2.108101633760916
60135,2.1078800564228857
60136,2.1076585233919913
60137,2.107437034659374
60138,2.1072155902161755
60139,2.1085938796864703
60140,2.1087721263274317
60141,2.1085504149184913
60142,2.108928631453693
60143,2.108706888750329
60144,2.1084851903871678
60145,2.109263342368753
60146,2.1092414939394297
60147,2.109219649878971
60148,2.1089978489845373
60149,2.108976053643669
60150,2.1087543014595607
60151,2.1085325936175505
60152,2.1087108525107925
60153,2.1084891533574153
60154,2.108467459736065
60155,2.1088456928532135
60156,2.1090238891379065
60157,2.108802127390407
60158,2.108980332386077
60159,2.1089585405481084
60160,2.1091367142667914
60161,2.109314852357432
60162,2.1090930324298998
60163,2.1092711792547885
60164,2.1094492904570123
60165,2.1100272884395217
60166,2.1098053260534733
60167,2.1097833692489907
60168,2.109761416835043
60169,2.109539507613791
60170,2.1099175263562078
60171,2.109895547116123
60172,2.109873572271059
60173,2.1098516018201376
60174,2.1096296745667065
60175,2.10980771408145
60176,2.1095857956043904
60177,2.1097638438928006
60178,2.1097418953834275
60179,2.109519990068344
60180,2.109898012709023
60181,2.109676076177059
60182,2.1096541452179274
60183,2.1094322574505244
60184,2.1092104140523276
60185,2.1093885374007915
60186,2.1093666639383604
60187,2.109744717235178
60188,2.109722772550654
60189,2.1095008710620258
60190,2.1096789363293045
60191,2.1094570436067444
60192,2.1092351952543806
60193,2.109413313645878
60194,2.1091914740383344
60195,2.1089696787903653
60196,2.109347811464778
60197,2.1093259461462384
60198,2.1093040851999394
60199,2.1090822674351575
60200,2.1088604940255817
60201,2.109038687341098
60202,2.1088169226463735
60203,2.108595202296243
60204,2.108773448659177
60205,2.108751698191113
60206,2.1085299908841275
60207,2.1087082502861816
60208,2.108886474043064
60209,2.108864700974413
60210,2.1086429710723027
60211,2.108421285507829
60212,2.108199644272125
60213,2.108377969729418
60214,2.108356298342021
60215,2.1089345148463097
60216,2.1087127709857034
60217,2.108691032651127
60218,2.1084693374780312
60219,2.1088475701910236
60220,2.108625843717018
60221,2.1084041615799616
60222,2.1085824461398417
60223,2.108560733865329
60224,2.108339064748498
60225,2.1081174399571467
60226,2.108295781849383
60227,2.1080741657134525
60228,2.107852593892407
60229,2.108230949925728
60230,2.108009346754447
60231,2.107987749077769
60232,2.1085660392660426
60233,2.108744291454365
60234,2.108522585635746
60235,2.1085008853313165
60236,2.108479189366131
60237,2.1084574977393222
60238,2.1082358492693536
60239,2.1084141674816026
60240,2.1087924112171215
60241,2.1085706957782384
60242,2.1085489858538264
60243,2.1087272414500786
60244,2.1085055390433984
60245,2.108283880968852
60246,2.1080622672175755
60247,2.108040658959265
60248,2.108019055021792
60249,2.107797494226202
60250,2.1075759777344287
60251,2.1073545055376135
60252,2.107532999981678
60253,2.1077114587335744
60254,2.107489959446596
60255,2.1074684656278233
