,rewards
1255,0.5635525060216945
1256,0.5630455174218231
1257,0.5634383398276146
1258,0.5638305349254197
1259,0.5633243584591103
1260,0.5637161088025197
1261,0.5632107402691758
1262,0.562616589167723
1263,0.5621129079407589
1264,0.5615205647087802
1265,0.5610185626971119
1266,0.5614107419657046
1267,0.5618022993518347
1268,0.562193236325707
1269,0.5625835543528955
1270,0.5620823406515514
1271,0.5624722183438008
1272,0.5628614802056217
1273,0.5632501276871976
1274,0.5636381622341627
1275,0.5640255852876194
1276,0.5644123982841558
1277,0.564798602655864
1278,0.5651841998303572
1279,0.5646837786025436
1280,0.5650689490661447
1281,0.5645693147656127
1282,0.5649540595782166
1283,0.5644552094617773
1284,0.5638689010581234
1285,0.5642534761829894
1286,0.5646374503898414
1287,0.5650208250783668
1288,0.5645236133878929
1289,0.5649065670745597
1290,0.5652889242104899
1291,0.5656706861808973
1292,0.5660518543667101
1293,0.5655554226456333
1294,0.5649721204722761
1295,0.5653531273170014
1296,0.5657335433590558
1297,0.566113369963965
1298,0.5664926084930495
1299,0.5668712603034414
1300,0.5672493267481001
1301,0.5676268091758286
1302,0.5671320088271681
1303,0.5666379716605967
1304,0.5670152266019545
1305,0.5673919005448124
1306,0.5677679948227894
1307,0.5681435107654264
1308,0.5685184496982012
1309,0.5688928129425446
1310,0.5683128534836868
1311,0.5686868956897859
1312,0.5690603648816269
1313,0.5685679497912542
1314,0.5680762879223392
1315,0.5684495403031755
1316,0.5688222225966102
1317,0.5691943361002968
1318,0.5695658821079537
1319,0.5699368619093789
1320,0.569445973302027
1321,0.5698165658981855
1322,0.5701865950069018
1323,0.5705560619049945
1324,0.5700659361555621
1325,0.5704350198969064
1326,0.5708035441170599
1327,0.5703141731707203
1328,0.5698255429943466
1329,0.5693376519169833
1330,0.5697061480661829
1331,0.5700740876574969
1332,0.5695869426502609
1333,0.5699545026225027
1334,0.5703215086836957
1335,0.5706879620776869
1336,0.5702015656355336
1337,0.5705676433508111
1338,0.5709331710173986
1339,0.5712981498667832
1340,0.5708125002141766
1341,0.5711771072769984
1342,0.5706921909658106
1343,0.5710564270893876
1344,0.5705722416593704
1345,0.5709361076884419
1346,0.5712994302005017
1347,0.5708159782556523
1348,0.5711789330053778
1349,0.5715413467896379
1350,0.5710586258473531
1351,0.5714206741821029
1352,0.5717821840844249
1353,0.5721431567473362
1354,0.5725035933603319
1355,0.572863495109398
1356,0.5723815207407958
1357,0.5727410637093703
1358,0.57225980962161
1359,0.5726189946088265
1360,0.5729776485237742
1361,0.5733357725362512
1362,0.5736933678126224
1363,0.5740504355158325
1364,0.5735699263203041
1365,0.5739266425598257
1366,0.5742828336638205
1367,0.5746385007839369
1368,0.5749936450684582
1369,0.5753482676623152
1370,0.5757023697070983
1371,0.5760559523410698
1372,0.5764090166991757
1373,0.576761563913058
1374,0.5771135951110666
1375,0.5766338803757479
1376,0.5769855734230985
1377,0.577336752811482
1378,0.5776874196583934
1379,0.5780375750780887
1380,0.5783872201815965
1381,0.5787363560767297
1382,0.5790849838680973
1383,0.5794331046571155
1384,0.5797807195420198
1385,0.5793018083190008
1386,0.5796490965620019
1387,0.5799958811877953
1388,0.5803421632841425
1389,0.579863985412135
1390,0.5802099441846402
1391,0.5805554026911406
1392,0.580900362009057
1393,0.5812448232127191
1394,0.580767390577053
1395,0.5811115330365622
1396,0.5814551796147931
1397,0.5817983313759042
1398,0.5821409893810113
1399,0.5824831546881987
1400,0.5828248283525295
1401,0.583166011426057
1402,0.5835067049578347
1403,0.5838469099939277
1404,0.5841866275774229
1405,0.5845258587484395
1406,0.5840492811291134
1407,0.5843882069271722
1408,0.5847266484661933
1409,0.5850646067765505
1410,0.5854020828856972
1411,0.5849262543123944
1412,0.5852634293672385
1413,0.585600124345693
1414,0.5859363402656232
1415,0.5854612417681835
1416,0.5857971596674172
1417,0.5853227535716633
1418,0.585658374021648
1419,0.585993518601171
1420,0.5863281883149208
1421,0.5866623841647598
1422,0.5869961071497342
1423,0.5865224624422944
1424,0.5868558933694087
1425,0.5871888534932322
1426,0.5875213438035768
1427,0.5878533652874813
1428,0.5873000178401491
1429,0.5868278465152401
1430,0.5871598238237653
1431,0.5874913343191462
1432,0.587822378978697
1433,0.5881529587770059
1434,0.5884830746859441
1435,0.5888127276746759
1436,0.5891419187096678
1437,0.5894706487546982
1438,0.5897989187708663
1439,0.5893275827598139
1440,0.5896555738443109
1441,0.5899831068759152
1442,0.5903101828069558
1443,0.5906368025871238
1444,0.5909629671634815
1445,0.5904923918367706
1446,0.5908182825291628
1447,0.5911437199618873
1448,0.591468705073406
1449,0.5917932387995921
1450,0.5921173220737389
1451,0.5924409558265686
1452,0.5927641409862413
1453,0.5930868784783637
1454,0.5934091692259977
1455,0.5937310141496698
1456,0.593261312633905
1457,0.5935828941330256
1458,0.5939040316911749
1459,0.5942247262205967
1460,0.5945449786310373
1461,0.5948647898297538
1462,0.5951841607215227
1463,0.5955030922086488
1464,0.5958215851909732
1465,0.5961396405658813
1466,0.5964572592283124
1467,0.5967744420707669
1468,0.597091189983315
1469,0.5974075038536051
1470,0.5977233845668716
1471,0.5972546749739573
1472,0.5975703065640702
1473,0.5978855067986
1474,0.5982002765549164
1475,0.5985146167080113
1476,0.5988285281305074
1477,0.5991420116926653
1478,0.5994550682623925
1479,0.5997676987052503
1480,0.6000799038844624
1481,0.600391684660923
1482,0.6007030418932038
1483,0.6010139764375625
1484,0.6013244891479504
1485,0.6016345808760204
1486,0.6019442524711341
1487,0.6022535047803702
1488,0.6025623386485317
1489,0.6020947432322626
1490,0.6024033445910614
1491,0.6027115292168873
1492,0.6030192979471504
1493,0.6033266516170187
1494,0.6036335910594259
1495,0.6031667769865962
1496,0.6034734881762033
1497,0.6037797868198562
1498,0.6040856737432339
1499,0.6043911497698132
1500,0.6039250854721827
1501,0.6042303364692386
1502,0.6045351782300353
1503,0.6048396115709049
1504,0.6051436373060103
1505,0.6054472562473514
1506,0.6057504692047734
1507,0.606053276985973
1508,0.6063556803965062
1509,0.6066576802397949
1510,0.6069592773171343
1511,0.6072604724276994
1512,0.6075612663685531
1513,0.6078616599346519
1514,0.6081616539188537
1515,0.6084612491119243
1516,0.6087604463025446
1517,0.6090592462773171
1518,0.6093576498207733
1519,0.6096556577153798
1520,0.6099532707415456
1521,0.6102504896776288
1522,0.6105473152999432
1523,0.6108437483827649
1524,0.6111397896983394
1525,0.6114354400168878
1526,0.6117307001066136
1527,0.611266122002695
1528,0.6115611803712127
1529,0.6118558500441048
1530,0.6121501317830585
1531,0.6124440263477722
1532,0.6127375344959619
1533,0.6130306569833681
1534,0.6133233945637618
1535,0.613615747988951
1536,0.6139077180087874
1537,0.6141993053711723
1538,0.6144905108220633
1539,0.6147813351054803
1540,0.6150717789635121
1541,0.6146082892087112
1542,0.6148985419638864
1543,0.6151884157674562
1544,0.6154779113552856
1545,0.6157670294613358
1546,0.6160557708176699
1547,0.61634413615446
1548,0.6166321261999922
1549,0.6169197416806734
1550,0.6172069833210371
1551,0.6174938518437492
1552,0.6177803479696147
1553,0.618066472417583
1554,0.6183522259047542
1555,0.6186376091463852
1556,0.6181005305678772
1557,0.6183857895168372
1558,0.6186706795609059
1559,0.6182090698287998
1560,0.6184937805981168
1561,0.6187781238672989
1562,0.6190621003417575
1563,0.6193457107250996
1564,0.6188848553582156
1565,0.6191682890471876
1566,0.6187080665010803
1567,0.618991323663909
1568,0.6192742168078418
1569,0.6195567466284934
1570,0.6198389138197069
1571,0.6201207190735604
1572,0.6204021630803717
1573,0.6206832465287045
1574,0.6209639701053739
1575,0.6212443344954516
1576,0.6215243403822719
1577,0.6218039884474368
1578,0.6220832793708216
1579,0.6223622138305808
1580,0.6226407925031527
1581,0.6229190160632656
1582,0.6231968851839428
1583,0.6227379009120274
1584,0.6230156053069269
1585,0.623292956581916
1586,0.6235699554045551
1587,0.6238466024407232
1588,0.6241228983546232
1589,0.6236647063661076
1590,0.6239408406914404
1591,0.6242166251946919
1592,0.624492060534698
1593,0.6240345747515751
1594,0.6243098501119477
1595,0.6245847775978461
1596,0.6248593578627973
1597,0.6251335915586925
1598,0.6254074793357922
1599,0.6256810218427313
1600,0.6259542197265242
1601,0.6262270736325697
1602,0.626499584204656
1603,0.6260430570988289
1604,0.6255871037405039
1605,0.625131723057861
1606,0.6254044551692086
1607,0.6256768451488853
1608,0.6259488936348372
1609,0.6262206012634252
1610,0.6264919686694304
1611,0.6267629964860587
1612,0.6270336853449459
1613,0.6273040358761621
1614,0.6275740487082174
1615,0.6278437244680657
1616,0.6281130637811103
1617,0.6283820672712084
1618,0.6286507355606756
1619,0.6289190692702914
1620,0.6284648552734103
1621,0.6287330429999715
1622,0.6290008973518117
1623,0.6292684189448086
1624,0.6295356083933233
1625,0.6298024663102063
1626,0.6300689933068007
1627,0.6296156053100449
1628,0.6298819898272819
1629,0.6301480446086545
1630,0.6304137702607036
1631,0.630679167388484
1632,0.6309442365955683
1633,0.6312089784840516
1634,0.6307564153251557
1635,0.6310210181691194
1636,0.631285294858637
1637,0.630833377790614
1638,0.6310975161649828
1639,0.6313613295424899
1640,0.6316248185173172
1641,0.631887983682199
1642,0.6321508256284265
1643,0.6316996847402138
1644,0.6319623910666471
1645,0.6322247753155922
1646,0.6324868380737487
1647,0.6327485799263927
1648,0.6330100014573801
1649,0.6332711032491515
1650,0.6335318858827367
1651,0.6337923499377583
1652,0.6340524959924367
1653,0.6343123246235938
1654,0.6345718364066572
1655,0.6348310319156647
1656,0.6350899117232686
1657,0.6353484764007394
1658,0.6348985158002912
1659,0.6351569532334334
1660,0.6354150766328553
1661,0.635672886565443
1662,0.6359303835967183
1663,0.636187568290844
1664,0.6364444412106275
1665,0.6367010029175251
1666,0.6369572539716455
1667,0.6372131949317547
1668,0.6374688263552791
1669,0.6370198715896379
1670,0.6372753813633045
1671,0.6375305826661567
1672,0.6377854760513779
1673,0.6380400620708296
1674,0.6382943412750556
1675,0.6378461605916774
1676,0.6381003205840723
1677,0.6383541748121804
1678,0.6386077238223724
1679,0.6388609681597185
1680,0.6391139083679914
1681,0.6393665449896709
1682,0.6396188785659475
1683,0.6398709096367261
1684,0.6401226387406301
1685,0.640374066415005
1686,0.6406251931959224
1687,0.6408760196181832
1688,0.6404289414581222
1689,0.6406796551727488
1690,0.6409300695447827
1691,0.6404836200656846
1692,0.6407339223056604
1693,0.640288052254218
1694,0.6405382423587792
1695,0.6407881346099977
1696,0.6410377295344644
1697,0.6412870276575295
1698,0.6408418760575832
1699,0.6410910637599503
1700,0.6413399556578522
1701,0.6415885522727217
1702,0.6418368541247669
1703,0.6420848617329744
1704,0.6423325756151136
1705,0.6425799962877398
1706,0.6428271242661977
1707,0.6430739600646255
1708,0.642629761286371
1709,0.6428764911540593
1710,0.642432864181584
1711,0.6426794881015466
1712,0.6429258212721843
1713,0.6431718642024318
1714,0.6434176174000362
1715,0.6436630813715617
1716,0.643908256622392
1717,0.6434654359552879
1718,0.6430231355503693
1719,0.6432683920666091
1720,0.6435133607636541
1721,0.6430716731395204
1722,0.64331653857478
1723,0.643561117140105
1724,0.6438054093344381
1725,0.643295875427066
1726,0.642855407886672
1727,0.6430998278924093
1728,0.6426599210287952
1729,0.6429042381434467
1730,0.6424648903888642
1731,0.6427091045941916
1732,0.6429530341492857
1733,0.6425142892151983
1734,0.6420760550938408
1735,0.6423200635226516
1736,0.6425637881830906
1737,0.6428072295650155
1738,0.6430503881571573
1739,0.6432932644471238
1740,0.6428557639018833
1741,0.6430985393531093
1742,0.6433410334224501
1743,0.6435832465939729
1744,0.6438251793506359
1745,0.6440668321742903
1746,0.6443082055456846
1747,0.644549299944467
1748,0.6447901158491887
1749,0.6450306537373071
1750,0.6452709140851889
1751,0.6448343718379173
1752,0.644398332723829
1753,0.6446386772733735
1754,0.6442031852474094
1755,0.6444434330382433
1756,0.644683404551108
1757,0.6442485027029061
1758,0.6444883779392346
1759,0.6447279777866816
1760,0.6449673027144325
1761,0.645206353190608
1762,0.6447721286468596
1763,0.6450110843362409
1764,0.6452497664537491
1765,0.6454881754641553
1766,0.6457263118311779
1767,0.6459641760174866
1768,0.6455306712365632
1769,0.6457684426047008
1770,0.6460059426602069
1771,0.646243171862454
1772,0.6464801306697779
1773,0.6467168195394813
1774,0.6462840324627936
1775,0.64652063045229
1776,0.6467569593608193
1777,0.6463247537335276
1778,0.6465609922115598
1779,0.6467969624609206
1780,0.6470326649334663
1781,0.6472681000800395
1782,0.647503268350471
1783,0.6477381701935832
1784,0.6479728060571927
1785,0.6475414030190292
1786,0.6471104879235289
1787,0.6473452137079486
1788,0.6475796742940324
1789,0.6478138701262864
1790,0.6480478016482243
1791,0.6482814693023695
1792,0.6478512626951227
1793,0.6480848441125602
1794,0.6483181624881712
1795,0.6485512182613751
1796,0.6481216291242957
1797,0.6483545995551415
1798,0.6485873082031952
1799,0.6488197555048013
1800,0.6490519418953353
1801,0.6492838678092063
1802,0.6495155336798597
1803,0.6490866931038796
1804,0.6493182759099178
1805,0.6495495994795628
1806,0.6497806642432417
1807,0.6500114706304289
1808,0.6502420190696496
1809,0.6504723099884818
1810,0.6507023438135593
1811,0.6509321209705737
1812,0.6511616418842779
1813,0.6513909069784881
1814,0.6516199166760863
1815,0.6518486713990231
1816,0.6520771715683205
1817,0.6523054176040738
1818,0.6525334099254548
1819,0.652761148950714
1820,0.6529886350971832
1821,0.6532158687812778
1822,0.6534428504184999
1823,0.6536695804234401
1824,0.6538960592097808
1825,0.6534686454548113
1826,0.6530417047704976
1827,0.6532682856221035
1828,0.6534946159574178
1829,0.6537206961871631
1830,0.6539465267211648
1831,0.6541721079683533
1832,0.654397440336767
1833,0.6546225242335538
1834,0.6548473600649748
1835,0.6550719482364056
1836,0.6552962891523392
1837,0.6555203832163882
1838,0.6557442308312875
1839,0.6559678323988967
1840,0.6561911883202017
1841,0.6557653607844954
1842,0.655988647544483
1843,0.6562116893942148
1844,0.656434486731959
1845,0.6566570399551209
1846,0.6568793494602452
1847,0.657101415643018
1848,0.65732323889827
1849,0.6575448196199777
1850,0.6571198295896123
1851,0.6573413439770496
1852,0.6575626165519575
1853,0.6577836477056587
1854,0.6580044378286319
1855,0.6582249873105147
1856,0.658445296540105
1857,0.6586653659053638
1858,0.6582411653725467
1859,0.6584611707607647
1860,0.6580374779970511
1861,0.6582574193143101
1862,0.6584771217959289
1863,0.6580539816425002
1864,0.6582736203627437
1865,0.6584930209506615
1866,0.6587121837889385
1867,0.6582896405046161
1868,0.6585087402889608
1869,0.6587276030218111
1870,0.6589462290833008
1871,0.6591646188527516
1872,0.6593827727086748
1873,0.6596006910287743
1874,0.6598183741899477
1875,0.6600358225682894
1876,0.6602530365390922
1877,0.6604700164768494
1878,0.6606867627552576
1879,0.6609032757472179
1880,0.6611195558248384
1881,0.6613356033594365
1882,0.6609141643651776
1883,0.6604931780296989
1884,0.6607093411960541
1885,0.6609252724265702
1886,0.6605048301250999
1887,0.6607207030896547
1888,0.660936344789021
1889,0.6611517555903271
1890,0.6613669358599249
1891,0.6615818859633915
1892,0.661796606265532
1893,0.6620110971303806
1894,0.6622253589212035
1895,0.6618057355524818
1896,0.6620199416284193
1897,0.6622339192875667
1898,0.6624476688908127
1899,0.6626611907982866
1900,0.6628744853693596
1901,0.6630875529626472
1902,0.6633003939360115
1903,0.6635130086465624
1904,0.6637253974506601
1905,0.663937560703917
1906,0.6641494987611996
1907,0.6643612119766303
1908,0.6645727007035899
1909,0.6647839652947187
1910,0.6649950061019193
