,moves
8260,3.6871675804254824
8261,3.6867502438475
8262,3.6863330302772224
8263,3.6864106113628994
8264,3.685746197195742
8265,3.6863185408954586
8266,3.688621820895155
8267,3.687956954296103
8268,3.687786838160875
8269,3.687616772138568
8270,3.687199502311152
8271,3.6875240820025565
8272,3.6876013355852004
8273,3.6869369099262195
8274,3.687014301359786
8275,3.6870916700061898
8276,3.6869218320813046
8277,3.6867520441556305
8278,3.686335145759212
8279,3.685918370075586
8280,3.6855017170589117
8281,3.684838061198393
8282,3.684174600636558
8283,3.684005539616338
8284,3.6833423473199054
8285,3.6831735078685934
8286,3.684487121425598
8287,3.6843180150594037
8288,3.6836548705330987
8289,3.68373301800405
8290,3.683070080418917
8291,3.6826543468490014
8292,3.6822387355231685
8293,3.681576260567598
8294,3.6816549030203802
8295,3.681239597147675
8296,3.681071364350669
8297,3.6809031810020216
8298,3.680735047083296
8299,3.6800731301872314
8300,3.680645930804717
8301,3.6804778840818266
8302,3.680309886733117
8303,3.6803888085802474
8304,3.680220848982853
8305,3.6800529387223704
8306,3.6793914075603755
8307,3.6792237177680183
8308,3.67930288919534
8309,3.678888436552801
8310,3.678227316753884
8311,3.6778131683569417
8312,3.677645907287724
8313,3.6777254495114673
8314,3.677311483094693
8315,3.6773911003885003
8316,3.676730535623599
8317,3.676810288795676
8318,3.676149929078438
8319,3.6754897631234655
8320,3.675076464299144
8321,3.6746632867256075
8322,3.6752368319537188
8323,3.6760568478287974
8324,3.6753968589636794
8325,3.675723527109276
8326,3.675063682030473
8327,3.6746506232957823
8328,3.6742376856748806
8329,3.6755508581442493
8330,3.6751377370588902
8331,3.674724737077114
8332,3.6740653227597613
8333,3.6738991495393
8334,3.673733025019917
8335,3.6730739472666767
8336,3.672415062641851
8337,3.672249327109886
8338,3.673562439453173
8339,3.6729035263784136
8340,3.672737693588882
8341,3.672818341551727
8342,3.673638228071483
8343,3.6734722373623185
8344,3.6728134995974284
8345,3.672647727507457
8346,3.671989254050043
8347,3.671330973378057
8348,3.6711655895922775
8349,3.670753913561508
8350,3.670096028798525
8351,3.6696846543998745
8352,3.6690270940017156
8353,3.6688623159881164
8354,3.668943869758023
8355,3.668779127507265
8356,3.669106954962654
8357,3.6686959384563056
8358,3.6682850421826245
8359,3.6676280395379655
8360,3.6672174442207455
8361,3.670253821896342
8362,3.669596425713946
8363,3.6716472129044537
8364,3.670989534485795
8365,3.670332048349781
8366,3.669674754425241
8367,3.670494465761696
8368,3.670083316722543
8369,3.669426175058283
8370,3.669015326880395
8371,3.6690967789252142
8372,3.6701625220842815
8373,3.669751549567535
8374,3.669094641085586
8375,3.669176058593289
8376,3.6690114189622354
8377,3.6688468274213055
8378,3.668436273264121
8379,3.667779839648261
8380,3.6681075498677385
8381,3.6679432109685504
8382,3.6672869892636437
8383,3.6685985917833377
8384,3.6696638686331404
8385,3.671958491810561
8386,3.6713014033676856
8387,3.6733495040753397
8388,3.672692133974124
8389,3.6722808419652964
8390,3.672115544936527
8391,3.6717044324609525
8392,3.671539292320139
8393,3.6733409292265797
8394,3.673175401940488
8395,3.672764104382193
8396,3.672352926784476
8397,3.671696073090282
8398,3.6710394109468765
8399,3.670382940283607
8400,3.669726661029854
8401,3.6690705731150315
8402,3.6693976353353186
8403,3.669478873747675
8404,3.6693143712591616
8405,3.669149916716724
8406,3.6684941206250077
8407,3.667838515642859
8408,3.667183101699854
8409,3.669475811203876
8410,3.671767852729834
8411,3.6716028406215298
8412,3.6716835039522073
8413,3.671272911479805
8414,3.6708624385961564
8415,3.6724168350987507
8416,3.6722517012756466
8417,3.672332186857915
8418,3.672167088885803
8419,3.671756490059076
8420,3.671591548496342
8421,3.671426654948457
8422,3.6712618093977536
8423,3.6718335243267926
8424,3.6714231009228637
8425,3.6722402059996155
8426,3.6715842495015534
8427,3.6709284838658536
8428,3.6705183573177407
8429,3.669862912954124
8430,3.6711710670169513
8431,3.671006351695984
8432,3.6703508769698603
8433,3.6699409853834313
8434,3.6695312129983084
8435,3.6688761895587256
8436,3.6687120747188033
8437,3.6692840513892215
8438,3.670346535365594
8439,3.6714087104774564
8440,3.672715891373561
8441,3.6720602650522456
8442,3.674593629013073
8443,3.674428163899716
8444,3.6742627468687266
8445,3.674097377902456
8446,3.673686809153186
8447,3.6740120698548964
8448,3.6733563335849584
8449,3.6727007877920363
8450,3.673026246104184
8451,3.6740871868857026
8452,3.6734315508706064
8453,3.6735116157076138
8454,3.672856180085061
8455,3.6729363787349523
8456,3.672771417188591
8457,3.6721162518532324
8458,3.672441735769975
8459,3.671786710411664
8460,3.6716220604360283
8461,3.6717025398185705
8462,3.67153792533001
8463,3.670883239683238
8464,3.670473792401256
8465,3.6698194265475115
8466,3.6706354084283643
8467,3.6712061383344934
8468,3.6705516815144823
8469,3.670387400911724
8470,3.670468150121005
8471,3.670303904774376
8472,3.6698947469404293
8473,3.6707104531940264
8474,3.670056294527052
8475,3.669892179612287
8476,3.6697281122713292
8477,3.6710335226768773
8478,3.670869190576655
8479,3.670949789123682
8480,3.670785492292864
8481,3.671110965118002
8482,3.6714363436377044
8483,3.671516788847547
8484,3.671597210752004
8485,3.6714327922928005
8486,3.672737257972315
8487,3.6720829849681627
8488,3.6719184697177245
8489,3.672243548431625
8490,3.671589484242661
8491,3.67142511189249
8492,3.6707713066038004
8493,3.671830795735454
8494,3.673134696509885
8495,3.6732146828674628
8496,3.6742734318634254
8497,3.673863761429792
8498,3.673698884111881
8499,3.673044727269789
8500,3.6723907597107868
8501,3.6719816231131257
8502,3.6718172356997942
8503,3.6714082759524613
8504,3.6707548255384106
8505,3.6701015641316306
8506,3.6699376659157443
8507,3.6692846626763456
8508,3.669120978872051
8509,3.668468233615082
8510,3.668060220576475
8511,3.6674077929160065
8512,3.6667555538673344
8513,3.669037632834534
8514,3.668629553305651
8515,3.6689550587444146
8516,3.668547035747852
8517,3.669361466851352
8518,3.6687089244701405
8519,3.668789907076328
8520,3.668137562464641
8521,3.668218677521527
8522,3.6675665305402623
8523,3.6681365819551446
8524,3.6682176864352307
8525,3.6678100069215813
8526,3.667402445140775
8527,3.6674837182063986
8528,3.6680536632639393
8529,3.6674017593455943
8530,3.6689489780064153
8531,3.6685412283993144
8532,3.667889292126155
8533,3.6682147181573805
8534,3.6675629194535095
8535,3.666911308853926
8536,3.6662598862902365
8537,3.665608651694081
8538,3.6659345626559925
8539,3.6657719223897853
8540,3.666097764621241
8541,3.66544668493461
8542,3.6652841853986584
8543,3.6646333619819274
8544,3.6639827262613593
8545,3.6633322781687734
8546,3.6631703236112703
8547,3.663496700147155
8548,3.663334719760895
8549,3.6636610273296584
8550,3.6630108014390235
8551,3.662360762974027
8552,3.661710911866636
8553,3.6617934806307844
8554,3.6611438253209987
8555,3.660738413211582
8556,3.6613092988523532
8557,3.6613919510599455
8558,3.6622066506164326
8559,3.6635091414147802
8560,3.6631032414927964
8561,3.6626974584828753
8562,3.6620478116122848
8563,3.661398351832701
8564,3.6619688753460986
8565,3.661319491977582
8566,3.66091423337231
8567,3.661484799692481
8568,3.661811285418892
8569,3.6616498659289185
8570,3.661244598002712
8571,3.66181498345542
8572,3.6631168251697046
8573,3.6624673901420897
8574,3.6618181419912776
8575,3.6619006047136664
8576,3.6612515517454804
8577,3.6623094252122206
8578,3.661660329507868
8579,3.661986614811978
8580,3.664750685142161
8581,3.6653199656887603
8582,3.665401549476697
8583,3.6662143773359928
8584,3.6655645004623914
8585,3.667839624402704
8586,3.6671894083169208
8587,3.6672705186386314
8588,3.666620498146555
8589,3.6662143563311926
8590,3.666052012428625
8591,3.665889715182038
8592,3.6659711244536313
8593,3.666052510332499
8594,3.6673520657633203
8595,3.666702224258487
8596,3.6660525694422903
8597,3.665646707919726
8598,3.6659717510980285
8599,3.6653223592728112
8600,3.665403878307244
8601,3.664754681444841
8602,3.6645927780874805
8603,3.664187378292865
8604,3.6635385625824792
8605,3.6638640199445773
8606,3.663215339505747
8607,3.663297346734992
8608,3.662892350652784
8609,3.662974429383192
8610,3.6625695471735153
8611,3.66411244594901
8612,3.6634638744069594
8613,3.6628154889547
8614,3.6621672895251125
8615,3.6615192760511093
8616,3.6616016640135407
8617,3.662657606777241
8618,3.6627397105307637
8619,3.6628217907372904
8620,3.6621737586946765
8621,3.6620126171601193
8622,3.661608180047854
8623,3.662663846248443
8624,3.6627459271083764
8625,3.662098054069768
8626,3.661693666318321
8627,3.6625058396338637
8628,3.6618581092316873
8629,3.6612105644590427
8630,3.6605632052490864
8631,3.6613755128496486
8632,3.660971405922574
8633,3.6603241889413525
8634,3.6601635879903625
8635,3.660003033044835
8636,3.659842524088213
8637,3.6601684286186402
8638,3.6600078933186255
8639,3.6593610785144906
8640,3.6587144489277788
8641,3.658068004491869
8642,3.6574217451401725
8643,3.6572619122807652
8644,3.656615904687564
8645,3.657671780295661
8646,3.6570257288083208
8647,3.6563798622249113
8648,3.6567064536920335
8649,3.6560607203985223
8650,3.6554151718772734
8651,3.654769808061894
8652,3.654367655296038
8653,3.65445164946663
8654,3.653806603165791
8655,3.65316174137312
8656,3.6530030331517236
8657,3.653087344431205
8658,3.6524427406197875
8659,3.653013087196525
8660,3.6523685568556914
8661,3.651724210794614
8662,3.651808814606311
8663,3.651650482781736
8664,3.6514921962164104
8665,3.651576845481633
8666,3.6509328300716857
8667,3.65247482634256
8668,3.652073507437322
8669,3.6521580010024417
8670,3.6515139549784026
8671,3.650870092961344
8672,3.650226414885288
8673,3.649582920684288
8674,3.650881985107235
8675,3.6502383868763397
8676,3.649594972457527
8677,3.648951741784922
8678,3.648308694792682
8679,3.6476658314149937
8680,3.6470231515860734
8681,3.646380655240169
8682,3.6459810560448744
8683,3.646066977630959
8684,3.645424795742057
8685,3.645268162366271
8686,3.644626229202171
8687,3.6439844792280107
8688,3.6433429123782117
8689,3.643429452067735
8690,3.6430307054577935
8691,3.644573036218838
8692,3.6441740461871945
8693,3.6440177697215135
8694,3.6433763590083705
8695,3.6449183428588463
8696,3.6445193371024405
8697,3.644120445128633
8698,3.644934407219625
8699,3.644292910818302
8700,3.6443791795370406
8701,3.643980389490503
8702,3.6450367537162673
8703,3.644637838146723
8704,3.644724008543331
8705,3.6440827269156384
8706,3.6444114900932356
8707,3.644012793964011
8708,3.6448264359629037
8709,3.6453974115357366
8710,3.645483375822924
8711,3.644842073578189
8712,3.646140183798036
8713,3.6464683505295987
8714,3.645826891194412
8715,3.6456703602787006
8716,3.64502914876188
8717,3.6465692906412044
8718,3.647139625837235
8719,3.648194462188353
8720,3.6475527477324134
8721,3.647395838425782
8722,3.6469966728092653
8723,3.646355330091853
8724,3.645714169906591
8725,3.645557732601325
8726,3.6454013398131675
8727,3.6452449915262446
8728,3.646057645584774
8729,3.6459011515428177
8730,3.6455024830359957
8731,3.6467993891853894
8732,3.6464005368151735
8733,3.6460017978885477
8734,3.6456031723650897
8735,3.647626338573679
8736,3.6472273533075024
8737,3.6473127762859634
8738,3.646913900611116
8739,3.646515138337567
8740,3.6458743726636884
8741,3.645233789134841
8742,3.6455617730913468
8743,3.646131749978684
8744,3.6462174129725238
8745,3.6460609858645463
8746,3.6459046032068247
8747,3.6455062196063936
8748,3.644865914003222
8749,3.6442257903098607
8750,3.644069878116408
8751,3.643914010211015
8752,3.643274197627181
8753,3.6436025039757696
8754,3.6434467688166507
8755,3.64425893375861
8756,3.6436191452455997
8757,3.643463425683064
8758,3.6430658168431087
8759,3.6424263975481046
8760,3.6420290729508413
8761,3.6418737641700822
8762,3.6412347136944
8763,3.640595844590105
8764,3.6399571567927644
8765,3.6393186502379735
8766,3.6406151435360425
8767,3.6404602157584525
8768,3.6398216677867223
8769,3.6396669448640315
8770,3.639028642179408
8771,3.6383905205504727
8772,3.637752579912956
8773,3.6371148202026173
8774,3.6374443268116505
8775,3.6368066949592683
8776,3.6366527462082843
8777,3.6367405821540593
8778,3.636103200353951
8779,3.6354659992452385
8780,3.6357958217913477
8781,3.6361255508493646
8782,3.635730114720328
8783,3.636059832137296
8784,3.6356644448880235
8785,3.635027509349686
8786,3.634874054791607
8787,3.6344790035329866
8788,3.6340840641957617
8789,3.633930856779375
8790,3.633536082788163
8791,3.6341078202599397
8792,3.633471446543547
8793,3.6330768328475114
8794,3.6324407611610487
8795,3.635911384302121
8796,3.635274680854622
8797,3.634638157675377
8798,3.6342433442529067
8799,3.634090162109603
8800,3.633454004376197
8801,3.6333010255880493
8802,3.6336310689169853
8803,3.6332365806969054
8804,3.6326007347560476
8805,3.631965068738581
8806,3.6327782784589457
8807,3.6323840616210883
8808,3.6317485270283223
8809,3.631354591489989
8810,3.631202176644363
8811,3.63153260341999
8812,3.631862936742075
8813,3.631469038886299
8814,3.630833883164511
8815,3.6301989070436695
8816,3.630046808998171
8817,3.6306187717951133
8818,3.6299839264239995
8819,3.6295905798261896
8820,3.6301625817362813
8821,3.629527925207306
8822,3.62889344804941
8823,3.628259150199244
8824,3.6283488399048274
8825,3.627714725854574
8826,3.627080790971511
8827,3.6276532329258235
8828,3.6270193652168263
8829,3.626868115835158
8830,3.6264756994949527
8831,3.6277717921170813
8832,3.6276203799731497
8833,3.626986650905635
8834,3.627317780398837
8835,3.627648816391613
8836,3.627015158807921
8837,3.6271051004078445
8838,3.6264716261216954
8839,3.626079450896151
8840,3.625687386369456
8841,3.625536532895045
8842,3.624903541048072
8843,3.6245118083954555
8844,3.6238791156404897
8845,3.6232466014122373
8846,3.6228553164754573
8847,3.622223101008819
8848,3.621591063896643
8849,3.6212002261984426
8850,3.621532532422546
8851,3.6213827422538816
8852,3.621232994330701
8853,3.620601325529472
8854,3.6223795515464694
8855,3.6217476582833945
8856,3.6211159431838924
8857,3.6207253482161756
8858,3.6205757955191014
8859,3.61994444040798
8860,3.619554175676442
8861,3.619404923494374
8862,3.6192557133765795
8863,3.619347428137594
8864,3.6187164981375326
8865,3.6183266090351056
8866,3.6181776830518273
8867,3.617547112191835
8868,3.6173983861154886
8869,3.6172497019346266
8870,3.617341873521737
8871,3.6167116069998335
8872,3.6170446948417525
8873,3.617618473262687
8874,3.6172289918983194
8875,3.617321149655212
8876,3.6183763010726717
8877,3.618708920181856
8878,3.61904144565255
8879,3.618410975730194
8880,3.618262114540108
8881,3.617872589424594
8882,3.61796456597012
8883,3.619500633903053
8884,3.619351534714443
8885,3.619443144090566
8886,3.618812757247274
8887,3.6186638418006143
8888,3.6185149682472337
8889,3.6181255091301834
8890,3.617495541904586
8891,3.6173469676147993
8892,3.6167172389214945
8893,3.6160876873234855
8894,3.615458312758661
8895,3.614829115164937
8896,3.6149217714889366
8897,3.6142927540524203
8898,3.6136639134497233
8899,3.613516309044769
8900,3.613368746129644
8901,3.6141832654900155
8902,3.6142760545874
8903,3.6141283269101976
8904,3.613499678843439
8905,3.6133521498350905
8906,3.6132046622781187
8907,3.6137785713393256
8908,3.613630993197478
8909,3.6134834565121907
8910,3.613335961268946
8911,3.6134289202531082
8912,3.6128006439046487
8913,3.612172543998042
8914,3.6117850041046666
8915,3.612599442612684
8916,3.6126925598386306
8917,3.613747068885135
8918,3.6131188684147046
8919,3.6129715144445678
8920,3.6123435510898463
8921,3.611715763991508
8922,3.6115687650382986
8923,3.6116621036191776
8924,3.611515129419323
8925,3.6111279195623003
8926,3.6117018871958737
8927,3.611314663685446
8928,3.6114080445002954
8929,3.616065924300075
8930,3.615677699221022
8931,3.616250458306292
8932,3.6156220110136568
8933,3.615474138926839
8934,3.616287067566322
8935,3.6175801285584694
8936,3.6169514630495057
8937,3.6165631346349465
8938,3.615934763907045
8939,3.6165072769799744
8940,3.616119102047013
8941,3.6159711581513436
8942,3.6153430305377534
8943,3.6147150789593896
8944,3.6148075832923423
8945,3.6141798106726837
8946,3.613792287996974
8947,3.6136449383106983
8948,3.613497629905555
8949,3.615990859557301
8950,3.61632307093991
8951,3.6161751374267346
8952,3.615547212736387
8953,3.6170795241266482
8954,3.6166914297621253
8955,3.6170234064888627
8956,3.6163953787957874
8957,3.6160074952040016
8958,3.6156197202061686
8959,3.615472002829731
8960,3.616044145214375
8961,3.6158963378177282
8962,3.6155086515021955
8963,3.6153609843897803
8964,3.615933061954152
8965,3.6155454132901097
8966,3.615397755051757
8967,3.6152501381271067
8968,3.615582288116408
8969,3.6149549322392667
8970,3.615287126529167
8971,3.614659891487346
8972,3.6145124809615425
8973,3.614365111663209
8974,3.6144575890005624
8975,3.6143102446097823
8976,3.6158414456294623
8977,3.615214227626524
8978,3.6153064866412796
8979,3.6146794468374694
8980,3.615251322989147
8981,3.6148640849059532
8982,3.614476955058152
8983,3.6140899334081085
8984,3.613463309923183
8985,3.6128368615474846
8986,3.6129296610446557
8987,3.6139811602875977
8988,3.6145530219530824
8989,3.6144057367124764
8990,3.6137791868837463
8991,3.6131528120720855
8992,3.6137247814406677
8993,3.6130984693702572
8994,3.6127119470485893
8995,3.6125651379989074
8996,3.6124183699441237
8997,3.612271642870003
8998,3.6123645336060175
8999,3.6122178310557524
9000,3.6120711694595053
9001,3.611924548803061
9002,3.6117779690722096
9003,3.6118709596684337
9004,3.6112453644980502
9005,3.6106199439117783
9006,3.6099946978490465
9007,3.6103275923329208
9008,3.6097024657199803
9009,3.609077513513035
9010,3.6084527356515985
9011,3.608307039412002
9012,3.609598049083575
9013,3.6089732206062797
9014,3.608348566392708
9015,3.6079635022405565
9016,3.6082967647040243
9017,3.6081511403024416
9018,3.608244944032335
9019,3.608338721609368
9020,3.6093899476606652
9021,3.6087653661137002
9022,3.6090983578332474
9023,3.6099099374663477
9024,3.6097639671483104
9025,3.610096680544243
9026,3.6094720528342488
9027,3.6105227179383568
9028,3.6108552104945244
9029,3.61023047499833
9030,3.609605913551411
9031,3.608981526093526
9032,3.60859656819844
9033,3.6079724712969994
9034,3.6073485482199734
9035,3.606724798907222
9036,3.6061012232986323
9037,3.6078699078691376
9038,3.607246107303295
9039,3.6082968095780967
9040,3.6083904973417025
9041,3.607766645674985
9042,3.6071429676706726
9043,3.6079543774479883
9044,3.608526418391896
9045,3.6079026320248664
9046,3.6077572677619023
9047,3.6078510588391057
9048,3.6079448238181095
9049,3.6075603703742156
9050,3.606936937083593
9051,3.6067918321449763
9052,3.6061686313645382
9053,3.605784662691661
9054,3.6051617514101912
9055,3.604539013377751
9056,3.605111602149101
9057,3.604966967536372
9058,3.6057784213346267
9059,3.6053946359330467
9060,3.604771963853526
9061,3.604866417052331
9062,3.6042439198051066
9063,3.604577457223856
9064,3.6049109019325574
9065,3.6042884668923936
9066,3.604144079745658
9067,3.6039997327246973
9068,3.603616506986398
9069,3.6029944782121763
9070,3.60308932291732
9071,3.6024674685294014
9072,3.601845786899475
9073,3.6021797672358256
9074,3.60155820271219
9075,3.6011756645614708
9076,3.601270921536754
9077,3.606142855129443
9078,3.6067145701428287
9079,3.6060920434648702
9080,3.606424918871795
9081,3.6062801057949145
9082,3.605657755406965
9083,3.6050355777876697
9084,3.605846194179385
9085,3.6057015417661376
9086,3.605079426127685
9087,3.605412452849015
9088,3.604790454482926
9089,3.6041686287186256
9090,3.6040244048114323
9091,3.604118926326813
9092,3.6039747254600996
9093,3.6035918776855884
9094,3.603686491452187
9095,3.603065073689494
9096,3.60315980585756
9097,3.6030158617972643
9098,3.6026333169352336
9099,3.6024895096481755
9100,3.6021071199744545
9101,3.602440675441343
9102,3.602774138428193
9103,3.602391725181716
9104,3.6027251740793917
9105,3.60305853054502
9106,3.603391794610365
9107,3.603963524046942
9108,3.6035809009023674
9109,3.603675462447655
9110,3.6037699977891857
9111,3.604103027861302
9112,3.6039589422041702
9113,3.6042919015332227
9114,3.6039092885972193
9115,3.603526781651121
9116,3.605052180375804
9117,3.6051463619157333
9118,3.604763604174652
9119,3.604142505016676
9120,3.60376001609799
9121,3.604092920295485
9122,3.6039488925243734
9123,3.6033280831770025
9124,3.602707445701196
9125,3.602563764829329
9126,3.601943357262299
9127,3.60251499179614
9128,3.602371373359308
9129,3.602704506198863
9130,3.6032758934597706
9131,3.602655435285577
9132,3.6020351487948283
9133,3.6014150339286743
9134,3.6010334006604454
9135,3.600413572077539
9136,3.5997939149585405
9137,3.5994127118679
9138,3.5990316142159897
9139,3.5996036794194963
9140,3.5994608207027565
9141,3.600985724285244
9142,3.600604310261843
9143,3.6006994574476896
9144,3.601271015841481
9145,3.6008895776432315
9146,3.6007464454257563
9147,3.6010797356226156
9148,3.600460204421711
9149,3.6015080569573
9150,3.600888471097097
9151,3.6002690564641933
9152,3.599887958919036
9153,3.5995069666792396
9154,3.5996023351779898
9155,3.5989833213893867
9156,3.599555026414816
9157,3.598936071123571
9158,3.598555378202478
9159,3.5979367081159648
9160,3.5977943553856115
9161,3.5971759136333157
9162,3.596795697765819
9163,3.5964155868910055
9164,3.596273617936006
9165,3.5966077439783968
9166,3.596941777773505
9167,3.597275719352851
9168,3.5971335672989087
9169,3.59770542949676
9170,3.5973252033722325
9171,3.5974210293318967
9172,3.597516828845834
9173,3.5968987354751922
9174,3.596756705545007
9175,3.596376777400714
9176,3.5957590257127903
9177,3.5951414444540646
9178,3.594524033566362
9179,3.597237410837354
9180,3.5970953326866413
9181,3.5964775272724268
9182,3.596573514859572
9183,3.596193745603654
9184,3.5960519372427933
9185,3.59567232082801
9186,3.595768485373365
9187,3.595864623405594
9188,3.5957229148028853
9189,3.595105623010374
9190,3.5956775120065494
9191,3.596011450243158
9192,3.5953941599150827
9193,3.595252589986622
9194,3.5953488252186925
9195,3.594969519615939
9196,3.5943525703567
9197,3.5939735302710765
9198,3.593832324820862
9199,3.5934534370432667
9200,3.593312365890429
9201,3.592933630318284
9202,3.5925549990636076
9203,3.592651842766243
9204,3.592510983426831
9205,3.5918948280629657
9206,3.591516500812199
9207,3.5911382777325187
9208,3.5905225182581946
9209,3.5899069283090292
9210,3.5892915078273284
9211,3.5893890977816794
9212,3.588773846687526
9213,3.5883963607190252
9214,3.58778139179993
9215,3.587166592122324
9216,3.5865519616286425
9217,3.5859375002613443
9218,3.585323207962914
9219,3.585184169017471
9220,3.5845701018360026
9221,3.5839562035820474
9222,3.5835799895953118
9223,3.583203879090167
9224,3.582590374471151
9225,3.582214527226661
9226,3.5827887022758076
9227,3.582887777786217
9228,3.583936673717809
9229,3.5837980161963516
9230,3.583184508579611
9231,3.58352091046129
9232,3.5836197935551066
9233,3.583481232051913
9234,3.582867891588185
9235,3.5827295189647366
9236,3.582116402880085
9237,3.5819782190058502
9238,3.581602700126946
9239,3.5809899203352966
9240,3.5808520193460187
9241,3.5802394635586348
9242,3.5796270760540505
9243,3.581388142761211
9244,3.5810128481536707
9245,3.5804003457635645
9246,3.580262615600134
9247,3.5798876301220526
9248,3.5792754633395556
9249,3.579849841783531
9250,3.580898595657534
9251,3.5809980307013154
9252,3.581097438445684
9253,3.5807223388497333
9254,3.5801101110412037
9255,3.579498051284385
9256,3.579123373022742
9257,3.5785115929303717
9258,3.5783743723932484
9259,3.578237189512382
9260,3.5778628661068614
9261,3.57725147606934
9262,3.577114574811089
9263,3.57697771111181
9264,3.576366599209475
9265,3.5757556549446323
9266,3.575144878260524
9267,3.574771385530356
9268,3.575109318094899
9269,3.5744987627342613
9270,3.574125464811625
9271,3.574463512863392
9272,3.5738531786100642
9273,3.5732430116949008
9274,3.57287006687144
9275,3.5722601782698877
9276,3.5723615685307712
9277,3.5717518456865776
9278,3.5713793096112223
9279,3.571480897373254
9280,3.570871451033275
9281,3.5702621717023235
9282,3.5706009974527273
9283,3.571176706123527
9284,3.5705674221270196
9285,3.569958305052287
9286,3.5714818999015456
9287,3.5732420180810083
9288,3.573106198746316
9289,3.5732073397769337
9290,3.57330845310743
9291,3.5726988217868523
9292,3.5723262543095635
9293,3.5721906770012883
9294,3.57395017204451
9295,3.57357734943069
9296,3.5729677669691156
9297,3.572358351383009
9298,3.5717491026160353
9299,3.573271541930108
9300,3.5726621218307644
9301,3.572052868519853
9302,3.572391019979962
9303,3.5720186765541055
9304,3.5714096429530082
9305,3.5715111260087733
9306,3.5711390320589653
9307,3.5707670399063076
9308,3.5708686638956113
9309,3.571207008564146
9310,3.570835041380514
9311,3.570463175933429
9312,3.5710383016172265
9313,3.5704297017436826
9314,3.5702946782066642
9315,3.5696862990747684
9316,3.569551461413061
9317,3.5696533394868517
9318,3.5690451791686177
9319,3.568673846595416
9320,3.568539268333611
9321,3.5679314386100134
9322,3.5677970459026445
9323,3.567662689924917
9324,3.5670551344879815
9325,3.5664477450753815
9326,3.566550323861163
9327,3.5666528746191926
9328,3.567465147582515
9329,3.5675674744043664
9330,3.5669600750269486
9331,3.566825956412965
9332,3.5671649719635528
9333,3.5665577344769677
9334,3.5664237257498046
9335,3.565816708002784
9336,3.565682884338966
9337,3.5657856027322814
9338,3.5651788024615523
9339,3.565045144325777
9340,3.564675043085688
9341,3.5645415138372742
9342,3.5648809456877295
9343,3.564274470114842
9344,3.5639046051365373
9345,3.563298404663534
9346,3.5626923696244064
9347,3.5627957575412874
9348,3.56266270667363
9349,3.5622932901528044
9350,3.562160367762974
9351,3.5620274816365955
9352,3.561658255642084
9353,3.561525497877706
9354,3.56092005851185
9355,3.561260185493054
9356,3.5611275363049075
9357,3.5605222570820896
9358,3.5599171429166656
9359,3.559548509668806
9360,3.559652591582021
9361,3.5595203463822607
9362,3.5589155569379742
9363,3.558547213930535
9364,3.558887790280385
9365,3.558283216182486
9366,3.5576788068666407
9367,3.55707456227757
9368,3.5574154370773554
9369,3.5577562189862135
9370,3.5576244649524167
9371,3.5570203208660702
9372,3.557361159033985
9373,3.557701904344309
9374,3.5570978076535305
9375,3.5564938755215363
9376,3.555890107893167
9377,3.555758827977903
9378,3.5553914307339873
9379,3.5554964226184502
9380,3.5548929779358565
9381,3.5545258250223055
9382,3.5543948909889584
9383,3.553791771859825
9384,3.5531888169304136
9385,3.5525860261457307
9386,3.551983399450805
9387,3.5513809367906894
9388,3.550778638110459
9389,3.551828917729298
9390,3.55122655679063
9391,3.55062435977336
9392,3.5504943939017033
9393,3.5498924131429153
9394,3.5499986460111814
9395,3.549868841873732
9396,3.5495030734527266
9397,3.548901413440197
9398,3.5482999170866356
9399,3.547698584337298
9400,3.547569346317651
9401,3.5474401434457543
9402,3.546839078508136
9403,3.5464741171262544
9404,3.5463451866020415
9405,3.546216291133194
9406,3.5458515160578936
9407,3.545250933981993
9408,3.54488641285842
9409,3.5442861016097704
9410,3.545572999420853
9411,3.545680186146093
9412,3.546259071326964
9413,3.5458943778911007
9414,3.5452939366981138
9415,3.5449294970551293
9416,3.5448009863675063
9417,3.5446725105949666
9418,3.5443082567068047
9419,3.544179906335246
9420,3.5440515908287034
9421,3.5436875225125126
9422,3.543795111510527
9423,3.5436669005180996
9424,3.544481773654792
9425,3.5445891638473075
9426,3.5439892885326687
9427,3.5433895760968794
9428,3.547268869491567
9429,3.5473755873406043
9430,3.549367969969322
9431,3.5497098887142937
9432,3.5491089351799094
9433,3.54850814475635
9434,3.5490859075159356
9435,3.5487208350478316
9436,3.548120200456944
9437,3.5484623399668296
9438,3.547861809168235
9439,3.5474970772650054
9440,3.547603699421724
9441,3.5472390543539514
9442,3.546638897454892
9443,3.5462745056981344
9444,3.546145806728716
9445,3.546017142664804
9446,3.5463596678230203
9447,3.5457598249983295
9448,3.545631265603388
9449,3.5464449490677876
9450,3.5460806938315907
9451,3.5457165373513915
9452,3.545352479594312
9453,3.544753002047641
9454,3.5450957274216117
9455,3.5447318546995983
9456,3.5441325872358824
9457,3.54353348218389
9458,3.543170016120223
9459,3.542806648549908
9460,3.5422079195333467
9461,3.542315707387504
9462,3.5426589092304086
9463,3.5425311484179667
9464,3.542638848702329
9465,3.5422756835385956
9466,3.5419126167441974
9467,3.5413142468416097
9468,3.541657611406108
9469,3.543648576313961
9470,3.5439913671035557
9471,3.5445694331588404
