,moves
7198,8.877256206671372
7199,8.877026314937044
7200,8.874962207799696
7201,8.872898769645055
7202,8.871360017966174
7203,8.8692977796365
7204,8.867236209482682
7205,8.866747068032709
7206,8.86521030945654
7207,8.863150193329522
7208,8.86109074442311
7209,8.859031962454376
7210,8.857759484095704
7211,8.857534868820537
7212,8.857834019387058
7213,8.855776599892854
7214,8.854505288823919
7215,8.854543379043392
7216,8.853534329823864
7217,8.85147854473491
7218,8.850208673050789
7219,8.849462678684814
7220,8.848193491481434
7221,8.846663013885577
7222,8.845133031279623
7223,8.843080206237477
7224,8.842074654839532
7225,8.84054615591927
7226,8.839018151151544
7227,8.8416763052037
7228,8.840409781124018
7229,8.841497812663558
7230,8.839969935646875
7231,8.838965631504713
7232,8.842930597975846
7233,8.840879613736787
7234,8.839352274610706
7235,8.837302478423531
7236,8.84257419945665
7237,8.841569585193234
7238,8.842656711024631
7239,8.842175020486104
7240,8.84012511646997
7241,8.838598631729974
7242,8.836549914263399
7243,8.835285898031977
7244,8.834283620347
7245,8.83223640770137
7246,8.830973751274847
7247,8.829711502203166
7248,8.829494726371204
7249,8.82901676996316
7250,8.827494029759631
7251,8.82544934366215
7252,8.823405316888422
7253,8.822667881580672
7254,8.822191854510562
7255,8.821454826385027
7256,8.819673481713801
7257,8.818937201376283
7258,8.816895625402303
7259,8.814854707292403
7260,8.813597670744569
7261,8.812341039175722
7262,8.810823769660807
7263,8.809306988867242
7264,8.809617772687359
7265,8.80757950198728
7266,8.80658580366461
7267,8.807419166883852
7268,8.815297835288607
7269,8.81769441112934
7270,8.817220146766262
7271,8.815180638399262
7272,8.81314178638534
7273,8.812147061048433
7274,8.810370100483684
7275,8.809637055127158
7276,8.807860965578666
7277,8.806085447327881
7278,8.804049711872933
7279,8.803579265500879
7280,8.802326700781423
7281,8.806550093294987
7282,8.80529690627637
7283,8.804044122119961
7284,8.802009661163824
7285,8.801018563427242
7286,8.799767122699015
7287,8.797734147060408
7288,8.795701824640991
7289,8.79419138327924
7290,8.793723820144624
7291,8.792214077404358
7292,8.790704819571443
7293,8.789196046442468
7294,8.788208827964883
7295,8.787221926473963
7296,8.78571433479979
7297,8.784467714851798
7298,8.782440079118272
7299,8.781454919068521
7300,8.7825535989131
7301,8.781308103755673
7302,8.781365053086976
7303,8.7803804112314
7304,8.778614952775733
7305,8.780234763554812
7306,8.780031632525704
7307,8.778266584739441
7308,8.776241788368903
7309,8.774217641249006
7310,8.77427640860082
7311,8.77485569208547
7312,8.774133530920968
7313,8.773671837327846
7314,8.772429630455797
7315,8.771187821663242
7316,8.769686221722592
7317,8.76922579645713
7318,8.767985045518627
7319,8.77090696509591
7320,8.76940579977767
7321,8.768685447526803
7322,8.767185040614079
7323,8.765425034671654
7324,8.763665592247397
7325,8.762166761317532
7326,8.760668410189197
7327,8.762290742264527
7328,8.760532537529006
7329,8.759034881202377
7330,8.758057644388586
7331,8.757080720252528
7332,8.756104108663685
7333,8.757207196311212
7334,8.756750484511764
7335,8.75473456566001
7336,8.753498921347346
7337,8.75330311633205
7338,8.751548301058538
7339,8.751872686160532
7340,8.751417524475427
7341,8.751741904719742
7342,8.749728131880687
7343,8.748754073526552
7344,8.747260822055066
7345,8.74524857439174
7346,8.747652228949567
7347,8.74615953138603
7348,8.746225451242914
7349,8.744733302502404
7350,8.744539925734518
7351,8.744346610719393
7352,8.74389372934235
7353,8.742402542166428
7354,8.740911831046262
7355,8.741498248840099
7356,8.740786648677167
7357,8.740334826309235
7358,8.740142683347516
7359,8.739950601696966
7360,8.739499077029445
7361,8.738009741005422
7362,8.738077720510107
7363,8.736070014618058
7364,8.73406294905759
7365,8.732315950659034
7366,8.73082892100503
7367,8.728823572985048
7368,8.728375149288498
7369,8.726889406860945
7370,8.725144788003222
7371,8.724178729026832
7372,8.72217570106595
7373,8.720432615211427
7374,8.720245815365894
7375,8.718762709769257
7376,8.718576365019764
7377,8.716834625808637
7378,8.719500299257241
7379,8.717499315442176
7380,8.717054146120036
7381,8.724125363552288
7382,8.728343508972928
7383,8.726340707429712
7384,8.725115947920086
7385,8.723632458740585
7386,8.722149441696592
7387,8.720407807744866
7388,8.719443948565518
7389,8.717962279625626
7390,8.716222039154372
7391,8.714223324663921
7392,8.712225245917395
7393,8.713853760767496
7394,8.713409903974785
7395,8.711412389716871
7396,8.709415510576802
7397,8.708972881568249
7398,8.708012552049626
7399,8.706793622439562
7400,8.704798409992897
7401,8.70306270645588
7402,8.702104133207818
7403,8.700628175873652
7404,8.700188003829075
7405,8.700265599327484
7406,8.698531579814054
7407,8.697056894454317
7408,8.695323909261798
7409,8.703941592732882
7410,8.702207029992067
7411,8.700214295429973
7412,8.699257022842746
7413,8.698558746267988
7414,8.697602014383124
7415,8.695610939104503
7416,8.694396435411994
7417,8.69240642290515
7418,8.690934274247025
7419,8.69153140108223
7420,8.689542479571589
7421,8.687554188933289
7422,8.688152084699453
7423,8.686164386554141
7424,8.684177318712434
7425,8.684258962079785
7426,8.683823589541245
7427,8.682095955617546
7428,8.680110404566005
7429,8.680451529549913
7430,8.679241939309916
7431,8.67906641001
7432,8.67811572342251
7433,8.676390170439413
7434,8.67440679000732
7435,8.672424037850043
7436,8.671475289409308
7437,8.669493526074499
7438,8.66854564538459
7439,8.667339766147474
7440,8.666650835964115
7441,8.664929049641763
7442,8.662949554862529
7443,8.661745401998786
7444,8.65976696004524
7445,8.659854811059374
7446,8.6594262476394
7447,8.657706928406578
7448,8.658053459152347
7449,8.656076546222838
7450,8.654616525041698
7451,8.653156965647748
7452,8.651439764669911
7453,8.64946501854392
7454,8.648523189523871
7455,8.646549425571056
7456,8.645350415156178
7457,8.64363572736149
7458,8.641663568326011
7459,8.64046602730254
7460,8.639784831254584
7461,8.638845882159272
7462,8.636875416397366
7463,8.635421449911684
7464,8.633710019310582
7465,8.63251494624032
7466,8.631578144147658
7467,8.630383759317755
7468,8.628416160692014
7469,8.627222729499795
7470,8.62577184130027
7471,8.624579230006091
7472,8.622613583293377
7473,8.620648556997054
7474,8.619199699144367
7475,8.62161768708834
7476,8.62068423562322
7477,8.618720160877569
7478,8.620364709606914
7479,8.619431742789908
7480,8.62494119021444
7481,8.623234142117338
7482,8.622815907634573
7483,8.621367244271262
7484,8.620176663005607
7485,8.61924406757319
7486,8.618311766134742
7487,8.616349435452284
7488,8.614387723263862
7489,8.613199282621675
7490,8.612268752755703
7491,8.611596037537337
7492,8.610923534267819
7493,8.612311177281521
7494,8.61035118231629
7495,8.609936577788595
7496,8.608234866952586
7497,8.607563422326315
7498,8.605862517994431
7499,8.603904746211077
7500,8.602462367206407
7501,8.606682657682045
7502,8.605239729388698
7503,8.603282567479026
7504,8.601326021507182
7505,8.599370091221555
7506,8.597414776370664
7507,8.595717361546107
7508,8.594792290998997
7509,8.592838490037476
7510,8.591142544223155
7511,8.58918990591032
7512,8.593925371537573
7513,8.591972241082605
7514,8.591048451538994
7515,8.589353451454322
7516,8.588173288759274
7517,8.586222084305264
7518,8.58529998458992
7519,8.584121066487675
7520,8.582171238404646
7521,8.581764495732523
7522,8.58032962441184
7523,8.579152253287502
7524,8.577204147728578
7525,8.576027714316623
7526,8.575108655801046
7527,8.573675904374278
7528,8.571986626729261
7529,8.57004091801759
7530,8.569123607391814
7531,8.567435788219228
7532,8.566005416361403
7533,8.564061687638757
7534,8.562118568912453
7535,8.56017605993422
7536,8.559775314627123
7537,8.558090472978247
7538,8.556919819492142
7539,8.555749533218686
7540,8.554579614008512
7541,8.552639703702187
7542,8.552241030212997
7543,8.5503019407816
7544,8.548363459324225
7545,8.550019772913023
7546,8.55218899347006
7547,8.55050705622496
7548,8.549082330091746
7549,8.54740138105259
7550,8.546747578142622
7551,8.544810778609278
7552,8.542874585880703
7553,8.541708833338827
7554,8.539773655943886
7555,8.539121995381624
7556,8.538213971297097
7557,8.536280019204217
7558,8.534346672686763
7559,8.533183503674945
7560,8.535611832508991
7561,8.533678985414742
7562,8.533798587682531
7563,8.53725221115407
7564,8.537370883545462
7565,8.535438022229794
7566,8.536326414183398
7567,8.535676079516191
7568,8.534000373742593
7569,8.532581571316507
7570,8.530650483250922
7571,8.528719999136538
7572,8.527046454521203
7573,8.525117111870907
7574,8.523444679355073
7575,8.523823109343374
7576,8.521894918866217
7577,8.520223594685934
7578,8.523421526886658
7579,8.521493764964282
7580,8.520079046084694
7581,8.521483034176677
7582,8.519812285704965
7583,8.517885882096852
7584,8.521339496669595
7585,8.52479203251339
7586,8.523120812092543
7587,8.521962352600276
7588,8.521060359978916
7589,8.519134285987612
7590,8.517208813324253
7591,8.515283941745757
7592,8.516432242720098
7593,8.514507785901992
7594,8.512583929685801
7595,8.511172682979089
7596,8.510529847310785
7597,8.509887212209117
7598,8.509756700688996
7599,8.508090546594248
7600,8.506168979315662
7601,8.50424801135144
7602,8.503607163664757
7603,8.501942956112437
7604,8.500023391849673
7605,8.49887200997988
7606,8.49695344603123
7607,8.495035480130774
7608,8.498746117157332
7609,8.496827906962702
7610,8.495166084382907
7611,8.493249004069343
7612,8.493890133927781
7613,8.491973593895255
7614,8.490057650896846
7615,8.48942089712351
7616,8.488272933215967
7617,8.487381016795476
7618,8.485466675213658
7619,8.48380859119046
7620,8.48215102340445
7621,8.480238338640888
7622,8.478326249274431
7623,8.476670359614447
7624,8.474759394993026
7625,8.473360177288425
7626,8.471450271193712
7627,8.469540959359563
7628,8.468909908958466
7629,8.467512497023929
7630,8.465860014683573
7631,8.464208046319571
7632,8.462812068433633
7633,8.461671987189526
7634,8.460787708799138
7635,8.45888196865063
7636,8.458764761015832
7637,8.457370560614796
7638,8.455721401899318
7639,8.454328133276404
7640,8.452679934278136
7641,8.451287596682043
7642,8.44938502155017
7643,8.44773835847888
7644,8.44583690015777
7645,8.445467788580332
7646,8.444588234541966
7647,8.444219482543707
7648,8.442574593473653
7649,8.441695923796987
7650,8.440051860649449
7651,8.438918723918409
7652,8.43778593895701
7653,8.435887966221035
7654,8.435521576847465
7655,8.433879543059392
7656,8.433513706555031
7657,8.433913353968384
7658,8.432272002233221
7659,8.430376064388364
7660,8.428480714689094
7661,8.426585952899663
7662,8.425967044517062
7663,8.425858406267265
7664,8.423964626362793
7665,8.423091477695895
7666,8.421963602775278
7667,8.42568075329052
7668,8.423787435589409
7669,8.428013621901732
7670,8.42637485857319
7671,8.424481676259967
7672,8.422589080599735
7673,8.425540149050478
7674,8.425686570147832
7675,8.424813462588476
7676,8.423685768657226
7677,8.423322952533136
7678,8.424998879607912
7679,8.423871324082382
7680,8.423253719498481
7681,8.421362371526588
7682,8.420745473881707
7683,8.420638285189638
7684,8.4202763846464
7685,8.41915040289107
7686,8.418279486734308
7687,8.4163900273806
7688,8.41501053115034
7689,8.413122111145524
7690,8.41148893673064
7691,8.409601620098426
7692,8.407714887247108
7693,8.40582873794358
7694,8.403943171954849
7695,8.402567372563649
7696,8.403228621376854
7697,8.40210771812371
7698,8.401496261492127
7699,8.39961231311868
7700,8.39772894706506
7701,8.396100671473025
7702,8.394218404591278
7703,8.392845680580496
7704,8.390964447239668
7705,8.389592700859884
7706,8.387966939246544
7707,8.387613805557011
7708,8.385734313211415
7709,8.38410979877506
7710,8.382231402430065
7711,8.381625434837332
7712,8.382545789774039
7713,8.383720202634668
7714,8.382859627034879
7715,8.381236373840718
7716,8.379359321077128
7717,8.377991421161315
7718,8.37764103520667
7719,8.37779927566703
7720,8.378974448675836
7721,8.377352712165333
7722,8.37573147593838
7723,8.37411073979592
7724,8.372236313374591
7725,8.381800402150459
7726,8.383736663572224
7727,8.382368393224603
7728,8.381254679797184
7729,8.380395431007036
7730,8.389954855577447
7731,8.390363958010724
7732,8.388486214253978
7733,8.395755434585036
7734,8.394638681860505
7735,8.398857087485691
7736,8.401041993126128
7737,8.399416056107897
7738,8.398044617527235
7739,8.39743555292379
7740,8.397334616165086
7741,8.39545601560072
7742,8.393577993525454
7743,8.391954478702827
7744,8.397187176549789
7745,8.39759413327459
7746,8.396223749461114
7747,8.394346039042116
7748,8.393992069634953
7749,8.394145902830127
7750,8.392269023433423
7751,8.390392721533233
7752,8.393593113159456
7753,8.3929856380235
7754,8.391870792779864
7755,8.398623000128206
7756,8.397760595546536
7757,8.399182093917295
7758,8.3978121924762
7759,8.396950132723711
7760,8.395073551584623
7761,8.396241743018136
7762,8.395380220598076
7763,8.39375799581201
7764,8.392136269592289
7765,8.390515041741523
7766,8.38965515669005
7767,8.387781130765324
7768,8.386161268256354
7769,8.388852662516296
7770,8.387232702012094
7771,8.388655801665232
7772,8.38703606469711
7773,8.386177384279259
7774,8.385318967530372
7775,8.384207321782432
7776,8.387151681229334
7777,8.385786224516508
7778,8.384928090672883
7779,8.383563343591526
7780,8.381945590592826
7781,8.380835156458867
7782,8.381752244381351
7783,8.38038859379651
7784,8.392200632205181
7785,8.390834480121075
7786,8.39022877767562
7787,8.388356610976704
7788,8.387244967899498
7789,8.386386968685901
7790,8.384516074721406
7791,8.383658858188353
7792,8.383055166906646
7793,8.381185415930993
7794,8.379822708986879
7795,8.377953975773528
7796,8.376845440704509
7797,8.37497766034427
7798,8.373110452297473
7799,8.373015992653682
7800,8.371655789072639
7801,8.370296002166631
7802,8.368430376475725
7803,8.3665653221868
7804,8.365460141285629
7805,8.363849124243197
7806,8.36198552664882
7807,8.363665345257377
7808,8.361801992092527
7809,8.36019224286495
7810,8.358836006470092
7811,8.3572271784916
7812,8.357642788940302
7813,8.356034433472558
7814,8.354679536564658
7815,8.353830960239554
7816,8.353235583136772
7817,8.351375757073722
7818,8.35002232553075
7819,8.348416408504043
7820,8.346558096560782
7821,8.350263551375868
7822,8.349922124707305
7823,8.348316572907304
7824,8.34696434448232
7825,8.345612529418549
7826,8.344008321751055
7827,8.342151811942859
7828,8.34661534671255
7829,8.35866048963535
7830,8.362108370811166
7831,8.360753156645362
7832,8.359145630790604
7833,8.361581993995278
7834,8.373367477663663
7835,8.371504333007563
7836,8.369641757347132
7837,8.369295704924173
7838,8.367686529348898
7839,8.368098904705384
7840,8.366237581844073
7841,8.365892462245066
7842,8.365800040536033
7843,8.36469733002176
7844,8.36283725814498
7845,8.361230306557733
7846,8.362149239258184
7847,8.361552734879949
7848,8.360451386791635
7849,8.358845375518944
7850,8.356987367807225
7851,8.357402184214568
7852,8.356049655580525
7853,8.354949985928682
7854,8.354103084872829
7855,8.359314523052523
7856,8.358971422821702
7857,8.357114065795898
7858,8.356014415906024
7859,8.356934037986795
7860,8.357096318175246
7861,8.359277274156083
7862,8.358429636326402
7863,8.357834570979513
7864,8.358753493019133
7865,8.362447301056495
7866,8.361851315583982
7867,8.359994204565396
7868,8.358389907344725
7869,8.356786098665461
7870,8.35518277833654
7871,8.353579946166988
7872,8.352229797454875
7873,8.351132242064452
7874,8.34927851331585
7875,8.349442596631578
7876,8.348598058724694
7877,8.347501648154232
7878,8.345649221667752
7879,8.344301565521347
7880,8.342702229155313
7881,8.341103379314712
7882,8.340009143690613
7883,8.338159088457381
7884,8.336309595873614
7885,8.339501156799825
7886,8.339919621493042
7887,8.338069974106817
7888,8.33697684466206
7889,8.335380103333739
7890,8.335799519280942
7891,8.335211024195342
7892,8.333363044004269
7893,8.334286742081602
7894,8.333446813212477
7895,8.331851458970974
7896,8.331515991634548
7897,8.330173156741566
7898,8.330593709801514
7899,8.32950308777916
7900,8.328916453304547
7901,8.328581812077507
7902,8.333786917364916
7903,8.332947506532062
7904,8.33185657460788
7905,8.330262448078601
7906,8.328920555298145
7907,8.327579069814321
7908,8.326237991468533
7909,8.326659295361146
7910,8.325821982782244
7911,8.325488293668776
7912,8.324903034107995
7913,8.323562976077651
7914,8.322474970205782
7915,8.320632396371346
7916,8.320803338613661
7917,8.319212982412985
7918,8.319635857776337
7919,8.320561766265925
7920,8.318720149471929
7921,8.317885309802943
7922,8.316547639747997
7923,8.316971076420467
7924,8.316388321627416
7925,8.315302737809736
7926,8.314217482956526
7927,8.313132556939967
7928,8.311545031751782
7929,8.310963791466158
7930,8.311137041381821
7931,8.314578765118558
7932,8.314499676191435
7933,8.313415014312662
7934,8.311576522009931
7935,8.312503693440707
7936,8.310916979707619
7937,8.30907939881975
7938,8.307493708812897
7939,8.306411142180204
7940,8.30482628562506
7941,8.304749684033373
7942,8.30316540770232
7943,8.30158161075813
7944,8.301254579008667
7945,8.29992266895652
7946,8.300098550382986
7947,8.298264630239032
7948,8.299194527151382
7949,8.297612214858706
7950,8.296030381073237
7951,8.294197858545884
7952,8.29311935270599
7953,8.291287748896407
7954,8.289456698793863
7955,8.28762620218391
7956,8.286047361650418
7957,8.286477717944292
7958,8.285401481467302
7959,8.283823441635079
7960,8.283752187346886
7961,8.282174722807763
7962,8.280848760631299
7963,8.281029276933847
7964,8.281209738711345
7965,8.279382247066284
7966,8.278308230997213
7967,8.278238386274976
7968,8.279423307425825
7969,8.278851317690055
7970,8.279032270748154
7971,8.278209526848132
7972,8.276383440089855
7973,8.274557904481483
7974,8.272732919810016
7975,8.271410204808541
7976,8.27109127574793
7977,8.26926743926848
7978,8.268196616568831
7979,8.267126116901062
7980,8.265303553125376
7981,8.263732321987057
7982,8.262161564717138
7983,8.260842038569741
7984,8.259773655011545
7985,8.25970852145217
7986,8.257888372870628
7987,8.25707159904227
7988,8.256004377630825
7989,8.25418543467844
7990,8.254121718433066
7991,8.253556710095255
7992,8.253493157895848
7993,8.251675213180462
7994,8.249857816184916
7995,8.249293990917922
7996,8.247978559036174
7997,8.24691410283981
7998,8.245098266894736
7999,8.24353353190587
8000,8.24272089238887
8001,8.241407440055625
8002,8.240094383179596
8003,8.238531218187113
8004,8.237970486799455
8005,8.23816135850699
8006,8.236849380060974
8007,8.235287343660772
8008,8.234226657637102
8009,8.233667145808337
8010,8.239618589119955
8011,8.241061001544056
8012,8.239498304698353
8013,8.238186454904264
8014,8.236874999686782
8015,8.241822732510238
8016,8.240260160040132
8017,8.238698057440415
8018,8.238387994085166
8019,8.24133194094626
8020,8.24027038345691
8021,8.238458316740035
8022,8.237647848765262
8023,8.236086871586418
8024,8.235527316906445
8025,8.233716801548853
8026,8.233157896147338
8027,8.23159835621204
8028,8.230039284803285
8029,8.228230506262145
8030,8.227673085619097
8031,8.228616734549705
8032,8.227308859840962
8033,8.225501127380848
8034,8.223693937738387
8035,8.223387891684782
8036,8.221581411770988
8037,8.222276225044375
8038,8.221970579527095
8039,8.220914875665013
8040,8.219109376134897
8041,8.218554543350633
8042,8.216999827192856
8043,8.215445577527515
8044,8.213891794175751
8045,8.212088502020638
8046,8.21078567568045
8047,8.210982939752038
8048,8.209680519996166
8049,8.208378490835837
8050,8.20657702718865
8051,8.204776103710241
8052,8.202975720193686
8053,8.202425251573382
8054,8.201874947969857
8055,8.20057525905534
8056,8.198776284442815
8057,8.197977149635864
8058,8.196179003485375
8059,8.194381396150217
8060,8.194332842048242
8061,8.19278565034701
8062,8.191988210893914
8063,8.191191010314528
8064,8.18939509634634
8065,8.187599720256486
8066,8.186554021393654
8067,8.185258934905479
8068,8.184463612884098
8069,8.183418853057807
8070,8.182873733035525
8071,8.183077729510963
8072,8.184280219725231
8073,8.18323571333988
8074,8.181442677847125
8075,8.18064858495729
8076,8.18784158145738
8077,8.187545123837708
8078,8.187248754911813
8079,8.18595426676474
8080,8.186406943002527
8081,8.18636042939557
8082,8.185565385132188
8083,8.184271573646994
8084,8.183726619444897
8085,8.182932350412258
8086,8.183635111381827
8087,8.182092584603659
8088,8.184292129839806
8089,8.182500163455881
8090,8.181456980799044
8091,8.17966589876789
8092,8.177875351970512
8093,8.176584098311563
8094,8.17479449699587
8095,8.174501556805879
8096,8.173710019937056
8097,8.172669389725165
8098,8.171379752859865
8099,8.169591890820213
8100,8.168053855567182
8101,8.167762682436676
8102,8.165975986592871
8103,8.164439080173459
8104,8.162653388879342
8105,8.162612850545
8106,8.161575447766502
8107,8.159790734033795
8108,8.158006552929297
8109,8.157468815849986
8110,8.155685388949927
8111,8.154400809751083
8112,8.153116613794758
8113,8.151334534369159
8114,8.152044196852321
8115,8.150262559801815
8116,8.149228743742896
8117,8.14869340459601
8118,8.147411008876936
8119,8.14587993569195
8120,8.1448474142068
8121,8.145558448228643
8122,8.145273177639849
8123,8.144240959243323
8124,8.142711051031364
8125,8.14267551790302
8126,8.141893072414513
8127,8.140612935847189
8128,8.139333180696068
8129,8.138302744535405
8130,8.138268317451793
8131,8.136491507249202
8132,8.134715226273244
8133,8.134681697138836
8134,8.132906040414678
8135,8.131130912443837
8136,8.12935631302565
8137,8.127831082245855
8138,8.126306305536435
8139,8.12577724658252
8140,8.124004326062902
8141,8.12372468316429
8142,8.121952446438515
8143,8.120678271830604
8144,8.119901986811888
8145,8.118628446595245
8146,8.118101478125974
8147,8.117325947601985
8148,8.11555582099155
8149,8.114283610028616
8150,8.11251441253569
8151,8.110745741185125
8152,8.110220886897746
8153,8.108452958094539
8154,8.107680090969478
8155,8.10665883170386
8156,8.105140656405046
8157,8.10412012781029
8158,8.102602731285495
8159,8.100837212186853
8160,8.100066463575263
8161,8.099793042742274
8162,8.098774091250316
8163,8.09725839203508
8164,8.095743143097732
8165,8.094476845360294
8166,8.093459412778866
8167,8.091696851462357
8168,8.089934813590476
8169,8.088421751831437
8170,8.087406020984899
8171,8.086390591716198
8172,8.085375463911339
8173,8.083615423364854
8174,8.082601083251626
8175,8.082083805473916
8176,8.080821575393554
8177,8.079311363310799
8178,8.07829828849927
8179,8.076540516629327
8180,8.074783266274025
8181,8.073771462828413
8182,8.072263366475136
8183,8.071748855550174
8184,8.070737952172367
8185,8.069479088065961
8186,8.067972348729189
8187,8.0672107658412
8188,8.066201184189612
8189,8.064943689261442
8190,8.064182968350353
8191,8.06242971836528
8192,8.061669694743987
8193,8.060165402253356
8194,8.058413402821499
8195,8.057158204136595
8196,8.05664776387337
8197,8.054896890440677
8198,8.053394640653778
8199,8.05189283588674
8200,8.051631881210017
8201,8.04988258916317
8202,8.049622158252467
8203,8.048865713973388
8204,8.047613427050821
8205,8.046361510920892
8206,8.045109965443963
8207,8.044106788040889
8208,8.043103907599283
8209,8.041357402791245
8210,8.039611414901925
8211,8.038609793530007
8212,8.037360530530993
8213,8.03561578491613
8214,8.035111126763544
8215,8.033367106125782
8216,8.031871491896203
8217,8.031119955857534
8218,8.029377175249326
8219,8.027634910084611
8220,8.026636689082496
8221,8.025390932161999
8222,8.023897724356223
8223,8.022157150657884
8224,8.0214082736417
8225,8.020164050662995
8226,8.01941573911265
8227,8.018172128787578
8228,8.017424382274433
8229,8.017420065622522
8230,8.016177127946973
8231,8.015429982784148
8232,8.014187656766971
8233,8.013688764691306
8234,8.012942342836899
8235,8.01120548011875
8236,8.010212090957731
8237,8.008476070046664
8238,8.00723582160434
8239,8.005748321290815
8240,8.004508866478195
8241,8.002774588597477
8242,8.002031153533391
8243,8.000545225170963
8244,7.998812176275239
8245,7.998812470317852
8246,7.997327550860476
8247,7.996585640976867
8248,7.995348925970881
8249,7.994855076610787
8250,7.999311142656913
8251,7.998568882963508
8252,7.997084447328043
8253,7.996095355954063
8254,7.99461167338033
8255,7.992880998648697
8256,7.991150834267794
8257,7.989421180046494
8258,7.988186824763604
8259,7.986705450636689
8260,7.99289301480885
8261,7.991163257744493
8262,7.990176053220055
8263,7.991662498117114
8264,7.989933291272828
8265,7.988451906397569
8266,7.9874655594255275
8267,7.98573763606108
8268,7.984010221749847
8269,7.986734097025468
8270,7.985995615373841
8271,7.984515624611338
8272,7.982788839204984
8273,7.982051437636586
8274,7.980572631762924
8275,7.9808246295888
8276,7.979099082881087
8277,7.982564658688439
8278,7.981827486661448
8279,7.9805962340473515
8280,7.979118206696408
8281,7.978134865259388
8282,7.977398927006917
8283,7.975674796675295
8284,7.973951173635294
8285,7.9722280576975075
8286,7.972976120903409
8287,7.971747519378774
8288,7.970766323181988
8289,7.969044318611647
8290,7.9673228204669835
8291,7.966095846692628
8292,7.96437523881131
8293,7.962902122653151
8294,7.961182465373883
8295,7.959957238836779
8296,7.9587323724567085
8297,7.9572609267073355
8298,7.955542985631657
8299,7.953825549427545
8300,7.952355522507521
8301,7.951379713554295
8302,7.949910428458589
8303,7.948194705182703
8304,7.946479485927795
8305,7.951923324321777
8306,7.950701015783197
8307,7.950960007473151
8308,7.950972111130495
8309,7.94925660835955
8310,7.9480351870084185
8311,7.946567346976819
8312,7.944853172133232
8313,7.943386254691111
8314,7.942166510486134
8315,7.9424275109101385
8316,7.940961397785643
8317,7.939742422942645
8318,7.9387705022939175
8319,7.938045551791701
8320,7.936827467106303
8321,7.935116415938202
8322,7.933405866707179
8323,7.9321890969932385
8324,7.932205821017974
8325,7.93098946082726
8326,7.930020061700529
8327,7.9283111682723115
8328,7.926849357267832
8329,7.9251414049900974
8330,7.924173628530472
8331,7.922466495129358
8332,7.921499468305861
8333,7.920039677090702
8334,7.918580313702641
8335,7.917614379899647
8336,7.916895218629136
8337,7.915683312040559
8338,7.916197026389882
8339,7.915478314785879
8340,7.914759813718777
8341,7.913055794399678
8342,7.91233795707599
8343,7.911373920706134
8344,7.909670973151556
8345,7.908707683430542
8346,7.907991050712656
8347,7.906781900772376
8348,7.905819456901041
8349,7.904364613450698
8350,7.903402854310226
8351,7.90293401228493
8352,7.901480081899171
8353,7.900519166947062
8354,7.9005436674414495
8355,7.900814432925706
8356,7.90083885843821
8357,7.901109526157241
8358,7.899902686975344
8359,7.89869620079676
8360,7.898474928161074
8361,7.8972689051205265
8362,7.896801811945722
8363,7.8958424933282485
8364,7.894144946300172
8365,7.893432528616299
8366,7.892966466091095
8367,7.894223488446182
8368,7.893018901824724
8369,7.891322441686364
8370,7.889872578777373
8371,7.88817704948052
8372,7.886482015628642
8373,7.885033544418949
8374,7.883339440361002
8375,7.884106278154005
8376,7.884380825230668
8377,7.882933137971542
8378,7.88271592698228
8379,7.884220774950181
8380,7.883265303114114
8381,7.882064133565117
8382,7.880371383944196
8383,7.878925082613449
8384,7.878217031810998
8385,7.876525461861287
8386,7.877293587199655
8387,7.8763401263861095
8388,7.875141046281709
8389,7.873696429837361
8390,7.872006359965383
8391,7.870316783216119
8392,7.868627699407551
8393,7.870872566099128
8394,7.869675160324771
8395,7.867986466708762
8396,7.8682647238784265
8397,7.8668223278072515
8398,7.865626137112681
8399,7.864184521738178
8400,7.862497564475384
8401,7.860811099046817
8402,7.859370864987807
8403,7.859159693102307
8404,7.8591942999911515
8405,7.85947460277182
8406,7.858280655428386
8407,7.856595689015336
8408,7.85491121359084
8409,7.853964212093556
8410,7.853508786130794
8411,7.851825299894463
8412,7.850633558804814
8413,7.849442164847215
8414,7.852180796938627
8415,7.851234725487338
8416,7.8505345120688
8417,7.850080073866401
8418,7.848889087624142
8419,7.847207350289126
8420,7.846508253463514
8421,7.845072780532368
8422,7.8443742714907
8423,7.843675965755282
8424,7.843223356237291
8425,7.842034433009073
8426,7.8415822676486115
8427,7.840148396001123
8428,7.83945128641862
8429,7.838263505379785
8430,7.83658521792842
8431,7.834907418655137
8432,7.834457125664653
8433,7.832780001108223
8434,7.833802559206519
8435,7.832371117836
8436,7.834620478734102
8437,7.8329436187364125
8438,7.832739267017521
8439,7.832044323375404
8440,7.830858952667564
8441,7.830655140133493
8442,7.8294702176849444
8443,7.828285639588358
8444,7.826610865612852
8445,7.8256723550899085
8446,7.823998373755997
8447,7.822570115475162
8448,7.821632723345427
8449,7.821431247070698
8450,7.819758608769039
8451,7.818822033251346
8452,7.8171501860028885
8453,7.816459504857577
8454,7.8160141833338495
8455,7.817530175026956
8456,7.8163492205527625
8457,7.816639363942832
8458,7.815458734503019
8459,7.814523551448797
8460,7.813343547180838
8461,7.812654048513977
8462,7.81245489096634
8463,7.810785434435661
8464,7.809606559111793
8465,7.808918100531907
8466,7.807494762723987
8467,7.806071837797264
