,rewards
59110,0.00013012938666457692
59111,0.00013010336580020324
59112,0.00013007735013903827
59113,0.0001300513396800415
59114,0.00013002533442217274
59115,0.0001299993343643919
59116,0.00012997333950565912
59117,0.00012994734984493484
59118,0.00012992136538117957
59119,0.00012989538611335411
59120,0.00012986941204041946
59121,0.00012984344316133682
59122,0.0001298174794750676
59123,0.00012979152098057338
59124,0.000129765567676816
59125,0.00012973961956275754
59126,0.00012971367663736018
59127,0.0001296877388995864
59128,0.0001296618063483988
59129,0.0001296358789827603
59130,0.00012960995680163392
59131,0.00012958403980398294
59132,0.00012955812798877086
59133,0.00012953222135496137
59134,0.00012950631990151838
59135,0.00012948042362740598
59136,0.00012945453253158844
59137,0.00012942864661303035
59138,0.0001294027658706964
59139,0.0001293768903035515
59140,0.00012935101991056082
59141,0.0001293251546906897
59142,0.00012929929464290367
59143,0.0001292734397661685
59144,0.00012924759005945017
59145,0.00012922174552171487
59146,0.00012919590615192894
59147,0.000129170071949059
59148,0.00012914424291207181
59149,0.0001291184190399344
59150,0.00012909260033161396
59151,0.0001290667867860779
59152,0.00012904097840229386
59153,0.00012901517517922964
59154,0.00012898937711585328
59155,0.00012896358421113303
59156,0.00012893779646403733
59157,0.00012891201387353482
59158,0.00012888623643859438
59159,0.00012886046415818507
59160,0.00012883469703127613
59161,0.00012880893505683708
59162,0.00012878317823383756
59163,0.0001287574265612475
59164,0.00012873168003803693
59165,0.00012870593866317622
59166,0.00012868020243563585
59167,0.00012865447135438653
59168,0.00012862874541839917
59169,0.0001286030246266449
59170,0.00012857730897809506
59171,0.00012855159847172115
59172,0.00012852589310649495
59173,0.0001285001928813884
59174,0.00012847449779537364
59175,0.00012844880784742302
59176,0.0001284231230365091
59177,0.00012839744336160468
59178,0.0001283717688216827
59179,0.00012834609941571638
59180,0.00012832043514267907
59181,0.00012829477600154437
59182,0.00012826912199128608
59183,0.0001282434731108782
59184,0.00012821782935929489
59185,0.00012819219073551062
59186,0.00012816655723849998
59187,0.0001281409288672378
59188,0.00012811530562069912
59189,0.00012808968749785914
59190,0.0001280640744976933
59191,0.00012803846661917727
59192,0.00012801286386128686
59193,0.0001279872662229981
59194,0.00012796167370328733
59195,0.00012793608630113092
59196,0.0001279105040155056
59197,0.00012788492684538818
59198,0.00012785935478975579
59199,0.00012783378784758567
59200,0.00012780822601785532
59201,0.00012778266929954241
59202,0.00012775711769162485
59203,0.00012773157119308075
59204,0.00012770602980288837
59205,0.00012768049352002625
59206,0.00012765496234347305
59207,0.00012762943627220774
59208,0.0001276039153052094
59209,0.00012757839944145736
59210,0.00012755288867993114
59211,0.0001275273830196105
59212,0.00012750188245947534
59213,0.00012747638699850582
59214,0.00012745089663568227
59215,0.00012742541136998524
59216,0.00012739993120039548
59217,0.00012737445612589392
59218,0.00012734898614546176
59219,0.0001273235212580803
59220,0.00012729806146273117
59221,0.0001272726067583961
59222,0.00012724715714405708
59223,0.00012722171261869626
59224,0.00012719627318129605
59225,0.000127170838830839
59226,0.00012714540956630793
59227,0.0001271199853866858
59228,0.0001270945662909558
59229,0.00012706915227810134
59230,0.00012704374334710603
59231,0.00012701833949695364
59232,0.0001269929407266282
59233,0.00012696754703511392
59234,0.0001269421584213952
59235,0.00012691677488445668
59236,0.00012689139642328316
59237,0.00012686602303685964
59238,0.00012684065472417136
59239,0.00012681529148420376
59240,0.00012678993331594247
59241,0.00012676458021837331
59242,0.00012673923219048232
59243,0.00012671388923125572
59244,0.00012668855133967996
59245,0.0001266632185147417
59246,0.00012663789075542778
59247,0.00012661256806072524
59248,0.00012658725042962132
59249,0.0001265619378611035
59250,0.00012653663035415945
59251,0.000126511327907777
59252,0.0001264860305209442
59253,0.00012646073819264935
59254,0.00012643545092188088
59255,0.00012641016870762746
59256,0.00012638489154887797
59257,0.00012635961944462148
59258,0.00012633435239384728
59259,0.00012630909039554485
59260,0.00012628383344870386
59261,0.00012625858155231417
59262,0.0001262333347053659
59263,0.0001262080929068493
59264,0.00012618285615575487
59265,0.00012615762445107332
59266,0.0001261323977917955
59267,0.00012610717617691253
59268,0.0001260819596054157
59269,0.0001260567480762965
59270,0.00012603154158854663
59271,0.00012600634014115798
59272,0.00012598114373312268
59273,0.000125955952363433
59274,0.00012593076603108149
59275,0.00012590558473506077
59276,0.00012588040847436382
59277,0.00012585523724798373
59278,0.0001258300710549138
59279,0.00012580490989414755
59280,0.0001257797537646787
59281,0.00012575460266550114
59282,0.000125729456595609
59283,0.0001257043155539966
59284,0.0001256791795396584
59285,0.0001256540485515892
59286,0.00012562892258878388
59287,0.00012560380165023755
59288,0.00012557868573494555
59289,0.00012555357484190342
59290,0.00012552846897010683
59291,0.00012550336811855174
59292,0.00012547827228623427
59293,0.00012545318147215074
59294,0.00012542809567529767
59295,0.0001254030148946718
59296,0.00012537793912927004
59297,0.0001253528683780895
59298,0.00012532780264012757
59299,0.00012530274191438172
59300,0.0001252776861998497
59301,0.00012525263549552945
59302,0.0001252275898004191
59303,0.00012520254911351696
59304,0.00012517751343382158
59305,0.00012515248276033167
59306,0.00012512745709204618
59307,0.00012510243642796423
59308,0.00012507742076708515
59309,0.00012505241010840848
59310,0.00012502740445093392
59311,0.00012500240379366146
59312,0.0001249774081355912
59313,0.00012495241747572346
59314,0.00012492743181305877
59315,0.0001249024511465979
59316,0.00012487747547534173
59317,0.00012485250479829141
59318,0.00012482753911444828
59319,0.00012480257842281388
59320,0.0001247776227223899
59321,0.0001247526720121783
59322,0.0001247277262911812
59323,0.00012470278555840093
59324,0.00012467784981284004
59325,0.00012465291905350122
59326,0.0001246279932793874
59327,0.00012460307248950175
59328,0.00012457815668284755
59329,0.00012455324585842833
59330,0.00012452834001524783
59331,0.00012450343915230999
59332,0.0001244785432686189
59333,0.0001244536523631789
59334,0.00012442876643499449
59335,0.0001244038854830704
59336,0.00012437900950641154
59337,0.00012435413850402305
59338,0.00012432927247491024
59339,0.00012430441141807864
59340,0.00012427955533253393
59341,0.00012425470421728206
59342,0.00012422985807132908
59343,0.00012420501689368137
59344,0.00012418018068334542
59345,0.00012415534943932793
59346,0.00012413052316063582
59347,0.00012410570184627617
59348,0.0001240808854952563
59349,0.0001240560741065837
59350,0.00012403126767926613
59351,0.00012400646621231142
59352,0.00012398166970472769
59353,0.00012395687815552322
59354,0.00012393209156370653
59355,0.0001239073099282863
59356,0.00012388253324827143
59357,0.00012385776152267102
59358,0.00012383299475049434
59359,0.00012380823293075088
59360,0.00012378347606245032
59361,0.00012375872414460253
59362,0.00012373397717621763
59363,0.00012370923515630586
59364,0.0001236844980838777
59365,0.00012365976595794386
59366,0.00012363503877751517
59367,0.0001236103165416027
59368,0.00012358559924921774
59369,0.00012356088689937172
59370,0.00012353617949107634
59371,0.00012351147702334344
59372,0.0001234867794951851
59373,0.00012346208690561356
59374,0.00012343739925364125
59375,0.00012341271653828085
59376,0.0001233880387585452
59377,0.00012336336591344733
59378,0.0001233386980020005
59379,0.00012331403502321815
59380,0.0001232893769761139
59381,0.0001232647238597016
59382,0.0001232400756729953
59383,0.0001232154324150092
59384,0.0001231907940847577
59385,0.00012316616068125548
59386,0.00012314153220351735
59387,0.0001231169086505583
59388,0.00012309229002139353
59389,0.0001230676763150385
59390,0.00012304306753050878
59391,0.00012301846366682018
59392,0.00012299386472298872
59393,0.0001229692706980306
59394,0.00012294468159096216
59395,0.00012292009740080004
59396,0.00012289551812656103
59397,0.00012287094376726212
59398,0.00012284637432192046
59399,0.00012282180978955346
59400,0.00012279725016917865
59401,0.00012277269545981387
59402,0.00012274814566047703
59403,0.0001227236007701863
59404,0.00012269906078796005
59405,0.00012267452571281684
59406,0.0001226499955437754
59407,0.00012262547027985473
59408,0.00012260094992007394
59409,0.00012257643446345238
59410,0.00012255192390900956
59411,0.00012252741825576521
59412,0.0001225029175027393
59413,0.00012247842164895198
59414,0.0001224539306934235
59415,0.0001224294446351744
59416,0.00012240496347322538
59417,0.0001223804872065974
59418,0.00012235601583431152
59419,0.00012233154935538905
59420,0.00012230708776885148
59421,0.00012228263107372052
59422,0.00012225817926901804
59423,0.00012223373235376614
59424,0.00012220929032698708
59425,0.00012218485318770336
59426,0.00012216042093493763
59427,0.00012213599356771275
59428,0.00012211157108505178
59429,0.000122087153485978
59430,0.00012206274076951483
59431,0.00012203833293468594
59432,0.00012201392998051515
59433,0.00012198953190602651
59434,0.00012196513871024426
59435,0.0001219407503921928
59436,0.00012191636695089678
59437,0.00012189198838538102
59438,0.00012186761469467048
59439,0.00012184324587779042
59440,0.00012181888193376623
59441,0.00012179452286162351
59442,0.00012177016866038805
59443,0.00012174581932908581
59444,0.00012172147486674301
59445,0.00012169713527238601
59446,0.00012167280054504139
59447,0.0001216484706837359
59448,0.00012162414568749649
59449,0.00012159982555535034
59450,0.00012157551028632478
59451,0.00012155119987944736
59452,0.00012152689433374583
59453,0.0001215025936482481
59454,0.00012147829782198232
59455,0.0001214540068539768
59456,0.00012142972074326006
59457,0.00012140543948886081
59458,0.00012138116308980794
59459,0.00012135689154513058
59460,0.00012133262485385798
59461,0.00012130836301501967
59462,0.00012128410602764531
59463,0.00012125985389076478
59464,0.00012123560660340813
59465,0.00012121136416460563
59466,0.00012118712657338775
59467,0.00012116289382878513
59468,0.00012113866592982862
59469,0.00012111444287554926
59470,0.00012109022466497828
59471,0.00012106601129714709
59472,0.00012104180277108733
59473,0.0001210175990858308
59474,0.00012099340024040951
59475,0.00012096920623385568
59476,0.00012094501706520166
59477,0.00012092083273348007
59478,0.00012089665323772367
59479,0.00012087247857696544
59480,0.00012084830875023857
59481,0.0001208241437565764
59482,0.00012079998359501249
59483,0.00012077582826458057
59484,0.00012075167776431461
59485,0.00012072753209324873
59486,0.00012070339125041726
59487,0.00012067925523485471
59488,0.00012065512404559579
59489,0.00012063099768167542
59490,0.0001206068761421287
59491,0.0001205827594259909
59492,0.00012055864753229754
59493,0.00012053454046008426
59494,0.00012051043820838696
59495,0.0001204863407762417
59496,0.00012046224816268471
59497,0.00012043816036675247
59498,0.00012041407738748161
59499,0.00012038999922390897
59500,0.00012036592587507156
59501,0.00012034185734000661
59502,0.00012031779361775153
59503,0.00012029373470734392
59504,0.00012026968060782159
59505,0.00012024563131822251
59506,0.00012022158683758489
59507,0.00012019754716494707
59508,0.00012017351229934764
59509,0.00012014948223982535
59510,0.00012012545698541913
59511,0.00012010143653516817
59512,0.00012007742088811178
59513,0.0001200534100432895
59514,0.00012002940399974102
59515,0.00012000540275650626
59516,0.00011998140631262533
59517,0.00011995741466713852
59518,0.00011993342781908633
59519,0.00011990944576750943
59520,0.0001198854685114487
59521,0.00011986149604994519
59522,0.00011983752838204016
59523,0.00011981356550677506
59524,0.00011978960742319151
59525,0.00011976565413033138
59526,0.00011974170562723665
59527,0.00011971776191294954
59528,0.00011969382298651247
59529,0.00011966988884696802
59530,0.00011964595949335898
59531,0.00011962203492472833
59532,0.00011959811514011923
59533,0.00011957420013857506
59534,0.00011955028991913937
59535,0.00011952638448085589
59536,0.00011950248382276857
59537,0.00011947858794392153
59538,0.00011945469684335908
59539,0.00011943081052012575
59540,0.0001194069289732662
59541,0.00011938305220182536
59542,0.0001193591802048483
59543,0.00011933531298138028
59544,0.0001193114505304668
59545,0.00011928759285115348
59546,0.00011926373994248616
59547,0.0001192398918035109
59548,0.0001192160484332739
59549,0.00011919220983082159
59550,0.00011916837599520057
59551,0.00011914454692545766
59552,0.00011912072262063985
59553,0.0001190969030797943
59554,0.00011907308830196839
59555,0.00011904927828620967
59556,0.00011902547303156591
59557,0.00011900167253708504
59558,0.0001189778768018152
59559,0.00011895408582480471
59560,0.00011893029960510207
59561,0.00011890651814175598
59562,0.00011888274143381538
59563,0.0001188589694803293
59564,0.00011883520228034702
59565,0.00011881143983291805
59566,0.000118787682137092
59567,0.00011876392919191872
59568,0.00011874018099644825
59569,0.00011871643754973082
59570,0.00011869269885081682
59571,0.00011866896489875688
59572,0.00011864523569260179
59573,0.00011862151123140252
59574,0.00011859779151421026
59575,0.00011857407654007637
59576,0.00011855036630805238
59577,0.00011852666081719004
59578,0.0001185029600665413
59579,0.00011847926405515827
59580,0.00011845557278209328
59581,0.0001184318862463988
59582,0.00011840820444712753
59583,0.00011838452738333237
59584,0.00011836085505406635
59585,0.00011833718745838276
59586,0.00011831352459533503
59587,0.00011828986646397683
59588,0.00011826621306336194
59589,0.00011824256439254439
59590,0.0001182189204505784
59591,0.00011819528123651836
59592,0.00011817164674941885
59593,0.00011814801698833463
59594,0.00011812439195232065
59595,0.00011810077164043209
59596,0.00011807715605172429
59597,0.00011805354518525275
59598,0.0001180299390400732
59599,0.00011800633761524154
59600,0.00011798274090981388
59601,0.00011795914892284651
59602,0.00011793556165339587
59603,0.00011791197910051864
59604,0.00011788840126327167
59605,0.00011786482814071198
59606,0.00011784125973189681
59607,0.00011781769603588358
59608,0.00011779413705172989
59609,0.0001177705827784935
59610,0.00011774703321523244
59611,0.00011772348836100483
59612,0.00011769994821486906
59613,0.00011767641277588368
59614,0.0001176528820431074
59615,0.00011762935601559914
59616,0.00011760583469241803
59617,0.00011758231807262337
59618,0.00011755880615527463
59619,0.00011753529893943147
59620,0.00011751179642415379
59621,0.0001174882986085016
59622,0.00011746480549153517
59623,0.00011744131707231491
59624,0.00011741783334990143
59625,0.00011739435432335555
59626,0.00011737087999173823
59627,0.00011734741035411069
59628,0.00011732394540953426
59629,0.0001173004851570705
59630,0.00011727702959578116
59631,0.00011725357872472816
59632,0.00011723013254297361
59633,0.00011720669104957981
59634,0.00011718325424360927
59635,0.00011715982212412464
59636,0.00011713639469018881
59637,0.00011711297194086483
59638,0.00011708955387521593
59639,0.00011706614049230555
59640,0.0001170427317911973
59641,0.00011701932777095499
59642,0.00011699592843064259
59643,0.00011697253376932428
59644,0.00011694914378606443
59645,0.00011692575847992761
59646,0.00011690237784997852
59647,0.00011687900189528211
59648,0.00011685563061490348
59649,0.00011683226400790795
59650,0.00011680890207336098
59651,0.00011678554481032825
59652,0.00011676219221787561
59653,0.00011673884429506914
59654,0.00011671550104097502
59655,0.00011669216245465971
59656,0.00011666882853518981
59657,0.0001166454992816321
59658,0.00011662217469305357
59659,0.0001165988547685214
59660,0.00011657553950710292
59661,0.00011655222890786566
59662,0.00011652892296987737
59663,0.00011650562169220597
59664,0.00011648232507391954
59665,0.00011645903311408636
59666,0.0001164357458117749
59667,0.00011641246316605385
59668,0.00011638918517599201
59669,0.00011636591184065844
59670,0.00011634264315912235
59671,0.00011631937913045313
59672,0.00011629611975372037
59673,0.00011627286502799384
59674,0.00011624961495234351
59675,0.00011622636952583954
59676,0.00011620312874755225
59677,0.00011617989261655215
59678,0.00011615666113190995
59679,0.00011613343429269654
59680,0.000116110212097983
59681,0.0001160869945468406
59682,0.00011606378163834075
59683,0.00011604057337155513
59684,0.00011601736974555551
59685,0.00011599417075941395
59686,0.0001159709764122026
59687,0.00011594778670299384
59688,0.00011592460163086024
59689,0.00011590142119487454
59690,0.00011587824539410967
59691,0.00011585507422763877
59692,0.00011583190769453512
59693,0.0001158087457938722
59694,0.0001157855885247237
59695,0.00011576243588616346
59696,0.00011573928787726555
59697,0.00011571614449710418
59698,0.00011569300574475376
59699,0.0001156698716192889
59700,0.00011564674211978438
59701,0.00011562361724531516
59702,0.00011560049699495641
59703,0.00011557738136778346
59704,0.00011555427036287183
59705,0.00011553116397929725
59706,0.00011550806221613558
59707,0.00011548496507246294
59708,0.00011546187254735553
59709,0.00011543878463988985
59710,0.00011541570134914252
59711,0.00011539262267419035
59712,0.00011536954861411036
59713,0.00011534647916797971
59714,0.00011532341433487578
59715,0.00011530035411387613
59716,0.00011527729850405848
59717,0.00011525424750450079
59718,0.00011523120111428113
59719,0.00011520815933247783
59720,0.00011518512215816934
59721,0.00011516208959043432
59722,0.00011513906162835164
59723,0.00011511603827100032
59724,0.00011509301951745955
59725,0.00011507000536680877
59726,0.00011504699581812754
59727,0.00011502399087049561
59728,0.00011500099052299295
59729,0.0001149779947746997
59730,0.00011495500362469615
59731,0.00011493201707206283
59732,0.00011490903511588041
59733,0.00011488605775522977
59734,0.00011486308498919197
59735,0.00011484011681684823
59736,0.00011481715323728
59737,0.00011479419424956885
59738,0.00011477123985279659
59739,0.00011474829004604516
59740,0.00011472534482839675
59741,0.0001147024041989337
59742,0.0001146794681567385
59743,0.00011465653670089389
59744,0.00011463360983048274
59745,0.00011461068754458812
59746,0.0001145877698422933
59747,0.00011456485672268173
59748,0.000114541948184837
59749,0.00011451904422784295
59750,0.00011449614485078354
59751,0.00011447325005274298
59752,0.00011445035983280559
59753,0.00011442747419005592
59754,0.00011440459312357869
59755,0.00011438171663245882
59756,0.00011435884471578138
59757,0.00011433597737263163
59758,0.00011431311460209507
59759,0.00011429025640325727
59760,0.00011426740277520411
59761,0.00011424455371702156
59762,0.00011422170922779581
59763,0.00011419886930661325
59764,0.0001141760339525604
59765,0.000114153203164724
59766,0.00011413037694219098
59767,0.00011410755528404842
59768,0.00011408473818938362
59769,0.00011406192565728402
59770,0.0001140391176868373
59771,0.00011401631427713126
59772,0.00011399351542725391
59773,0.00011397072113629347
59774,0.00011394793140333828
59775,0.00011392514622747692
59776,0.00011390236560779811
59777,0.0001138795895433908
59778,0.00011385681803334408
59779,0.00011383405107674724
59780,0.00011381128867268974
59781,0.00011378853082026124
59782,0.00011376577751855157
59783,0.00011374302876665074
59784,0.00011372028456364896
59785,0.0001136975449086366
59786,0.00011367480980070422
59787,0.00011365207923894257
59788,0.00011362935322244257
59789,0.00011360663175029532
59790,0.00011358391482159211
59791,0.0001135612024354244
59792,0.00011353849459088387
59793,0.00011351579128706234
59794,0.00011349309252305181
59795,0.0001134703982979445
59796,0.00011344770861083277
59797,0.00011342502346080919
59798,0.00011340234284696648
59799,0.00011337966676839757
59800,0.00011335699522419559
59801,0.0001133343282134538
59802,0.00011331166573526565
59803,0.00011328900778872482
59804,0.00011326635437292511
59805,0.00011324370548696056
59806,0.00011322106112992535
59807,0.00011319842130091384
59808,0.0001131757859990206
59809,0.00011315315522334036
59810,0.00011313052897296802
59811,0.00011310790724699869
59812,0.00011308529004452767
59813,0.00011306267736465037
59814,0.00011304006920646246
59815,0.00011301746556905976
59816,0.00011299486645153825
59817,0.00011297227185299412
59818,0.00011294968177252375
59819,0.00011292709620922368
59820,0.00011290451516219059
59821,0.00011288193863052143
59822,0.00011285936661331327
59823,0.00011283679910966338
59824,0.00011281423611866922
59825,0.00011279167763942839
59826,0.00011276912367103869
59827,0.00011274657421259813
59828,0.00011272402926320488
59829,0.00011270148882195727
59830,0.00011267895288795385
59831,0.00011265642146029331
59832,0.00011263389453807456
59833,0.00011261137212039663
59834,0.00011258885420635879
59835,0.00011256634079506047
59836,0.0001125438318856013
59837,0.00011252132747708105
59838,0.00011249882756859967
59839,0.00011247633215925735
59840,0.00011245384124815438
59841,0.00011243135483439129
59842,0.00011240887291706876
59843,0.00011238639549528767
59844,0.00011236392256814908
59845,0.00011234145413475419
59846,0.00011231899019420443
59847,0.00011229653074560138
59848,0.00011227407578804681
59849,0.00011225162532064264
59850,0.00011222917934249103
59851,0.00011220673785269427
59852,0.00011218430085035486
59853,0.00011216186833457545
59854,0.0001121394403044589
59855,0.0001121170167591082
59856,0.00011209459769762661
59857,0.00011207218311911747
59858,0.00011204977302268434
59859,0.00011202736740743101
59860,0.00011200496627246133
59861,0.00011198256961687945
59862,0.00011196017743978963
59863,0.00011193778974029635
59864,0.00011191540651750422
59865,0.00011189302777051806
59866,0.00011187065349844287
59867,0.00011184828370038384
59868,0.0001118259183754463
59869,0.0001118035575227358
59870,0.00011178120114135804
59871,0.0001117588492304189
59872,0.00011173650178902448
59873,0.000111714158816281
59874,0.00011169182031129488
59875,0.00011166948627317273
59876,0.00011164715670102136
59877,0.0001116248315939477
59878,0.00011160251095105891
59879,0.00011158019477146229
59880,0.00011155788305426536
59881,0.00011153557579857578
59882,0.00011151327300350141
59883,0.0001114909746681503
59884,0.00011146868079163063
59885,0.0001114463913730508
59886,0.00011142410641151939
59887,0.00011140182590614514
59888,0.00011137954985603697
59889,0.00011135727826030397
59890,0.00011133501111805544
59891,0.00011131274842840083
59892,0.0001112904901904498
59893,0.00011126823640331215
59894,0.00011124598706609785
59895,0.00011122374217791711
59896,0.00011120150173788024
59897,0.0001111792657450978
59898,0.00011115703419868047
59899,0.00011113480709773916
59900,0.00011111258444138491
59901,0.00011109036622872895
59902,0.00011106815245888272
59903,0.00011104594313095779
59904,0.00011102373824406595
59905,0.00011100153779731913
59906,0.00011097934178982948
59907,0.00011095715022070929
59908,0.00011093496308907104
59909,0.00011091278039402737
59910,0.00011089060213469115
59911,0.00011086842831017538
59912,0.00011084625891959325
59913,0.00011082409396205813
59914,0.00011080193343668356
59915,0.00011077977734258328
59916,0.00011075762567887116
59917,0.0001107354784446613
59918,0.00011071333563906797
59919,0.00011069119726120558
59920,0.00011066906331018874
59921,0.00011064693378513224
59922,0.00011062480868515103
59923,0.00011060268800936027
59924,0.00011058057175687526
59925,0.00011055845992681149
59926,0.00011053635251828465
59927,0.00011051424953041058
59928,0.00011049215096230529
59929,0.000110470056813085
59930,0.0001104479670818661
59931,0.0001104258817677651
59932,0.00011040380086989875
59933,0.00011038172438738399
59934,0.00011035965231933786
59935,0.00011033758466487764
59936,0.00011031552142312078
59937,0.00011029346259318485
59938,0.00011027140817418769
59939,0.00011024935816524725
59940,0.00011022731256548166
59941,0.00011020527137400925
59942,0.00011018323458994851
59943,0.00011016120221241813
59944,0.00011013917424053694
59945,0.00011011715067342398
59946,0.00011009513151019844
59947,0.0001100731167499797
59948,0.00011005110639188729
59949,0.00011002910043504098
59950,0.00011000709887856066
59951,0.00010998510172156639
59952,0.00010996310896317842
59953,0.00010994112060251724
59954,0.00010991913663870342
59955,0.00010989715707085774
59956,0.00010987518189810117
59957,0.00010985321111955483
59958,0.00010983124473434005
59959,0.00010980928274157831
59960,0.00010978732514039128
59961,0.0001097653719299008
59962,0.00010974342310922888
59963,0.00010972147867749772
59964,0.00010969953863382966
59965,0.00010967760297734725
59966,0.00010965567170717322
59967,0.00010963374482243046
59968,0.00010961182232224203
59969,0.00010958990420573117
59970,0.00010956799047202131
59971,0.00010954608112023604
59972,0.00010952417614949912
59973,0.00010950227555893451
59974,0.00010948037934766632
59975,0.00010945848751481883
59976,0.00010943660005951653
59977,0.00010941471698088405
59978,0.00010939283827804622
59979,0.00010937096395012803
59980,0.00010934909399625465
59981,0.00010932722841555143
59982,0.00010930536720714387
59983,0.00010928351037015768
59984,0.00010926165790371874
59985,0.00010923980980695306
59986,0.00010921796607898692
59987,0.00010919612671894665
59988,0.00010917429172595883
59989,0.00010915246109915021
59990,0.00010913063483764772
59991,0.00010910881294057845
59992,0.00010908699540706966
59993,0.00010906518223624878
59994,0.00010904337342724344
59995,0.00010902156897918141
59996,0.00010899976889119068
59997,0.00010897797316239939
59998,0.00010895618179193583
59999,0.0001089343947789285
60000,0.00010891261212250605
60001,0.00010889083382179732
60002,0.00010886905987593134
60003,0.00010884729028403727
60004,0.00010882552504524448
60005,0.0001088037641586825
60006,0.00010878200762348105
60007,0.00010876025543876998
60008,0.00010873850760367937
60009,0.00010871676411733944
60010,0.00010869502497888059
60011,0.0001086732901874334
60012,0.00010865155974212861
60013,0.00010862983364209716
60014,0.00010860811188647014
60015,0.00010858639447437883
60016,0.00010856468140495466
60017,0.00010854297267732926
60018,0.00010852126829063443
60019,0.00010849956824400212
60020,0.00010847787253656448
60021,0.00010845618116745381
60022,0.00010843449413580259
60023,0.0001084128114407435
60024,0.00010839113308140938
60025,0.00010836945905693322
60026,0.00010834778936644822
60027,0.00010832612400908773
60028,0.00010830446298398525
60029,0.00010828280629027451
60030,0.00010826115392708936
60031,0.00010823950589356386
60032,0.00010821786218883224
60033,0.00010819622281202887
60034,0.00010817458776228833
60035,0.00010815295703874535
60036,0.00010813133064053486
60037,0.00010810970856679194
60038,0.00010808809081665183
60039,0.00010806647738924999
60040,0.00010804486828372202
60041,0.00010802326349920368
60042,0.00010800166303483092
60043,0.00010798006688973989
60044,0.00010795847506306685
60045,0.00010793688755394827
60046,0.00010791530436152082
60047,0.00010789372548492129
60048,0.00010787215092328666
60049,0.0001078505806757541
60050,0.00010782901474146094
60051,0.0001078074531195447
60052,0.00010778589580914305
60053,0.00010776434280939383
60054,0.00010774279411943506
60055,0.00010772124973840492
60056,0.0001076997096654418
60057,0.00010767817389968423
60058,0.00010765664244027092
60059,0.00010763511528634074
60060,0.00010761359243703277
60061,0.00010759207389148621
60062,0.00010757055964884048
60063,0.00010754904970823515
60064,0.00010752754406880995
60065,0.00010750604272970478
60066,0.00010748454569005975
60067,0.00010746305294901514
60068,0.00010744156450571134
60069,0.00010742008035928899
60070,0.00010739860050888882
60071,0.00010737712495365181
60072,0.00010735565369271906
60073,0.00010733418672523187
60074,0.00010731272405033171
60075,0.00010729126566716021
60076,0.00010726981157485917
60077,0.00010724836177257056
60078,0.00010722691625943655
60079,0.00010720547503459944
60080,0.00010718403809720173
60081,0.00010716260544638608
60082,0.0001071411770812953
60083,0.00010711975300107244
60084,0.00010709833320486066
60085,0.00010707691769180327
60086,0.00010705550646104385
60087,0.00010703409951172605
60088,0.00010701269684299376
60089,0.000106991298453991
60090,0.00010696990434386199
60091,0.00010694851451175108
60092,0.00010692712895680282
60093,0.00010690574767816194
60094,0.00010688437067497332
60095,0.00010686299794638203
60096,0.0001068416294915333
60097,0.00010682026530957253
60098,0.00010679890539964527
60099,0.00010677754976089729
60100,0.00010675619839247449
60101,0.00010673485129352296
60102,0.00010671350846318897
60103,0.00010669216990061895
60104,0.00010667083560495947
60105,0.00010664950557535732
60106,0.00010662817981095943
60107,0.0001066068583109129
60108,0.00010658554107436504
60109,0.00010656422810046326
60110,0.0001065429193883552
60111,0.00010652161493718866
60112,0.00010650031474611159
60113,0.00010647901881427213
60114,0.00010645772714081856
60115,0.00010643643972489936
60116,0.0001064151565656632
60117,0.00010639387766225886
60118,0.00010637260301383535
60119,0.00010635133261954181
60120,0.00010633006647852758
60121,0.00010630880458994212
60122,0.0001062875469529351
60123,0.00010626629356665638
60124,0.00010624504443025595
60125,0.000106223799542884
60126,0.00010620255890369084
60127,0.00010618132251182701
60128,0.00010616009036644318
60129,0.00010613886246669022
60130,0.00010611763881171914
60131,0.00010609641940068113
60132,0.00010607520423272756
60133,0.00010605399330700996
60134,0.00010603278662268004
60135,0.00010601158417888967
60136,0.00010599038597479087
60137,0.00010596919200953588
60138,0.00010594800228227707
60139,0.00010592681679216699
60140,0.00010590563553835835
60141,0.00010588445852000405
60142,0.00010586328573625715
60143,0.00010584211718627088
60144,0.00010582095286919861
60145,0.00010579979278419393
60146,0.00010577863693041058
60147,0.00010575748530700245
60148,0.00010573633791312364
60149,0.00010571519474792833
60150,0.000105694055810571
60151,0.0001056729211002062
60152,0.00010565179061598867
60153,0.00010563066435707337
60154,0.00010560954232261536
60155,0.00010558842451176991
60156,0.00010556731092369243
60157,0.00010554620155753853
60158,0.00010552509641246397
60159,0.00010550399548762466
60160,0.00010548289878217673
60161,0.00010546180629527642
60162,0.00010544071802608021
60163,0.00010541963397374469
60164,0.00010539855413742663
60165,0.00010537747851628297
60166,0.00010535640710947086
60167,0.00010533533991614754
60168,0.00010531427693547049
60169,0.00010529321816659729
60170,0.00010527216360868577
60171,0.00010525111326089387
60172,0.00010523006712237972
60173,0.0001052090251923016
60174,0.00010518798746981797
60175,0.00010516695395408748
60176,0.0001051459246442689
60177,0.00010512489953952122
60178,0.00010510387863900357
60179,0.00010508286194187524
60180,0.0001050618494472957
60181,0.00010504084115442461
60182,0.00010501983706242176
60183,0.00010499883717044711
60184,0.00010497784147766085
60185,0.00010495684998322325
60186,0.00010493586268629478
